nokta_no,x,y,count,sezon_dakikasi
1,63,15,1,1129
2,63,10,2,1129
3,63,3,1,1129
4,63,4,3,1129
5,63,7,1,1129
6,63,8,1,1129
7,63,5,2,1129
8,63,25,1,1129
9,63,6,1,1129
10,63,11,1,1129
11,63,1,1,1129
12,63,0,1,1129
13,63,16,1,1129
14,54,25,1,1129
15,54,3,3,1129
16,54,7,3,1129
17,54,4,4,1129
18,54,2,3,1129
19,54,14,1,1129
20,54,6,1,1129
21,54,39,1,1129
22,54,15,1,1129
23,54,27,1,1129
24,54,12,1,1129
25,54,17,1,1129
26,54,8,1,1129
27,54,33,1,1129
28,75,9,1,1129
29,75,4,4,1129
30,75,22,1,1129
31,75,44,1,1129
32,75,7,3,1129
33,75,13,1,1129
34,75,8,1,1129
35,75,5,2,1129
36,36,8,3,1129
37,36,0,4,1129
38,36,4,3,1129
39,36,30,1,1129
40,36,15,2,1129
41,36,6,4,1129
42,36,26,1,1129
43,36,11,1,1129
44,36,22,1,1129
45,36,20,2,1129
46,36,21,1,1129
47,34,7,1,1129
48,34,3,1,1129
49,34,5,4,1129
50,34,23,1,1129
51,34,0,1,1129
52,34,1,1,1129
53,34,18,1,1129
54,34,16,2,1129
55,34,22,1,1129
56,34,19,1,1129
57,34,2,1,1129
58,34,14,1,1129
59,34,24,1,1129
60,34,63,1,1129
61,42,2,1,1129
62,42,6,1,1129
63,42,18,1,1129
64,42,8,2,1129
65,42,7,2,1129
66,42,5,1,1129
67,42,0,1,1129
68,42,27,1,1129
69,42,29,1,1129
70,42,22,1,1129
71,42,31,1,1129
72,42,11,2,1129
73,42,10,3,1129
74,42,14,1,1129
75,37,9,2,1129
76,37,6,1,1129
77,37,25,2,1129
78,37,8,2,1129
79,37,4,3,1129
80,37,5,2,1129
81,37,0,1,1129
82,37,26,1,1129
83,37,14,1,1129
84,37,16,1,1129
85,37,7,1,1129
86,37,10,2,1129
87,37,37,1,1129
88,86,18,1,1129
89,86,7,2,1129
90,86,2,1,1129
91,86,6,1,1129
92,86,4,1,1129
93,86,32,1,1129
94,25,7,1,1129
95,25,5,2,1129
96,25,17,1,1129
97,25,16,2,1129
98,25,15,2,1129
99,25,54,1,1129
100,25,37,2,1129
101,25,23,2,1129
102,25,22,1,1129
103,25,27,1,1129
104,25,10,1,1129
105,25,14,1,1129
106,25,4,1,1129
107,25,28,1,1129
108,69,6,1,1129
109,69,15,2,1129
110,69,42,1,1129
111,69,8,2,1129
112,69,4,1,1129
113,69,12,1,1129
114,69,29,1,1129
115,69,0,1,1129
116,69,16,1,1129
117,69,25,1,1129
118,39,8,1,1129
119,39,12,1,1129
120,39,6,2,1129
121,39,9,1,1129
122,39,0,2,1129
123,39,16,1,1129
124,39,5,1,1129
125,39,3,1,1129
126,39,4,2,1129
127,39,14,1,1129
128,39,2,2,1129
129,39,15,1,1129
130,62,3,1,1129
131,62,0,2,1129
132,62,27,1,1129
133,62,5,3,1129
134,62,17,1,1129
135,62,10,2,1129
136,62,2,3,1129
137,62,1,1,1129
138,62,13,1,1129
139,62,4,4,1129
140,62,21,1,1129
141,62,12,1,1129
142,76,7,2,1129
143,76,1,1,1129
144,76,12,1,1129
145,76,17,1,1129
146,76,9,2,1129
147,76,22,2,1129
148,76,10,1,1129
149,76,20,1,1129
150,76,15,1,1129
151,76,2,1,1129
152,73,6,3,1129
153,73,5,1,1129
154,73,4,2,1129
155,73,2,1,1129
156,73,31,1,1129
157,73,18,1,1129
158,73,7,3,1129
159,73,9,1,1129
160,77,9,1,1129
161,77,0,4,1129
162,77,7,1,1129
163,77,10,1,1129
164,77,15,1,1129
165,77,8,1,1129
166,77,6,2,1129
167,77,4,1,1129
168,70,3,1,1129
169,70,13,1,1129
170,70,4,1,1129
171,70,7,1,1129
172,70,11,3,1129
173,70,5,1,1129
174,70,0,1,1129
175,70,24,1,1129
176,70,6,1,1129
177,92,17,1,1129
178,92,16,1,1129
179,92,0,1,1129
180,92,20,1,1129
181,92,38,1,1129
182,92,9,1,1129
183,92,8,2,1129
184,10,6,1,1129
185,10,5,1,1129
186,10,1,1,1129
187,10,17,3,1129
188,10,3,1,1129
189,10,30,1,1129
190,10,32,1,1129
191,10,14,1,1129
192,16,3,1,1129
193,16,5,2,1129
194,16,10,2,1129
195,16,29,1,1129
196,16,18,1,1129
197,16,22,1,1129
198,16,24,1,1129
199,88,22,1,1129
200,88,5,1,1129
201,88,26,1,1129
202,88,28,1,1129
203,88,12,2,1129
204,88,9,1,1129
205,88,8,1,1129
206,88,4,1,1129
