nokta_no,x,y,count,sezon_dakikasi
1,84,13,1,1667
2,84,92,1,1667
3,84,55,1,1667
4,84,0,4,1667
5,84,96,1,1667
6,84,87,1,1667
7,84,91,1,1667
8,84,31,1,1667
9,84,51,1,1667
10,84,50,1,1667
11,84,63,1,1667
12,84,78,1,1667
13,84,74,2,1667
14,84,15,1,1667
15,55,28,1,1667
16,55,17,1,1667
17,55,2,2,1667
18,55,6,2,1667
19,55,76,1,1667
20,55,89,1,1667
21,55,83,1,1667
22,55,45,1,1667
23,55,0,1,1667
24,73,32,1,1667
25,73,64,1,1667
26,73,10,3,1667
27,73,77,1,1667
28,73,23,1,1667
29,73,84,1,1667
30,73,97,1,1667
31,73,69,1,1667
32,73,66,1,1667
33,73,37,1,1667
34,73,49,1,1667
35,73,80,1,1667
36,73,50,1,1667
37,73,95,1,1667
38,73,47,1,1667
39,73,2,2,1667
40,73,22,1,1667
41,73,5,1,1667
42,26,11,1,1667
43,26,3,1,1667
44,26,34,1,1667
45,26,17,2,1667
46,26,14,1,1667
47,26,8,2,1667
48,26,4,1,1667
49,26,5,1,1667
50,26,13,1,1667
51,26,6,1,1667
52,77,17,1,1667
53,77,78,1,1667
54,77,92,1,1667
55,77,9,1,1667
56,77,25,1,1667
57,77,16,1,1667
58,77,68,1,1667
59,77,91,1,1667
60,77,39,1,1667
61,77,84,1,1667
62,77,33,1,1667
63,77,70,1,1667
64,77,72,1,1667
65,77,14,1,1667
66,77,94,1,1667
67,77,3,1,1667
68,77,6,1,1667
69,77,93,1,1667
70,77,0,1,1667
71,41,0,1,1667
72,41,6,1,1667
73,41,18,2,1667
74,41,10,1,1667
75,41,26,1,1667
76,41,69,2,1667
77,41,11,1,1667
78,41,34,1,1667
79,41,91,1,1667
80,41,4,2,1667
81,41,66,1,1667
82,41,92,1,1667
83,41,89,1,1667
84,41,24,2,1667
85,41,13,2,1667
86,41,67,1,1667
87,41,64,1,1667
88,41,22,1,1667
89,41,88,1,1667
90,41,5,1,1667
91,41,31,1,1667
92,72,38,1,1667
93,72,13,1,1667
94,72,11,1,1667
95,72,35,1,1667
96,72,91,1,1667
97,72,93,2,1667
98,72,92,1,1667
99,72,39,1,1667
100,72,27,1,1667
101,72,42,1,1667
102,72,45,1,1667
103,72,53,1,1667
104,72,76,1,1667
105,72,47,1,1667
106,72,50,1,1667
107,72,30,1,1667
108,72,7,2,1667
109,72,5,1,1667
110,72,1,1,1667
111,72,4,1,1667
112,25,20,1,1667
113,25,16,1,1667
114,25,90,3,1667
115,25,70,1,1667
116,25,9,1,1667
117,25,0,1,1667
118,25,2,1,1667
119,25,8,1,1667
120,25,76,1,1667
121,25,61,2,1667
122,25,10,1,1667
123,53,39,1,1667
124,53,4,1,1667
125,53,11,1,1667
126,53,26,1,1667
127,53,22,2,1667
128,53,15,1,1667
129,53,6,1,1667
130,53,5,2,1667
131,53,29,1,1667
132,53,88,1,1667
133,53,50,1,1667
134,53,9,1,1667
135,53,32,1,1667
136,53,81,1,1667
137,53,75,1,1667
138,53,0,1,1667
139,53,38,1,1667
140,53,13,1,1667
141,53,14,1,1667
142,53,46,1,1667
143,70,60,1,1667
144,70,34,1,1667
145,70,9,1,1667
146,70,72,1,1667
147,70,91,1,1667
148,70,0,2,1667
149,70,54,2,1667
150,70,7,1,1667
151,70,83,1,1667
152,70,70,1,1667
153,70,93,1,1667
154,70,18,1,1667
155,70,8,1,1667
156,70,31,1,1667
157,70,23,1,1667
158,36,10,2,1667
159,36,3,2,1667
160,36,13,1,1667
161,36,14,1,1667
162,36,4,4,1667
163,36,23,1,1667
164,36,99,1,1667
165,36,98,1,1667
166,36,18,1,1667
167,36,8,2,1667
168,36,72,1,1667
169,36,42,1,1667
170,36,92,1,1667
171,36,2,1,1667
172,36,25,1,1667
173,36,30,1,1667
174,38,12,2,1667
175,38,32,1,1667
176,38,4,2,1667
177,38,21,2,1667
178,38,93,1,1667
179,38,28,1,1667
180,38,17,2,1667
181,38,58,1,1667
182,38,90,1,1667
183,38,62,1,1667
184,38,81,1,1667
185,38,8,1,1667
186,38,95,1,1667
187,38,25,1,1667
188,38,85,1,1667
189,38,87,1,1667
190,38,6,3,1667
191,38,43,1,1667
192,38,49,1,1667
193,38,15,2,1667
194,38,29,1,1667
195,38,37,2,1667
196,39,7,1,1667
197,39,20,1,1667
198,39,31,1,1667
199,39,18,1,1667
200,39,24,1,1667
201,39,92,1,1667
202,39,5,2,1667
203,39,93,1,1667
204,39,63,1,1667
205,39,22,1,1667
206,39,52,1,1667
207,39,91,1,1667
208,39,1,1,1667
209,39,6,1,1667
210,69,18,1,1667
211,69,30,1,1667
212,69,3,1,1667
213,69,66,1,1667
214,69,16,1,1667
215,69,43,1,1667
216,69,1,1,1667
217,69,92,1,1667
218,69,100,1,1667
219,69,15,1,1667
220,69,5,1,1667
221,37,7,1,1667
222,37,22,1,1667
223,37,28,1,1667
224,37,13,1,1667
225,37,12,1,1667
226,37,10,1,1667
227,37,85,1,1667
228,37,96,1,1667
229,37,23,1,1667
230,37,3,1,1667
231,37,14,1,1667
232,59,23,1,1667
233,59,60,1,1667
234,59,14,1,1667
235,59,19,1,1667
236,59,71,1,1667
237,59,7,1,1667
238,59,39,1,1667
239,59,18,1,1667
240,59,4,1,1667
241,64,25,1,1667
242,64,91,1,1667
243,64,39,1,1667
244,64,28,2,1667
245,64,18,1,1667
246,64,8,1,1667
247,64,3,1,1667
248,64,12,1,1667
249,64,40,1,1667
250,64,15,1,1667
251,64,48,1,1667
252,64,10,1,1667
253,64,49,1,1667
254,32,24,1,1667
255,32,93,1,1667
256,32,10,1,1667
257,32,96,1,1667
258,32,67,1,1667
259,32,13,1,1667
260,32,7,2,1667
261,32,0,1,1667
262,32,5,1,1667
263,32,4,1,1667
264,32,16,1,1667
265,32,52,1,1667
266,32,8,1,1667
267,33,7,1,1667
268,33,55,2,1667
269,33,10,1,1667
270,33,16,1,1667
271,33,89,2,1667
272,33,6,1,1667
273,33,91,1,1667
274,33,79,1,1667
275,33,94,1,1667
276,33,4,1,1667
277,33,87,1,1667
278,33,0,1,1667
279,33,29,1,1667
280,31,8,3,1667
281,31,87,1,1667
282,31,55,1,1667
283,31,73,1,1667
284,31,94,1,1667
285,31,78,3,1667
286,31,7,2,1667
287,31,3,1,1667
288,31,91,1,1667
289,31,79,1,1667
290,31,4,1,1667
291,60,8,1,1667
292,60,13,1,1667
293,60,34,1,1667
294,60,16,1,1667
295,60,43,1,1667
296,60,14,2,1667
297,60,91,1,1667
298,60,75,1,1667
299,60,28,1,1667
300,60,94,1,1667
301,60,95,1,1667
302,60,84,1,1667
303,60,67,1,1667
304,60,1,1,1667
305,60,30,1,1667
306,60,0,1,1667
307,60,11,1,1667
308,60,15,1,1667
309,58,11,1,1667
310,58,8,1,1667
311,58,5,2,1667
312,58,3,1,1667
313,58,6,2,1667
314,58,12,1,1667
315,58,89,1,1667
316,58,69,1,1667
317,58,13,1,1667
318,58,94,2,1667
319,58,97,1,1667
320,58,18,1,1667
321,58,30,1,1667
322,58,4,1,1667
323,58,9,1,1667
324,57,11,1,1667
325,57,4,1,1667
326,57,25,1,1667
327,57,9,1,1667
328,57,97,1,1667
329,57,82,1,1667
330,57,95,2,1667
331,57,6,2,1667
332,57,86,1,1667
333,57,7,1,1667
334,57,90,1,1667
335,57,3,1,1667
336,35,48,1,1667
337,35,8,2,1667
338,35,10,1,1667
339,35,3,1,1667
340,35,84,1,1667
341,35,24,1,1667
342,35,14,1,1667
343,35,20,2,1667
344,35,94,1,1667
345,35,87,1,1667
346,35,0,1,1667
347,35,2,1,1667
348,35,4,1,1667
349,35,5,1,1667
350,35,71,1,1667
