nokta_no,x,y,count,sezon_dakikasi
1,57,9,1,2836
2,57,29,1,2836
3,57,18,1,2836
4,57,23,1,2836
5,57,86,1,2836
6,57,39,2,2836
7,57,90,1,2836
8,57,75,1,2836
9,57,30,1,2836
10,57,70,1,2836
11,57,11,1,2836
12,57,87,1,2836
13,57,27,1,2836
14,57,64,1,2836
15,57,16,2,2836
16,57,68,1,2836
17,57,72,1,2836
18,57,78,1,2836
19,57,80,2,2836
20,57,89,1,2836
21,57,63,1,2836
22,57,8,1,2836
23,57,79,1,2836
24,57,33,1,2836
25,57,32,2,2836
26,57,12,1,2836
27,57,36,1,2836
28,57,60,1,2836
29,57,81,1,2836
30,57,6,1,2836
31,57,0,1,2836
32,57,82,1,2836
33,68,22,2,2836
34,68,56,1,2836
35,68,38,2,2836
36,68,84,1,2836
37,68,32,2,2836
38,68,23,1,2836
39,68,72,1,2836
40,68,8,1,2836
41,68,70,2,2836
42,68,64,1,2836
43,68,48,2,2836
44,68,39,1,2836
45,68,46,3,2836
46,68,52,2,2836
47,68,24,1,2836
48,68,92,1,2836
49,68,50,1,2836
50,68,67,1,2836
51,68,82,1,2836
52,68,71,1,2836
53,68,76,1,2836
54,68,74,1,2836
55,68,25,1,2836
56,68,85,1,2836
57,68,34,1,2836
58,68,77,1,2836
59,68,6,1,2836
60,68,15,1,2836
61,89,9,1,2836
62,60,8,2,2836
63,60,25,3,2836
64,60,63,2,2836
65,60,21,1,2836
66,60,61,1,2836
67,60,67,2,2836
68,60,37,1,2836
69,60,4,1,2836
70,60,72,2,2836
71,60,42,1,2836
72,60,32,1,2836
73,60,88,2,2836
74,60,56,1,2836
75,60,82,2,2836
76,60,78,2,2836
77,60,23,1,2836
78,60,97,1,2836
79,60,71,1,2836
80,60,92,1,2836
81,60,79,1,2836
82,60,34,1,2836
83,60,80,1,2836
84,60,76,1,2836
85,60,19,1,2836
86,60,33,3,2836
87,60,9,1,2836
88,60,65,1,2836
89,60,66,1,2836
90,60,94,1,2836
91,60,77,1,2836
92,60,64,1,2836
93,60,26,1,2836
94,60,29,1,2836
95,60,68,1,2836
96,60,60,1,2836
97,60,87,1,2836
98,60,30,1,2836
99,54,47,2,2836
100,54,45,2,2836
101,54,26,1,2836
102,54,58,1,2836
103,54,34,3,2836
104,54,68,3,2836
105,54,32,1,2836
106,54,78,1,2836
107,54,75,2,2836
108,54,79,1,2836
109,54,83,1,2836
110,54,81,1,2836
111,54,20,1,2836
112,54,28,1,2836
113,54,4,1,2836
114,54,23,3,2836
115,54,42,1,2836
116,54,22,1,2836
117,54,76,1,2836
118,54,67,1,2836
119,54,96,1,2836
120,54,53,1,2836
121,54,94,1,2836
122,54,73,1,2836
123,54,24,1,2836
124,54,56,1,2836
125,54,30,1,2836
126,54,37,1,2836
127,54,25,1,2836
128,54,70,1,2836
129,54,89,1,2836
130,54,16,1,2836
131,54,31,1,2836
132,54,92,1,2836
133,54,29,1,2836
134,87,15,1,2836
135,87,54,1,2836
136,56,16,1,2836
137,56,24,2,2836
138,56,81,2,2836
139,56,61,1,2836
140,56,73,2,2836
141,56,34,2,2836
142,56,82,3,2836
143,56,18,1,2836
144,56,74,1,2836
145,56,69,3,2836
146,56,57,1,2836
147,56,55,1,2836
148,56,27,2,2836
149,56,68,2,2836
150,56,93,1,2836
151,56,37,1,2836
152,56,78,1,2836
153,56,70,1,2836
154,56,77,1,2836
155,56,92,1,2836
156,56,86,1,2836
157,56,76,2,2836
158,56,45,1,2836
159,56,40,1,2836
160,56,13,1,2836
161,56,7,4,2836
162,56,96,2,2836
163,56,72,1,2836
164,56,94,1,2836
165,56,87,2,2836
166,56,35,1,2836
167,56,80,2,2836
168,56,89,1,2836
169,56,5,1,2836
170,56,8,1,2836
171,56,47,1,2836
172,56,66,1,2836
173,56,33,1,2836
174,56,42,1,2836
175,56,36,1,2836
176,56,63,1,2836
177,56,53,1,2836
178,56,58,1,2836
179,56,49,1,2836
180,56,22,1,2836
181,56,51,1,2836
182,56,65,1,2836
183,56,23,1,2836
184,58,19,2,2836
185,58,21,1,2836
186,58,42,1,2836
187,58,26,1,2836
188,58,7,1,2836
189,58,52,1,2836
190,58,27,4,2836
191,58,73,2,2836
192,58,3,1,2836
193,58,68,1,2836
194,58,75,1,2836
195,58,65,2,2836
196,58,37,1,2836
197,58,43,1,2836
198,58,61,1,2836
199,58,36,1,2836
200,58,72,2,2836
201,58,70,2,2836
202,58,84,1,2836
203,58,80,1,2836
204,58,79,1,2836
205,58,58,1,2836
206,58,6,1,2836
207,58,49,1,2836
208,58,11,1,2836
209,58,82,2,2836
210,58,88,1,2836
211,58,67,1,2836
212,58,94,1,2836
213,64,8,1,2836
214,64,30,2,2836
215,64,40,1,2836
216,64,66,2,2836
217,64,77,1,2836
218,64,63,2,2836
219,64,79,1,2836
220,64,76,1,2836
221,64,56,2,2836
222,64,39,1,2836
223,64,73,1,2836
224,64,32,1,2836
225,64,75,1,2836
226,64,54,1,2836
227,64,24,1,2836
228,64,18,1,2836
229,64,11,2,2836
230,64,14,1,2836
231,64,82,1,2836
232,64,25,2,2836
233,64,42,1,2836
234,64,91,1,2836
235,64,47,1,2836
236,64,35,1,2836
237,64,28,1,2836
238,64,34,1,2836
239,64,0,1,2836
240,64,88,1,2836
241,64,62,1,2836
242,64,95,1,2836
243,64,26,1,2836
244,64,49,1,2836
245,64,22,1,2836
246,64,12,1,2836
247,64,58,1,2836
248,64,38,1,2836
249,11,34,1,2836
250,11,49,1,2836
251,11,82,1,2836
252,11,30,1,2836
253,11,88,1,2836
254,11,10,1,2836
255,8,17,1,2836
256,8,66,1,2836
257,8,64,1,2836
258,8,33,1,2836
259,8,96,1,2836
260,8,85,1,2836
261,8,12,1,2836
262,8,94,1,2836
263,8,37,1,2836
264,5,16,1,2836
265,5,92,1,2836
266,5,83,1,2836
267,5,28,1,2836
268,5,32,1,2836
269,74,18,1,2836
270,74,29,1,2836
271,74,59,2,2836
272,74,55,1,2836
273,74,14,1,2836
274,74,58,1,2836
