nokta_no,x,y,count,sezon_dakikasi
1,71,71,2,1288
2,71,83,1,1288
3,71,36,1,1288
4,71,66,1,1288
5,71,70,1,1288
6,71,61,1,1288
7,71,42,1,1288
8,71,4,2,1288
9,71,16,1,1288
10,71,91,1,1288
11,71,93,4,1288
12,71,7,1,1288
13,71,85,1,1288
14,71,35,1,1288
15,71,82,1,1288
16,71,89,1,1288
17,71,10,1,1288
18,71,92,1,1288
19,71,86,2,1288
20,71,59,1,1288
21,62,85,1,1288
22,62,94,1,1288
23,62,86,2,1288
24,62,69,1,1288
25,62,90,1,1288
26,62,91,1,1288
27,62,4,2,1288
28,62,84,1,1288
29,62,70,1,1288
30,62,24,1,1288
31,62,64,1,1288
32,62,95,1,1288
33,62,78,1,1288
34,92,98,1,1288
35,92,92,1,1288
36,92,79,1,1288
37,92,68,1,1288
38,92,85,1,1288
39,92,54,1,1288
40,92,81,1,1288
41,92,67,1,1288
42,92,77,1,1288
43,67,78,1,1288
44,67,71,2,1288
45,67,80,2,1288
46,67,79,1,1288
47,67,91,1,1288
48,67,96,1,1288
49,67,94,2,1288
50,67,89,2,1288
51,67,90,1,1288
52,67,75,1,1288
53,67,87,1,1288
54,67,58,1,1288
55,67,63,1,1288
56,67,66,1,1288
57,69,83,1,1288
58,69,75,1,1288
59,69,76,1,1288
60,69,53,1,1288
61,69,88,2,1288
62,69,71,2,1288
63,69,96,2,1288
64,69,81,1,1288
65,69,94,1,1288
66,69,95,1,1288
67,69,50,1,1288
68,69,5,1,1288
69,69,93,1,1288
70,69,24,1,1288
71,69,77,1,1288
72,69,73,1,1288
73,69,58,1,1288
74,69,86,1,1288
75,77,82,1,1288
76,77,97,2,1288
77,77,52,1,1288
78,77,57,1,1288
79,77,72,1,1288
80,77,69,1,1288
81,77,61,1,1288
82,77,90,1,1288
83,94,74,2,1288
84,94,89,1,1288
85,94,76,1,1288
86,94,93,1,1288
87,94,87,1,1288
88,94,69,1,1288
89,94,78,2,1288
90,94,24,1,1288
91,94,32,1,1288
92,94,71,1,1288
93,90,66,1,1288
94,90,93,1,1288
95,90,95,1,1288
96,90,75,2,1288
97,90,86,1,1288
98,90,81,1,1288
99,90,73,1,1288
100,90,85,1,1288
101,90,45,1,1288
102,90,67,1,1288
103,56,91,1,1288
104,56,90,1,1288
105,56,94,2,1288
