nokta_no,x,y,count,sezon_dakikasi
1,45,75,1,2589
2,45,68,1,2589
3,45,64,1,2589
4,45,35,2,2589
5,45,54,2,2589
6,45,53,1,2589
7,45,67,2,2589
8,45,79,2,2589
9,45,15,1,2589
10,45,20,1,2589
11,45,73,1,2589
12,45,47,1,2589
13,45,45,1,2589
14,45,31,1,2589
15,45,71,1,2589
16,45,62,2,2589
17,45,48,2,2589
18,45,46,2,2589
19,45,33,1,2589
20,45,44,3,2589
21,45,17,1,2589
22,45,57,1,2589
23,45,25,3,2589
24,45,63,2,2589
25,45,41,1,2589
26,45,56,1,2589
27,45,66,1,2589
28,45,55,1,2589
29,45,81,1,2589
30,45,77,1,2589
31,45,28,1,2589
32,45,36,3,2589
33,45,70,1,2589
34,45,52,1,2589
35,45,96,1,2589
36,45,24,1,2589
37,28,64,2,2589
38,28,68,2,2589
39,28,23,1,2589
40,28,48,1,2589
41,28,52,4,2589
42,28,66,3,2589
43,28,73,2,2589
44,28,69,2,2589
45,28,60,3,2589
46,28,17,1,2589
47,28,78,1,2589
48,28,38,1,2589
49,28,44,1,2589
50,28,26,1,2589
51,28,16,1,2589
52,28,36,4,2589
53,28,10,1,2589
54,28,43,2,2589
55,28,9,1,2589
56,28,31,1,2589
57,28,28,1,2589
58,28,41,1,2589
59,28,29,1,2589
60,28,67,2,2589
61,28,91,1,2589
62,28,57,3,2589
63,28,62,1,2589
64,28,42,1,2589
65,28,65,3,2589
66,28,58,1,2589
67,28,49,1,2589
68,28,54,1,2589
69,28,63,1,2589
70,28,40,2,2589
71,28,59,1,2589
72,28,74,1,2589
73,28,70,1,2589
74,28,84,1,2589
75,28,83,1,2589
76,28,100,1,2589
77,15,66,1,2589
78,15,67,1,2589
79,15,25,1,2589
80,15,88,1,2589
81,15,70,1,2589
82,15,36,2,2589
83,15,74,1,2589
84,15,49,2,2589
85,15,43,1,2589
86,15,50,1,2589
87,15,52,1,2589
88,15,72,1,2589
89,15,18,1,2589
90,15,41,1,2589
91,15,44,1,2589
92,15,55,2,2589
93,15,92,1,2589
94,15,46,1,2589
95,15,58,1,2589
96,15,19,1,2589
97,15,93,1,2589
98,26,65,1,2589
99,26,33,1,2589
100,26,70,2,2589
101,26,15,1,2589
102,26,54,3,2589
103,26,53,2,2589
104,26,59,1,2589
105,26,58,4,2589
106,26,57,2,2589
107,26,31,1,2589
108,26,55,2,2589
109,26,42,2,2589
110,26,63,1,2589
111,26,38,1,2589
112,26,69,2,2589
113,26,51,2,2589
114,26,74,1,2589
115,26,76,1,2589
116,26,49,2,2589
117,26,43,1,2589
118,26,56,2,2589
119,26,84,1,2589
120,26,64,2,2589
121,26,36,2,2589
122,26,48,1,2589
123,26,61,1,2589
124,26,45,1,2589
125,26,46,2,2589
126,26,92,1,2589
127,26,21,1,2589
128,26,90,1,2589
129,26,32,2,2589
130,26,82,2,2589
131,26,40,1,2589
132,26,16,1,2589
133,35,50,2,2589
134,35,69,2,2589
135,35,57,2,2589
136,35,40,3,2589
137,35,41,1,2589
138,35,28,2,2589
139,35,26,1,2589
140,35,59,2,2589
141,35,47,3,2589
142,35,43,1,2589
143,35,35,3,2589
144,35,23,1,2589
145,35,24,1,2589
146,35,58,3,2589
147,35,39,1,2589
148,35,67,1,2589
149,35,73,2,2589
150,35,83,1,2589
151,35,65,1,2589
152,35,56,1,2589
153,35,63,1,2589
154,35,31,2,2589
155,35,76,2,2589
156,35,53,1,2589
157,35,37,2,2589
158,35,30,1,2589
159,35,79,1,2589
160,35,75,1,2589
161,35,70,1,2589
162,35,55,1,2589
163,35,36,2,2589
164,33,49,4,2589
165,33,64,1,2589
166,33,47,2,2589
167,33,69,1,2589
168,33,10,1,2589
169,33,31,3,2589
170,33,28,1,2589
171,33,41,1,2589
172,33,30,1,2589
173,33,22,2,2589
174,33,83,1,2589
175,33,88,1,2589
176,33,73,1,2589
177,33,80,2,2589
178,33,54,6,2589
179,33,39,2,2589
180,33,75,1,2589
181,33,67,2,2589
182,33,32,2,2589
183,33,40,1,2589
184,33,42,2,2589
185,33,33,2,2589
186,33,91,3,2589
187,33,60,3,2589
188,33,58,1,2589
189,33,48,1,2589
190,33,87,2,2589
191,33,56,1,2589
192,33,62,1,2589
193,33,59,1,2589
194,33,57,1,2589
195,33,37,1,2589
196,33,38,1,2589
197,33,52,2,2589
198,33,70,1,2589
199,33,26,1,2589
200,33,43,1,2589
201,33,50,1,2589
202,33,27,1,2589
203,33,63,1,2589
204,33,61,1,2589
205,33,16,1,2589
206,33,74,1,2589
207,33,46,1,2589
208,33,45,1,2589
209,38,57,1,2589
210,38,73,1,2589
211,38,63,5,2589
212,38,45,2,2589
213,38,77,1,2589
214,38,34,2,2589
215,38,41,2,2589
216,38,32,3,2589
217,38,42,1,2589
218,38,24,2,2589
219,38,76,1,2589
220,38,83,1,2589
221,38,61,1,2589
222,38,51,1,2589
223,38,56,1,2589
224,38,30,4,2589
225,38,40,1,2589
226,38,37,2,2589
227,38,59,2,2589
228,38,86,1,2589
229,38,93,1,2589
230,38,50,2,2589
231,38,47,2,2589
232,38,67,1,2589
233,38,64,3,2589
234,38,33,1,2589
235,38,55,1,2589
236,38,69,3,2589
237,38,66,1,2589
238,38,75,1,2589
239,38,52,1,2589
240,38,36,2,2589
241,38,31,1,2589
242,38,13,1,2589
243,38,35,2,2589
244,38,72,1,2589
245,38,53,1,2589
246,38,17,1,2589
