nokta_no,x,y,count,sezon_dakikasi
1,27,57,1,1819
2,27,20,1,1819
3,27,43,3,1819
4,27,51,1,1819
5,27,48,3,1819
6,27,30,1,1819
7,27,49,2,1819
8,27,32,2,1819
9,27,16,2,1819
10,27,17,1,1819
11,27,53,1,1819
12,27,27,1,1819
13,27,35,3,1819
14,27,18,1,1819
15,27,24,1,1819
16,27,19,1,1819
17,27,68,1,1819
18,27,38,1,1819
19,27,29,2,1819
20,27,44,2,1819
21,27,46,1,1819
22,27,37,1,1819
23,27,40,1,1819
24,27,50,1,1819
25,27,45,2,1819
26,27,41,1,1819
27,4,50,1,1819
28,4,43,1,1819
29,4,41,2,1819
30,4,40,5,1819
31,4,56,2,1819
32,4,22,1,1819
33,4,38,2,1819
34,4,27,1,1819
35,4,39,2,1819
36,4,37,1,1819
37,4,65,1,1819
38,4,48,1,1819
39,4,42,2,1819
40,4,54,1,1819
41,4,57,1,1819
42,4,45,1,1819
43,3,50,1,1819
44,3,31,1,1819
45,3,40,3,1819
46,3,34,1,1819
47,3,17,1,1819
48,3,27,1,1819
49,3,41,3,1819
50,3,39,6,1819
51,3,32,1,1819
52,3,69,1,1819
53,3,65,1,1819
54,3,60,1,1819
55,3,74,1,1819
56,3,7,1,1819
57,26,41,2,1819
58,26,23,1,1819
59,26,42,1,1819
60,26,44,2,1819
61,26,60,1,1819
62,26,36,4,1819
63,26,35,1,1819
64,26,53,2,1819
65,26,25,2,1819
66,26,70,1,1819
67,26,5,2,1819
68,26,71,1,1819
69,26,45,1,1819
70,26,38,3,1819
71,26,12,2,1819
72,26,26,1,1819
73,26,29,3,1819
74,26,50,2,1819
75,26,51,1,1819
76,26,22,1,1819
77,26,61,1,1819
78,26,62,1,1819
79,26,32,1,1819
80,26,34,1,1819
81,26,67,2,1819
82,26,18,1,1819
83,26,30,1,1819
84,26,17,1,1819
85,26,47,1,1819
86,26,46,1,1819
87,26,49,1,1819
88,26,39,1,1819
89,32,14,2,1819
90,32,45,2,1819
91,32,46,1,1819
92,32,40,2,1819
93,32,43,1,1819
94,32,44,2,1819
95,32,33,1,1819
96,32,36,1,1819
97,32,48,1,1819
98,32,6,1,1819
99,32,47,2,1819
100,32,31,4,1819
101,32,32,4,1819
102,32,67,1,1819
103,32,9,1,1819
104,32,51,1,1819
105,32,49,1,1819
106,32,30,2,1819
107,32,52,1,1819
108,32,25,1,1819
109,32,89,1,1819
110,32,90,1,1819
111,32,34,1,1819
112,32,17,1,1819
113,32,58,1,1819
114,32,27,1,1819
115,32,20,1,1819
116,16,11,1,1819
117,16,49,1,1819
118,16,16,1,1819
119,16,14,1,1819
120,16,47,2,1819
121,16,32,2,1819
122,16,45,1,1819
123,16,23,2,1819
124,16,7,1,1819
125,16,69,1,1819
126,16,24,1,1819
127,16,55,1,1819
128,16,5,1,1819
129,16,51,1,1819
130,40,59,1,1819
131,40,8,1,1819
132,40,34,2,1819
133,40,28,2,1819
134,40,52,1,1819
135,40,21,1,1819
136,40,36,2,1819
137,40,40,1,1819
138,40,43,1,1819
139,40,41,1,1819
140,40,18,1,1819
141,40,29,2,1819
142,40,22,1,1819
143,40,37,1,1819
144,40,70,1,1819
145,40,31,1,1819
146,40,55,1,1819
147,40,53,1,1819
148,40,38,1,1819
149,36,48,2,1819
150,36,32,2,1819
151,36,27,1,1819
152,36,60,1,1819
153,36,44,3,1819
154,36,87,1,1819
155,36,23,1,1819
156,36,31,1,1819
157,36,33,2,1819
158,36,28,2,1819
159,36,40,2,1819
160,36,29,2,1819
161,36,80,1,1819
162,36,38,1,1819
163,36,21,2,1819
164,36,39,1,1819
165,36,63,1,1819
166,36,17,1,1819
167,36,56,1,1819
168,36,52,1,1819
169,36,15,1,1819
170,36,18,1,1819
171,36,24,1,1819
172,12,31,3,1819
173,12,43,1,1819
174,12,28,5,1819
175,12,59,1,1819
176,12,61,1,1819
177,12,18,1,1819
178,12,24,1,1819
179,12,73,1,1819
180,12,36,1,1819
181,12,26,2,1819
182,12,48,1,1819
183,12,42,1,1819
184,12,49,4,1819
185,12,14,1,1819
186,12,74,2,1819
187,12,93,1,1819
188,12,50,1,1819
189,34,51,4,1819
190,34,10,1,1819
191,34,52,1,1819
192,34,56,1,1819
193,34,61,2,1819
194,34,33,3,1819
195,34,42,1,1819
196,34,6,1,1819
197,34,55,2,1819
198,34,45,1,1819
199,34,37,3,1819
200,34,19,1,1819
201,34,54,1,1819
202,34,59,1,1819
203,34,31,1,1819
204,34,9,1,1819
205,34,50,1,1819
206,34,44,2,1819
207,34,7,1,1819
208,34,40,1,1819
209,34,23,1,1819
210,34,35,1,1819
211,34,64,1,1819
212,34,57,1,1819
213,34,67,1,1819
214,43,27,2,1819
215,43,64,1,1819
216,43,11,1,1819
217,43,45,1,1819
218,43,24,1,1819
219,43,50,1,1819
220,43,60,1,1819
221,43,30,1,1819
222,43,40,1,1819
223,43,46,1,1819
224,43,53,2,1819
225,43,12,1,1819
226,43,14,1,1819
227,43,95,1,1819
228,43,54,1,1819
229,43,31,1,1819
230,43,49,1,1819
231,43,48,1,1819
232,43,52,1,1819
233,43,77,1,1819
234,43,21,1,1819
235,24,30,2,1819
236,24,23,1,1819
237,24,3,1,1819
238,24,34,2,1819
239,24,46,2,1819
240,24,33,1,1819
241,24,40,3,1819
242,24,37,1,1819
243,24,60,1,1819
244,24,45,1,1819
245,24,31,3,1819
246,24,49,2,1819
247,24,59,1,1819
248,24,53,1,1819
249,24,35,1,1819
250,24,39,1,1819
251,24,29,2,1819
252,24,17,1,1819
253,24,62,1,1819
254,24,14,1,1819
255,24,82,1,1819
256,24,42,1,1819
257,24,43,1,1819
258,24,5,1,1819
259,24,13,1,1819
260,24,12,1,1819
261,15,9,1,1819
262,15,12,1,1819
263,15,46,1,1819
264,15,43,1,1819
265,15,58,2,1819
266,15,61,1,1819
267,15,35,1,1819
268,15,69,1,1819
269,15,39,1,1819
270,15,10,1,1819
271,15,26,1,1819
272,15,53,1,1819
273,15,56,1,1819
274,15,25,1,1819
275,15,37,2,1819
276,15,40,1,1819
277,10,12,1,1819
278,10,72,1,1819
279,10,49,2,1819
280,10,26,2,1819
281,10,31,1,1819
282,10,21,1,1819
283,10,39,1,1819
284,10,23,1,1819
285,10,51,1,1819
286,10,56,1,1819
287,10,77,2,1819
288,10,50,1,1819
289,10,30,1,1819
290,10,94,1,1819
291,10,14,1,1819
292,10,62,1,1819
293,10,7,1,1819
294,10,11,1,1819
295,10,48,1,1819
296,30,22,1,1819
297,30,39,1,1819
298,30,49,1,1819
299,30,68,1,1819
300,30,65,2,1819
301,30,37,2,1819
302,30,31,1,1819
303,30,50,1,1819
304,30,28,2,1819
305,30,12,1,1819
306,30,42,2,1819
307,30,47,2,1819
308,30,44,2,1819
309,30,55,2,1819
310,30,59,1,1819
311,30,45,2,1819
312,30,48,1,1819
313,30,34,2,1819
314,30,29,1,1819
315,30,51,2,1819
316,30,27,3,1819
317,30,38,1,1819
318,30,32,1,1819
319,30,35,1,1819
320,30,40,1,1819
321,30,76,1,1819
322,30,30,1,1819
323,30,62,1,1819
324,30,53,2,1819
325,30,58,2,1819
326,61,21,1,1819
327,61,19,1,1819
328,61,29,1,1819
329,61,63,1,1819
330,61,11,1,1819
331,61,36,1,1819
332,61,13,1,1819
333,61,12,1,1819
334,9,45,2,1819
335,9,49,3,1819
336,9,50,3,1819
337,9,91,1,1819
338,9,34,1,1819
339,9,28,1,1819
340,9,38,1,1819
341,9,66,1,1819
342,9,47,2,1819
343,9,53,1,1819
344,9,46,1,1819
345,9,41,2,1819
346,9,43,1,1819
347,9,25,1,1819
348,9,14,1,1819
349,9,22,1,1819
350,9,17,1,1819
351,9,26,1,1819
352,9,33,1,1819
353,9,44,1,1819
354,9,56,1,1819
355,9,94,1,1819
356,17,56,1,1819
357,17,50,2,1819
358,17,12,4,1819
359,17,34,1,1819
360,17,24,1,1819
361,17,47,1,1819
362,17,27,1,1819
363,17,42,1,1819
364,17,32,2,1819
365,17,46,1,1819
366,17,17,2,1819
367,17,23,1,1819
368,17,10,1,1819
369,8,46,1,1819
370,8,49,1,1819
371,8,59,1,1819
372,8,57,2,1819
373,8,38,1,1819
374,8,11,1,1819
375,8,24,1,1819
376,8,51,1,1819
377,8,41,1,1819
378,8,44,1,1819
379,8,48,1,1819
380,8,52,1,1819
381,8,18,1,1819
382,8,53,2,1819
383,8,47,1,1819
384,8,65,1,1819
385,8,43,1,1819
386,8,5,1,1819
387,8,27,2,1819
388,8,21,1,1819
389,8,9,1,1819
390,53,22,1,1819
391,53,42,2,1819
392,53,29,1,1819
393,53,18,1,1819
394,53,32,1,1819
395,53,40,1,1819
396,53,0,1,1819
397,53,45,1,1819
398,53,25,1,1819
399,53,38,1,1819
400,53,30,1,1819
401,38,21,1,1819
402,38,38,2,1819
403,38,43,3,1819
404,38,27,3,1819
405,38,45,1,1819
406,38,48,1,1819
407,38,42,1,1819
408,38,22,3,1819
409,38,34,2,1819
410,38,26,2,1819
411,38,93,1,1819
412,38,25,1,1819
413,38,53,1,1819
414,38,19,1,1819
415,38,37,3,1819
416,38,30,1,1819
417,38,24,1,1819
418,38,23,1,1819
419,38,67,2,1819
420,38,68,1,1819
421,38,20,1,1819
422,38,55,1,1819
423,38,52,1,1819
424,38,35,2,1819
425,38,12,1,1819
426,38,41,1,1819
427,25,12,1,1819
428,25,45,1,1819
429,25,28,2,1819
430,25,15,1,1819
431,25,65,1,1819
432,25,53,1,1819
433,25,23,2,1819
434,25,10,2,1819
435,25,16,3,1819
436,25,57,1,1819
437,25,27,2,1819
438,25,49,1,1819
439,25,31,2,1819
440,25,33,1,1819
441,25,41,1,1819
442,25,40,1,1819
443,25,48,1,1819
444,25,29,3,1819
445,25,34,2,1819
446,25,66,1,1819
447,25,47,1,1819
448,25,35,1,1819
449,25,36,1,1819
450,25,7,1,1819
451,25,51,1,1819
452,25,32,1,1819
453,25,62,1,1819
454,25,43,2,1819
455,25,20,1,1819
456,14,15,2,1819
457,14,28,2,1819
458,14,87,1,1819
459,14,5,1,1819
460,14,42,1,1819
461,14,72,1,1819
462,14,23,1,1819
463,14,43,1,1819
464,14,36,2,1819
465,14,33,2,1819
466,14,31,1,1819
467,14,52,1,1819
468,14,44,2,1819
469,14,74,1,1819
470,14,71,1,1819
471,14,11,1,1819
472,14,38,1,1819
473,14,56,1,1819
474,14,58,1,1819
475,14,40,1,1819
476,14,29,1,1819
477,14,57,1,1819
478,14,20,1,1819
479,14,17,1,1819
480,13,16,1,1819
481,13,17,1,1819
482,13,48,2,1819
483,13,50,1,1819
484,13,53,2,1819
485,13,41,1,1819
486,13,3,1,1819
487,13,42,2,1819
488,13,10,1,1819
489,13,8,1,1819
490,13,14,1,1819
491,13,45,2,1819
492,13,12,1,1819
493,13,56,1,1819
494,13,34,2,1819
495,13,32,2,1819
496,13,54,2,1819
497,13,38,1,1819
498,13,28,1,1819
499,13,55,1,1819
500,13,44,2,1819
501,13,39,1,1819
502,13,29,2,1819
503,13,37,2,1819
504,23,25,1,1819
505,23,18,1,1819
506,23,29,2,1819
507,23,37,2,1819
508,23,36,2,1819
509,23,48,1,1819
510,23,44,1,1819
511,23,34,1,1819
512,23,20,1,1819
513,23,42,3,1819
514,23,38,2,1819
515,23,39,2,1819
516,23,41,2,1819
517,23,33,2,1819
518,23,10,1,1819
519,23,16,1,1819
520,23,22,1,1819
521,46,53,1,1819
522,46,44,2,1819
523,46,28,1,1819
524,46,40,1,1819
525,46,50,2,1819
526,46,33,1,1819
527,46,47,1,1819
528,46,77,1,1819
529,46,34,1,1819
530,46,9,1,1819
531,46,3,1,1819
532,46,39,1,1819
533,46,81,1,1819
534,46,42,1,1819
535,19,31,2,1819
536,19,47,1,1819
537,19,26,1,1819
538,19,34,2,1819
539,19,33,1,1819
540,19,52,1,1819
541,19,64,1,1819
542,19,14,1,1819
543,19,58,1,1819
544,19,27,1,1819
545,19,28,1,1819
546,19,19,1,1819
547,19,9,1,1819
548,19,80,1,1819
549,19,40,1,1819
550,19,59,1,1819
551,19,12,1,1819
552,19,48,1,1819
553,19,42,1,1819
554,19,22,1,1819
555,56,44,1,1819
556,56,49,1,1819
557,56,96,1,1819
558,56,66,1,1819
559,56,67,2,1819
560,56,33,1,1819
561,56,71,1,1819
562,7,57,2,1819
563,7,33,1,1819
564,7,17,1,1819
565,7,62,1,1819
566,7,30,1,1819
567,7,7,1,1819
568,7,15,1,1819
569,7,14,1,1819
570,7,6,1,1819
571,7,29,1,1819
572,7,28,1,1819
573,7,51,1,1819
574,7,52,1,1819
575,7,53,1,1819
576,7,31,2,1819
577,7,34,1,1819
578,7,36,1,1819
579,7,45,2,1819
580,7,40,1,1819
581,7,47,1,1819
582,7,19,1,1819
583,7,18,1,1819
584,7,25,1,1819
585,7,61,1,1819
586,7,12,1,1819
587,7,39,1,1819
588,7,41,1,1819
589,11,38,1,1819
590,11,72,2,1819
591,11,81,1,1819
592,11,35,1,1819
593,11,25,1,1819
594,11,30,1,1819
595,11,29,1,1819
596,11,28,2,1819
597,11,24,1,1819
598,11,42,1,1819
599,11,58,1,1819
600,11,46,1,1819
601,11,48,2,1819
602,11,49,1,1819
603,11,36,1,1819
604,11,10,2,1819
605,11,23,1,1819
606,11,27,1,1819
607,11,51,1,1819
608,11,33,1,1819
609,11,34,1,1819
610,11,8,1,1819
611,11,89,1,1819
612,11,45,1,1819
613,52,17,1,1819
614,52,81,1,1819
615,52,44,2,1819
616,52,32,2,1819
617,52,39,1,1819
618,52,18,1,1819
619,52,11,1,1819
620,52,21,1,1819
621,52,54,1,1819
622,52,40,1,1819
623,52,27,1,1819
624,5,25,1,1819
625,5,18,1,1819
626,5,40,1,1819
627,5,39,2,1819
628,5,26,1,1819
629,5,17,1,1819
630,5,50,1,1819
631,5,54,1,1819
632,5,37,1,1819
633,5,43,2,1819
634,5,49,1,1819
635,5,80,1,1819
636,22,69,1,1819
637,22,35,2,1819
638,22,39,1,1819
639,22,8,1,1819
640,22,29,2,1819
641,22,17,1,1819
642,22,41,3,1819
643,22,38,2,1819
644,22,42,1,1819
645,22,24,2,1819
646,22,28,5,1819
647,22,37,2,1819
648,22,46,1,1819
649,22,32,1,1819
650,22,31,1,1819
651,22,30,1,1819
652,22,34,1,1819
653,22,45,1,1819
654,22,33,1,1819
655,22,27,1,1819
656,22,44,1,1819
657,22,15,1,1819
658,20,46,1,1819
659,20,28,3,1819
660,20,25,1,1819
661,20,21,1,1819
662,20,53,1,1819
663,20,41,1,1819
664,20,8,1,1819
665,20,34,4,1819
666,20,37,3,1819
667,20,38,3,1819
668,20,50,1,1819
669,20,47,1,1819
670,20,18,2,1819
671,20,4,1,1819
672,20,27,1,1819
673,20,36,1,1819
674,20,13,1,1819
675,20,65,1,1819
676,20,33,1,1819
677,20,35,1,1819
678,20,43,1,1819
679,20,42,1,1819
680,20,29,1,1819
681,20,39,1,1819
682,20,56,1,1819
683,20,23,1,1819
684,90,45,1,1819
685,90,58,1,1819
686,90,56,1,1819
687,90,44,1,1819
688,95,46,1,1819
689,95,59,1,1819
690,35,39,1,1819
691,35,47,1,1819
692,35,33,1,1819
693,35,41,1,1819
694,35,56,1,1819
695,35,69,1,1819
696,35,27,3,1819
697,35,26,2,1819
698,35,44,1,1819
699,35,67,1,1819
700,35,36,2,1819
701,35,30,1,1819
702,35,38,2,1819
703,35,50,2,1819
704,35,22,1,1819
705,35,34,2,1819
706,35,28,1,1819
707,35,63,1,1819
708,35,29,1,1819
709,35,18,1,1819
710,35,25,2,1819
711,35,53,3,1819
712,35,19,1,1819
713,35,71,1,1819
714,35,55,1,1819
715,21,41,3,1819
716,21,25,5,1819
717,21,56,1,1819
718,21,30,2,1819
719,21,31,1,1819
720,21,33,1,1819
721,21,29,1,1819
722,21,44,2,1819
723,21,95,1,1819
724,21,38,2,1819
725,21,39,1,1819
726,21,64,1,1819
727,21,43,2,1819
728,21,35,1,1819
729,21,11,1,1819
730,21,55,1,1819
731,21,18,2,1819
732,21,19,1,1819
733,21,32,2,1819
734,21,10,1,1819
735,21,20,1,1819
736,21,27,1,1819
737,21,58,1,1819
738,21,37,1,1819
739,21,42,1,1819
740,44,44,2,1819
741,44,57,1,1819
742,44,43,1,1819
743,44,23,1,1819
744,44,30,1,1819
745,44,53,1,1819
746,44,54,1,1819
747,44,78,1,1819
748,44,90,1,1819
749,44,46,1,1819
750,44,45,2,1819
751,44,41,3,1819
752,44,50,1,1819
753,44,31,1,1819
754,44,32,1,1819
755,44,36,1,1819
756,44,25,1,1819
757,44,42,1,1819
758,44,20,1,1819
759,33,37,2,1819
760,33,35,1,1819
761,33,40,1,1819
762,33,32,1,1819
763,33,65,1,1819
764,33,7,1,1819
765,33,12,1,1819
766,33,42,1,1819
767,33,18,1,1819
768,33,33,2,1819
769,33,19,1,1819
770,33,44,2,1819
771,33,29,1,1819
772,33,64,1,1819
773,33,36,1,1819
774,33,41,2,1819
775,33,68,1,1819
776,33,50,1,1819
777,33,63,1,1819
778,33,38,1,1819
779,33,46,1,1819
780,33,20,1,1819
781,41,24,1,1819
782,41,15,2,1819
783,41,82,1,1819
784,41,39,3,1819
785,41,34,3,1819
786,41,46,1,1819
787,41,21,2,1819
788,41,30,1,1819
789,41,41,1,1819
790,41,61,1,1819
791,41,25,1,1819
792,41,16,1,1819
793,41,27,1,1819
794,41,51,1,1819
795,41,40,1,1819
796,41,14,1,1819
797,41,22,1,1819
798,28,49,3,1819
799,28,10,2,1819
800,28,56,1,1819
801,28,50,1,1819
802,28,53,2,1819
803,28,36,1,1819
804,28,46,1,1819
805,28,43,1,1819
806,28,51,2,1819
807,28,29,2,1819
808,28,37,2,1819
809,28,39,2,1819
810,28,34,1,1819
811,28,26,2,1819
812,28,40,1,1819
813,28,60,1,1819
814,28,28,1,1819
815,28,35,1,1819
816,28,57,1,1819
817,28,58,1,1819
818,28,23,1,1819
819,28,31,1,1819
820,28,27,3,1819
821,28,63,1,1819
822,28,12,1,1819
823,28,52,1,1819
824,28,47,1,1819
825,28,48,1,1819
826,28,66,1,1819
827,42,67,1,1819
828,42,37,1,1819
829,42,45,1,1819
830,42,36,2,1819
831,42,49,1,1819
832,42,52,3,1819
833,42,42,1,1819
834,42,29,1,1819
835,42,23,1,1819
836,42,44,1,1819
837,42,24,1,1819
838,42,40,1,1819
839,42,60,1,1819
840,42,47,1,1819
841,42,26,1,1819
842,42,32,1,1819
843,42,9,1,1819
844,42,14,1,1819
845,42,31,1,1819
846,42,34,1,1819
847,42,17,1,1819
848,42,56,1,1819
849,31,39,1,1819
850,31,30,5,1819
851,31,3,1,1819
852,31,32,1,1819
853,31,43,3,1819
854,31,66,1,1819
855,31,34,1,1819
856,31,33,2,1819
857,31,28,2,1819
858,31,46,1,1819
859,31,42,1,1819
860,31,21,1,1819
861,31,26,1,1819
862,31,4,1,1819
863,31,54,1,1819
864,31,44,1,1819
865,31,38,1,1819
866,31,61,3,1819
867,31,62,1,1819
868,31,56,2,1819
869,31,35,2,1819
870,31,45,1,1819
871,31,47,2,1819
872,31,31,2,1819
873,31,36,1,1819
874,31,52,1,1819
875,31,50,1,1819
876,31,9,1,1819
877,31,27,1,1819
878,31,19,1,1819
879,45,22,1,1819
880,45,4,1,1819
881,45,42,1,1819
882,45,14,1,1819
883,45,49,1,1819
884,45,51,1,1819
885,45,72,1,1819
886,45,56,3,1819
887,45,90,1,1819
888,45,20,1,1819
889,45,24,1,1819
890,45,29,1,1819
891,45,33,1,1819
892,45,11,1,1819
893,45,34,1,1819
894,45,58,1,1819
895,45,53,1,1819
896,45,43,2,1819
897,39,25,2,1819
898,39,34,3,1819
899,39,0,1,1819
900,39,60,2,1819
901,39,30,1,1819
902,39,39,2,1819
903,39,42,1,1819
904,39,38,3,1819
905,39,45,1,1819
906,39,31,1,1819
907,39,20,1,1819
908,39,11,1,1819
909,39,18,1,1819
910,39,37,1,1819
911,39,56,1,1819
912,39,49,2,1819
913,39,52,1,1819
914,39,58,1,1819
915,39,55,1,1819
916,39,19,1,1819
917,39,36,1,1819
918,62,41,1,1819
919,62,18,1,1819
920,62,38,2,1819
921,62,32,1,1819
922,62,97,2,1819
923,62,45,1,1819
924,62,15,1,1819
925,37,40,2,1819
926,37,18,1,1819
927,37,15,1,1819
928,37,46,2,1819
929,37,33,1,1819
930,37,38,2,1819
931,37,42,1,1819
932,37,26,2,1819
933,37,29,1,1819
934,37,35,1,1819
935,37,24,1,1819
936,37,19,2,1819
937,37,43,1,1819
938,37,62,1,1819
939,37,30,2,1819
940,37,56,1,1819
941,37,50,1,1819
942,65,22,1,1819
943,65,57,1,1819
944,55,19,1,1819
945,55,43,1,1819
946,55,20,2,1819
947,55,29,1,1819
948,55,72,1,1819
949,55,25,1,1819
950,55,54,1,1819
951,55,21,1,1819
952,69,32,1,1819
953,69,38,1,1819
954,71,4,1,1819
955,0,59,1,1819
956,48,32,3,1819
957,48,43,1,1819
958,48,47,1,1819
959,48,80,1,1819
960,48,5,1,1819
961,48,78,1,1819
962,48,2,1,1819
963,48,33,1,1819
964,47,28,2,1819
965,47,46,1,1819
966,47,53,1,1819
967,47,26,1,1819
968,47,17,1,1819
969,47,55,1,1819
970,64,14,1,1819
971,64,13,1,1819
972,64,94,1,1819
973,29,26,2,1819
974,29,37,3,1819
975,29,47,2,1819
976,29,50,2,1819
977,29,46,7,1819
978,29,43,1,1819
979,29,54,1,1819
980,29,28,1,1819
981,29,34,1,1819
982,29,8,1,1819
983,29,22,1,1819
984,29,11,1,1819
985,29,38,2,1819
986,29,35,1,1819
987,29,24,2,1819
988,29,65,1,1819
989,29,44,1,1819
990,29,59,1,1819
991,29,40,1,1819
992,29,62,1,1819
993,29,42,1,1819
994,29,27,1,1819
995,29,77,1,1819
996,29,32,2,1819
997,29,18,1,1819
998,29,29,1,1819
999,29,55,1,1819
1000,29,49,1,1819
1001,29,33,1,1819
1002,29,39,1,1819
1003,29,10,1,1819
1004,29,69,1,1819
1005,29,73,1,1819
1006,29,23,1,1819
1007,96,49,1,1819
1008,96,44,1,1819
1009,96,45,1,1819
1010,18,61,2,1819
1011,18,34,1,1819
1012,18,26,2,1819
1013,18,24,1,1819
1014,18,80,1,1819
1015,18,51,2,1819
1016,18,21,1,1819
1017,18,28,2,1819
1018,18,45,1,1819
1019,18,18,1,1819
1020,18,29,1,1819
1021,18,37,1,1819
1022,18,69,1,1819
1023,18,41,1,1819
1024,18,82,1,1819
1025,18,17,1,1819
1026,18,52,2,1819
1027,18,39,1,1819
1028,18,13,1,1819
1029,2,26,1,1819
1030,2,61,1,1819
1031,2,60,1,1819
1032,2,8,1,1819
1033,2,57,1,1819
1034,97,44,1,1819
1035,99,58,1,1819
1036,6,26,1,1819
1037,6,27,1,1819
1038,6,66,1,1819
1039,6,25,1,1819
1040,6,53,2,1819
1041,6,46,1,1819
1042,6,69,1,1819
1043,6,54,1,1819
1044,6,42,1,1819
1045,6,32,1,1819
1046,6,38,1,1819
1047,6,17,1,1819
1048,6,52,1,1819
1049,6,23,1,1819
1050,51,78,1,1819
1051,51,46,1,1819
1052,51,48,1,1819
1053,51,47,1,1819
1054,51,27,1,1819
1055,51,34,1,1819
1056,51,52,1,1819
1057,51,35,1,1819
1058,51,31,1,1819
1059,51,49,2,1819
1060,51,53,1,1819
1061,54,45,1,1819
1062,54,27,1,1819
1063,54,54,1,1819
1064,54,12,1,1819
1065,54,23,1,1819
1066,54,44,1,1819
1067,54,2,1,1819
1068,54,25,1,1819
1069,54,56,1,1819
1070,54,41,1,1819
1071,54,72,1,1819
1072,54,11,1,1819
1073,87,48,1,1819
1074,87,50,1,1819
1075,83,48,1,1819
1076,85,35,1,1819
1077,57,26,1,1819
1078,57,30,1,1819
1079,57,12,1,1819
1080,57,38,2,1819
1081,1,24,1,1819
1082,1,3,1,1819
1083,1,91,1,1819
1084,59,34,1,1819
1085,59,30,1,1819
1086,59,17,1,1819
1087,59,22,1,1819
1088,59,57,1,1819
1089,59,33,1,1819
1090,59,32,1,1819
1091,70,45,1,1819
1092,70,28,1,1819
1093,70,20,1,1819
1094,86,33,1,1819
1095,72,6,1,1819
1096,72,41,1,1819
1097,73,6,1,1819
1098,73,60,1,1819
1099,73,28,1,1819
1100,73,82,2,1819
1101,66,57,1,1819
1102,66,60,1,1819
1103,66,28,1,1819
1104,50,37,1,1819
1105,50,53,1,1819
1106,50,50,1,1819
1107,50,47,1,1819
1108,50,41,1,1819
1109,50,35,1,1819
1110,91,51,1,1819
1111,91,50,1,1819
1112,91,37,1,1819
1113,91,52,1,1819
1114,49,23,1,1819
1115,49,42,2,1819
1116,49,62,1,1819
1117,49,10,1,1819
1118,58,21,1,1819
1119,58,12,1,1819
1120,58,25,1,1819
1121,58,73,1,1819
1122,58,18,1,1819
1123,58,29,1,1819
1124,60,44,1,1819
1125,60,7,1,1819
1126,60,70,1,1819
1127,60,34,1,1819
1128,60,12,1,1819
1129,60,15,1,1819
1130,60,5,1,1819
1131,60,41,1,1819
1132,63,61,1,1819
1133,63,60,1,1819
1134,63,67,1,1819
1135,63,35,1,1819
1136,63,33,1,1819
1137,94,50,1,1819
1138,94,39,1,1819
1139,77,31,1,1819
1140,67,11,1,1819
1141,78,47,1,1819
1142,78,5,1,1819
1143,68,34,1,1819
1144,89,38,1,1819
1145,89,47,1,1819
1146,92,56,1,1819
1147,92,55,1,1819
1148,93,51,1,1819
