nokta_no,x,y,count,sezon_dakikasi
1,46,33,1,1613
2,46,95,1,1613
3,46,42,1,1613
4,46,55,1,1613
5,46,41,1,1613
6,46,57,1,1613
7,46,59,1,1613
8,46,61,1,1613
9,46,56,1,1613
10,46,75,1,1613
11,46,8,1,1613
12,46,38,1,1613
13,66,69,2,1613
14,66,37,1,1613
15,66,24,3,1613
16,66,36,2,1613
17,66,15,1,1613
18,66,2,1,1613
19,66,54,1,1613
20,66,26,2,1613
21,66,6,1,1613
22,66,14,1,1613
23,66,53,1,1613
24,66,39,1,1613
25,66,13,1,1613
26,66,73,1,1613
27,66,80,1,1613
28,66,94,1,1613
29,66,57,1,1613
30,66,72,2,1613
31,66,75,1,1613
32,66,50,1,1613
33,66,92,1,1613
34,66,5,1,1613
35,66,27,1,1613
36,57,73,1,1613
37,57,65,1,1613
38,57,54,1,1613
39,57,23,1,1613
40,57,34,2,1613
41,57,22,1,1613
42,57,95,1,1613
43,57,28,2,1613
44,57,63,1,1613
45,57,20,1,1613
46,57,25,1,1613
47,57,26,1,1613
48,57,45,1,1613
49,57,4,1,1613
50,37,46,1,1613
51,37,36,1,1613
52,37,58,1,1613
53,43,30,1,1613
54,43,16,1,1613
55,43,23,1,1613
56,43,68,1,1613
57,43,63,1,1613
58,43,89,1,1613
59,43,88,1,1613
60,43,58,1,1613
61,43,78,1,1613
62,43,14,1,1613
63,43,75,1,1613
64,43,97,1,1613
65,44,37,1,1613
66,44,93,3,1613
67,44,34,1,1613
68,44,13,1,1613
69,44,82,1,1613
70,65,5,2,1613
71,65,23,1,1613
72,65,34,1,1613
73,65,84,1,1613
74,65,7,1,1613
75,65,8,1,1613
76,65,61,1,1613
77,65,31,1,1613
78,65,12,1,1613
79,65,62,1,1613
80,65,41,1,1613
81,65,26,2,1613
82,65,71,1,1613
83,65,13,1,1613
84,65,75,1,1613
85,65,53,1,1613
86,65,73,2,1613
87,65,94,1,1613
88,65,52,1,1613
89,65,74,1,1613
90,65,95,1,1613
91,64,28,1,1613
92,64,36,1,1613
93,64,78,1,1613
94,64,3,1,1613
95,64,97,1,1613
96,64,7,1,1613
97,64,43,2,1613
98,64,32,1,1613
99,64,68,1,1613
100,64,35,1,1613
101,64,91,1,1613
102,64,11,1,1613
103,64,89,1,1613
104,64,40,1,1613
105,64,21,1,1613
106,64,74,1,1613
107,64,31,1,1613
108,47,93,1,1613
109,47,68,1,1613
110,47,4,1,1613
111,47,41,1,1613
112,47,42,1,1613
113,47,70,1,1613
114,47,39,1,1613
115,75,23,1,1613
116,75,75,1,1613
117,75,22,1,1613
118,75,12,2,1613
119,75,9,1,1613
120,75,6,2,1613
121,75,14,1,1613
122,75,39,2,1613
123,75,18,2,1613
124,75,10,1,1613
125,75,32,1,1613
126,75,67,2,1613
127,75,37,1,1613
128,75,19,1,1613
129,75,65,1,1613
130,73,27,1,1613
131,73,14,1,1613
132,73,8,1,1613
133,73,92,1,1613
134,73,13,1,1613
135,73,54,1,1613
136,73,73,1,1613
137,73,20,1,1613
138,73,31,1,1613
139,73,55,1,1613
140,73,32,1,1613
141,73,33,1,1613
142,73,95,1,1613
143,1,70,1,1613
144,36,56,1,1613
145,36,7,1,1613
146,36,6,1,1613
147,36,94,1,1613
148,74,59,1,1613
149,74,22,2,1613
150,74,26,1,1613
151,74,10,1,1613
152,74,93,1,1613
153,74,30,1,1613
154,74,68,1,1613
155,74,73,1,1613
156,74,17,1,1613
157,74,63,1,1613
158,5,44,1,1613
159,5,36,1,1613
160,5,42,1,1613
161,54,56,1,1613
162,54,15,1,1613
163,54,55,1,1613
164,54,91,1,1613
165,54,48,1,1613
166,54,86,1,1613
167,54,51,2,1613
168,54,6,1,1613
169,54,53,2,1613
170,54,67,1,1613
171,54,45,1,1613
172,54,80,1,1613
173,54,11,2,1613
174,54,44,1,1613
175,54,42,1,1613
176,61,24,2,1613
177,61,7,3,1613
178,61,31,2,1613
179,61,33,1,1613
180,61,14,1,1613
181,61,81,1,1613
182,61,15,1,1613
183,61,65,1,1613
184,61,93,1,1613
185,61,45,1,1613
186,61,78,1,1613
187,61,12,1,1613
188,61,21,1,1613
189,61,72,1,1613
190,61,74,1,1613
191,61,9,1,1613
192,61,76,1,1613
193,61,39,1,1613
194,61,26,1,1613
195,61,6,2,1613
196,61,29,1,1613
197,61,47,1,1613
198,61,63,1,1613
199,91,89,1,1613
200,91,44,1,1613
201,91,34,1,1613
202,91,13,1,1613
203,91,6,1,1613
204,91,12,1,1613
205,91,50,1,1613
206,91,54,1,1613
207,91,42,1,1613
208,91,85,1,1613
209,91,48,1,1613
210,91,52,1,1613
211,91,0,1,1613
212,40,84,1,1613
213,40,76,1,1613
214,40,5,1,1613
215,40,72,1,1613
216,40,33,1,1613
217,40,12,1,1613
218,40,79,2,1613
219,40,95,1,1613
220,40,89,1,1613
221,38,88,1,1613
222,38,97,2,1613
223,38,26,1,1613
224,38,9,1,1613
225,95,51,1,1613
226,95,52,1,1613
227,95,5,1,1613
228,95,9,1,1613
229,95,55,1,1613
230,95,71,1,1613
231,95,76,1,1613
232,95,62,1,1613
233,95,47,1,1613
234,95,81,1,1613
235,95,31,1,1613
236,4,57,1,1613
237,4,39,1,1613
238,4,58,1,1613
239,93,6,1,1613
240,93,72,1,1613
241,93,7,1,1613
242,93,63,1,1613
243,93,34,1,1613
244,69,14,3,1613
245,69,67,1,1613
246,69,37,1,1613
247,69,33,2,1613
248,69,71,1,1613
249,69,80,1,1613
250,69,36,1,1613
251,69,38,1,1613
252,69,53,1,1613
253,69,29,1,1613
254,69,85,1,1613
255,69,75,1,1613
256,56,9,2,1613
257,56,6,1,1613
258,56,77,1,1613
259,56,16,1,1613
260,56,91,1,1613
261,56,64,1,1613
262,56,69,1,1613
263,56,27,1,1613
264,56,11,1,1613
265,56,72,1,1613
266,56,17,1,1613
267,56,94,1,1613
268,56,90,1,1613
269,56,15,1,1613
270,71,64,1,1613
271,71,89,1,1613
272,71,8,1,1613
273,71,41,1,1613
274,71,39,1,1613
275,71,47,1,1613
276,71,30,2,1613
277,71,7,1,1613
278,71,16,1,1613
279,71,37,1,1613
280,71,53,1,1613
281,71,48,1,1613
282,71,34,1,1613
283,71,10,1,1613
284,71,50,1,1613
285,71,29,1,1613
286,71,43,2,1613
287,49,53,1,1613
288,49,68,1,1613
289,49,9,1,1613
290,49,58,1,1613
291,63,35,1,1613
292,63,25,2,1613
293,63,31,1,1613
294,63,29,3,1613
295,63,26,1,1613
296,63,10,1,1613
297,63,75,1,1613
298,63,63,1,1613
299,63,97,1,1613
300,63,54,1,1613
301,63,56,1,1613
302,63,37,1,1613
303,63,65,1,1613
304,96,14,1,1613
305,96,3,1,1613
306,96,15,1,1613
307,96,56,2,1613
308,96,70,1,1613
309,96,24,1,1613
310,96,65,1,1613
311,96,87,1,1613
312,96,92,1,1613
313,96,51,1,1613
314,96,86,1,1613
315,96,53,1,1613
316,96,30,1,1613
317,96,77,1,1613
318,72,4,3,1613
319,72,35,1,1613
320,72,46,1,1613
321,72,33,1,1613
322,72,26,1,1613
323,72,25,1,1613
324,72,8,2,1613
325,72,20,1,1613
326,72,73,1,1613
327,72,88,1,1613
328,72,45,1,1613
329,72,22,1,1613
330,72,9,1,1613
331,72,64,1,1613
332,72,13,1,1613
333,72,92,1,1613
334,35,45,1,1613
335,35,18,1,1613
336,35,73,1,1613
337,35,21,1,1613
338,35,32,2,1613
339,39,16,1,1613
340,39,92,1,1613
341,39,30,1,1613
342,39,88,1,1613
343,39,95,1,1613
344,39,93,1,1613
345,39,40,1,1613
346,39,70,1,1613
347,39,82,1,1613
348,39,41,1,1613
349,39,47,1,1613
350,39,58,1,1613
351,39,94,1,1613
352,39,27,1,1613
353,13,30,2,1613
354,62,32,1,1613
355,62,85,1,1613
356,62,82,1,1613
357,62,6,1,1613
358,62,5,2,1613
359,62,61,1,1613
360,62,13,1,1613
361,62,89,2,1613
362,62,71,1,1613
363,62,98,2,1613
364,62,67,1,1613
365,62,80,1,1613
366,62,20,1,1613
367,62,28,1,1613
368,62,37,1,1613
369,62,63,1,1613
370,62,51,1,1613
371,88,92,1,1613
372,88,56,1,1613
373,88,72,1,1613
374,88,69,1,1613
375,88,5,1,1613
376,88,53,1,1613
377,88,49,1,1613
378,88,61,1,1613
379,88,46,1,1613
380,88,37,1,1613
381,88,70,1,1613
382,88,57,1,1613
383,88,93,1,1613
384,88,31,1,1613
385,59,4,1,1613
386,59,11,2,1613
387,59,30,1,1613
388,59,92,2,1613
389,59,14,1,1613
390,59,81,1,1613
391,59,59,2,1613
392,59,56,1,1613
393,59,22,1,1613
394,59,68,1,1613
395,59,96,1,1613
396,59,51,1,1613
397,59,13,1,1613
398,59,8,1,1613
399,59,12,1,1613
400,59,95,1,1613
401,59,57,1,1613
402,59,86,1,1613
403,59,31,1,1613
404,60,67,1,1613
405,60,71,1,1613
406,60,30,1,1613
407,60,32,1,1613
408,60,34,1,1613
409,60,43,1,1613
410,60,21,1,1613
411,60,86,1,1613
412,60,93,1,1613
413,60,94,1,1613
414,60,77,1,1613
415,67,24,2,1613
416,67,70,1,1613
417,67,10,1,1613
418,67,88,1,1613
419,67,5,1,1613
420,67,21,1,1613
421,67,30,1,1613
422,67,23,1,1613
423,67,38,2,1613
424,67,34,1,1613
425,67,25,1,1613
426,67,33,1,1613
427,67,32,1,1613
428,67,50,1,1613
429,67,18,1,1613
430,67,79,1,1613
431,67,22,1,1613
432,67,3,1,1613
433,67,14,1,1613
434,70,9,2,1613
435,70,35,2,1613
436,70,17,2,1613
437,70,49,1,1613
438,70,45,1,1613
439,70,57,1,1613
440,70,34,1,1613
441,70,65,1,1613
442,70,31,1,1613
443,70,88,1,1613
444,70,22,1,1613
445,70,33,1,1613
446,70,67,1,1613
