nokta_no,x,y,count,sezon_dakikasi
1,40,94,1,1105
2,40,70,1,1105
3,40,35,1,1105
4,40,0,1,1105
5,40,19,1,1105
6,40,16,1,1105
7,40,23,1,1105
8,40,32,1,1105
9,40,27,1,1105
10,40,87,1,1105
11,40,92,1,1105
12,40,77,1,1105
13,40,43,1,1105
14,40,30,1,1105
15,40,21,1,1105
16,40,13,1,1105
17,30,72,1,1105
18,30,94,1,1105
19,30,77,1,1105
20,30,43,1,1105
21,30,50,1,1105
22,30,42,1,1105
23,30,29,1,1105
24,30,63,1,1105
25,30,59,1,1105
26,30,40,1,1105
27,30,22,1,1105
28,30,82,1,1105
29,30,76,1,1105
30,30,6,1,1105
31,30,26,1,1105
32,30,16,1,1105
33,30,53,1,1105
34,30,38,1,1105
35,24,72,1,1105
36,24,61,1,1105
37,24,23,1,1105
38,24,19,1,1105
39,24,22,1,1105
40,24,18,1,1105
41,24,2,1,1105
42,24,24,1,1105
43,24,63,1,1105
44,24,53,1,1105
45,24,35,1,1105
46,24,74,2,1105
47,24,67,2,1105
48,24,90,1,1105
49,24,83,1,1105
50,24,68,1,1105
51,64,78,1,1105
52,64,18,1,1105
53,64,13,1,1105
54,64,28,1,1105
55,64,38,1,1105
56,64,16,1,1105
57,64,91,1,1105
58,64,77,1,1105
59,62,84,1,1105
60,62,13,1,1105
61,62,7,1,1105
62,62,26,1,1105
63,62,27,2,1105
64,62,50,1,1105
65,62,87,1,1105
66,62,68,1,1105
67,62,86,1,1105
68,62,10,2,1105
69,62,31,1,1105
70,62,49,1,1105
71,62,12,1,1105
72,45,32,1,1105
73,45,69,1,1105
74,45,40,1,1105
75,45,92,1,1105
76,45,28,2,1105
77,45,10,1,1105
78,45,5,1,1105
79,45,12,1,1105
80,45,41,1,1105
81,45,13,1,1105
82,45,82,1,1105
83,45,77,1,1105
84,45,89,1,1105
85,45,71,1,1105
86,8,96,1,1105
87,8,67,1,1105
88,8,72,1,1105
89,8,52,1,1105
90,8,48,1,1105
91,8,38,1,1105
92,8,11,1,1105
93,8,25,1,1105
94,8,61,1,1105
95,8,78,1,1105
96,8,43,1,1105
97,6,69,1,1105
98,6,41,1,1105
99,6,42,1,1105
100,6,36,2,1105
101,6,27,1,1105
102,6,2,1,1105
103,6,90,1,1105
104,6,64,1,1105
105,6,43,1,1105
106,6,11,1,1105
107,54,69,1,1105
108,54,53,1,1105
109,54,55,1,1105
110,54,18,1,1105
111,54,25,1,1105
112,54,35,1,1105
113,54,49,1,1105
114,54,65,1,1105
115,54,74,1,1105
116,54,70,1,1105
117,54,62,1,1105
118,54,29,1,1105
119,54,30,2,1105
120,26,43,1,1105
121,26,25,2,1105
122,26,27,1,1105
123,26,18,2,1105
124,26,17,2,1105
125,26,38,1,1105
126,26,48,1,1105
127,26,28,1,1105
128,26,68,1,1105
129,26,83,1,1105
130,26,81,1,1105
131,26,4,1,1105
132,26,13,1,1105
133,26,44,1,1105
134,26,39,1,1105
135,26,5,1,1105
136,19,22,2,1105
137,19,23,1,1105
138,19,16,1,1105
139,19,47,1,1105
140,19,93,1,1105
141,19,58,1,1105
142,19,8,1,1105
143,55,51,1,1105
144,55,14,2,1105
145,55,29,1,1105
146,55,12,1,1105
147,55,10,1,1105
148,55,2,1,1105
149,55,22,2,1105
150,55,24,1,1105
151,55,31,1,1105
152,55,19,1,1105
153,55,95,1,1105
154,55,74,1,1105
155,55,64,1,1105
156,55,7,1,1105
157,53,65,1,1105
158,53,43,1,1105
159,53,12,1,1105
160,53,22,1,1105
161,53,19,1,1105
162,53,66,2,1105
163,53,13,1,1105
164,53,17,1,1105
165,53,78,1,1105
166,53,70,1,1105
167,53,77,1,1105
168,7,57,1,1105
169,7,0,1,1105
170,7,27,1,1105
171,7,53,1,1105
172,7,67,2,1105
173,7,41,1,1105
174,7,46,1,1105
175,7,68,1,1105
176,7,50,1,1105
177,7,18,1,1105
178,7,23,1,1105
179,56,70,1,1105
180,56,20,2,1105
181,56,38,1,1105
182,56,36,1,1105
183,56,16,1,1105
184,56,22,1,1105
