nokta_no,x,y,count,sezon_dakikasi
1,50,50,13,1594
2,50,61,1,1594
3,50,78,1,1594
4,50,49,4,1594
5,50,57,1,1594
6,50,54,1,1594
7,71,95,1,1594
8,71,57,1,1594
9,71,3,2,1594
10,71,42,1,1594
11,71,94,1,1594
12,71,69,1,1594
13,71,58,1,1594
14,71,5,1,1594
15,71,77,1,1594
16,71,38,1,1594
17,71,7,1,1594
18,66,96,1,1594
19,66,71,1,1594
20,66,79,1,1594
21,66,54,1,1594
22,66,30,1,1594
23,66,45,1,1594
24,66,89,1,1594
25,66,27,2,1594
26,66,19,1,1594
27,66,93,1,1594
28,66,43,1,1594
29,66,15,1,1594
30,66,66,1,1594
31,66,2,1,1594
32,66,65,1,1594
33,66,33,1,1594
34,66,5,1,1594
35,67,95,3,1594
36,67,31,1,1594
37,67,74,1,1594
38,67,53,1,1594
39,67,0,1,1594
40,67,18,1,1594
41,67,7,2,1594
42,67,25,1,1594
43,67,22,1,1594
44,67,38,1,1594
45,67,16,1,1594
46,67,77,1,1594
47,67,86,2,1594
48,67,34,1,1594
49,67,94,1,1594
50,67,82,1,1594
51,67,49,1,1594
52,58,92,1,1594
53,58,12,1,1594
54,58,80,1,1594
55,58,65,1,1594
56,58,64,1,1594
57,58,10,1,1594
58,58,97,1,1594
59,58,57,1,1594
60,58,37,1,1594
61,58,91,3,1594
62,58,76,1,1594
63,58,34,1,1594
64,58,83,1,1594
65,58,15,1,1594
66,58,51,1,1594
67,58,28,1,1594
68,58,84,1,1594
69,58,25,1,1594
70,58,33,1,1594
71,58,21,1,1594
72,58,96,1,1594
73,53,84,2,1594
74,53,70,1,1594
75,53,73,1,1594
76,53,83,1,1594
77,53,79,3,1594
78,53,77,2,1594
79,53,36,1,1594
80,53,30,1,1594
81,53,78,1,1594
82,53,4,1,1594
83,53,37,1,1594
84,53,95,1,1594
85,53,19,1,1594
86,53,43,1,1594
87,53,5,1,1594
88,31,43,1,1594
89,31,7,1,1594
90,31,92,1,1594
91,31,8,1,1594
92,31,75,1,1594
93,31,13,1,1594
94,31,41,1,1594
95,31,79,1,1594
96,31,53,1,1594
97,31,81,1,1594
98,31,51,1,1594
99,31,17,1,1594
100,31,19,1,1594
101,31,4,1,1594
102,31,20,1,1594
103,31,88,1,1594
104,31,56,1,1594
105,31,46,1,1594
106,31,64,1,1594
107,32,40,2,1594
108,32,39,1,1594
109,32,8,1,1594
110,32,88,1,1594
111,32,96,1,1594
112,32,34,2,1594
113,32,77,1,1594
114,32,26,3,1594
115,32,73,1,1594
116,32,76,1,1594
117,32,47,1,1594
118,32,3,1,1594
119,32,63,1,1594
120,32,11,2,1594
121,32,56,1,1594
122,32,1,1,1594
123,32,67,1,1594
124,32,93,1,1594
125,32,30,1,1594
126,32,18,1,1594
127,32,24,1,1594
128,32,83,1,1594
129,32,64,1,1594
130,32,42,2,1594
131,35,44,1,1594
132,35,0,1,1594
133,35,9,1,1594
134,35,28,1,1594
135,35,61,1,1594
136,35,75,1,1594
137,35,70,1,1594
138,35,22,2,1594
139,35,23,1,1594
140,35,33,1,1594
141,35,71,1,1594
142,35,18,1,1594
143,35,3,1,1594
144,35,5,1,1594
145,35,38,2,1594
146,35,90,1,1594
147,35,96,1,1594
148,35,52,1,1594
149,35,41,1,1594
150,35,66,1,1594
151,35,68,1,1594
152,35,73,1,1594
153,35,27,1,1594
154,55,87,2,1594
155,55,31,1,1594
156,55,12,1,1594
157,55,44,1,1594
158,55,23,2,1594
159,55,91,2,1594
160,55,22,1,1594
161,55,79,1,1594
162,55,68,1,1594
163,55,24,1,1594
164,55,8,1,1594
165,55,94,1,1594
166,55,83,1,1594
167,55,67,1,1594
168,55,56,1,1594
169,55,28,3,1594
170,55,73,1,1594
171,55,96,1,1594
172,40,71,1,1594
173,40,21,1,1594
174,40,80,1,1594
175,40,86,1,1594
176,40,29,1,1594
177,40,92,1,1594
178,40,20,2,1594
179,40,17,1,1594
180,40,11,1,1594
181,40,85,1,1594
182,40,72,1,1594
183,36,74,1,1594
184,36,17,2,1594
185,36,56,2,1594
186,36,54,1,1594
187,36,63,1,1594
188,36,30,1,1594
189,36,32,2,1594
190,36,6,1,1594
191,36,0,1,1594
192,36,1,1,1594
193,36,18,1,1594
194,36,49,1,1594
195,36,22,1,1594
196,36,48,1,1594
197,36,28,1,1594
198,34,59,1,1594
199,34,47,1,1594
200,34,49,2,1594
201,34,66,1,1594
202,34,57,1,1594
203,34,21,1,1594
204,34,60,1,1594
205,34,93,1,1594
206,34,58,1,1594
207,34,82,2,1594
208,34,42,1,1594
209,34,41,1,1594
210,45,71,1,1594
211,45,96,2,1594
212,45,72,1,1594
213,45,24,4,1594
214,45,0,1,1594
215,45,35,1,1594
216,45,10,1,1594
217,45,65,1,1594
218,45,64,1,1594
219,45,3,2,1594
220,45,7,1,1594
221,45,8,1,1594
222,45,5,1,1594
223,45,87,1,1594
224,45,22,2,1594
225,45,9,1,1594
226,45,37,1,1594
227,45,20,1,1594
228,45,31,1,1594
229,45,11,1,1594
230,87,35,1,1594
231,87,0,3,1594
232,87,44,1,1594
233,72,43,1,1594
234,72,92,1,1594
235,72,3,2,1594
236,72,36,1,1594
237,72,16,1,1594
238,72,12,1,1594
239,72,71,1,1594
240,72,15,1,1594
241,72,57,1,1594
242,72,47,1,1594
243,72,82,1,1594
244,72,5,1,1594
245,72,72,2,1594
246,72,96,1,1594
247,72,22,1,1594
248,72,34,1,1594
249,72,26,1,1594
250,68,27,1,1594
251,68,63,1,1594
252,68,11,1,1594
253,68,3,1,1594
254,68,67,1,1594
255,68,5,1,1594
256,68,30,1,1594
257,68,95,1,1594
258,68,41,2,1594
259,68,8,1,1594
260,68,4,1,1594
261,68,69,1,1594
262,68,93,2,1594
263,68,52,1,1594
