nokta_no,x,y,count,sezon_dakikasi
1,31,25,3,2320
2,31,42,3,2320
3,31,28,2,2320
4,31,26,2,2320
5,31,55,2,2320
6,31,32,4,2320
7,31,20,1,2320
8,31,46,2,2320
9,31,43,6,2320
10,31,50,1,2320
11,31,23,1,2320
12,31,53,1,2320
13,31,56,2,2320
14,31,4,2,2320
15,31,48,1,2320
16,31,39,2,2320
17,31,62,1,2320
18,31,24,1,2320
19,31,93,1,2320
20,31,72,1,2320
21,31,69,1,2320
22,31,51,1,2320
23,31,27,1,2320
24,31,14,1,2320
25,31,44,2,2320
26,31,17,1,2320
27,31,38,1,2320
28,31,29,1,2320
29,31,21,1,2320
30,22,22,2,2320
31,22,20,1,2320
32,22,40,2,2320
33,22,29,2,2320
34,22,24,1,2320
35,22,35,3,2320
36,22,31,1,2320
37,22,55,1,2320
38,22,41,3,2320
39,22,72,2,2320
40,22,61,1,2320
41,22,39,2,2320
42,22,59,1,2320
43,22,38,2,2320
44,22,36,1,2320
45,22,26,3,2320
46,22,19,3,2320
47,22,63,2,2320
48,22,5,1,2320
49,22,58,2,2320
50,22,53,2,2320
51,22,7,1,2320
52,22,47,1,2320
53,21,11,1,2320
54,21,37,1,2320
55,21,24,2,2320
56,21,33,2,2320
57,21,17,1,2320
58,21,57,1,2320
59,21,23,1,2320
60,21,12,1,2320
61,21,60,1,2320
62,21,26,1,2320
63,21,29,1,2320
64,21,56,1,2320
65,21,39,1,2320
66,21,66,1,2320
67,21,49,1,2320
68,21,48,1,2320
69,21,58,1,2320
70,21,15,3,2320
71,21,45,1,2320
72,21,27,1,2320
73,21,9,1,2320
74,21,73,1,2320
75,21,36,1,2320
76,43,45,1,2320
77,43,31,1,2320
78,43,65,1,2320
79,43,67,1,2320
80,43,63,2,2320
81,43,51,1,2320
82,43,12,2,2320
83,43,38,2,2320
84,43,30,1,2320
85,43,28,2,2320
86,43,52,2,2320
87,43,53,1,2320
88,43,50,2,2320
89,43,32,1,2320
90,43,37,2,2320
91,43,60,1,2320
92,43,33,1,2320
93,43,47,1,2320
94,43,72,1,2320
95,43,9,1,2320
96,43,36,1,2320
97,43,49,1,2320
