nokta_no,x,y,count,sezon_dakikasi
1,42,59,1,2216
2,42,57,1,2216
3,42,60,1,2216
4,42,67,3,2216
5,42,74,1,2216
6,42,53,1,2216
7,42,29,3,2216
8,42,66,2,2216
9,42,79,2,2216
10,42,49,1,2216
11,42,65,1,2216
12,42,41,1,2216
13,42,33,1,2216
14,42,52,1,2216
15,42,46,1,2216
16,42,31,2,2216
17,42,27,2,2216
18,42,64,1,2216
19,42,68,1,2216
20,42,86,1,2216
21,42,34,1,2216
22,42,5,1,2216
23,42,45,1,2216
24,42,62,1,2216
25,42,73,1,2216
26,69,91,2,2216
27,69,51,1,2216
28,69,96,1,2216
29,69,100,1,2216
30,69,65,1,2216
31,69,70,1,2216
32,69,56,1,2216
33,69,20,1,2216
34,69,95,1,2216
35,69,72,1,2216
36,69,87,1,2216
37,69,88,1,2216
38,69,3,1,2216
39,69,1,1,2216
40,69,52,1,2216
41,69,17,1,2216
42,69,10,1,2216
43,69,71,1,2216
44,69,83,1,2216
45,69,7,1,2216
46,69,27,1,2216
47,69,82,2,2216
48,92,25,1,2216
49,92,36,1,2216
50,92,52,1,2216
51,92,53,1,2216
52,92,54,1,2216
53,92,57,1,2216
54,88,15,1,2216
55,88,59,1,2216
56,88,10,1,2216
57,88,66,1,2216
58,88,24,1,2216
59,88,93,1,2216
60,88,14,1,2216
61,88,65,1,2216
62,70,34,1,2216
63,70,62,1,2216
64,70,84,2,2216
65,70,85,1,2216
66,70,4,1,2216
67,70,93,1,2216
68,70,70,1,2216
69,70,13,1,2216
70,70,44,1,2216
71,70,65,1,2216
72,70,63,2,2216
73,70,32,1,2216
74,70,21,1,2216
75,70,56,1,2216
76,70,55,1,2216
77,70,92,1,2216
78,70,14,1,2216
79,70,7,1,2216
80,70,8,1,2216
81,70,78,2,2216
82,56,5,1,2216
83,56,64,2,2216
84,56,68,2,2216
85,56,22,2,2216
86,56,77,2,2216
87,56,8,1,2216
88,56,83,2,2216
89,56,13,1,2216
90,56,59,2,2216
91,56,82,1,2216
92,56,49,1,2216
93,56,61,1,2216
94,56,55,3,2216
95,56,56,1,2216
96,56,86,1,2216
97,56,52,1,2216
98,56,91,1,2216
99,56,81,1,2216
100,56,87,1,2216
101,56,88,1,2216
102,56,34,1,2216
103,56,43,2,2216
104,56,70,1,2216
105,56,53,1,2216
106,56,37,1,2216
107,56,33,1,2216
108,56,76,1,2216
109,56,9,1,2216
110,56,78,1,2216
111,56,6,1,2216
112,56,16,1,2216
113,56,15,1,2216
114,56,30,1,2216
115,44,9,1,2216
116,44,33,1,2216
117,44,56,1,2216
118,44,87,2,2216
119,44,77,1,2216
120,44,72,2,2216
121,44,89,1,2216
122,44,64,2,2216
123,44,43,1,2216
124,44,62,1,2216
125,44,82,1,2216
126,44,74,1,2216
127,44,54,1,2216
128,44,30,1,2216
129,44,69,1,2216
130,44,38,2,2216
131,44,57,1,2216
132,44,68,3,2216
133,44,27,1,2216
134,44,92,1,2216
135,44,20,1,2216
136,44,11,1,2216
137,44,53,2,2216
138,44,51,1,2216
139,44,48,1,2216
140,44,71,1,2216
141,44,19,1,2216
142,44,73,1,2216
143,44,26,1,2216
144,44,81,1,2216
145,44,42,1,2216
146,44,84,1,2216
147,44,66,1,2216
148,44,18,1,2216
149,44,50,1,2216
150,44,23,2,2216
151,44,52,1,2216
152,53,29,2,2216
153,53,30,1,2216
154,53,28,1,2216
155,53,43,3,2216
156,53,15,2,2216
157,53,45,1,2216
158,53,48,1,2216
159,53,49,2,2216
160,53,32,2,2216
161,53,59,1,2216
162,53,81,1,2216
163,53,73,1,2216
164,53,14,1,2216
165,53,88,1,2216
166,53,27,1,2216
167,53,24,1,2216
168,53,60,1,2216
169,53,68,1,2216
170,53,75,1,2216
171,53,47,4,2216
172,53,51,1,2216
173,53,79,3,2216
174,53,67,2,2216
175,53,25,1,2216
