nokta_no,x,y,count,sezon_dakikasi
1,97,87,1,1659
2,97,60,1,1659
3,97,57,1,1659
4,97,73,2,1659
5,97,32,1,1659
6,97,84,1,1659
7,97,89,1,1659
8,97,12,1,1659
9,97,4,1,1659
10,97,86,1,1659
11,97,74,1,1659
12,97,46,1,1659
13,97,56,1,1659
14,36,95,1,1659
15,36,16,1,1659
16,36,37,1,1659
17,36,92,1,1659
18,36,80,1,1659
19,75,58,2,1659
20,75,78,1,1659
21,75,68,1,1659
22,75,42,1,1659
23,75,20,1,1659
24,75,30,1,1659
25,75,61,1,1659
26,75,43,1,1659
27,75,28,1,1659
28,75,81,1,1659
29,75,51,1,1659
30,75,47,1,1659
31,75,86,1,1659
32,75,64,1,1659
33,75,38,1,1659
34,75,54,1,1659
35,75,82,1,1659
36,76,62,1,1659
37,76,58,1,1659
38,76,25,1,1659
39,76,17,1,1659
40,76,37,1,1659
41,76,26,1,1659
42,76,77,1,1659
43,76,56,1,1659
44,76,60,1,1659
45,76,75,1,1659
46,76,47,1,1659
47,76,72,2,1659
48,76,83,1,1659
49,76,59,1,1659
50,76,27,1,1659
51,76,32,1,1659
52,76,84,1,1659
53,76,79,1,1659
54,90,60,2,1659
55,90,82,2,1659
56,90,65,1,1659
57,90,32,1,1659
58,90,70,1,1659
59,90,21,1,1659
60,90,40,1,1659
61,90,90,1,1659
62,90,12,1,1659
63,90,47,1,1659
64,90,50,1,1659
65,90,7,1,1659
66,90,49,1,1659
67,90,43,1,1659
68,90,33,1,1659
69,90,35,1,1659
70,90,83,1,1659
71,90,64,1,1659
72,90,8,1,1659
73,63,74,1,1659
74,63,55,2,1659
75,63,72,2,1659
76,63,89,2,1659
77,63,76,2,1659
78,63,52,1,1659
79,63,53,1,1659
80,63,92,1,1659
81,63,42,1,1659
82,63,93,2,1659
83,63,17,2,1659
84,63,85,2,1659
85,63,83,1,1659
86,63,39,1,1659
87,63,63,2,1659
88,63,43,1,1659
89,63,90,1,1659
90,63,11,1,1659
91,63,78,1,1659
92,63,25,1,1659
93,63,49,1,1659
94,63,41,1,1659
95,63,47,1,1659
96,89,52,1,1659
97,89,92,1,1659
98,89,68,2,1659
99,89,97,1,1659
100,89,35,1,1659
101,89,71,1,1659
102,89,8,1,1659
103,89,10,1,1659
104,89,54,1,1659
105,89,89,1,1659
106,89,51,1,1659
107,89,57,1,1659
108,89,76,1,1659
109,89,65,1,1659
110,89,67,1,1659
111,89,63,1,1659
112,89,46,1,1659
113,88,54,1,1659
114,88,35,1,1659
115,88,64,1,1659
116,88,68,2,1659
117,88,72,1,1659
118,88,44,1,1659
119,88,65,1,1659
120,88,55,1,1659
121,88,52,1,1659
122,88,57,1,1659
123,88,50,1,1659
124,88,94,1,1659
125,88,6,1,1659
126,88,60,1,1659
127,88,39,2,1659
128,88,70,1,1659
129,88,61,1,1659
130,88,86,1,1659
131,88,43,2,1659
132,88,90,1,1659
133,88,59,1,1659
134,88,74,1,1659
135,88,28,1,1659
136,88,41,1,1659
137,88,2,1,1659
138,88,1,1,1659
139,88,91,1,1659
140,73,46,1,1659
141,73,3,1,1659
142,73,8,1,1659
143,73,75,1,1659
144,73,34,1,1659
145,73,95,1,1659
146,73,86,1,1659
147,73,40,1,1659
148,73,71,1,1659
149,73,43,1,1659
150,73,41,1,1659
151,73,48,1,1659
152,73,81,1,1659
153,73,6,1,1659
154,73,77,1,1659
155,73,82,1,1659
156,73,60,1,1659
157,73,61,1,1659
158,73,87,1,1659
159,73,67,1,1659
160,73,73,1,1659
161,73,59,2,1659
162,71,89,2,1659
163,71,70,1,1659
