nokta_no,x,y,count,sezon_dakikasi
1,61,34,3,2509
2,61,18,1,2509
3,61,2,1,2509
4,61,7,3,2509
5,61,6,2,2509
6,61,4,1,2509
7,61,12,1,2509
8,61,32,1,2509
9,61,25,1,2509
10,61,3,2,2509
11,61,8,1,2509
12,61,11,1,2509
13,61,20,3,2509
14,61,13,1,2509
15,61,14,1,2509
16,61,45,1,2509
17,61,19,1,2509
18,61,9,1,2509
19,61,5,2,2509
20,61,26,1,2509
21,61,88,1,2509
22,75,33,2,2509
23,75,15,4,2509
24,75,16,1,2509
25,75,7,3,2509
26,75,13,1,2509
27,75,55,1,2509
28,75,4,2,2509
29,75,25,3,2509
30,75,66,1,2509
31,75,97,1,2509
32,75,58,1,2509
33,75,8,2,2509
34,75,27,1,2509
35,75,2,2,2509
36,75,38,1,2509
37,75,37,1,2509
38,75,9,1,2509
39,75,100,1,2509
40,75,22,1,2509
41,75,20,1,2509
42,75,0,1,2509
43,75,39,1,2509
44,75,19,1,2509
45,76,22,1,2509
46,76,5,4,2509
47,76,28,2,2509
48,76,31,2,2509
49,76,3,1,2509
50,76,68,1,2509
51,76,69,1,2509
52,76,24,1,2509
53,76,2,1,2509
54,76,10,2,2509
55,76,20,2,2509
56,76,0,1,2509
57,76,54,1,2509
58,76,71,1,2509
59,76,25,1,2509
60,76,8,1,2509
61,76,7,1,2509
62,76,19,1,2509
63,76,21,1,2509
64,76,12,2,2509
65,91,21,2,2509
66,91,19,1,2509
67,91,96,1,2509
68,91,31,2,2509
69,91,8,1,2509
70,91,7,1,2509
71,91,0,1,2509
72,91,38,1,2509
73,91,35,1,2509
74,91,27,1,2509
75,91,26,1,2509
76,91,29,1,2509
77,91,9,1,2509
78,91,4,1,2509
79,97,25,1,2509
80,97,21,1,2509
81,97,26,1,2509
82,97,71,1,2509
83,97,31,1,2509
84,97,18,1,2509
85,99,0,33,2509
86,99,99,29,2509
87,99,28,1,2509
88,99,60,1,2509
89,99,80,1,2509
90,99,31,1,2509
91,99,40,1,2509
92,99,55,1,2509
93,99,68,1,2509
94,81,14,1,2509
95,81,31,1,2509
96,81,4,2,2509
97,81,10,2,2509
98,81,11,1,2509
99,81,13,2,2509
100,81,12,2,2509
101,81,8,1,2509
102,81,50,1,2509
103,81,0,1,2509
104,81,26,1,2509
105,81,32,1,2509
106,81,39,1,2509
107,81,16,1,2509
108,81,90,1,2509
109,77,11,2,2509
110,77,39,1,2509
111,77,19,1,2509
112,77,25,1,2509
113,77,4,1,2509
114,77,27,1,2509
115,77,26,1,2509
116,77,28,1,2509
117,77,8,2,2509
118,77,10,2,2509
119,77,9,1,2509
120,77,13,1,2509
121,77,20,1,2509
122,77,6,1,2509
123,77,32,1,2509
124,77,7,1,2509
125,77,15,1,2509
126,77,14,1,2509
127,77,43,1,2509
128,77,12,1,2509
129,24,13,1,2509
130,24,78,1,2509
131,24,29,1,2509
132,24,40,1,2509
133,24,48,2,2509
134,24,23,1,2509
135,24,2,2,2509
136,24,14,2,2509
137,24,42,1,2509
138,24,8,1,2509
139,24,47,1,2509
140,92,35,1,2509
141,92,13,1,2509
142,92,95,1,2509
143,92,24,2,2509
144,92,5,1,2509
145,92,22,1,2509
146,92,96,1,2509
147,92,28,1,2509
148,92,85,1,2509
149,92,7,1,2509
150,92,26,2,2509
151,92,25,1,2509
152,92,16,1,2509
153,92,9,1,2509
154,80,13,1,2509
155,80,93,1,2509
156,80,30,1,2509
157,80,10,1,2509
158,80,6,2,2509
159,80,17,4,2509
160,80,0,1,2509
161,80,29,2,2509
162,80,21,1,2509
163,80,18,1,2509
164,80,5,1,2509
165,80,8,1,2509
166,80,7,1,2509
167,80,97,1,2509
168,80,95,1,2509
169,80,12,1,2509
170,80,15,1,2509
171,80,34,1,2509
172,80,38,1,2509
173,80,9,1,2509
174,72,11,3,2509
175,72,90,1,2509
176,72,5,3,2509
177,72,14,3,2509
178,72,10,3,2509
179,72,47,1,2509
180,72,37,1,2509
181,72,13,2,2509
182,72,17,1,2509
183,72,34,1,2509
184,72,33,1,2509
185,72,3,2,2509
186,72,22,1,2509
187,72,28,2,2509
188,72,76,2,2509
189,72,39,2,2509
190,72,1,1,2509
191,72,6,2,2509
192,72,18,1,2509
193,72,26,1,2509
194,72,23,1,2509
195,72,38,1,2509
196,72,16,1,2509
197,72,24,1,2509
