nokta_no,x,y,count,sezon_dakikasi
1,65,69,1,2227
2,65,74,3,2227
3,65,78,6,2227
4,65,87,1,2227
5,65,62,2,2227
6,65,17,1,2227
7,65,28,1,2227
8,65,60,2,2227
9,65,21,1,2227
10,65,30,1,2227
11,65,59,2,2227
12,65,53,2,2227
13,65,70,2,2227
14,65,86,2,2227
15,65,83,1,2227
16,65,65,2,2227
17,65,84,1,2227
18,65,77,2,2227
19,65,66,1,2227
20,65,32,1,2227
21,65,79,2,2227
22,65,52,1,2227
23,65,61,2,2227
24,65,37,1,2227
25,65,49,2,2227
26,65,48,1,2227
27,65,6,2,2227
28,65,24,1,2227
29,65,57,1,2227
30,65,73,1,2227
31,65,25,1,2227
32,65,58,1,2227
33,65,91,1,2227
34,55,70,4,2227
35,55,53,1,2227
36,55,57,1,2227
37,55,64,1,2227
38,55,35,2,2227
39,55,52,2,2227
40,55,68,1,2227
41,55,83,1,2227
42,55,30,1,2227
43,55,42,1,2227
44,55,80,1,2227
45,55,74,2,2227
46,55,32,2,2227
47,55,47,1,2227
48,55,33,1,2227
49,55,87,3,2227
50,55,23,1,2227
51,55,95,1,2227
52,55,41,1,2227
53,55,7,1,2227
54,55,17,1,2227
55,55,54,1,2227
56,55,28,1,2227
57,55,31,1,2227
58,55,75,1,2227
59,55,24,1,2227
60,57,63,1,2227
61,57,65,1,2227
62,57,50,2,2227
63,57,19,1,2227
64,57,76,2,2227
65,57,68,2,2227
66,57,64,1,2227
67,57,85,3,2227
68,57,70,2,2227
69,57,27,1,2227
70,57,37,1,2227
71,57,32,2,2227
72,57,61,2,2227
73,57,72,2,2227
74,57,79,1,2227
75,57,86,1,2227
76,57,56,1,2227
77,57,44,1,2227
78,57,71,2,2227
79,57,75,1,2227
80,57,82,1,2227
81,57,23,1,2227
82,57,69,1,2227
83,57,20,1,2227
84,57,30,1,2227
85,57,48,1,2227
86,68,25,2,2227
87,68,79,2,2227
88,68,56,2,2227
89,68,32,1,2227
90,68,22,1,2227
91,68,51,1,2227
92,68,20,1,2227
93,68,50,4,2227
94,68,78,3,2227
95,68,63,1,2227
96,68,26,1,2227
97,68,34,2,2227
98,68,74,1,2227
99,68,52,1,2227
100,68,60,4,2227
101,68,91,1,2227
102,68,80,2,2227
103,68,73,2,2227
104,68,9,1,2227
105,68,68,2,2227
106,68,72,1,2227
107,68,67,2,2227
108,68,29,2,2227
109,68,31,1,2227
110,68,75,1,2227
111,68,28,1,2227
112,68,44,1,2227
113,68,71,2,2227
114,68,66,1,2227
115,68,70,2,2227
116,68,38,1,2227
117,68,81,1,2227
118,68,76,1,2227
119,68,64,1,2227
120,68,54,1,2227
121,68,83,1,2227
122,68,93,1,2227
123,68,90,1,2227
124,68,69,1,2227
125,68,61,1,2227
126,68,55,2,2227
127,68,53,1,2227
128,60,66,3,2227
129,60,29,1,2227
130,60,36,2,2227
131,60,95,2,2227
132,60,49,1,2227
133,60,39,1,2227
134,60,30,1,2227
135,60,25,1,2227
136,60,89,2,2227
137,60,80,2,2227
138,60,81,2,2227
