nokta_no,x,y,count,sezon_dakikasi
1,38,0,2,1029
2,38,15,3,1029
3,38,6,2,1029
4,38,25,1,1029
5,38,13,2,1029
6,38,4,1,1029
7,38,16,1,1029
8,38,18,1,1029
9,38,5,3,1029
10,38,51,1,1029
11,38,8,1,1029
12,41,0,1,1029
13,41,4,1,1029
14,41,13,1,1029
15,41,15,1,1029
16,41,9,2,1029
17,75,13,1,1029
18,75,8,1,1029
19,75,5,2,1029
20,75,10,2,1029
21,75,9,2,1029
22,75,7,2,1029
23,75,6,1,1029
24,75,12,1,1029
25,75,0,1,1029
26,35,5,1,1029
27,35,8,1,1029
28,35,4,1,1029
29,35,6,2,1029
30,35,7,1,1029
31,35,57,1,1029
32,35,88,1,1029
33,35,18,2,1029
34,35,27,1,1029
35,59,4,2,1029
36,59,14,1,1029
37,59,32,1,1029
38,59,0,4,1029
39,59,10,1,1029
40,59,16,1,1029
41,59,22,1,1029
42,59,21,1,1029
43,59,59,1,1029
44,59,11,1,1029
45,43,15,1,1029
46,43,28,1,1029
47,43,56,1,1029
48,43,0,1,1029
49,43,25,1,1029
50,43,13,1,1029
51,43,19,1,1029
52,39,15,1,1029
53,39,20,1,1029
54,39,19,2,1029
55,39,4,1,1029
56,39,5,1,1029
57,39,22,1,1029
58,39,7,1,1029
59,39,37,2,1029
60,39,17,1,1029
61,39,21,1,1029
62,39,10,1,1029
63,76,26,1,1029
64,76,2,1,1029
65,76,44,1,1029
66,76,25,1,1029
67,76,7,2,1029
68,76,13,1,1029
69,76,16,1,1029
70,58,22,1,1029
71,58,15,3,1029
72,58,78,1,1029
73,58,5,1,1029
74,58,16,1,1029
75,58,10,1,1029
76,58,13,1,1029
77,58,7,2,1029
78,58,3,2,1029
79,58,4,2,1029
80,58,56,1,1029
81,30,18,2,1029
82,30,23,1,1029
83,30,44,1,1029
84,30,11,2,1029
85,30,10,1,1029
86,30,97,1,1029
87,30,28,1,1029
88,30,25,1,1029
89,36,11,1,1029
90,36,8,2,1029
91,36,0,1,1029
92,36,28,1,1029
93,36,27,1,1029
94,36,51,1,1029
95,54,0,2,1029
96,54,29,1,1029
97,54,50,1,1029
98,54,2,2,1029
99,54,13,1,1029
100,54,8,1,1029
101,54,9,2,1029
102,54,35,1,1029
103,60,19,2,1029
104,60,11,1,1029
105,60,4,1,1029
106,60,5,3,1029
107,60,22,1,1029
108,60,16,1,1029
109,60,10,2,1029
110,60,15,1,1029
111,60,2,2,1029
112,60,0,2,1029
113,29,19,1,1029
114,29,9,3,1029
115,29,5,1,1029
116,29,32,1,1029
117,29,10,1,1029
118,29,25,1,1029
119,29,21,1,1029
120,29,33,1,1029
121,29,17,1,1029
122,29,12,1,1029
123,70,18,1,1029
124,70,0,1,1029
125,70,7,2,1029
126,70,9,1,1029
127,70,17,1,1029
128,70,8,2,1029
129,70,23,1,1029
130,44,20,1,1029
131,44,6,1,1029
132,44,4,1,1029
133,44,26,1,1029
134,44,9,1,1029
135,44,28,1,1029
136,44,0,1,1029
137,44,5,1,1029
138,44,2,1,1029
139,32,25,1,1029
140,32,16,1,1029
141,32,0,1,1029
142,32,11,1,1029
143,32,26,1,1029
144,32,4,1,1029
145,32,31,1,1029
146,32,45,1,1029
147,32,9,1,1029
148,31,27,1,1029
149,31,38,1,1029
150,31,4,1,1029
151,31,34,1,1029
152,31,14,1,1029
153,31,10,1,1029
154,31,0,1,1029
155,31,29,1,1029
156,31,5,1,1029
157,31,32,1,1029
158,88,0,1,1029
159,88,4,1,1029
160,88,6,1,1029
161,88,10,1,1029
162,88,24,1,1029
163,88,1,1,1029
164,88,22,1,1029
165,88,11,1,1029
166,91,0,2,1029
167,91,13,1,1029
168,91,16,1,1029
169,91,45,1,1029
