nokta_no,x,y,count,sezon_dakikasi
1,10,37,1,1260
2,10,68,1,1260
3,10,85,1,1260
4,10,54,2,1260
5,10,23,1,1260
6,10,41,1,1260
7,10,15,1,1260
8,10,69,1,1260
9,10,80,1,1260
10,10,67,1,1260
11,10,82,1,1260
12,10,89,1,1260
13,10,63,2,1260
14,10,78,1,1260
15,10,86,1,1260
16,10,94,1,1260
17,10,75,1,1260
18,26,54,2,1260
19,26,83,1,1260
20,26,62,2,1260
21,26,41,1,1260
22,26,68,1,1260
23,26,48,1,1260
24,26,86,1,1260
25,26,18,1,1260
26,26,52,1,1260
27,26,34,1,1260
28,26,38,1,1260
29,26,47,1,1260
30,26,29,1,1260
31,26,76,1,1260
32,26,59,1,1260
33,26,67,1,1260
34,26,70,2,1260
35,26,79,2,1260
36,26,64,1,1260
37,26,95,1,1260
38,26,87,1,1260
39,26,81,1,1260
40,26,69,1,1260
41,26,91,1,1260
42,26,58,1,1260
43,26,50,1,1260
44,24,75,1,1260
45,24,74,1,1260
46,24,71,2,1260
47,24,72,2,1260
48,24,80,2,1260
49,24,76,1,1260
50,24,33,1,1260
51,24,20,1,1260
52,24,12,1,1260
53,24,26,1,1260
54,24,82,2,1260
55,24,40,1,1260
56,24,70,1,1260
57,24,98,1,1260
58,24,90,2,1260
59,24,77,1,1260
60,24,65,1,1260
61,24,68,1,1260
62,24,61,1,1260
63,24,55,1,1260
64,25,82,4,1260
65,25,29,1,1260
66,25,30,1,1260
67,25,70,4,1260
68,25,76,1,1260
69,25,64,1,1260
70,25,63,1,1260
71,25,71,1,1260
72,25,59,1,1260
73,25,58,1,1260
74,25,65,1,1260
75,25,84,1,1260
76,25,35,1,1260
77,25,74,4,1260
78,25,11,1,1260
79,25,91,1,1260
80,25,77,2,1260
81,25,92,1,1260
82,25,72,1,1260
83,25,88,1,1260
84,25,56,1,1260
85,25,87,2,1260
86,25,40,2,1260
87,25,61,1,1260
88,25,19,1,1260
89,27,56,2,1260
90,27,59,1,1260
91,27,78,1,1260
92,27,54,1,1260
93,27,88,1,1260
94,27,64,2,1260
95,27,68,1,1260
96,27,65,1,1260
97,27,38,1,1260
98,27,27,2,1260
99,27,43,1,1260
100,27,51,1,1260
101,27,66,1,1260
102,27,77,1,1260
103,27,48,2,1260
