nokta_no,x,y,count,sezon_dakikasi
1,38,78,1,1781
2,38,34,1,1781
3,38,39,1,1781
4,38,71,2,1781
5,38,53,1,1781
6,38,31,1,1781
7,38,4,1,1781
8,38,14,1,1781
9,38,83,1,1781
10,38,33,1,1781
11,38,82,2,1781
12,29,3,1,1781
13,29,86,1,1781
14,29,22,1,1781
15,29,35,1,1781
16,29,59,1,1781
17,29,64,1,1781
18,29,48,1,1781
19,29,38,1,1781
20,29,42,1,1781
21,29,66,1,1781
22,26,7,1,1781
23,26,49,1,1781
24,26,47,1,1781
25,26,12,1,1781
26,26,52,1,1781
27,26,5,1,1781
28,26,21,1,1781
29,26,18,1,1781
30,26,91,1,1781
31,26,14,1,1781
32,26,69,1,1781
33,26,79,2,1781
34,27,2,2,1781
35,27,78,1,1781
36,27,95,1,1781
37,27,55,1,1781
38,27,77,1,1781
39,27,16,1,1781
40,27,76,1,1781
41,27,27,1,1781
42,27,86,2,1781
43,27,49,2,1781
44,27,11,1,1781
45,25,17,1,1781
46,24,14,1,1781
47,24,59,1,1781
48,24,15,1,1781
49,24,6,1,1781
50,24,57,1,1781
51,24,18,1,1781
52,24,56,1,1781
53,24,5,1,1781
54,55,32,1,1781
55,55,66,1,1781
56,55,28,1,1781
57,55,56,1,1781
58,55,17,1,1781
59,55,68,1,1781
60,55,70,2,1781
61,55,4,1,1781
62,55,20,1,1781
63,55,73,1,1781
64,55,30,1,1781
65,55,45,1,1781
66,55,50,1,1781
67,55,27,1,1781
68,55,49,1,1781
69,55,95,1,1781
70,55,21,1,1781
71,55,26,1,1781
72,55,23,1,1781
73,55,19,1,1781
74,55,90,1,1781
75,55,15,1,1781
76,99,0,20,1781
77,99,99,5,1781
78,99,27,1,1781
79,70,38,1,1781
80,70,33,2,1781
81,70,64,1,1781
82,70,58,1,1781
83,70,23,1,1781
84,70,83,2,1781
85,70,28,1,1781
86,70,17,1,1781
87,70,16,1,1781
88,70,12,2,1781
89,70,14,2,1781
90,70,30,1,1781
91,70,5,1,1781
92,70,41,1,1781
93,70,49,1,1781
94,70,37,1,1781
95,70,40,1,1781
96,70,59,1,1781
97,70,24,1,1781
98,70,53,1,1781
99,70,56,1,1781
100,31,21,1,1781
101,31,11,1,1781
102,31,66,1,1781
103,31,22,1,1781
104,31,23,1,1781
105,31,43,1,1781
106,31,76,2,1781
107,31,82,1,1781
108,31,52,1,1781
109,31,62,1,1781
110,31,46,2,1781
111,31,84,1,1781
112,31,47,1,1781
113,31,81,2,1781
114,31,8,1,1781
115,31,16,1,1781
116,43,6,1,1781
117,43,67,1,1781
118,43,41,1,1781
119,43,9,1,1781
120,43,10,1,1781
121,43,34,1,1781
122,43,35,1,1781
123,43,26,1,1781
124,43,8,1,1781
125,43,64,1,1781
126,60,10,1,1781
127,60,35,2,1781
128,60,93,1,1781
129,60,49,1,1781
130,60,57,1,1781
131,60,76,3,1781
132,60,18,1,1781
133,60,91,1,1781
134,60,44,1,1781
135,60,31,1,1781
136,60,9,1,1781
137,60,17,1,1781
138,60,29,1,1781
139,60,40,1,1781
140,60,80,2,1781
141,60,26,1,1781
142,60,37,1,1781
143,60,67,1,1781
144,60,73,1,1781
145,65,7,1,1781
146,65,21,2,1781
147,65,60,1,1781
148,65,38,1,1781
149,65,11,2,1781
150,65,74,3,1781
151,65,75,1,1781
152,65,19,1,1781
153,65,43,2,1781
154,65,39,1,1781
155,65,59,1,1781
156,65,17,2,1781
157,65,6,2,1781
158,65,9,1,1781
159,65,18,1,1781
160,65,23,1,1781
161,65,90,1,1781
162,65,15,1,1781
163,65,37,1,1781
164,66,7,3,1781
165,66,3,1,1781
166,66,34,2,1781
167,66,32,1,1781
168,66,22,1,1781
169,66,21,1,1781
170,66,66,1,1781
171,66,19,2,1781
172,66,72,1,1781
173,66,50,1,1781
174,66,53,1,1781
175,66,82,1,1781
176,66,30,1,1781
177,66,8,1,1781
178,66,24,2,1781
179,66,6,1,1781
180,66,52,1,1781
181,66,68,1,1781
182,66,27,1,1781
183,66,5,1,1781
184,66,35,1,1781
185,63,22,1,1781
186,63,63,1,1781
187,63,78,1,1781
188,63,6,1,1781
189,63,35,1,1781
190,63,28,1,1781
191,63,46,1,1781
192,63,82,1,1781
193,63,19,1,1781
194,63,64,1,1781
195,63,91,1,1781
196,63,76,1,1781
197,63,33,2,1781
198,63,40,1,1781
199,63,7,1,1781
200,63,24,1,1781
201,63,30,1,1781
202,63,25,1,1781
203,63,67,1,1781
204,63,29,1,1781
205,63,2,1,1781
206,63,31,2,1781
207,63,0,1,1781
208,63,18,1,1781
209,63,32,1,1781
210,63,17,1,1781
211,63,44,1,1781
212,95,44,1,1781
213,95,69,1,1781
214,95,7,2,1781
215,95,11,1,1781
216,95,0,1,1781
217,95,64,1,1781
218,88,14,2,1781
219,88,50,1,1781
220,88,63,1,1781
221,88,23,1,1781
222,88,36,1,1781
223,88,86,1,1781
224,88,90,1,1781
225,36,19,2,1781
226,36,33,1,1781
227,36,15,1,1781
228,36,28,1,1781
229,36,70,1,1781
230,36,66,1,1781
231,36,14,3,1781
232,36,77,1,1781
233,36,84,1,1781
234,36,52,1,1781
235,36,44,1,1781
236,36,21,1,1781
237,36,82,1,1781
238,36,39,1,1781
239,36,85,1,1781
240,36,73,2,1781
241,36,83,1,1781
242,36,92,1,1781
243,36,80,2,1781
244,36,8,1,1781
245,36,24,1,1781
246,36,64,1,1781
247,36,87,1,1781
248,36,74,1,1781
249,36,6,1,1781
250,36,7,1,1781
251,64,25,1,1781
252,64,32,1,1781
253,64,19,3,1781
254,64,34,1,1781
255,64,13,1,1781
256,64,26,1,1781
257,64,38,1,1781
258,64,93,1,1781
259,64,72,1,1781
260,64,6,1,1781
261,64,16,1,1781
262,64,74,1,1781
263,64,39,2,1781
264,64,59,1,1781
265,64,47,1,1781
266,64,71,1,1781
267,64,85,1,1781
268,64,83,1,1781
269,76,7,1,1781
270,76,43,1,1781
271,76,94,1,1781
272,76,42,1,1781
273,76,19,1,1781
274,76,9,1,1781
275,76,12,1,1781
276,76,58,1,1781
277,76,93,1,1781
278,76,46,1,1781
279,58,8,2,1781
280,58,12,2,1781
281,58,23,2,1781
282,58,60,1,1781
283,58,83,1,1781
284,58,9,1,1781
285,58,88,1,1781
286,58,80,1,1781
287,58,87,1,1781
288,58,72,3,1781
289,58,50,1,1781
290,58,17,1,1781
291,58,61,1,1781
292,58,4,1,1781
293,58,16,1,1781
294,58,76,1,1781
295,58,97,1,1781
296,58,66,1,1781
297,58,91,1,1781
298,58,68,1,1781
299,58,37,1,1781
300,75,64,1,1781
301,75,32,1,1781
302,75,39,1,1781
303,75,24,1,1781
304,75,12,1,1781
305,75,13,1,1781
306,75,52,1,1781
307,75,95,1,1781
308,75,89,2,1781
309,75,77,1,1781
310,75,100,1,1781
311,67,65,1,1781
312,67,81,1,1781
313,67,43,1,1781
314,67,55,1,1781
315,67,39,1,1781
316,67,57,1,1781
317,67,25,1,1781
318,67,45,1,1781
319,67,12,1,1781
320,67,50,1,1781
321,67,36,1,1781
322,67,26,2,1781
323,67,21,1,1781
324,67,89,1,1781
325,67,4,1,1781
326,67,14,1,1781
327,67,82,1,1781
328,67,15,1,1781
329,67,27,1,1781
330,67,17,1,1781
331,67,10,1,1781
332,98,33,1,1781
333,98,91,1,1781
334,98,38,1,1781
335,98,37,1,1781
336,98,28,1,1781
337,98,89,1,1781
338,89,8,1,1781
339,89,67,1,1781
340,89,84,1,1781
341,89,40,1,1781
342,89,3,1,1781
343,89,34,1,1781
344,89,12,1,1781
345,89,85,1,1781
346,89,35,1,1781
347,89,62,1,1781
348,85,42,2,1781
349,85,14,1,1781
350,85,62,1,1781
351,85,65,1,1781
352,85,96,1,1781
353,85,5,2,1781
354,85,66,1,1781
355,85,39,1,1781
356,85,88,1,1781
357,85,46,1,1781
358,85,87,1,1781
359,61,70,1,1781
360,61,43,1,1781
361,61,15,3,1781
362,61,93,1,1781
363,61,42,1,1781
364,61,54,1,1781
365,61,40,2,1781
366,61,41,1,1781
367,61,33,1,1781
368,61,59,1,1781
369,61,2,1,1781
370,61,28,1,1781
371,61,0,1,1781
372,61,16,1,1781
373,61,13,1,1781
374,30,29,1,1781
375,30,48,1,1781
376,30,34,1,1781
377,30,8,2,1781
378,30,17,1,1781
379,30,21,2,1781
380,30,30,1,1781
381,30,63,1,1781
382,30,62,1,1781
383,30,58,2,1781
384,30,67,3,1781
385,30,68,1,1781
386,30,73,1,1781
387,30,84,1,1781
388,30,35,1,1781
389,30,14,1,1781
390,30,19,1,1781
391,30,71,2,1781
392,62,27,1,1781
393,62,86,1,1781
394,62,72,2,1781
395,62,45,2,1781
396,62,63,1,1781
397,62,60,1,1781
398,62,17,1,1781
399,62,44,1,1781
400,62,76,2,1781
401,62,48,1,1781
402,62,71,1,1781
403,62,61,1,1781
404,62,40,1,1781
405,62,85,1,1781
406,62,80,1,1781
407,62,78,1,1781
408,62,18,1,1781
409,62,22,1,1781
410,62,15,1,1781
411,62,57,1,1781
412,62,32,1,1781
413,62,43,1,1781
414,62,62,1,1781
415,62,33,1,1781
416,62,13,1,1781
417,62,23,1,1781
418,50,50,9,1781
419,50,17,1,1781
420,50,49,3,1781
421,50,67,1,1781
422,50,5,1,1781
423,50,48,1,1781
424,50,34,1,1781
425,74,77,1,1781
426,74,93,1,1781
427,74,76,1,1781
428,74,91,1,1781
429,74,19,1,1781
430,74,86,1,1781
431,74,10,2,1781
432,74,9,1,1781
433,74,4,1,1781
434,74,20,1,1781
435,74,32,1,1781
436,74,52,1,1781
437,74,6,2,1781
438,74,88,1,1781
439,74,42,1,1781
440,57,15,1,1781
441,57,12,2,1781
442,57,33,1,1781
443,57,45,1,1781
444,57,39,1,1781
445,57,59,1,1781
446,57,68,1,1781
447,57,72,1,1781
448,57,26,2,1781
449,57,94,1,1781
450,57,90,1,1781
451,57,34,1,1781
452,57,19,1,1781
453,57,27,1,1781
454,57,14,1,1781
455,57,22,1,1781
456,57,66,1,1781
457,93,20,1,1781
458,93,28,1,1781
459,93,30,1,1781
460,93,16,1,1781
461,93,11,1,1781
462,93,63,1,1781
463,35,9,2,1781
464,35,14,1,1781
465,35,68,1,1781
466,35,72,1,1781
467,35,8,1,1781
468,35,12,1,1781
469,35,62,2,1781
470,35,74,1,1781
471,35,69,1,1781
472,35,79,1,1781
473,35,3,1,1781
474,35,76,1,1781
475,35,24,1,1781
476,35,17,1,1781
477,35,70,1,1781
478,35,63,1,1781
479,40,7,1,1781
480,40,4,1,1781
481,40,95,1,1781
482,40,62,1,1781
483,40,8,2,1781
484,40,5,1,1781
485,40,22,1,1781
486,40,91,1,1781
487,40,27,1,1781
488,40,12,1,1781
489,40,16,1,1781
490,87,11,2,1781
491,87,62,1,1781
492,87,7,1,1781
493,87,56,1,1781
494,87,12,2,1781
495,87,46,1,1781
496,87,10,1,1781
497,87,41,1,1781
498,87,14,1,1781
499,87,47,1,1781
500,87,19,1,1781
501,14,25,1,1781
502,14,44,1,1781
503,14,66,1,1781
504,14,3,1,1781
505,14,26,1,1781
506,68,27,1,1781
507,68,34,1,1781
508,68,33,1,1781
509,68,25,2,1781
510,68,61,1,1781
511,68,76,3,1781
512,68,12,1,1781
513,68,89,1,1781
514,68,65,1,1781
515,68,21,2,1781
516,68,23,2,1781
517,68,13,2,1781
518,68,97,1,1781
519,68,17,1,1781
520,68,7,1,1781
521,68,28,3,1781
522,68,37,1,1781
523,68,58,1,1781
524,68,9,1,1781
525,68,22,1,1781
526,68,0,1,1781
527,68,3,1,1781
528,71,28,1,1781
529,71,6,2,1781
530,71,23,2,1781
531,71,55,1,1781
532,71,79,1,1781
533,71,70,1,1781
534,71,63,1,1781
535,71,25,1,1781
536,71,81,1,1781
537,71,22,1,1781
538,71,0,1,1781
539,71,24,2,1781
540,71,40,1,1781
541,71,43,1,1781
542,71,95,1,1781
543,71,72,1,1781
544,33,13,1,1781
545,33,7,1,1781
546,33,10,1,1781
547,33,67,3,1781
548,33,86,1,1781
549,33,71,1,1781
550,33,33,1,1781
551,33,29,1,1781
552,33,28,2,1781
553,33,12,1,1781
554,33,31,1,1781
555,33,34,1,1781
556,33,66,1,1781
557,33,23,1,1781
558,33,59,1,1781
559,78,71,1,1781
560,78,62,2,1781
561,78,20,1,1781
562,78,37,1,1781
563,78,10,2,1781
564,78,40,2,1781
565,78,16,1,1781
566,78,5,1,1781
567,78,43,1,1781
568,78,0,1,1781
569,44,35,1,1781
570,44,62,1,1781
571,44,18,1,1781
572,44,50,1,1781
573,44,15,2,1781
574,44,19,1,1781
575,44,23,1,1781
576,44,90,1,1781
577,44,9,1,1781
578,44,49,1,1781
579,44,51,1,1781
580,44,100,1,1781
581,44,71,1,1781
582,44,14,1,1781
583,44,12,1,1781
584,44,87,1,1781
585,44,69,2,1781
586,37,89,1,1781
587,37,5,1,1781
588,37,30,1,1781
589,37,13,1,1781
590,37,14,1,1781
591,37,7,1,1781
592,37,23,1,1781
593,37,24,1,1781
594,37,42,1,1781
595,37,54,1,1781
596,37,94,1,1781
597,37,77,1,1781
598,37,81,1,1781
599,37,26,1,1781
600,37,9,1,1781
601,37,20,1,1781
602,37,72,1,1781
603,37,29,1,1781
604,37,36,2,1781
605,37,63,1,1781
606,37,15,1,1781
607,54,82,1,1781
608,54,65,1,1781
609,54,95,1,1781
610,54,68,1,1781
611,54,74,1,1781
612,54,50,1,1781
613,54,49,1,1781
614,54,55,1,1781
615,54,16,1,1781
616,54,42,1,1781
617,54,5,1,1781
618,54,64,3,1781
619,54,0,1,1781
620,54,13,1,1781
621,54,25,2,1781
622,54,9,1,1781
623,54,58,1,1781
624,77,95,1,1781
625,77,69,3,1781
626,77,14,1,1781
627,77,89,1,1781
628,77,5,1,1781
629,77,11,1,1781
630,77,15,1,1781
631,46,3,1,1781
632,46,75,3,1781
633,46,5,1,1781
634,46,84,1,1781
635,46,32,1,1781
636,46,8,1,1781
637,46,42,1,1781
638,46,6,1,1781
639,46,30,1,1781
640,46,44,2,1781
641,46,18,1,1781
642,46,20,1,1781
643,46,90,1,1781
644,32,4,2,1781
645,32,58,1,1781
646,32,88,1,1781
647,32,51,1,1781
648,32,45,3,1781
649,32,32,1,1781
650,32,96,1,1781
651,32,86,1,1781
652,32,68,1,1781
653,32,66,1,1781
654,32,33,2,1781
655,32,46,1,1781
656,32,39,1,1781
657,32,59,1,1781
658,32,5,2,1781
659,32,76,1,1781
660,32,18,1,1781
661,32,25,1,1781
662,15,11,1,1781
663,15,28,1,1781
664,73,2,1,1781
665,73,21,2,1781
666,73,28,2,1781
667,73,16,1,1781
668,73,86,2,1781
669,73,74,1,1781
670,73,94,1,1781
671,73,14,1,1781
672,73,26,1,1781
