nokta_no,x,y,count,sezon_dakikasi
1,42,34,1,1065
2,42,79,2,1065
3,42,90,1,1065
4,42,82,1,1065
5,42,65,1,1065
6,42,78,1,1065
7,42,80,1,1065
8,54,76,2,1065
9,54,82,1,1065
10,54,25,1,1065
11,54,13,1,1065
12,54,19,1,1065
13,54,59,1,1065
14,54,91,1,1065
15,54,92,1,1065
16,54,79,1,1065
17,54,93,1,1065
18,54,56,1,1065
19,54,21,1,1065
20,48,41,1,1065
21,48,11,1,1065
22,48,76,1,1065
23,88,74,1,1065
24,88,95,1,1065
25,88,6,1,1065
26,85,80,1,1065
27,85,13,1,1065
28,85,92,1,1065
29,85,35,1,1065
30,75,77,1,1065
31,75,46,2,1065
32,75,70,1,1065
33,75,92,2,1065
34,75,91,1,1065
35,75,100,1,1065
36,75,50,1,1065
37,75,97,1,1065
38,75,5,1,1065
39,75,82,1,1065
40,75,86,1,1065
41,75,90,1,1065
42,75,49,1,1065
43,75,61,1,1065
44,31,91,2,1065
45,31,90,1,1065
46,31,77,1,1065
47,31,37,1,1065
48,31,56,1,1065
49,31,48,1,1065
50,40,95,1,1065
51,40,65,1,1065
52,40,15,1,1065
53,40,39,1,1065
54,40,67,1,1065
55,40,64,1,1065
56,40,94,1,1065
57,40,21,1,1065
58,72,88,1,1065
59,72,90,1,1065
60,72,54,2,1065
61,72,91,1,1065
62,72,95,1,1065
63,72,63,2,1065
64,72,75,1,1065
65,72,60,1,1065
66,72,62,1,1065
67,72,65,1,1065
68,72,72,1,1065
69,72,78,1,1065
70,74,11,1,1065
71,74,20,3,1065
72,74,81,1,1065
73,74,10,1,1065
74,74,6,1,1065
75,74,76,1,1065
76,74,12,1,1065
77,74,68,1,1065
78,70,46,1,1065
79,70,37,1,1065
80,70,34,3,1065
81,70,100,1,1065
82,70,38,1,1065
83,70,96,3,1065
84,70,65,1,1065
85,70,2,1,1065
86,70,15,1,1065
87,70,17,1,1065
88,70,24,1,1065
89,70,75,1,1065
90,70,4,1,1065
91,70,92,1,1065
92,70,29,1,1065
93,86,43,1,1065
94,86,4,1,1065
95,86,63,1,1065
96,86,6,1,1065
97,86,89,1,1065
98,86,9,1,1065
99,95,47,1,1065
100,95,16,1,1065
101,58,86,1,1065
102,58,90,1,1065
103,58,78,2,1065
104,58,10,1,1065
105,58,92,1,1065
106,58,34,1,1065
107,97,85,1,1065
108,97,16,1,1065
109,97,17,1,1065
110,99,99,10,1065
111,99,0,10,1065
112,99,26,1,1065
113,69,16,1,1065
114,69,80,1,1065
115,69,11,1,1065
116,69,66,1,1065
117,69,24,1,1065
118,69,4,1,1065
119,69,75,1,1065
120,69,88,1,1065
121,69,84,1,1065
122,69,28,1,1065
123,69,45,2,1065
