nokta_no,x,y,count,sezon_dakikasi
1,50,50,6,2111
2,50,94,1,2111
3,50,49,5,2111
4,47,58,1,2111
5,47,4,2,2111
6,47,48,2,2111
7,47,90,1,2111
8,47,19,1,2111
9,47,17,1,2111
10,47,11,1,2111
11,47,81,1,2111
12,47,80,1,2111
13,47,79,1,2111
14,47,75,1,2111
15,47,46,1,2111
16,47,83,1,2111
17,47,66,1,2111
18,47,43,1,2111
19,64,22,1,2111
20,64,81,1,2111
21,64,53,1,2111
22,64,25,2,2111
23,64,10,1,2111
24,64,11,1,2111
25,64,16,1,2111
26,64,89,1,2111
27,64,90,1,2111
28,64,98,1,2111
29,64,7,1,2111
30,64,12,1,2111
31,64,27,1,2111
32,64,21,1,2111
33,64,39,1,2111
34,64,72,1,2111
35,64,67,1,2111
36,64,78,1,2111
37,64,36,1,2111
38,76,46,1,2111
39,76,90,1,2111
40,76,8,1,2111
41,76,69,2,2111
42,76,59,1,2111
43,76,62,1,2111
44,76,5,1,2111
45,76,37,1,2111
46,76,15,1,2111
47,76,64,1,2111
48,76,4,2,2111
49,76,30,1,2111
50,76,67,1,2111
51,76,19,1,2111
52,45,83,1,2111
53,45,41,2,2111
54,45,19,1,2111
55,45,11,1,2111
56,45,17,1,2111
57,45,90,1,2111
58,45,72,1,2111
59,45,43,1,2111
60,45,16,1,2111
61,45,40,1,2111
62,45,31,1,2111
63,45,42,1,2111
64,45,71,1,2111
65,45,56,1,2111
66,45,53,1,2111
67,45,74,1,2111
68,45,65,1,2111
69,98,63,1,2111
70,98,31,1,2111
71,98,33,1,2111
72,98,73,1,2111
73,98,3,1,2111
74,98,14,1,2111
75,98,5,1,2111
76,98,10,1,2111
77,98,18,1,2111
78,55,40,1,2111
79,55,55,1,2111
80,55,48,1,2111
81,55,39,2,2111
82,55,30,1,2111
83,55,88,1,2111
84,55,8,1,2111
85,55,11,1,2111
86,55,97,1,2111
87,55,85,1,2111
88,55,29,1,2111
89,55,28,1,2111
90,55,62,1,2111
91,55,22,1,2111
92,55,33,1,2111
93,55,76,1,2111
94,55,47,1,2111
95,55,16,1,2111
96,55,32,1,2111
97,61,38,1,2111
98,61,90,1,2111
99,61,76,2,2111
100,61,62,1,2111
101,61,23,1,2111
102,61,80,1,2111
103,61,19,1,2111
104,61,7,1,2111
105,61,39,1,2111
106,61,49,1,2111
107,61,86,1,2111
108,61,35,1,2111
109,61,75,1,2111
110,61,41,1,2111
111,61,28,1,2111
112,61,71,1,2111
113,61,67,1,2111
