nokta_no,x,y,count,sezon_dakikasi
1,42,88,2,2015
2,42,70,1,2015
3,42,89,2,2015
4,42,84,4,2015
5,42,83,3,2015
6,42,75,1,2015
7,42,63,2,2015
8,42,87,1,2015
9,42,80,2,2015
10,42,94,1,2015
11,42,93,3,2015
12,42,72,1,2015
13,42,53,1,2015
14,42,82,2,2015
15,42,74,1,2015
16,42,68,2,2015
17,42,100,1,2015
18,42,66,1,2015
19,42,65,2,2015
20,42,90,1,2015
21,42,71,1,2015
22,42,95,1,2015
23,42,67,1,2015
24,42,69,1,2015
25,57,85,1,2015
26,57,80,2,2015
27,57,91,2,2015
28,57,88,1,2015
29,57,97,1,2015
30,57,72,4,2015
31,57,84,2,2015
32,57,77,1,2015
33,57,71,2,2015
34,57,62,2,2015
35,57,79,2,2015
36,57,65,1,2015
37,57,83,1,2015
38,57,70,1,2015
39,57,78,1,2015
40,57,69,1,2015
41,57,89,2,2015
42,57,67,2,2015
43,57,93,1,2015
44,57,96,2,2015
45,51,75,1,2015
46,51,100,1,2015
47,51,68,2,2015
48,51,77,1,2015
49,51,76,1,2015
50,51,54,1,2015
51,51,89,1,2015
52,51,81,1,2015
53,51,82,1,2015
54,51,90,1,2015
55,51,96,1,2015
56,51,88,1,2015
57,51,92,1,2015
58,86,49,1,2015
59,86,44,1,2015
60,86,93,1,2015
61,86,46,2,2015
62,86,90,1,2015
63,32,48,1,2015
64,32,90,1,2015
65,32,83,5,2015
66,32,89,1,2015
67,32,87,2,2015
68,32,46,1,2015
69,32,80,1,2015
70,32,82,2,2015
71,32,88,1,2015
72,32,77,1,2015
73,32,72,2,2015
74,32,68,2,2015
75,32,85,1,2015
76,32,65,1,2015
77,32,63,3,2015
78,32,70,3,2015
79,32,92,2,2015
80,32,81,2,2015
81,32,75,1,2015
82,32,74,1,2015
83,32,84,2,2015
84,32,94,1,2015
85,32,78,2,2015
86,32,66,1,2015
87,32,56,1,2015
88,32,73,1,2015
89,32,79,1,2015
90,32,91,1,2015
91,32,53,1,2015
92,32,67,1,2015
93,32,61,1,2015
94,32,45,1,2015
95,67,90,3,2015
96,67,67,1,2015
97,67,79,2,2015
98,67,70,1,2015
99,67,66,1,2015
100,67,88,1,2015
101,67,62,1,2015
102,67,80,1,2015
103,67,89,1,2015
104,67,76,1,2015
105,67,53,1,2015
106,67,81,1,2015
107,67,94,1,2015
108,67,23,1,2015
109,28,88,1,2015
110,28,83,2,2015
111,28,62,1,2015
112,28,82,2,2015
113,28,77,3,2015
114,28,42,1,2015
115,28,91,2,2015
116,28,69,1,2015
117,28,78,1,2015
118,28,67,1,2015
119,28,71,1,2015
120,28,92,1,2015
121,28,72,1,2015
122,28,93,1,2015
123,28,41,1,2015
124,28,98,1,2015
125,28,65,1,2015
126,28,60,1,2015
127,28,73,1,2015
128,28,33,1,2015
129,46,86,2,2015
130,46,94,3,2015
131,46,71,2,2015
132,46,85,2,2015
133,46,31,1,2015
134,46,50,1,2015
135,46,66,2,2015
136,46,72,1,2015
137,46,93,4,2015
138,46,81,2,2015
139,46,100,1,2015
140,46,47,1,2015
141,46,53,1,2015
142,46,91,2,2015
143,46,67,1,2015
144,46,48,1,2015
145,46,84,1,2015
146,46,65,1,2015
147,46,92,1,2015
148,46,56,1,2015
149,46,68,1,2015
150,46,82,1,2015
151,46,77,1,2015
152,46,73,1,2015
153,46,87,1,2015
154,46,64,1,2015
155,46,63,1,2015
156,46,83,1,2015
157,43,93,2,2015
158,43,74,1,2015
159,43,85,2,2015
160,43,69,3,2015
161,43,73,1,2015
162,43,77,2,2015
163,43,83,2,2015
164,43,64,1,2015
165,43,65,2,2015
166,43,90,2,2015
167,43,94,1,2015
168,43,79,1,2015
169,43,100,2,2015
170,43,89,2,2015
171,43,92,1,2015
172,43,88,3,2015
173,43,91,2,2015
174,43,80,1,2015
175,43,61,1,2015
176,43,63,2,2015
177,43,84,2,2015
178,43,71,2,2015
179,43,62,1,2015
180,43,82,1,2015
181,43,58,1,2015
182,43,51,1,2015
183,43,68,1,2015
184,43,86,1,2015
185,43,78,1,2015
186,43,70,1,2015
187,43,76,1,2015
188,62,93,2,2015
189,62,89,3,2015
190,62,90,1,2015
191,62,50,1,2015
192,62,75,2,2015
193,62,73,1,2015
194,62,74,3,2015
195,62,86,1,2015
196,62,49,1,2015
197,62,69,2,2015
198,62,62,2,2015
199,62,94,1,2015
200,62,87,2,2015
201,62,96,1,2015
202,62,65,1,2015
203,62,91,1,2015
204,62,92,1,2015
205,62,81,1,2015
206,58,70,1,2015
207,58,89,1,2015
208,58,88,3,2015
209,58,93,2,2015
210,58,86,1,2015
211,58,81,2,2015
212,58,80,3,2015
213,58,87,1,2015
214,58,72,1,2015
215,58,69,1,2015
216,58,85,2,2015
217,58,74,1,2015
218,58,83,2,2015
219,58,91,1,2015
220,58,100,3,2015
221,58,82,1,2015
222,58,79,2,2015
223,58,84,1,2015
224,58,95,1,2015
225,58,73,2,2015
226,58,66,3,2015
227,58,92,2,2015
228,58,67,1,2015
229,58,90,1,2015
230,58,41,1,2015
231,60,79,2,2015
232,60,93,1,2015
233,60,89,1,2015
234,60,91,1,2015
235,60,75,1,2015
236,60,81,1,2015
237,60,73,1,2015
238,60,87,2,2015
239,60,94,1,2015
240,60,82,1,2015
241,60,71,1,2015
242,60,66,1,2015
243,60,88,1,2015
244,60,65,1,2015
245,60,69,1,2015
246,60,67,1,2015
247,60,78,1,2015
248,60,43,1,2015
249,27,74,3,2015
250,27,66,3,2015
251,27,62,1,2015
252,27,95,1,2015
253,27,64,1,2015
254,27,59,1,2015
255,27,85,1,2015
256,27,70,2,2015
257,27,86,1,2015
258,27,54,2,2015
259,27,87,1,2015
260,27,77,3,2015
261,27,100,1,2015
262,27,82,1,2015
263,27,35,2,2015
264,27,94,2,2015
265,27,45,1,2015
266,27,48,1,2015
267,27,27,2,2015
268,27,75,1,2015
269,27,57,1,2015
270,27,72,1,2015
271,27,89,1,2015
272,27,81,1,2015
273,27,90,2,2015
274,27,56,1,2015
275,36,93,3,2015
276,36,91,3,2015
277,36,74,1,2015
278,36,92,3,2015
279,36,72,2,2015
280,36,66,2,2015
281,36,68,3,2015
282,36,94,1,2015
283,36,69,1,2015
284,36,89,3,2015
285,36,77,2,2015
286,36,79,2,2015
287,36,61,1,2015
288,36,71,1,2015
289,36,53,1,2015
290,36,81,1,2015
291,36,43,1,2015
292,36,75,3,2015
293,36,80,1,2015
294,36,62,2,2015
295,36,65,3,2015
296,36,73,2,2015
297,36,67,1,2015
298,36,84,1,2015
299,36,63,1,2015
300,36,76,3,2015
301,36,64,1,2015
302,36,78,1,2015
303,36,90,2,2015
304,36,87,1,2015
305,36,36,1,2015
306,55,72,2,2015
307,55,89,3,2015
308,55,83,2,2015
309,55,67,3,2015
310,55,91,2,2015
311,55,88,2,2015
312,55,81,3,2015
313,55,90,2,2015
314,55,84,3,2015
315,55,59,1,2015
316,55,71,2,2015
317,55,70,1,2015
318,55,87,2,2015
319,55,65,1,2015
320,55,80,1,2015
321,55,77,2,2015
322,55,73,1,2015
