nokta_no,x,y,count,sezon_dakikasi
1,50,50,16,2022
2,50,59,1,2022
3,50,49,12,2022
4,50,30,1,2022
5,50,31,1,2022
6,50,3,1,2022
7,50,62,1,2022
8,50,38,1,2022
9,61,59,1,2022
10,61,21,1,2022
11,61,77,1,2022
12,61,72,1,2022
13,61,3,1,2022
14,61,32,1,2022
15,61,11,1,2022
16,61,56,2,2022
17,61,52,1,2022
18,61,25,1,2022
19,61,31,1,2022
20,61,68,1,2022
21,61,64,1,2022
22,61,8,1,2022
23,61,26,1,2022
24,61,29,1,2022
25,61,60,1,2022
26,61,19,3,2022
27,61,80,1,2022
28,61,82,1,2022
29,61,24,1,2022
30,61,15,1,2022
31,61,17,1,2022
32,61,35,1,2022
33,61,22,1,2022
34,68,65,1,2022
35,68,71,1,2022
36,68,29,1,2022
37,68,4,1,2022
38,68,30,3,2022
39,68,5,1,2022
40,68,0,1,2022
41,68,34,1,2022
42,68,27,1,2022
43,68,85,1,2022
44,68,72,2,2022
45,68,70,1,2022
46,68,22,1,2022
47,68,75,1,2022
48,68,46,2,2022
49,68,45,1,2022
50,68,73,1,2022
51,68,11,1,2022
52,68,96,1,2022
53,68,12,1,2022
54,68,3,1,2022
55,68,25,1,2022
56,68,68,1,2022
57,68,15,1,2022
58,68,77,1,2022
59,68,19,1,2022
60,68,17,1,2022
61,68,47,1,2022
62,66,69,1,2022
63,66,26,1,2022
64,66,54,2,2022
65,66,32,1,2022
66,66,75,1,2022
67,66,39,1,2022
68,66,5,2,2022
69,66,29,1,2022
70,66,13,2,2022
71,66,33,1,2022
72,66,16,3,2022
73,66,24,1,2022
74,66,94,1,2022
75,66,73,1,2022
76,66,45,1,2022
77,66,35,1,2022
78,66,50,1,2022
79,66,38,1,2022
80,66,83,1,2022
81,66,47,1,2022
82,66,10,1,2022
83,66,15,1,2022
84,66,9,1,2022
85,66,79,1,2022
86,66,20,1,2022
87,23,53,1,2022
88,23,19,1,2022
89,23,62,1,2022
90,23,63,1,2022
91,23,54,3,2022
92,23,33,3,2022
93,23,38,1,2022
94,23,14,2,2022
95,23,12,1,2022
96,23,52,1,2022
97,23,16,1,2022
98,23,50,1,2022
99,46,73,1,2022
100,46,20,1,2022
101,46,32,1,2022
102,46,36,1,2022
