nokta_no,x,y,count,sezon_dakikasi
1,7,88,1,1530
2,7,100,1,1530
3,7,95,1,1530
4,7,48,2,1530
5,7,57,2,1530
6,7,50,1,1530
7,7,85,3,1530
8,7,86,1,1530
9,7,59,1,1530
10,7,64,1,1530
11,7,96,1,1530
12,7,41,1,1530
13,7,47,1,1530
14,9,61,1,1530
15,9,50,2,1530
16,9,45,1,1530
17,9,73,1,1530
18,9,48,2,1530
19,9,85,2,1530
20,9,95,1,1530
21,9,94,1,1530
22,9,68,1,1530
23,9,90,1,1530
24,9,64,1,1530
25,9,53,1,1530
26,9,100,1,1530
27,9,76,1,1530
28,9,60,1,1530
29,9,65,1,1530
30,9,62,1,1530
31,9,49,1,1530
32,9,44,1,1530
33,9,52,1,1530
34,11,68,1,1530
35,11,61,1,1530
36,11,84,1,1530
37,11,44,1,1530
38,11,86,1,1530
39,11,72,1,1530
40,11,85,1,1530
41,11,58,1,1530
42,11,51,1,1530
43,11,66,1,1530
44,11,49,2,1530
45,11,100,3,1530
46,11,55,2,1530
47,11,82,1,1530
48,11,93,1,1530
49,19,76,1,1530
50,19,82,1,1530
51,19,95,1,1530
52,19,80,1,1530
53,19,83,3,1530
54,19,29,1,1530
55,19,90,2,1530
56,19,68,2,1530
57,19,46,1,1530
58,19,84,1,1530
59,19,43,1,1530
60,19,67,2,1530
61,19,79,1,1530
62,19,20,1,1530
63,12,61,1,1530
64,12,55,1,1530
65,12,92,1,1530
66,12,85,1,1530
67,12,68,2,1530
68,12,83,1,1530
69,12,88,2,1530
70,12,95,1,1530
71,12,45,1,1530
72,12,81,1,1530
73,12,100,1,1530
74,12,58,1,1530
75,12,52,1,1530
76,37,87,2,1530
77,37,91,1,1530
78,37,84,2,1530
79,37,81,2,1530
80,37,100,3,1530
81,37,96,2,1530
82,37,83,2,1530
83,37,82,1,1530
84,37,17,1,1530
85,37,71,1,1530
86,37,93,1,1530
87,37,72,1,1530
88,37,54,1,1530
89,37,59,1,1530
90,37,76,1,1530
91,37,52,1,1530
92,37,56,2,1530
93,37,88,1,1530
94,37,70,1,1530
95,37,74,1,1530
96,37,92,1,1530
97,37,77,1,1530
98,37,61,1,1530
99,37,73,1,1530
100,22,77,1,1530
101,22,80,2,1530
102,22,95,2,1530
103,22,81,1,1530
104,22,94,1,1530
105,22,84,3,1530
106,22,82,1,1530
107,22,75,1,1530
108,22,79,2,1530
109,22,73,1,1530
