nokta_no,x,y,count,sezon_dakikasi
1,34,13,1,1079
2,34,70,1,1079
3,34,54,1,1079
4,63,98,1,1079
5,63,25,2,1079
6,63,70,2,1079
7,63,16,1,1079
8,63,27,1,1079
9,88,97,1,1079
10,88,51,1,1079
11,88,48,2,1079
12,88,46,1,1079
13,88,62,1,1079
14,55,42,1,1079
15,55,35,1,1079
16,55,67,1,1079
17,55,12,1,1079
18,55,15,1,1079
19,55,66,1,1079
20,57,42,1,1079
21,57,73,1,1079
22,57,76,1,1079
23,72,5,1,1079
24,72,43,1,1079
25,72,57,1,1079
26,72,67,1,1079
27,72,54,1,1079
28,72,8,1,1079
29,45,30,2,1079
30,45,85,1,1079
31,45,93,1,1079
32,45,7,1,1079
33,45,77,1,1079
34,56,88,1,1079
35,56,17,1,1079
36,56,65,1,1079
37,56,37,1,1079
38,56,95,1,1079
39,56,13,1,1079
40,56,70,1,1079
41,56,56,1,1079
42,56,16,1,1079
43,56,68,1,1079
44,56,87,1,1079
45,56,74,1,1079
46,81,19,1,1079
47,81,45,1,1079
48,81,52,1,1079
49,81,53,1,1079
50,81,51,1,1079
51,91,48,1,1079
52,91,74,1,1079
53,91,31,1,1079
54,91,44,2,1079
55,91,53,1,1079
56,91,51,1,1079
57,91,45,1,1079
58,91,50,1,1079
59,93,46,1,1079
60,93,66,1,1079
61,93,58,1,1079
62,93,24,1,1079
63,93,32,1,1079
64,93,47,1,1079
65,97,52,1,1079
66,97,4,1,1079
67,97,56,1,1079
68,98,35,1,1079
69,98,18,1,1079
70,98,69,1,1079
71,66,34,1,1079
72,66,42,1,1079
73,66,64,2,1079
74,66,47,1,1079
75,66,75,1,1079
76,67,38,1,1079
77,67,74,1,1079
78,67,21,1,1079
79,67,17,1,1079
80,67,71,1,1079
81,67,94,1,1079
82,67,78,1,1079
83,67,76,1,1079
84,67,16,1,1079
85,67,13,1,1079
86,42,46,1,1079
87,42,87,1,1079
88,42,32,1,1079
89,42,36,1,1079
90,42,83,1,1079
91,42,26,1,1079
92,39,50,1,1079
93,39,35,1,1079
94,39,86,1,1079
95,39,45,1,1079
96,39,41,1,1079
97,65,38,1,1079
98,65,82,1,1079
99,65,77,1,1079
100,65,33,1,1079
101,65,34,1,1079
102,65,96,1,1079
103,65,11,1,1079
104,65,51,1,1079
105,65,52,1,1079
106,60,69,1,1079
107,60,10,1,1079
108,60,11,1,1079
109,60,26,1,1079
110,60,23,1,1079
111,60,86,1,1079
112,69,7,3,1079
113,69,67,1,1079
114,69,58,1,1079
115,69,91,1,1079
116,69,23,1,1079
117,69,8,1,1079
118,37,95,1,1079
119,37,47,1,1079
120,37,17,1,1079
121,37,37,1,1079
122,37,32,1,1079
123,37,24,1,1079
124,37,90,1,1079
125,38,96,1,1079
126,38,44,1,1079
127,38,72,1,1079
128,38,36,1,1079
129,38,92,1,1079
130,32,69,1,1079
131,32,41,1,1079
132,32,48,2,1079
133,32,64,2,1079
134,32,93,1,1079
135,32,73,1,1079
136,32,72,1,1079
137,49,49,3,1079
138,49,50,7,1079
139,49,12,1,1079
140,33,61,1,1079
141,33,56,1,1079
142,33,27,1,1079
143,33,28,1,1079
144,89,62,3,1079
145,89,31,2,1079
146,89,36,1,1079
147,89,96,1,1079
148,89,25,1,1079
149,89,48,1,1079
150,89,43,1,1079
151,25,16,1,1079
152,84,35,1,1079
153,84,33,1,1079
154,84,54,1,1079
155,84,26,1,1079
156,84,47,1,1079
157,47,20,1,1079
158,47,42,1,1079
159,47,89,1,1079
160,47,61,1,1079
161,47,28,1,1079
162,85,73,1,1079
163,85,51,1,1079
164,87,67,1,1079
165,87,66,1,1079
166,87,57,1,1079
167,87,39,1,1079
168,40,80,1,1079
169,40,92,1,1079
170,40,71,1,1079
171,40,60,1,1079
172,12,41,1,1079
173,12,37,1,1079
174,61,14,1,1079
175,61,55,1,1079
176,61,95,1,1079
177,61,12,1,1079
178,61,94,1,1079
179,61,87,1,1079
180,61,24,1,1079
181,61,78,1,1079
182,61,16,1,1079
183,79,28,1,1079
184,79,49,1,1079
185,79,8,1,1079
186,79,58,1,1079
187,71,43,1,1079
188,71,57,1,1079
189,71,6,1,1079
190,71,89,2,1079
191,71,27,1,1079
192,71,71,1,1079
193,43,90,1,1079
194,43,72,2,1079
195,43,71,1,1079
196,43,26,2,1079
197,43,68,1,1079
198,43,14,2,1079
199,43,89,1,1079
200,77,69,1,1079
201,77,54,1,1079
202,77,30,1,1079
203,77,13,1,1079
204,77,53,1,1079
205,77,70,1,1079
206,77,35,1,1079
207,68,82,1,1079
208,68,57,1,1079
209,68,98,1,1079
210,68,58,2,1079
211,68,69,1,1079
212,68,21,1,1079
213,68,48,1,1079
214,68,75,1,1079
215,68,73,1,1079
216,90,33,1,1079
217,90,12,1,1079
218,90,50,1,1079
219,90,47,1,1079
220,90,65,1,1079
221,90,73,1,1079
222,90,27,1,1079
223,90,25,1,1079
224,5,48,1,1079
225,4,45,1,1079
226,4,52,1,1079
227,4,87,1,1079
228,94,52,1,1079
229,94,21,1,1079
230,94,88,1,1079
231,94,78,1,1079
232,86,80,1,1079
233,86,58,1,1079
234,86,41,1,1079
235,86,94,1,1079
236,86,89,1,1079
237,41,68,2,1079
238,44,48,1,1079
239,44,82,1,1079
240,44,64,1,1079
241,44,73,1,1079
242,44,33,1,1079
243,44,53,1,1079
244,44,69,1,1079
245,92,96,1,1079
246,92,70,1,1079
247,92,69,1,1079
248,92,81,1,1079
249,92,28,1,1079
250,92,63,1,1079
251,92,46,1,1079
252,53,66,1,1079
253,53,51,1,1079
254,53,6,1,1079
255,53,42,1,1079
256,53,88,1,1079
257,50,50,6,1079
258,50,49,1,1079
259,50,55,1,1079
260,50,88,1,1079
261,74,86,1,1079
262,74,43,1,1079
263,64,83,1,1079
264,64,61,1,1079
265,64,66,1,1079
266,64,91,1,1079
267,64,52,1,1079
268,64,89,1,1079
269,64,24,1,1079
270,59,69,1,1079
271,59,27,1,1079
272,59,89,1,1079
273,48,16,1,1079
274,48,45,1,1079
275,48,93,1,1079
276,31,75,1,1079
277,35,66,1,1079
278,35,56,2,1079
279,35,10,1,1079
280,35,45,2,1079
281,83,71,1,1079
282,83,67,1,1079
283,83,82,1,1079
284,16,72,1,1079
285,36,39,1,1079
286,36,87,1,1079
287,62,71,1,1079
288,62,73,1,1079
289,62,76,1,1079
290,70,43,1,1079
291,70,81,1,1079
292,70,17,1,1079
293,70,51,1,1079
294,51,53,1,1079
295,51,49,1,1079
296,75,35,1,1079
297,75,28,1,1079
298,75,94,1,1079
299,75,72,1,1079
300,75,88,1,1079
301,58,34,1,1079
302,58,93,1,1079
303,58,36,1,1079
304,58,50,1,1079
305,96,83,1,1079
306,96,12,2,1079
307,96,44,1,1079
308,96,40,1,1079
309,96,46,1,1079
310,96,30,1,1079
311,20,9,1,1079
312,22,12,1,1079
313,73,43,1,1079
314,73,65,1,1079
315,73,53,1,1079
316,73,39,1,1079
317,73,98,1,1079
318,73,15,1,1079
319,73,93,1,1079
320,26,30,1,1079
321,26,71,1,1079
322,26,72,1,1079
323,80,70,2,1079
324,80,52,1,1079
325,28,38,1,1079
