nokta_no,x,y,count,sezon_dakikasi
1,29,11,2,1828
2,29,36,2,1828
3,29,63,3,1828
4,29,33,3,1828
5,29,17,2,1828
6,29,28,2,1828
7,29,48,3,1828
8,29,16,1,1828
9,29,7,2,1828
10,29,39,2,1828
11,29,77,1,1828
12,29,31,2,1828
13,29,40,2,1828
14,29,10,1,1828
15,29,27,2,1828
16,29,32,1,1828
17,29,43,2,1828
18,29,52,1,1828
19,29,55,1,1828
20,29,51,2,1828
21,29,45,2,1828
22,29,87,1,1828
23,29,14,1,1828
24,29,57,1,1828
25,29,29,1,1828
26,29,35,1,1828
27,29,47,1,1828
28,29,37,1,1828
29,29,41,2,1828
30,29,38,1,1828
31,29,8,1,1828
32,59,32,1,1828
33,59,27,1,1828
34,59,37,1,1828
35,59,24,1,1828
36,59,42,1,1828
37,59,16,1,1828
38,71,38,1,1828
39,33,60,1,1828
40,33,22,1,1828
41,33,8,1,1828
42,33,21,1,1828
43,33,33,1,1828
44,33,30,1,1828
45,33,55,1,1828
46,33,56,1,1828
47,33,68,1,1828
48,33,35,1,1828
49,33,31,2,1828
50,33,7,1,1828
51,33,36,2,1828
52,33,18,1,1828
53,33,34,1,1828
54,33,12,1,1828
55,33,39,1,1828
56,33,32,1,1828
57,33,10,1,1828
58,33,47,1,1828
59,33,24,2,1828
60,33,40,1,1828
61,33,48,2,1828
62,33,38,3,1828
63,33,44,1,1828
64,33,58,1,1828
65,33,9,1,1828
66,33,4,1,1828
67,33,43,1,1828
68,33,77,1,1828
69,33,25,1,1828
70,33,52,1,1828
71,33,11,1,1828
72,12,20,2,1828
73,12,33,2,1828
74,12,74,1,1828
75,12,31,1,1828
76,12,32,1,1828
77,12,19,1,1828
78,12,17,1,1828
79,12,21,4,1828
80,12,53,2,1828
81,12,43,1,1828
82,12,65,1,1828
83,12,67,1,1828
84,12,27,1,1828
85,12,62,1,1828
86,12,34,1,1828
87,12,80,1,1828
88,12,90,2,1828
89,12,89,1,1828
90,12,39,1,1828
91,14,18,1,1828
92,14,73,1,1828
93,14,67,1,1828
94,14,45,1,1828
95,14,14,1,1828
96,14,36,1,1828
97,14,11,1,1828
98,14,4,1,1828
99,14,15,1,1828
100,14,40,1,1828
101,14,32,1,1828
102,14,22,1,1828
103,14,17,1,1828
104,14,79,1,1828
105,14,55,1,1828
106,14,71,1,1828
107,14,38,1,1828
108,14,46,1,1828
109,14,60,1,1828
110,14,42,1,1828
111,14,9,1,1828
112,55,42,1,1828
113,55,43,1,1828
114,55,23,1,1828
115,55,35,2,1828
116,55,71,1,1828
117,55,37,1,1828
118,55,34,1,1828
119,55,49,1,1828
