nokta_no,x,y,count,sezon_dakikasi
1,22,9,3,3032
2,22,31,1,3032
3,22,30,1,3032
4,22,39,1,3032
5,22,50,2,3032
6,22,53,1,3032
7,22,32,3,3032
8,22,62,1,3032
9,22,23,1,3032
10,22,11,1,3032
11,22,0,1,3032
12,22,1,1,3032
13,22,4,1,3032
14,22,57,1,3032
15,22,64,1,3032
16,22,24,1,3032
17,22,34,1,3032
18,22,12,1,3032
19,22,44,2,3032
20,22,5,1,3032
21,22,71,1,3032
22,22,52,1,3032
23,20,31,1,3032
24,20,61,1,3032
25,20,33,1,3032
26,20,82,1,3032
27,20,66,1,3032
28,20,52,1,3032
29,20,35,1,3032
30,20,53,1,3032
31,20,51,2,3032
32,20,32,1,3032
33,20,0,3,3032
34,20,63,1,3032
35,20,13,3,3032
36,20,28,1,3032
37,20,68,1,3032
38,20,16,1,3032
39,20,46,1,3032
40,20,23,1,3032
41,54,31,2,3032
42,54,17,1,3032
43,54,83,1,3032
44,54,3,1,3032
45,54,54,2,3032
46,54,65,1,3032
47,54,62,1,3032
48,54,9,2,3032
49,54,87,1,3032
50,54,35,1,3032
51,54,10,3,3032
52,54,69,1,3032
53,54,42,1,3032
54,54,27,1,3032
55,54,5,1,3032
56,54,74,3,3032
57,54,7,2,3032
58,54,11,2,3032
59,54,25,1,3032
60,54,44,2,3032
61,54,33,2,3032
62,54,22,2,3032
63,54,36,1,3032
64,54,46,1,3032
65,54,24,1,3032
66,54,13,1,3032
67,54,57,1,3032
68,54,53,1,3032
69,54,40,1,3032
70,54,55,1,3032
71,54,66,1,3032
72,54,52,1,3032
73,54,34,1,3032
74,54,88,1,3032
75,54,28,1,3032
76,54,80,1,3032
77,54,95,2,3032
78,58,26,2,3032
79,58,16,3,3032
80,58,91,1,3032
81,58,90,2,3032
82,58,78,2,3032
83,58,67,1,3032
84,58,33,1,3032
85,58,64,2,3032
86,58,3,2,3032
87,58,81,1,3032
88,58,25,3,3032
89,58,29,2,3032
90,58,50,1,3032
91,58,14,1,3032
92,58,48,1,3032
93,58,10,1,3032
94,58,21,1,3032
95,58,12,1,3032
96,58,9,1,3032
97,58,46,1,3032
98,58,27,1,3032
99,58,42,1,3032
100,58,80,1,3032
101,58,8,2,3032
102,58,28,2,3032
103,58,39,1,3032
104,58,34,1,3032
105,58,69,1,3032
106,58,76,1,3032
107,58,74,4,3032
108,58,30,1,3032
109,58,7,1,3032
110,58,32,1,3032
111,58,84,1,3032
112,58,70,1,3032
113,55,25,3,3032
114,55,69,3,3032
115,55,43,1,3032
116,55,65,1,3032
117,55,14,1,3032
118,55,30,1,3032
119,55,5,2,3032
120,55,28,2,3032
121,55,6,2,3032
122,55,46,2,3032
123,55,74,1,3032
124,55,31,1,3032
125,55,98,1,3032
126,55,84,1,3032
127,55,26,2,3032
128,55,54,2,3032
129,55,29,3,3032
130,55,12,1,3032
131,55,18,2,3032
132,55,44,3,3032
133,55,67,1,3032
134,55,4,1,3032
135,55,2,1,3032
136,55,20,2,3032
137,55,11,2,3032
138,55,63,1,3032
139,55,86,1,3032
140,55,49,1,3032
141,55,58,2,3032
142,55,56,2,3032
143,55,70,1,3032
144,55,27,1,3032
145,55,35,2,3032
146,55,61,1,3032
147,55,55,2,3032
148,55,23,1,3032
149,55,77,1,3032
150,55,21,1,3032
151,55,62,1,3032
152,55,32,1,3032
153,55,33,1,3032
154,55,3,1,3032
155,55,71,1,3032
156,55,42,1,3032
157,55,53,1,3032
158,55,50,1,3032
159,55,68,1,3032
160,55,83,1,3032
161,39,16,1,3032
162,39,87,1,3032
163,39,56,2,3032
164,39,47,1,3032
165,39,35,1,3032
166,39,28,4,3032
167,39,33,3,3032
168,39,19,1,3032
169,39,10,1,3032
170,39,41,1,3032
171,39,31,3,3032
172,39,34,4,3032
173,39,66,2,3032
174,39,29,2,3032
175,39,27,1,3032
176,39,18,2,3032
177,39,25,2,3032
178,39,75,1,3032
179,39,37,1,3032
180,39,76,1,3032
181,39,0,1,3032
182,39,3,1,3032
183,39,86,2,3032
184,39,9,1,3032
185,39,22,4,3032
