nokta_no,x,y,count,sezon_dakikasi
1,7,67,2,2710
2,7,55,1,2710
3,7,32,1,2710
4,7,5,2,2710
5,7,54,1,2710
6,7,35,1,2710
7,7,26,1,2710
8,7,51,1,2710
9,7,44,1,2710
10,7,43,1,2710
11,17,50,1,2710
12,17,54,1,2710
13,17,55,1,2710
14,17,34,1,2710
15,17,47,2,2710
16,17,87,1,2710
17,27,82,1,2710
18,27,35,3,2710
19,27,77,1,2710
20,27,65,1,2710
21,27,32,1,2710
22,27,46,1,2710
23,27,78,1,2710
24,27,36,1,2710
25,27,34,2,2710
26,27,39,1,2710
27,27,17,1,2710
28,27,95,1,2710
29,27,51,1,2710
30,27,43,1,2710
31,27,75,1,2710
32,27,60,1,2710
33,27,50,1,2710
34,27,71,1,2710
35,52,51,2,2710
36,52,27,1,2710
37,52,6,1,2710
38,52,13,1,2710
39,52,22,1,2710
40,52,14,1,2710
41,52,16,1,2710
42,52,63,1,2710
43,52,29,1,2710
44,52,68,3,2710
45,52,39,1,2710
46,52,84,1,2710
47,52,21,1,2710
48,52,40,1,2710
49,52,71,1,2710
50,52,30,1,2710
51,52,54,1,2710
52,52,9,1,2710
53,52,57,1,2710
54,43,88,1,2710
55,43,6,1,2710
56,43,50,2,2710
57,43,8,2,2710
58,43,15,1,2710
59,43,12,1,2710
60,43,62,1,2710
61,43,86,1,2710
62,43,63,1,2710
63,43,29,1,2710
64,43,37,2,2710
65,43,58,1,2710
66,43,23,1,2710
67,43,92,1,2710
68,43,70,1,2710
69,43,42,1,2710
70,43,81,1,2710
71,43,17,1,2710
72,43,73,1,2710
73,43,11,1,2710
74,43,75,2,2710
75,43,30,1,2710
76,43,22,1,2710
77,43,9,1,2710
78,43,34,1,2710
79,66,92,2,2710
80,66,79,1,2710
81,66,10,1,2710
82,66,21,1,2710
83,66,28,1,2710
84,66,6,1,2710
85,66,35,1,2710
86,66,93,1,2710
87,66,58,1,2710
88,66,40,1,2710
89,66,69,1,2710
90,66,15,2,2710
91,66,23,1,2710
92,66,25,1,2710
93,66,85,1,2710
94,66,27,2,2710
95,66,81,1,2710
96,66,30,1,2710
97,66,86,1,2710
98,66,54,1,2710
99,66,34,1,2710
100,56,80,1,2710
101,56,35,1,2710
102,56,13,1,2710
103,56,51,1,2710
104,56,16,4,2710
105,56,8,1,2710
106,56,9,2,2710
107,56,19,1,2710
108,56,30,1,2710
109,56,93,1,2710
110,56,86,1,2710
111,56,15,1,2710
112,56,7,1,2710
113,56,85,1,2710
114,56,20,2,2710
115,56,23,1,2710
116,56,11,2,2710
117,56,14,1,2710
118,56,26,1,2710
119,56,56,1,2710
120,56,27,1,2710
121,56,58,1,2710
122,56,95,1,2710
123,76,39,1,2710
124,76,11,1,2710
125,76,66,1,2710
126,76,67,2,2710
127,76,53,1,2710
128,76,16,1,2710
129,76,25,1,2710
130,76,40,1,2710
131,76,59,1,2710
132,77,42,1,2710
133,77,31,1,2710
134,77,16,1,2710
135,77,76,1,2710
136,77,67,2,2710
137,77,12,1,2710
138,77,7,1,2710
139,77,65,1,2710
140,77,10,1,2710
141,77,73,1,2710
142,77,81,1,2710
143,64,35,1,2710
144,64,66,1,2710
145,64,15,2,2710
146,64,92,1,2710
147,64,86,1,2710
148,64,83,1,2710
149,64,24,1,2710
150,64,6,1,2710
151,64,5,1,2710
152,64,72,1,2710
153,64,87,1,2710
154,64,34,2,2710
155,64,19,1,2710
156,64,44,1,2710
157,64,12,1,2710
158,64,42,1,2710
159,64,64,2,2710
160,64,56,1,2710
161,64,16,1,2710
162,64,71,1,2710
163,64,26,2,2710
164,64,31,1,2710
165,64,21,1,2710
166,64,14,1,2710
167,63,37,1,2710
168,63,19,1,2710
169,63,55,1,2710
170,63,21,1,2710
171,63,56,1,2710
172,63,82,1,2710
173,63,6,1,2710
174,63,92,1,2710
175,63,33,1,2710
176,63,14,1,2710
177,63,32,1,2710
178,63,53,1,2710
179,63,59,1,2710
180,63,31,1,2710
181,63,39,2,2710
182,63,36,1,2710
183,63,89,1,2710
184,62,82,1,2710
185,62,32,3,2710
186,62,8,2,2710
187,62,14,1,2710
188,62,89,2,2710
189,62,23,1,2710
190,62,84,1,2710
191,62,37,1,2710
192,62,38,1,2710
193,62,41,1,2710
194,62,63,1,2710
195,62,64,1,2710
196,62,35,1,2710
197,62,16,1,2710
198,62,6,1,2710
199,62,5,1,2710
200,62,27,1,2710
201,62,11,1,2710
202,62,28,1,2710
203,38,77,1,2710
204,38,73,3,2710
205,38,21,1,2710
206,38,14,1,2710
207,38,41,1,2710
208,38,55,1,2710
209,38,34,1,2710
210,38,76,2,2710
211,38,60,1,2710
212,38,44,1,2710
213,38,64,1,2710
214,38,53,1,2710
215,38,36,1,2710
216,38,17,1,2710
217,38,28,2,2710
218,38,24,1,2710
219,38,27,1,2710
220,38,22,1,2710
221,38,83,1,2710
222,38,88,1,2710
223,38,6,1,2710
224,38,29,2,2710
225,38,72,1,2710
226,38,61,1,2710
227,38,65,1,2710
228,38,35,1,2710
229,38,39,1,2710
230,38,57,1,2710
231,38,16,1,2710
232,38,4,1,2710
233,38,85,1,2710
234,38,42,1,2710
235,33,53,2,2710
236,33,73,2,2710
237,33,32,1,2710
238,33,33,2,2710
239,33,97,1,2710
240,33,14,2,2710
241,33,18,1,2710
242,33,0,1,2710
243,33,20,1,2710
244,33,60,1,2710
245,33,36,1,2710
246,33,31,1,2710
247,33,34,1,2710
248,33,64,1,2710
249,33,24,2,2710
250,33,87,1,2710
251,33,19,1,2710
252,33,42,1,2710
253,33,21,1,2710
254,33,55,1,2710
255,33,51,1,2710
256,33,8,1,2710
257,36,77,3,2710
258,36,23,2,2710
259,36,11,1,2710
260,36,19,1,2710
261,36,15,1,2710
262,36,43,2,2710
263,36,42,2,2710
264,36,28,2,2710
265,36,34,1,2710
266,36,40,2,2710
267,36,55,1,2710
268,36,68,1,2710
269,36,62,2,2710
270,36,38,1,2710
271,36,27,2,2710
272,36,48,1,2710
273,36,10,2,2710
274,36,78,1,2710
275,36,29,1,2710
276,36,37,1,2710
277,36,12,1,2710
278,36,67,1,2710
279,36,20,1,2710
280,36,5,1,2710
281,36,14,1,2710
282,36,53,1,2710
283,16,65,1,2710
284,16,41,1,2710
285,16,24,1,2710
286,15,64,1,2710
287,15,33,2,2710
288,15,47,1,2710
289,15,83,3,2710
290,15,46,1,2710
291,15,32,2,2710
292,15,80,1,2710
293,15,50,1,2710
294,15,3,1,2710
295,37,68,1,2710
296,37,33,2,2710
297,37,50,1,2710
298,37,86,1,2710
299,37,52,1,2710
300,37,5,1,2710
301,37,92,1,2710
302,37,40,1,2710
303,37,37,1,2710
304,37,27,2,2710
305,37,28,1,2710
306,37,56,2,2710
307,37,63,1,2710
308,37,17,1,2710
309,37,83,2,2710
310,37,60,1,2710
311,37,6,1,2710
312,37,20,1,2710
313,37,54,2,2710
314,37,67,1,2710
315,37,12,1,2710
316,37,43,3,2710
317,37,57,1,2710
318,37,4,1,2710
319,37,59,1,2710
320,13,50,1,2710
321,13,4,1,2710
322,13,30,2,2710
323,13,67,1,2710
324,13,51,1,2710
325,13,44,1,2710
326,13,42,1,2710
327,13,22,1,2710
328,13,40,1,2710
329,13,83,1,2710
330,13,77,1,2710
331,13,32,1,2710
332,13,7,1,2710
333,55,70,1,2710
334,55,12,1,2710
335,55,42,1,2710
336,55,26,1,2710
337,55,69,2,2710
338,55,73,1,2710
339,55,92,1,2710
340,55,5,1,2710
341,55,65,1,2710
342,55,74,1,2710
343,55,33,1,2710
344,55,72,1,2710
345,55,11,1,2710
346,55,45,1,2710
347,55,79,1,2710
348,55,63,1,2710
349,55,84,1,2710
350,55,93,1,2710
351,55,32,1,2710
352,55,6,1,2710
353,55,53,1,2710
354,55,29,1,2710
355,55,24,1,2710
356,55,4,1,2710
357,55,54,1,2710
358,55,8,1,2710
359,55,18,1,2710
360,55,59,1,2710
361,55,25,1,2710
362,54,73,1,2710
363,54,44,3,2710
364,54,23,1,2710
365,54,12,2,2710
366,54,87,1,2710
367,54,96,2,2710
368,54,6,1,2710
369,54,70,4,2710
370,54,68,1,2710
371,54,13,2,2710
372,54,8,1,2710
373,54,92,2,2710
374,54,19,1,2710
375,54,47,2,2710
376,54,94,1,2710
377,54,83,1,2710
378,54,43,1,2710
379,54,10,1,2710
380,54,9,1,2710
