nokta_no,x,y,count,sezon_dakikasi
1,34,85,2,1540
2,34,66,1,1540
3,34,90,1,1540
4,34,86,1,1540
5,34,79,2,1540
6,34,68,2,1540
7,34,77,2,1540
8,34,74,2,1540
9,34,96,1,1540
10,34,91,1,1540
11,34,52,1,1540
12,34,71,1,1540
13,25,66,1,1540
14,25,70,2,1540
15,25,69,2,1540
16,25,76,2,1540
17,25,73,1,1540
18,25,92,2,1540
19,25,40,2,1540
20,25,75,1,1540
21,25,65,1,1540
22,25,58,2,1540
23,25,29,1,1540
24,25,81,1,1540
25,25,67,3,1540
26,25,79,1,1540
27,25,86,1,1540
28,25,84,1,1540
29,8,66,1,1540
30,8,53,1,1540
31,8,63,1,1540
32,8,48,2,1540
33,8,83,3,1540
34,8,80,1,1540
35,8,90,1,1540
36,8,50,4,1540
37,8,46,1,1540
38,8,41,2,1540
39,8,55,2,1540
40,8,84,1,1540
41,8,44,2,1540
42,8,49,1,1540
43,8,43,1,1540
44,8,69,2,1540
45,8,51,2,1540
46,8,59,1,1540
47,8,61,1,1540
48,8,67,1,1540
49,8,64,2,1540
50,8,87,1,1540
51,8,86,3,1540
52,8,70,1,1540
53,8,82,1,1540
54,5,78,2,1540
55,5,67,2,1540
56,5,44,1,1540
57,5,60,1,1540
58,5,59,5,1540
59,5,57,2,1540
60,5,55,3,1540
61,5,45,1,1540
62,5,65,1,1540
63,5,53,1,1540
64,5,24,1,1540
65,5,63,1,1540
66,5,61,1,1540
67,5,74,1,1540
68,32,85,1,1540
69,32,56,1,1540
70,32,58,1,1540
71,32,52,1,1540
72,32,67,1,1540
73,32,70,1,1540
74,32,77,1,1540
75,32,78,2,1540
76,32,63,1,1540
77,32,69,1,1540
78,32,84,1,1540
79,32,68,1,1540
80,32,93,1,1540
81,32,92,1,1540
82,32,86,2,1540
83,32,53,2,1540
84,32,65,1,1540
85,32,89,1,1540
86,32,44,1,1540
87,32,87,1,1540
88,32,72,1,1540
89,32,60,1,1540
90,19,62,1,1540
91,19,75,2,1540
92,19,89,1,1540
93,19,57,1,1540
94,19,67,2,1540
95,19,56,1,1540
96,19,64,1,1540
97,19,80,1,1540
98,19,87,1,1540
99,19,82,1,1540
100,19,55,2,1540
101,19,86,1,1540
102,19,72,1,1540
103,19,73,1,1540
104,19,70,2,1540
105,19,92,1,1540
106,19,69,2,1540
107,6,44,1,1540
108,6,48,3,1540
109,6,84,1,1540
110,6,81,1,1540
111,6,61,1,1540
112,6,60,1,1540
113,6,57,1,1540
114,6,43,1,1540
115,6,54,2,1540
116,6,86,1,1540
117,6,50,1,1540
118,6,72,1,1540
119,6,93,1,1540
120,6,38,1,1540
121,6,63,1,1540
122,6,59,1,1540
123,6,82,1,1540
124,6,51,1,1540
125,16,82,1,1540
126,16,92,1,1540
127,16,49,1,1540
128,16,47,1,1540
129,16,59,1,1540
130,16,65,1,1540
131,7,59,2,1540
132,7,62,1,1540
133,7,84,2,1540
134,7,90,1,1540
135,7,82,2,1540
136,7,95,1,1540
137,7,53,3,1540
138,7,58,1,1540
139,7,71,1,1540
140,7,96,1,1540
141,7,76,1,1540
142,7,77,1,1540
143,7,87,1,1540
144,7,49,1,1540
145,7,93,1,1540
146,7,83,1,1540
147,7,42,1,1540
148,7,69,2,1540
149,7,52,1,1540
150,7,63,1,1540
151,7,67,1,1540
152,7,74,1,1540
153,29,47,1,1540
154,29,70,1,1540
155,29,49,3,1540
156,29,64,1,1540
157,29,77,1,1540
158,29,59,1,1540
159,29,71,2,1540
160,29,69,4,1540
161,29,91,1,1540
162,29,74,2,1540
163,29,67,2,1540
164,29,43,1,1540
165,29,73,2,1540
166,29,76,1,1540
167,29,51,1,1540
168,29,94,1,1540
169,29,83,1,1540
170,29,63,1,1540
171,29,46,1,1540
172,29,85,1,1540
173,29,72,1,1540
174,29,80,1,1540
175,29,78,1,1540
176,29,75,1,1540
177,29,89,1,1540
178,28,52,1,1540
179,28,83,2,1540
180,28,70,2,1540
181,28,69,1,1540
182,28,71,1,1540
183,28,64,2,1540
184,28,62,1,1540
185,28,73,1,1540
186,28,37,1,1540
187,28,67,1,1540
188,28,92,1,1540
189,28,76,1,1540
190,28,81,1,1540
191,28,75,2,1540
192,28,85,1,1540
193,12,59,1,1540
194,12,89,2,1540
195,12,81,1,1540
196,12,74,1,1540
197,12,77,2,1540
198,12,54,2,1540
199,12,92,2,1540
200,12,47,2,1540
201,12,49,1,1540
202,12,35,1,1540
203,12,67,2,1540
204,12,64,2,1540
205,12,87,1,1540
206,12,66,1,1540
207,12,55,1,1540
208,12,70,2,1540
209,12,68,1,1540
210,12,85,1,1540
211,12,72,1,1540
212,12,56,2,1540
213,12,95,1,1540
214,12,36,1,1540
215,12,80,1,1540
216,12,57,1,1540
217,78,72,1,1540
218,78,53,1,1540
219,75,74,1,1540
220,75,83,1,1540
221,4,56,2,1540
222,4,48,1,1540
223,4,60,10,1540
224,4,58,1,1540
225,4,96,1,1540
226,4,40,2,1540
227,4,61,3,1540
228,4,62,1,1540
229,4,87,1,1540
230,4,86,1,1540
231,4,54,2,1540
232,4,57,1,1540
233,4,50,1,1540
234,4,67,1,1540
235,4,59,1,1540
236,4,88,1,1540
237,43,50,1,1540
238,43,66,1,1540
239,43,45,2,1540
240,43,73,1,1540
241,43,78,1,1540
242,43,75,2,1540
243,43,76,1,1540
244,43,68,1,1540
245,43,65,1,1540
246,43,71,1,1540
247,43,87,1,1540
248,43,59,1,1540
249,43,82,1,1540
250,43,72,1,1540
251,43,81,1,1540
252,43,89,1,1540
253,43,49,1,1540
254,43,85,2,1540
255,43,37,1,1540
256,21,94,1,1540
257,21,88,1,1540
258,21,37,1,1540
259,21,92,1,1540
260,21,74,1,1540
261,21,76,2,1540
262,21,78,1,1540
263,21,69,3,1540
264,21,70,1,1540
265,21,95,1,1540
266,21,64,1,1540
267,21,72,1,1540
268,21,66,1,1540
269,21,82,1,1540
270,21,58,1,1540
271,26,75,1,1540
272,26,69,2,1540
273,26,91,1,1540
274,26,93,1,1540
275,26,57,1,1540
276,26,76,1,1540
277,26,43,1,1540
278,26,56,1,1540
279,26,85,1,1540
280,26,22,1,1540
281,26,60,1,1540
282,26,73,1,1540
283,26,78,1,1540
284,37,72,2,1540
285,37,41,1,1540
286,37,53,1,1540
287,37,64,2,1540
288,37,69,1,1540
289,37,68,1,1540
290,37,81,2,1540
291,37,80,1,1540
292,37,79,1,1540
293,37,86,2,1540
294,37,47,1,1540
295,37,76,1,1540
296,37,95,1,1540
297,37,74,1,1540
298,37,90,1,1540
299,10,55,1,1540
300,10,87,1,1540
301,10,57,1,1540
302,10,70,1,1540
303,10,62,1,1540
304,10,77,1,1540
305,10,56,2,1540
306,10,66,1,1540
307,10,93,1,1540
308,10,71,3,1540
309,10,75,1,1540
310,10,94,1,1540
311,10,73,1,1540
312,10,51,1,1540
313,10,64,2,1540
314,10,85,1,1540
315,10,86,1,1540
316,10,84,1,1540
317,10,81,1,1540
318,10,69,1,1540
319,10,68,1,1540
320,10,76,1,1540
321,27,73,1,1540
