nokta_no,x,y,count,sezon_dakikasi
1,45,93,2,1598
2,45,65,1,1598
3,45,46,1,1598
4,45,50,1,1598
5,45,89,1,1598
6,45,96,1,1598
7,45,91,3,1598
8,45,82,1,1598
9,45,88,2,1598
10,45,92,1,1598
11,45,100,1,1598
12,45,68,1,1598
13,45,80,1,1598
14,56,96,3,1598
15,56,82,2,1598
16,56,100,1,1598
17,56,97,1,1598
18,56,93,1,1598
19,56,91,2,1598
20,56,74,1,1598
21,56,85,1,1598
22,56,67,1,1598
23,56,84,1,1598
24,56,73,1,1598
25,56,77,1,1598
26,56,70,1,1598
27,56,89,1,1598
28,56,92,1,1598
29,56,71,1,1598
30,56,88,1,1598
31,68,100,2,1598
32,68,89,1,1598
33,68,82,1,1598
34,68,70,1,1598
35,68,98,1,1598
36,68,71,1,1598
37,68,11,1,1598
38,68,93,3,1598
39,68,83,1,1598
40,68,74,2,1598
41,68,95,2,1598
42,68,96,5,1598
43,68,80,1,1598
44,68,94,2,1598
45,68,67,1,1598
46,68,47,1,1598
47,68,91,2,1598
48,68,78,1,1598
49,68,88,1,1598
50,68,90,1,1598
51,87,90,2,1598
52,87,74,1,1598
53,87,86,1,1598
54,87,87,2,1598
55,87,81,2,1598
56,87,89,1,1598
57,87,95,1,1598
58,87,91,2,1598
59,87,88,1,1598
60,87,76,1,1598
61,87,66,1,1598
62,87,68,1,1598
63,87,79,1,1598
64,87,96,1,1598
65,87,93,1,1598
66,87,70,1,1598
67,80,85,1,1598
68,80,96,3,1598
69,80,73,1,1598
70,80,93,1,1598
71,80,77,1,1598
72,80,89,1,1598
73,80,19,1,1598
74,80,92,1,1598
75,80,79,1,1598
76,80,86,1,1598
77,70,100,2,1598
78,70,85,1,1598
79,70,29,1,1598
80,70,89,3,1598
81,70,91,1,1598
82,70,96,2,1598
83,70,81,1,1598
84,70,92,4,1598
85,70,84,1,1598
86,70,97,2,1598
87,70,79,1,1598
88,70,80,1,1598
89,70,70,1,1598
90,70,88,1,1598
91,70,73,1,1598
92,70,75,1,1598
93,69,93,2,1598
94,69,96,3,1598
95,69,97,4,1598
96,69,68,1,1598
97,69,94,3,1598
98,69,100,1,1598
99,69,72,1,1598
100,69,66,1,1598
101,69,92,4,1598
102,69,95,1,1598
103,69,81,1,1598
104,69,91,1,1598
105,69,84,1,1598
106,69,45,1,1598
107,69,89,1,1598
108,69,90,1,1598
109,69,80,1,1598
110,69,82,1,1598
111,69,44,1,1598
112,44,89,1,1598
113,44,71,2,1598
114,44,86,3,1598
115,44,84,2,1598
116,44,94,1,1598
117,44,43,1,1598
118,44,95,2,1598
119,44,78,1,1598
120,44,81,1,1598
121,44,70,1,1598
122,44,90,1,1598
123,44,76,1,1598
124,44,92,1,1598
125,90,94,1,1598
126,90,88,1,1598
127,90,92,1,1598
128,90,86,2,1598
129,90,100,2,1598
130,90,60,1,1598
131,90,72,1,1598
132,90,67,1,1598
133,90,84,1,1598
134,91,91,1,1598
135,91,94,1,1598
136,91,100,5,1598
137,91,83,1,1598
138,91,45,1,1598
139,91,72,2,1598
140,91,85,1,1598
141,91,81,1,1598
142,91,71,1,1598
143,25,95,2,1598
144,25,52,1,1598
145,25,49,1,1598
146,25,85,1,1598
147,25,29,1,1598
148,25,64,1,1598
149,25,68,2,1598
150,25,100,2,1598
151,25,91,1,1598
152,25,80,1,1598
153,25,94,1,1598
154,25,92,1,1598
155,10,84,1,1598
156,10,93,1,1598
157,10,96,1,1598
158,10,83,1,1598
159,10,92,1,1598
160,33,94,3,1598
161,33,86,3,1598
162,33,93,4,1598
163,33,69,1,1598
164,33,92,1,1598
165,33,100,2,1598
166,33,72,1,1598
167,33,70,2,1598
168,33,90,1,1598
169,33,95,1,1598
170,49,91,1,1598
171,49,92,1,1598
172,49,79,2,1598
173,49,90,1,1598
174,49,77,1,1598
175,32,73,1,1598
176,32,100,5,1598
177,32,80,1,1598
178,32,31,1,1598
179,32,93,3,1598
180,32,90,1,1598
181,32,69,2,1598
182,32,89,1,1598
183,32,18,1,1598
184,32,26,1,1598
185,32,81,1,1598
186,32,87,1,1598
187,32,94,1,1598
188,42,74,2,1598
189,42,97,1,1598
190,42,61,1,1598
191,42,96,1,1598
192,42,90,1,1598
193,42,81,3,1598
194,42,70,2,1598
195,42,89,1,1598
196,42,66,1,1598
197,42,73,1,1598
198,43,90,1,1598
199,43,76,2,1598
200,43,97,1,1598
201,43,30,1,1598
202,43,38,1,1598
203,43,100,1,1598
204,43,93,2,1598
205,43,95,1,1598
206,43,56,2,1598
207,43,92,1,1598
208,43,85,1,1598
209,43,88,1,1598
210,43,86,3,1598
211,43,96,1,1598
212,43,87,1,1598
213,43,68,1,1598
214,43,84,1,1598
215,74,94,2,1598
216,74,95,3,1598
217,74,96,2,1598
218,74,66,1,1598
219,74,58,1,1598
220,74,63,1,1598
221,74,34,1,1598
222,74,74,1,1598
223,74,97,2,1598
224,74,91,1,1598
225,74,83,2,1598
226,74,82,1,1598
227,74,55,1,1598
228,74,93,2,1598
229,74,86,1,1598
230,74,79,1,1598
231,74,13,1,1598
232,74,76,1,1598
233,74,84,1,1598
234,74,61,1,1598
235,61,94,5,1598
236,61,100,6,1598
237,61,78,2,1598
238,61,89,4,1598
239,61,95,2,1598
240,61,76,1,1598
241,61,65,2,1598
242,61,73,1,1598
243,61,30,1,1598
244,61,96,2,1598
245,61,91,2,1598
246,61,98,1,1598
247,61,97,1,1598
248,61,77,1,1598
249,61,81,1,1598
250,61,75,1,1598
251,65,64,1,1598
252,65,66,2,1598
253,65,96,1,1598
254,65,55,1,1598
255,65,21,1,1598
256,65,45,1,1598
257,65,100,2,1598
258,65,90,1,1598
259,65,84,1,1598
260,65,92,1,1598
261,65,93,3,1598
262,65,85,2,1598
263,65,80,2,1598
264,65,41,1,1598
265,65,62,1,1598
266,65,72,1,1598
267,65,50,1,1598
268,65,95,1,1598
269,65,94,2,1598
270,65,69,1,1598
271,65,98,1,1598
272,65,87,1,1598
273,29,98,1,1598
274,29,79,1,1598
275,29,34,1,1598
276,29,88,3,1598
277,29,26,1,1598
278,29,28,1,1598
279,29,47,1,1598
280,29,64,1,1598
281,29,74,1,1598
282,29,94,2,1598
283,29,61,2,1598
284,29,96,2,1598
285,29,77,2,1598
286,29,87,1,1598
287,29,55,1,1598
288,29,89,1,1598
289,29,56,1,1598
290,29,69,1,1598
291,92,58,1,1598
292,92,91,1,1598
293,92,73,1,1598
294,92,100,2,1598
295,92,49,1,1598
296,92,50,1,1598
297,92,96,1,1598
298,92,82,2,1598
299,92,86,2,1598
300,92,94,1,1598
301,92,83,1,1598
302,92,90,1,1598
303,92,81,1,1598
304,92,44,1,1598
305,75,84,2,1598
306,75,52,1,1598
307,75,70,2,1598
308,75,54,1,1598
309,75,97,3,1598
310,75,57,1,1598
311,75,61,1,1598
