nokta_no,x,y,count,sezon_dakikasi
1,85,90,1,2230
2,85,58,1,2230
3,85,88,1,2230
4,85,82,1,2230
5,85,40,1,2230
6,85,47,1,2230
7,85,30,1,2230
8,85,100,1,2230
9,85,19,1,2230
10,85,93,2,2230
11,85,66,1,2230
12,85,91,1,2230
13,85,85,1,2230
14,92,74,1,2230
15,92,63,1,2230
16,92,54,1,2230
17,92,86,1,2230
18,92,87,1,2230
19,92,8,1,2230
20,92,0,1,2230
21,92,3,1,2230
22,92,34,1,2230
23,92,9,1,2230
24,96,73,2,2230
25,96,87,1,2230
26,96,55,1,2230
27,96,92,2,2230
28,96,86,1,2230
29,96,52,2,2230
30,96,100,1,2230
31,96,62,1,2230
32,96,63,1,2230
33,96,45,1,2230
34,96,28,1,2230
35,96,29,1,2230
36,96,70,1,2230
37,62,38,1,2230
38,62,77,1,2230
39,62,92,2,2230
40,62,79,3,2230
41,62,89,2,2230
42,62,62,1,2230
43,62,81,1,2230
44,62,88,1,2230
45,62,76,1,2230
46,62,75,1,2230
47,62,9,1,2230
48,62,95,1,2230
49,62,58,1,2230
50,62,57,1,2230
51,95,12,1,2230
52,95,11,1,2230
53,95,24,1,2230
54,95,89,1,2230
55,95,94,1,2230
56,95,68,1,2230
57,95,54,1,2230
58,95,86,1,2230
59,10,55,1,2230
60,10,15,1,2230
61,10,25,1,2230
62,10,66,1,2230
63,10,36,1,2230
64,81,22,1,2230
65,81,55,1,2230
66,81,12,1,2230
67,81,95,1,2230
68,81,73,1,2230
69,81,54,1,2230
70,69,78,1,2230
71,69,94,2,2230
72,69,100,1,2230
73,69,69,1,2230
74,69,50,1,2230
75,69,79,1,2230
76,69,61,2,2230
77,69,93,4,2230
78,69,75,1,2230
79,69,54,1,2230
80,69,89,2,2230
81,69,86,1,2230
82,69,71,1,2230
83,69,95,1,2230
84,69,39,1,2230
85,69,83,2,2230
86,69,80,2,2230
87,69,45,1,2230
88,69,90,1,2230
89,69,26,1,2230
90,91,97,3,2230
91,91,89,2,2230
92,91,90,1,2230
93,91,30,1,2230
94,91,55,1,2230
95,91,63,1,2230
96,91,93,1,2230
97,91,57,1,2230
98,91,75,1,2230
99,91,99,1,2230
100,91,95,1,2230
101,91,46,1,2230
102,91,87,1,2230
103,67,42,1,2230
104,67,73,1,2230
105,67,55,1,2230
106,67,94,2,2230
107,67,85,1,2230
108,67,93,1,2230
109,67,86,1,2230
110,67,46,1,2230
111,67,96,1,2230
112,67,90,2,2230
113,67,71,1,2230
114,67,84,2,2230
115,67,95,1,2230
116,67,100,1,2230
117,67,62,1,2230
118,67,33,1,2230
119,52,88,1,2230
120,52,68,1,2230
121,52,57,1,2230
122,52,92,1,2230
123,52,69,2,2230
124,52,85,1,2230
125,52,84,1,2230
126,59,90,1,2230
127,59,38,1,2230
128,59,92,2,2230
129,59,100,1,2230
130,59,91,1,2230
131,59,76,1,2230
132,59,89,1,2230
133,59,96,1,2230
134,59,68,2,2230
135,59,77,1,2230
136,59,88,1,2230
137,59,72,1,2230
138,59,83,1,2230
139,59,87,2,2230
140,59,31,1,2230
141,58,90,1,2230
142,58,88,1,2230
143,58,87,2,2230
144,58,70,1,2230
145,58,92,2,2230
146,58,83,1,2230
147,58,67,1,2230
148,58,100,2,2230
149,58,85,2,2230
150,58,96,1,2230
151,58,84,1,2230
152,58,86,2,2230
153,58,95,1,2230
154,58,89,1,2230
155,58,69,2,2230
156,58,76,2,2230
157,58,72,2,2230
158,61,91,2,2230
159,61,92,1,2230
160,61,84,1,2230
161,61,89,1,2230
162,61,69,2,2230
163,61,93,2,2230
164,61,100,3,2230
165,61,72,1,2230
166,61,78,1,2230
167,61,73,1,2230
168,61,65,1,2230
169,61,68,1,2230
170,61,70,1,2230
171,61,67,1,2230
172,61,77,1,2230
173,72,94,1,2230
174,72,88,1,2230
175,72,100,1,2230
176,72,96,2,2230
177,72,47,3,2230
178,72,87,1,2230
179,72,89,1,2230
180,72,93,1,2230
181,72,79,2,2230
182,72,71,1,2230
183,72,77,1,2230
184,72,91,1,2230
185,72,92,1,2230
186,72,97,1,2230
187,72,86,1,2230
188,72,83,1,2230
189,72,15,1,2230
190,72,9,1,2230
191,72,61,1,2230
192,72,70,1,2230
193,32,70,1,2230
194,32,11,1,2230
195,32,95,2,2230
196,32,92,1,2230
197,32,86,2,2230
198,32,89,1,2230
199,32,67,1,2230
200,32,83,3,2230
201,32,38,1,2230
202,32,100,3,2230
203,32,46,1,2230
204,32,93,1,2230
205,32,80,1,2230
206,32,88,2,2230
207,32,78,2,2230
208,32,91,1,2230
209,32,55,1,2230
210,32,2,1,2230
211,32,74,1,2230
212,32,72,1,2230
213,32,85,1,2230
214,32,81,1,2230
215,68,87,2,2230
216,68,86,1,2230
217,68,74,1,2230
218,68,84,1,2230
219,68,79,1,2230
220,68,92,1,2230
221,68,100,1,2230
222,68,85,1,2230
223,68,93,1,2230
224,68,70,1,2230
225,68,10,1,2230
226,36,94,1,2230
227,36,64,1,2230
228,36,81,1,2230
229,36,100,2,2230
230,36,56,1,2230
231,36,63,1,2230
232,36,91,1,2230
233,36,68,1,2230
234,36,48,1,2230
235,36,73,1,2230
236,36,17,1,2230
237,36,34,1,2230
238,36,39,1,2230
239,36,83,1,2230
240,36,95,3,2230
241,36,85,1,2230
242,36,84,1,2230
243,36,89,2,2230
244,36,88,1,2230
245,36,40,1,2230
246,36,30,1,2230
247,38,94,2,2230
248,38,89,3,2230
249,38,71,1,2230
250,38,95,2,2230
251,38,83,1,2230
252,38,66,2,2230
253,38,72,1,2230
254,38,81,1,2230
255,38,69,1,2230
256,38,91,1,2230
257,38,97,1,2230
258,38,59,2,2230
259,94,88,2,2230
260,94,58,1,2230
261,94,72,1,2230
262,94,61,1,2230
263,94,76,1,2230
264,94,67,1,2230
265,94,90,1,2230
266,94,37,1,2230
267,94,81,1,2230
268,94,7,1,2230
269,94,9,1,2230
270,94,92,1,2230
271,94,11,1,2230
272,30,60,2,2230
273,30,88,2,2230
274,30,94,1,2230
275,30,91,4,2230
276,30,77,2,2230
