nokta_no,x,y,count,sezon_dakikasi
1,73,37,1,1120
2,73,27,1,1120
3,73,89,1,1120
4,73,48,1,1120
5,73,36,1,1120
6,79,27,1,1120
7,79,60,2,1120
8,68,36,1,1120
9,68,4,1,1120
10,68,51,1,1120
11,68,77,1,1120
12,68,66,1,1120
13,68,95,1,1120
14,68,8,1,1120
15,68,68,1,1120
16,68,60,1,1120
17,68,64,1,1120
18,80,89,1,1120
19,80,46,1,1120
20,80,8,1,1120
21,63,26,1,1120
22,63,39,2,1120
23,63,7,1,1120
24,63,88,1,1120
25,63,19,1,1120
26,63,50,1,1120
27,63,10,1,1120
28,63,27,1,1120
29,63,67,1,1120
30,63,78,1,1120
31,63,96,1,1120
32,63,57,1,1120
33,66,13,1,1120
34,66,25,1,1120
35,66,89,1,1120
36,66,50,2,1120
37,66,59,1,1120
38,66,65,1,1120
39,66,35,1,1120
40,66,45,1,1120
41,66,62,1,1120
42,66,69,1,1120
43,92,89,1,1120
44,92,21,1,1120
45,71,59,1,1120
46,71,56,1,1120
47,71,86,1,1120
48,71,52,1,1120
49,71,33,1,1120
50,71,72,1,1120
51,46,61,1,1120
52,46,25,1,1120
53,46,36,1,1120
54,46,47,1,1120
55,46,66,2,1120
56,46,2,1,1120
57,46,4,1,1120
58,46,57,2,1120
59,46,46,1,1120
60,46,62,1,1120
61,46,13,1,1120
62,46,15,1,1120
63,46,83,1,1120
64,46,48,1,1120
65,46,30,1,1120
66,46,67,1,1120
67,47,44,1,1120
68,47,73,1,1120
69,47,52,1,1120
70,47,50,1,1120
71,47,84,1,1120
72,47,36,1,1120
73,47,45,1,1120
74,47,29,1,1120
75,47,67,1,1120
76,47,83,2,1120
77,47,43,1,1120
78,61,9,1,1120
79,61,74,1,1120
80,61,81,1,1120
81,61,72,2,1120
82,61,76,1,1120
83,61,18,1,1120
84,61,47,1,1120
85,61,64,1,1120
86,61,10,1,1120
87,61,12,1,1120
88,61,91,2,1120
89,61,33,1,1120
90,61,25,1,1120
91,61,8,2,1120
92,61,20,1,1120
93,61,75,1,1120
94,61,19,1,1120
95,61,7,1,1120
96,61,13,1,1120
97,65,34,1,1120
98,65,36,1,1120
99,65,19,1,1120
100,65,57,2,1120
101,65,67,2,1120
102,65,29,1,1120
103,65,48,1,1120
104,65,72,1,1120
105,65,56,1,1120
106,65,89,1,1120
107,90,18,1,1120
108,90,21,1,1120
109,90,23,1,1120
110,97,16,1,1120
111,58,41,1,1120
112,58,70,1,1120
113,58,30,2,1120
114,58,24,1,1120
115,58,71,1,1120
116,58,82,1,1120
117,58,36,2,1120
118,58,29,1,1120
119,58,27,1,1120
120,58,37,1,1120
121,58,31,2,1120
122,58,20,1,1120
123,58,26,1,1120
124,58,13,1,1120
125,58,75,1,1120
126,58,68,1,1120
127,58,33,1,1120
128,60,39,1,1120
129,60,85,3,1120
130,60,50,1,1120
131,60,69,1,1120
132,60,17,1,1120
133,60,87,1,1120
134,60,9,1,1120
135,60,28,1,1120
136,60,11,1,1120
137,60,34,1,1120
138,60,75,1,1120
139,60,44,1,1120
140,64,40,1,1120
141,64,31,1,1120
142,64,85,1,1120
143,64,68,2,1120
144,64,47,1,1120
145,64,71,1,1120
146,64,33,1,1120
147,64,92,1,1120
148,67,74,1,1120
149,67,65,1,1120
150,67,50,1,1120
151,67,23,2,1120
152,67,68,1,1120
153,67,72,1,1120
154,67,63,1,1120
155,67,6,1,1120
156,67,83,1,1120
157,67,44,1,1120
158,25,27,2,1120
159,25,62,1,1120
160,25,70,1,1120
161,25,88,1,1120
162,25,36,1,1120
163,25,37,1,1120
164,25,31,1,1120
165,25,11,1,1120
166,25,32,3,1120
167,25,71,1,1120
168,25,47,2,1120
169,25,43,1,1120
170,25,65,1,1120
171,25,79,1,1120
172,25,6,1,1120
173,25,58,1,1120
174,35,24,1,1120
175,35,60,1,1120
176,35,79,1,1120
177,35,68,1,1120
178,35,71,2,1120
179,35,47,1,1120
180,35,39,2,1120
181,35,51,1,1120
182,35,55,2,1120
183,35,73,1,1120
184,35,25,1,1120
185,35,14,2,1120
186,35,19,1,1120
187,35,30,1,1120
188,35,63,1,1120
189,35,43,1,1120
190,35,58,1,1120
