nokta_no,x,y,count,sezon_dakikasi
1,29,18,1,2373
2,29,4,2,2373
3,29,16,1,2373
4,29,0,2,2373
5,29,3,4,2373
6,29,24,1,2373
7,29,1,1,2373
8,29,5,1,2373
9,29,2,1,2373
10,29,6,2,2373
11,29,8,2,2373
12,29,21,1,2373
13,29,7,1,2373
14,29,58,1,2373
15,29,10,2,2373
16,29,22,1,2373
17,29,19,1,2373
18,4,10,3,2373
19,4,18,2,2373
20,4,24,1,2373
21,4,48,1,2373
22,4,32,1,2373
23,4,40,1,2373
24,4,14,1,2373
25,4,26,2,2373
26,4,9,1,2373
27,4,17,1,2373
28,4,23,1,2373
29,3,6,1,2373
30,3,38,1,2373
31,3,18,1,2373
32,3,27,1,2373
33,3,26,1,2373
34,3,20,1,2373
35,3,15,1,2373
36,3,19,1,2373
37,3,28,1,2373
38,19,8,3,2373
39,19,27,2,2373
40,19,35,1,2373
41,19,5,1,2373
42,19,20,2,2373
43,19,7,1,2373
44,19,49,1,2373
45,19,1,1,2373
46,19,11,1,2373
47,19,0,1,2373
48,19,29,1,2373
49,19,14,1,2373
50,19,23,1,2373
51,21,7,1,2373
52,21,22,1,2373
53,21,15,1,2373
54,21,28,1,2373
55,21,25,1,2373
56,21,11,1,2373
57,21,12,1,2373
58,21,6,2,2373
59,21,20,1,2373
60,21,30,1,2373
61,21,0,1,2373
62,21,9,1,2373
63,21,27,1,2373
64,61,0,4,2373
65,61,2,1,2373
66,61,15,2,2373
67,61,14,1,2373
68,61,25,2,2373
69,61,7,2,2373
70,61,6,1,2373
71,61,10,2,2373
72,61,5,3,2373
73,61,11,1,2373
74,61,13,1,2373
75,61,4,4,2373
76,61,3,2,2373
77,61,44,1,2373
78,61,9,1,2373
79,61,8,1,2373
80,10,42,1,2373
81,10,2,1,2373
82,10,28,1,2373
83,10,3,1,2373
84,10,20,1,2373
85,10,17,1,2373
86,10,53,1,2373
87,10,0,2,2373
88,10,23,2,2373
89,10,21,1,2373
90,10,38,1,2373
91,10,49,1,2373
92,10,18,1,2373
93,10,24,2,2373
94,10,5,1,2373
95,10,13,3,2373
96,10,25,1,2373
97,10,37,1,2373
98,36,83,1,2373
99,36,15,1,2373
100,36,8,3,2373
101,36,24,1,2373
102,36,17,1,2373
103,36,12,3,2373
104,36,9,1,2373
105,36,11,1,2373
106,36,6,1,2373
107,36,7,1,2373
108,36,3,2,2373
109,36,22,1,2373
110,36,25,1,2373
111,36,26,1,2373
112,36,16,1,2373
113,36,38,1,2373
114,36,4,1,2373
115,26,8,3,2373
116,26,13,2,2373
117,26,7,2,2373
118,26,5,2,2373
119,26,9,1,2373
120,26,3,2,2373
121,26,12,3,2373
122,26,19,1,2373
123,26,2,1,2373
124,26,4,4,2373
125,26,6,1,2373
126,26,18,1,2373
127,26,29,1,2373
128,26,17,1,2373
129,26,94,1,2373
130,58,7,2,2373
131,58,13,1,2373
132,58,4,2,2373
133,58,28,1,2373
134,58,14,2,2373
135,58,0,3,2373
136,58,6,2,2373
137,58,21,1,2373
138,58,9,2,2373
139,58,63,1,2373
140,58,15,1,2373
141,58,24,1,2373
142,58,8,1,2373
143,58,5,1,2373
144,58,52,1,2373
145,58,22,1,2373
146,58,19,1,2373
147,58,3,1,2373
148,57,6,1,2373
149,57,4,4,2373
150,57,10,2,2373
151,57,2,1,2373
152,57,7,2,2373
153,57,19,1,2373
154,57,25,1,2373
155,57,15,2,2373
156,57,0,3,2373
157,57,11,2,2373
158,57,5,2,2373
159,57,27,1,2373
160,57,61,1,2373
161,57,8,1,2373
162,45,8,2,2373
163,45,21,1,2373
164,45,6,1,2373
165,45,0,4,2373
166,45,19,1,2373
167,45,5,3,2373
168,45,37,1,2373
169,45,42,1,2373
170,45,9,1,2373
171,45,32,1,2373
172,45,7,1,2373
173,45,13,1,2373
174,45,26,1,2373
175,45,29,1,2373
176,54,14,2,2373
177,54,7,1,2373
178,54,3,5,2373
179,54,0,4,2373
180,54,18,1,2373
181,54,38,1,2373
182,54,77,1,2373
183,54,4,2,2373
184,54,2,1,2373
185,54,42,1,2373
186,54,10,1,2373
187,54,16,1,2373
188,54,12,1,2373
189,54,11,1,2373
190,54,5,1,2373
191,13,11,2,2373
192,13,4,1,2373
193,13,5,2,2373
194,13,24,1,2373
195,13,3,2,2373
196,13,33,1,2373
197,13,36,1,2373
198,13,8,2,2373
199,13,29,1,2373
200,13,67,1,2373
201,13,6,2,2373
202,13,12,1,2373
203,13,39,1,2373
204,13,35,1,2373
205,13,52,1,2373
206,13,16,2,2373
207,13,13,1,2373
208,13,30,1,2373
209,13,0,1,2373
210,13,14,1,2373
211,13,2,1,2373
212,53,7,3,2373
213,53,3,4,2373
214,53,4,1,2373
215,53,23,1,2373
216,53,0,3,2373
217,53,42,2,2373
218,53,19,1,2373
219,53,21,1,2373
220,53,11,1,2373
221,53,2,1,2373
222,53,10,1,2373
223,53,6,1,2373
224,53,14,1,2373
225,72,14,1,2373
226,72,13,1,2373
227,72,15,1,2373
228,72,7,3,2373
229,72,35,1,2373
230,72,29,1,2373
231,72,4,3,2373
232,72,9,2,2373
233,72,0,1,2373
234,72,3,2,2373
235,72,33,2,2373
236,72,22,1,2373
237,72,5,3,2373
238,72,19,1,2373
239,72,20,1,2373
240,72,6,2,2373
241,91,28,2,2373
242,91,23,1,2373
243,91,0,2,2373
244,91,13,1,2373
245,91,25,1,2373
246,91,22,1,2373
247,91,100,1,2373
248,91,3,1,2373
249,91,15,1,2373
250,7,19,2,2373
251,7,11,1,2373
252,7,18,1,2373
253,7,14,1,2373
254,7,8,1,2373
255,7,50,1,2373
256,7,34,1,2373
257,7,16,1,2373
258,7,41,2,2373
259,7,26,1,2373
260,7,17,1,2373
261,7,15,2,2373
262,7,29,1,2373
263,7,44,1,2373
264,7,12,1,2373
265,7,38,1,2373
266,7,0,1,2373
267,7,30,1,2373
268,7,28,1,2373
269,7,27,1,2373
270,12,4,1,2373
271,12,5,1,2373
272,12,25,1,2373
273,12,34,1,2373
274,12,23,1,2373
275,12,16,1,2373
276,12,11,1,2373
277,12,46,2,2373
278,12,13,1,2373
279,12,2,1,2373
280,12,12,1,2373
281,12,9,2,2373
282,12,43,1,2373
283,12,95,1,2373
284,52,4,2,2373
285,52,12,3,2373
286,52,3,1,2373
287,52,0,2,2373
288,52,30,1,2373
289,52,6,1,2373
290,52,10,1,2373
291,52,17,1,2373
292,52,9,1,2373
293,52,21,1,2373
294,52,22,1,2373
295,52,7,1,2373
296,9,25,1,2373
297,9,4,3,2373
298,9,33,2,2373
299,9,29,3,2373
300,9,46,1,2373
301,9,41,1,2373
302,9,23,1,2373
303,9,18,1,2373
304,9,17,1,2373
305,9,8,2,2373
306,9,43,1,2373
307,9,34,1,2373
308,9,27,2,2373
309,9,26,1,2373
310,9,14,1,2373
311,9,35,1,2373
312,9,96,1,2373
313,38,5,2,2373
314,38,34,1,2373
315,38,0,4,2373
316,38,6,2,2373
317,38,4,1,2373
318,38,1,2,2373
319,38,3,1,2373
320,38,9,2,2373
321,38,11,1,2373
322,38,7,2,2373
323,38,59,1,2373
324,38,30,1,2373
325,38,35,1,2373
326,38,14,1,2373
327,38,18,1,2373
328,40,11,4,2373
329,40,3,3,2373
330,40,10,1,2373
331,40,17,2,2373
332,40,1,2,2373
333,40,0,4,2373
334,40,7,2,2373
335,40,18,1,2373
336,40,2,1,2373
337,40,6,1,2373
338,40,36,1,2373
339,40,26,1,2373
340,40,14,1,2373
341,40,8,1,2373
342,40,4,1,2373
343,44,4,2,2373
344,44,24,1,2373
345,44,5,1,2373
346,44,3,1,2373
347,44,7,2,2373
348,44,6,4,2373
349,44,32,1,2373
350,44,8,2,2373
351,44,23,1,2373
352,44,35,1,2373
353,44,34,1,2373
354,44,52,1,2373
355,22,36,1,2373
356,22,14,4,2373
357,22,0,1,2373
358,22,19,1,2373
359,22,2,2,2373
360,22,10,1,2373
361,22,20,1,2373
362,22,9,2,2373
363,22,5,2,2373
364,22,46,1,2373
365,22,6,1,2373
366,22,23,1,2373
367,22,13,1,2373
368,22,27,1,2373
369,67,0,5,2373
370,67,1,1,2373
371,67,3,2,2373
372,67,51,1,2373
373,67,8,2,2373
374,67,26,1,2373
375,67,5,3,2373
376,67,2,2,2373
377,67,6,2,2373
378,67,9,1,2373
379,67,7,3,2373
380,67,4,2,2373
381,67,20,1,2373
382,67,18,1,2373
383,67,11,1,2373
384,67,29,1,2373
385,67,47,1,2373
386,67,28,1,2373
387,86,22,1,2373
388,86,28,1,2373
389,86,4,1,2373
390,86,0,4,2373
391,86,15,3,2373
392,86,8,2,2373
393,86,16,1,2373
394,86,36,1,2373
395,86,3,1,2373
396,62,10,1,2373
397,62,1,1,2373
398,62,7,2,2373
399,62,11,2,2373
400,62,4,1,2373
401,62,9,1,2373
402,62,3,2,2373
403,62,12,2,2373
404,62,0,1,2373
405,62,8,1,2373
406,62,5,1,2373
407,62,34,1,2373
408,62,14,1,2373
409,77,0,4,2373
410,77,5,3,2373
411,77,16,1,2373
412,77,9,1,2373
413,77,11,1,2373
414,77,28,1,2373
415,77,8,2,2373
416,77,4,2,2373
417,77,13,1,2373
418,77,6,1,2373
419,77,29,1,2373
420,43,5,2,2373
421,43,3,1,2373
422,43,12,1,2373
423,43,8,2,2373
424,43,1,1,2373
425,43,15,1,2373
426,43,7,1,2373
427,43,33,1,2373
428,43,37,1,2373
429,43,21,1,2373
430,43,4,1,2373
431,43,6,1,2373
432,43,0,1,2373
433,66,13,2,2373
434,66,17,2,2373
435,66,8,1,2373
436,66,12,3,2373
437,66,4,1,2373
438,66,10,1,2373
439,66,11,1,2373
440,66,26,1,2373
441,66,0,2,2373
442,66,37,1,2373
443,66,3,2,2373
444,66,22,1,2373
445,66,9,1,2373
446,66,7,1,2373
447,66,6,1,2373
448,66,2,2,2373
449,69,5,3,2373
450,69,7,1,2373
451,69,4,1,2373
452,69,18,1,2373
453,69,29,1,2373
454,69,41,1,2373
455,69,11,1,2373
456,69,1,1,2373
457,69,2,1,2373
458,69,6,1,2373
459,69,0,2,2373
460,69,13,2,2373
461,69,3,2,2373
462,69,30,1,2373
463,69,35,1,2373
464,69,89,1,2373
465,69,25,1,2373
466,14,4,1,2373
467,14,0,2,2373
468,14,16,1,2373
469,14,72,1,2373
470,14,33,1,2373
471,14,15,2,2373
472,14,14,1,2373
473,14,11,1,2373
474,14,17,1,2373
475,14,5,2,2373
476,14,7,1,2373
477,14,6,1,2373
478,14,35,1,2373
479,14,13,1,2373
480,14,28,1,2373
481,24,9,1,2373
482,24,11,2,2373
483,24,8,2,2373
484,24,15,2,2373
485,24,22,1,2373
486,24,20,1,2373
487,24,16,1,2373
488,24,3,1,2373
489,24,2,2,2373
490,24,27,2,2373
491,24,0,1,2373
492,24,23,1,2373
493,24,34,1,2373
494,24,6,1,2373
495,24,32,1,2373
496,24,5,1,2373
497,27,2,2,2373
498,27,0,3,2373
499,27,6,3,2373
500,27,44,1,2373
501,27,4,3,2373
502,27,30,1,2373
503,27,21,1,2373
504,27,12,2,2373
505,27,18,1,2373
506,27,36,1,2373
507,27,5,1,2373
508,27,27,2,2373
509,27,35,1,2373
510,27,22,3,2373
511,27,24,1,2373
512,28,4,1,2373
513,28,0,5,2373
514,28,23,1,2373
515,28,28,1,2373
516,28,62,1,2373
517,28,11,1,2373
518,28,25,1,2373
519,28,31,1,2373
520,28,52,1,2373
521,28,18,1,2373
522,28,16,1,2373
523,28,9,1,2373
524,28,22,1,2373
525,28,40,1,2373
526,28,8,2,2373
527,28,5,2,2373
528,34,17,4,2373
529,34,14,1,2373
530,34,38,1,2373
531,34,5,2,2373
532,34,11,1,2373
533,34,0,1,2373
534,34,22,2,2373
535,34,7,2,2373
536,34,8,1,2373
537,34,6,1,2373
538,34,10,1,2373
539,34,18,1,2373
540,34,12,2,2373
541,34,9,1,2373
542,34,16,1,2373
543,34,2,1,2373
544,34,4,1,2373
545,34,19,1,2373
546,73,38,1,2373
547,73,11,1,2373
548,73,7,1,2373
549,73,36,1,2373
550,73,6,1,2373
551,73,12,1,2373
552,73,8,1,2373
553,73,18,1,2373
554,73,0,3,2373
555,73,33,1,2373
556,73,20,1,2373
557,73,24,1,2373
558,73,10,1,2373
559,73,9,1,2373
560,73,4,1,2373
561,73,60,1,2373
562,73,25,1,2373
563,73,5,1,2373
564,37,15,1,2373
565,37,3,1,2373
566,37,10,1,2373
567,37,7,2,2373
568,37,16,1,2373
569,37,14,1,2373
570,37,24,1,2373
571,37,18,1,2373
572,37,5,1,2373
573,37,36,1,2373
574,37,8,2,2373
575,37,29,1,2373
576,37,9,1,2373
577,33,3,2,2373
578,33,0,4,2373
579,33,12,3,2373
580,33,7,2,2373
581,33,13,1,2373
582,33,9,2,2373
583,33,6,1,2373
584,33,28,1,2373
585,33,11,1,2373
586,33,4,2,2373
587,33,2,1,2373
588,33,8,2,2373
589,33,20,1,2373
590,33,5,1,2373
591,50,41,1,2373
592,50,6,2,2373
593,50,0,1,2373
594,50,10,1,2373
595,50,28,1,2373
596,68,0,4,2373
597,68,5,4,2373
598,68,31,1,2373
599,68,6,3,2373
600,68,17,2,2373
601,68,13,1,2373
602,68,12,2,2373
603,68,24,1,2373
604,68,22,1,2373
605,68,7,2,2373
606,68,16,1,2373
607,68,4,2,2373
608,68,3,1,2373
609,68,29,1,2373
610,68,2,1,2373
611,68,30,1,2373
612,68,18,1,2373
613,98,17,1,2373
614,98,9,1,2373
615,94,12,1,2373
616,94,2,1,2373
617,94,22,1,2373
618,94,26,1,2373
619,94,24,1,2373
620,94,33,1,2373
621,94,5,1,2373
622,94,27,1,2373
623,94,9,1,2373
624,17,30,1,2373
625,17,25,1,2373
626,17,39,1,2373
627,17,33,1,2373
628,17,48,1,2373
629,17,7,1,2373
630,17,23,1,2373
631,16,26,1,2373
632,16,0,1,2373
633,16,39,1,2373
634,16,32,1,2373
635,16,8,2,2373
636,16,24,1,2373
637,16,12,1,2373
638,11,34,1,2373
639,11,6,1,2373
640,11,5,1,2373
641,11,26,1,2373
642,11,24,2,2373
643,11,31,1,2373
644,11,9,3,2373
645,11,12,1,2373
646,11,11,1,2373
647,11,21,1,2373
648,11,13,2,2373
649,11,4,1,2373
650,11,35,1,2373
651,11,16,1,2373
652,11,3,1,2373
653,11,30,2,2373
654,11,10,1,2373
655,11,43,1,2373
656,11,0,1,2373
657,11,97,1,2373
658,64,11,1,2373
659,64,14,2,2373
660,64,0,2,2373
661,64,3,3,2373
662,64,2,1,2373
663,64,4,2,2373
664,64,6,2,2373
665,64,7,3,2373
666,64,5,2,2373
667,64,9,1,2373
668,64,27,1,2373
669,64,19,1,2373
670,64,10,1,2373
671,64,30,1,2373
672,64,15,1,2373
673,76,14,1,2373
674,76,15,1,2373
675,76,24,1,2373
676,76,28,1,2373
677,76,0,4,2373
678,76,3,2,2373
679,76,16,1,2373
680,76,60,1,2373
681,76,32,1,2373
682,76,5,2,2373
683,76,12,1,2373
684,76,29,1,2373
685,76,11,1,2373
686,76,4,2,2373
687,76,6,1,2373
688,76,2,1,2373
689,74,0,2,2373
690,74,18,1,2373
691,74,71,1,2373
692,74,8,1,2373
693,74,16,1,2373
694,74,12,1,2373
695,74,14,1,2373
696,74,11,1,2373
697,74,4,1,2373
698,74,3,1,2373
699,74,25,1,2373
700,30,3,2,2373
701,30,41,1,2373
702,30,0,3,2373
703,30,2,1,2373
704,30,7,2,2373
705,30,6,1,2373
706,30,11,1,2373
707,30,18,2,2373
708,30,22,1,2373
709,30,27,1,2373
710,30,20,1,2373
711,30,14,1,2373
712,30,17,4,2373
713,30,4,2,2373
714,30,5,1,2373
715,30,23,1,2373
716,30,28,1,2373
717,6,49,1,2373
718,6,7,1,2373
719,6,29,1,2373
720,6,24,2,2373
721,6,18,1,2373
722,6,40,1,2373
723,6,35,1,2373
724,6,6,1,2373
725,6,37,1,2373
726,6,13,1,2373
727,6,17,1,2373
728,6,14,2,2373
729,6,30,1,2373
730,6,26,1,2373
731,6,16,1,2373
732,59,0,1,2373
733,59,11,2,2373
734,59,5,1,2373
735,59,26,1,2373
736,59,7,2,2373
737,59,6,2,2373
738,59,4,2,2373
739,59,21,1,2373
740,59,10,1,2373
741,59,2,1,2373
742,59,12,1,2373
743,8,16,1,2373
744,8,0,1,2373
745,8,18,2,2373
746,8,25,1,2373
747,8,45,2,2373
748,8,14,1,2373
749,8,6,2,2373
750,8,57,1,2373
751,8,34,1,2373
752,8,36,1,2373
753,8,49,1,2373
754,8,5,1,2373
755,8,23,1,2373
756,8,41,1,2373
757,8,3,1,2373
758,8,17,1,2373
759,8,22,1,2373
760,8,95,1,2373
761,8,33,1,2373
762,8,44,1,2373
763,8,37,1,2373
764,41,28,1,2373
765,41,4,5,2373
766,41,0,2,2373
767,41,6,2,2373
768,41,63,1,2373
769,41,11,2,2373
770,41,13,1,2373
771,41,8,2,2373
772,41,30,2,2373
773,41,5,2,2373
774,41,32,1,2373
775,41,1,1,2373
776,41,20,1,2373
777,41,17,2,2373
778,41,23,1,2373
779,41,2,1,2373
780,41,15,1,2373
781,42,11,1,2373
782,42,8,3,2373
783,42,5,1,2373
784,42,13,1,2373
785,42,4,2,2373
786,42,2,2,2373
787,42,28,1,2373
788,42,30,2,2373
789,42,14,1,2373
790,42,15,2,2373
791,42,0,4,2373
792,42,6,1,2373
793,42,37,1,2373
794,42,9,2,2373
795,42,3,1,2373
796,42,77,1,2373
797,42,7,1,2373
798,82,6,3,2373
799,82,10,1,2373
800,82,36,1,2373
801,82,13,1,2373
802,82,0,1,2373
803,82,3,1,2373
804,82,5,1,2373
805,82,2,1,2373
806,82,7,1,2373
807,82,15,1,2373
808,84,7,2,2373
809,84,0,1,2373
810,84,4,1,2373
811,84,9,1,2373
812,84,3,1,2373
813,85,5,2,2373
814,85,10,2,2373
815,85,0,5,2373
816,85,7,1,2373
817,85,8,1,2373
818,85,6,2,2373
819,85,13,1,2373
820,85,9,1,2373
821,85,22,1,2373
822,85,14,1,2373
823,78,0,4,2373
824,78,25,1,2373
825,78,13,2,2373
826,78,28,1,2373
827,78,14,1,2373
828,78,9,1,2373
829,78,5,2,2373
830,78,11,2,2373
831,78,7,1,2373
832,78,4,1,2373
833,78,6,1,2373
834,56,4,2,2373
835,56,3,2,2373
836,56,15,1,2373
837,56,7,2,2373
838,56,25,1,2373
839,56,0,8,2373
840,56,5,2,2373
841,56,11,1,2373
842,56,21,1,2373
843,56,31,1,2373
844,56,26,1,2373
845,56,6,1,2373
846,56,20,1,2373
847,56,23,1,2373
848,56,2,2,2373
849,56,9,1,2373
850,79,8,2,2373
851,79,1,1,2373
852,79,6,1,2373
853,79,3,1,2373
854,79,4,1,2373
855,79,5,1,2373
856,79,0,1,2373
857,79,21,1,2373
858,79,49,1,2373
859,89,6,1,2373
860,89,4,1,2373
861,89,0,4,2373
862,89,8,2,2373
863,89,22,1,2373
864,89,9,1,2373
865,89,29,1,2373
866,89,10,1,2373
867,31,11,2,2373
868,31,12,2,2373
869,31,7,4,2373
870,31,6,3,2373
871,31,0,3,2373
872,31,18,1,2373
873,31,27,2,2373
874,31,8,2,2373
875,31,5,3,2373
876,31,20,1,2373
877,31,3,2,2373
878,31,42,1,2373
879,31,24,1,2373
880,31,21,1,2373
881,31,10,1,2373
882,31,4,1,2373
883,80,0,2,2373
884,80,7,4,2373
885,80,10,2,2373
886,80,8,2,2373
887,80,2,1,2373
888,80,5,1,2373
889,80,6,1,2373
890,80,1,1,2373
891,80,14,1,2373
892,80,3,1,2373
893,47,8,2,2373
894,47,10,1,2373
895,47,2,1,2373
896,47,53,2,2373
897,47,17,1,2373
898,47,11,1,2373
899,47,7,1,2373
900,90,11,1,2373
901,90,26,1,2373
902,90,0,5,2373
903,90,100,1,2373
904,90,25,1,2373
905,90,8,1,2373
906,90,31,1,2373
907,90,17,1,2373
908,88,4,3,2373
909,88,0,1,2373
910,88,2,1,2373
911,88,8,1,2373
912,88,18,1,2373
913,88,44,1,2373
914,88,11,1,2373
915,88,5,2,2373
916,88,23,1,2373
917,88,6,1,2373
918,75,2,1,2373
919,75,0,4,2373
920,75,11,1,2373
921,75,4,1,2373
922,75,31,1,2373
923,75,6,1,2373
924,75,5,4,2373
925,75,8,1,2373
926,75,16,1,2373
927,75,7,2,2373
928,75,12,1,2373
929,75,15,1,2373
930,75,20,1,2373
931,75,3,1,2373
932,83,3,1,2373
933,83,0,4,2373
934,83,2,1,2373
935,83,7,1,2373
936,83,12,1,2373
937,83,8,1,2373
938,83,5,1,2373
939,60,0,5,2373
940,60,7,4,2373
941,60,24,1,2373
942,60,25,1,2373
943,60,14,2,2373
944,60,3,1,2373
945,60,15,2,2373
946,60,2,2,2373
947,60,5,2,2373
948,60,20,1,2373
949,60,26,1,2373
950,60,4,2,2373
951,60,6,1,2373
952,60,10,1,2373
953,60,13,1,2373
954,60,28,1,2373
955,81,0,2,2373
956,81,4,2,2373
957,81,6,1,2373
958,81,11,1,2373
959,81,3,2,2373
960,81,5,1,2373
961,81,8,1,2373
962,20,0,3,2373
963,20,28,3,2373
964,20,2,1,2373
965,20,8,1,2373
966,20,9,2,2373
967,20,27,1,2373
968,20,32,1,2373
969,20,29,2,2373
970,20,24,1,2373
971,20,18,2,2373
972,20,6,1,2373
973,20,4,1,2373
974,20,21,3,2373
975,20,46,1,2373
976,20,14,1,2373
977,20,15,1,2373
978,20,19,1,2373
979,96,25,1,2373
980,96,22,1,2373
981,96,9,2,2373
982,96,15,1,2373
983,96,12,1,2373
984,96,2,1,2373
985,99,70,2,2373
986,99,20,1,2373
987,65,3,1,2373
988,65,0,4,2373
989,65,20,1,2373
990,65,10,2,2373
991,65,11,2,2373
992,65,2,1,2373
993,65,18,1,2373
994,65,7,1,2373
995,65,4,2,2373
996,65,40,1,2373
997,65,9,1,2373
998,65,5,1,2373
999,71,13,4,2373
1000,71,16,2,2373
1001,71,37,1,2373
1002,71,5,2,2373
1003,71,30,1,2373
1004,71,29,1,2373
1005,71,10,1,2373
1006,71,2,2,2373
1007,71,20,1,2373
1008,71,0,1,2373
1009,71,23,1,2373
1010,71,11,1,2373
1011,71,26,1,2373
1012,71,19,1,2373
1013,70,3,1,2373
1014,70,12,3,2373
1015,70,0,2,2373
1016,70,17,1,2373
1017,70,11,1,2373
1018,70,10,2,2373
1019,70,7,1,2373
1020,70,18,1,2373
1021,70,9,3,2373
1022,70,28,1,2373
1023,70,6,3,2373
1024,70,5,1,2373
1025,70,2,1,2373
1026,70,4,1,2373
1027,46,24,1,2373
1028,46,23,1,2373
1029,46,6,1,2373
1030,46,0,5,2373
1031,46,4,1,2373
1032,46,10,2,2373
1033,46,20,1,2373
1034,46,5,1,2373
1035,46,34,2,2373
1036,46,9,1,2373
1037,46,22,1,2373
1038,46,11,1,2373
1039,46,13,1,2373
1040,46,29,1,2373
1041,97,79,1,2373
1042,97,34,1,2373
1043,97,40,1,2373
1044,97,24,1,2373
1045,97,3,1,2373
1046,92,9,3,2373
1047,92,7,2,2373
1048,92,11,1,2373
1049,92,3,1,2373
1050,92,8,1,2373
1051,92,5,2,2373
1052,92,0,2,2373
1053,2,29,2,2373
1054,2,42,1,2373
1055,2,34,1,2373
1056,2,14,1,2373
1057,2,13,1,2373
1058,2,46,1,2373
1059,2,25,1,2373
1060,2,21,1,2373
1061,23,0,6,2373
1062,23,8,2,2373
1063,23,6,1,2373
1064,23,23,1,2373
1065,23,7,1,2373
1066,23,10,2,2373
1067,23,19,1,2373
1068,23,18,1,2373
1069,23,39,1,2373
1070,23,34,1,2373
1071,23,2,1,2373
1072,23,60,1,2373
1073,23,73,1,2373
1074,18,5,1,2373
1075,18,47,1,2373
1076,18,46,1,2373
1077,18,19,1,2373
1078,18,0,2,2373
1079,18,9,1,2373
1080,18,23,1,2373
1081,18,7,1,2373
1082,93,3,1,2373
1083,93,0,2,2373
1084,93,9,1,2373
1085,93,4,1,2373
1086,93,6,1,2373
1087,55,51,1,2373
1088,55,5,3,2373
1089,55,0,3,2373
1090,55,8,2,2373
1091,55,20,1,2373
1092,55,50,1,2373
1093,55,25,1,2373
1094,55,6,3,2373
1095,55,14,1,2373
1096,55,29,2,2373
1097,55,44,1,2373
1098,55,28,1,2373
1099,55,12,1,2373
1100,55,3,1,2373
1101,55,7,2,2373
1102,55,16,1,2373
1103,5,36,1,2373
1104,5,19,1,2373
1105,5,29,2,2373
1106,5,8,1,2373
1107,5,12,1,2373
1108,5,24,2,2373
1109,5,31,1,2373
1110,5,10,1,2373
1111,5,5,1,2373
1112,5,38,1,2373
1113,5,17,1,2373
1114,63,30,1,2373
1115,63,10,1,2373
1116,63,9,1,2373
1117,63,5,4,2373
1118,63,26,1,2373
1119,63,0,3,2373
1120,63,25,1,2373
1121,63,6,2,2373
1122,63,15,1,2373
1123,63,11,1,2373
1124,63,12,2,2373
1125,63,40,1,2373
1126,63,17,1,2373
1127,63,7,1,2373
1128,63,28,1,2373
1129,15,27,1,2373
1130,15,15,2,2373
1131,15,14,2,2373
1132,15,0,3,2373
1133,15,5,1,2373
1134,15,13,1,2373
1135,15,30,2,2373
1136,15,43,1,2373
1137,15,36,1,2373
1138,15,18,1,2373
1139,15,12,1,2373
1140,15,40,1,2373
1141,49,0,1,2373
1142,49,6,1,2373
1143,49,41,1,2373
1144,49,21,1,2373
1145,49,17,1,2373
1146,49,73,2,2373
1147,49,4,1,2373
1148,87,0,7,2373
1149,87,19,1,2373
1150,87,93,1,2373
1151,87,7,1,2373
1152,87,35,1,2373
1153,87,14,1,2373
1154,87,18,2,2373
1155,87,6,3,2373
1156,87,3,1,2373
1157,32,0,4,2373
1158,32,13,1,2373
1159,32,2,1,2373
1160,32,20,1,2373
1161,32,35,1,2373
1162,32,3,2,2373
1163,32,30,1,2373
1164,32,9,2,2373
1165,32,26,1,2373
1166,32,14,1,2373
1167,32,4,2,2373
1168,32,12,1,2373
1169,32,6,1,2373
1170,25,75,1,2373
1171,25,63,1,2373
