nokta_no,x,y,count,sezon_dakikasi
1,39,72,1,1375
2,39,56,2,1375
3,39,45,2,1375
4,39,31,1,1375
5,39,34,3,1375
6,39,14,1,1375
7,39,46,1,1375
8,39,69,2,1375
9,39,33,2,1375
10,39,25,1,1375
11,39,10,1,1375
12,39,59,1,1375
13,39,78,1,1375
14,39,87,1,1375
15,39,64,3,1375
16,39,27,1,1375
17,39,19,1,1375
18,39,39,1,1375
19,39,29,1,1375
20,21,69,1,1375
21,21,57,1,1375
22,21,59,1,1375
23,21,47,1,1375
24,21,20,1,1375
25,21,17,2,1375
26,21,9,1,1375
27,21,60,1,1375
28,21,50,1,1375
29,21,34,1,1375
30,21,75,1,1375
31,21,68,1,1375
32,21,41,1,1375
33,21,18,1,1375
34,6,42,1,1375
35,6,64,1,1375
36,6,44,1,1375
37,6,51,2,1375
38,6,59,1,1375
39,6,58,1,1375
40,6,53,1,1375
41,27,66,1,1375
42,27,41,1,1375
43,27,36,2,1375
44,27,58,2,1375
45,27,42,1,1375
46,27,30,2,1375
47,27,45,1,1375
48,27,64,1,1375
49,27,23,2,1375
50,27,59,1,1375
51,27,32,1,1375
52,27,62,2,1375
53,27,90,2,1375
54,27,57,1,1375
55,27,55,1,1375
56,27,17,1,1375
57,27,89,1,1375
58,27,74,1,1375
59,27,33,1,1375
60,27,25,1,1375
61,27,84,1,1375
62,27,5,1,1375
63,27,29,2,1375
64,27,83,1,1375
65,14,52,1,1375
66,14,63,2,1375
67,14,32,1,1375
68,14,30,1,1375
69,14,51,1,1375
70,14,19,1,1375
71,14,46,1,1375
72,14,66,2,1375
73,14,43,1,1375
74,14,89,1,1375
75,14,93,1,1375
76,14,40,1,1375
77,14,62,1,1375
78,14,83,1,1375
79,14,53,1,1375
80,14,86,2,1375
81,14,90,1,1375
82,14,61,1,1375
83,14,50,2,1375
84,14,37,1,1375
85,14,45,2,1375
86,12,53,1,1375
87,12,54,2,1375
88,12,61,2,1375
89,12,31,2,1375
90,12,23,1,1375
91,12,45,1,1375
92,12,44,2,1375
93,12,35,1,1375
94,12,49,2,1375
95,12,50,1,1375
96,12,11,1,1375
97,12,67,1,1375
98,12,55,1,1375
99,12,90,2,1375
100,12,40,1,1375
101,12,42,1,1375
102,12,62,1,1375
103,32,83,1,1375
104,32,72,1,1375
105,32,92,1,1375
106,32,37,2,1375
107,32,21,1,1375
108,32,38,3,1375
109,32,69,2,1375
110,32,31,1,1375
111,32,24,2,1375
112,32,27,1,1375
113,32,30,2,1375
114,32,57,1,1375
115,32,22,1,1375
116,32,11,1,1375
117,32,33,1,1375
118,32,28,4,1375
119,32,32,1,1375
120,32,45,1,1375
121,32,68,1,1375
122,32,54,1,1375
123,32,66,1,1375
124,32,73,1,1375
125,32,64,1,1375
126,32,13,1,1375
127,32,48,1,1375
128,32,76,1,1375
129,32,86,1,1375
130,32,47,1,1375
131,32,46,1,1375
132,9,64,1,1375
133,9,66,1,1375
134,9,47,3,1375
135,9,53,1,1375
136,9,46,2,1375
137,9,4,1,1375
138,9,34,1,1375
139,9,15,3,1375
140,9,50,1,1375
141,9,57,1,1375
142,9,11,1,1375
143,9,55,1,1375
144,9,59,1,1375
145,9,41,1,1375
146,9,54,1,1375
147,9,71,1,1375
148,9,85,1,1375
149,9,58,1,1375
150,9,36,1,1375
151,9,32,1,1375
152,9,31,1,1375
153,9,60,1,1375
154,55,94,1,1375
