nokta_no,x,y,count,sezon_dakikasi
1,12,19,2,2891
2,12,82,1,2891
3,12,41,1,2891
4,12,25,1,2891
5,12,94,2,2891
6,12,63,1,2891
7,12,40,1,2891
8,12,45,1,2891
9,12,30,1,2891
10,12,59,1,2891
11,12,53,1,2891
12,33,64,1,2891
13,33,31,3,2891
14,33,68,1,2891
15,33,63,2,2891
16,33,30,2,2891
17,33,39,2,2891
18,33,41,1,2891
19,33,29,1,2891
20,33,69,2,2891
21,33,33,1,2891
22,33,82,1,2891
23,33,66,1,2891
24,33,32,1,2891
25,33,46,3,2891
26,33,27,1,2891
27,33,86,1,2891
28,33,37,1,2891
29,33,44,1,2891
30,33,14,1,2891
31,33,73,1,2891
32,33,65,1,2891
33,33,92,1,2891
34,33,59,1,2891
35,33,42,1,2891
36,33,13,1,2891
37,33,25,1,2891
38,33,78,2,2891
39,33,36,2,2891
40,33,88,1,2891
41,60,31,6,2891
42,60,81,2,2891
43,60,29,1,2891
44,60,73,1,2891
45,60,39,2,2891
46,60,25,1,2891
47,60,72,3,2891
48,60,26,2,2891
49,60,9,1,2891
50,60,52,1,2891
51,60,74,1,2891
52,60,15,3,2891
53,60,60,1,2891
54,60,62,1,2891
55,60,64,2,2891
56,60,75,4,2891
57,60,24,3,2891
58,60,63,2,2891
59,60,34,1,2891
60,60,36,1,2891
61,60,69,2,2891
62,60,80,1,2891
63,60,32,2,2891
64,60,49,1,2891
65,60,37,2,2891
66,60,12,1,2891
67,60,67,2,2891
68,60,35,1,2891
69,60,38,1,2891
70,60,78,2,2891
71,60,13,1,2891
72,60,76,1,2891
73,60,43,1,2891
74,60,17,1,2891
75,60,21,2,2891
76,60,65,1,2891
77,60,20,1,2891
78,60,90,2,2891
79,60,61,1,2891
80,60,22,1,2891
81,60,71,2,2891
82,60,82,1,2891
83,60,46,1,2891
84,60,11,1,2891
85,60,70,1,2891
86,60,23,1,2891
87,60,40,1,2891
88,60,85,1,2891
89,60,14,1,2891
90,60,87,1,2891
91,60,92,1,2891
92,13,64,1,2891
93,13,45,1,2891
94,13,47,1,2891
95,13,59,1,2891
96,13,57,2,2891
97,13,36,2,2891
98,13,31,1,2891
99,13,28,1,2891
100,13,33,1,2891
101,13,41,1,2891
102,13,66,1,2891
103,13,23,1,2891
104,13,35,1,2891
105,58,86,2,2891
106,58,70,3,2891
107,58,15,1,2891
108,58,11,1,2891
109,58,55,1,2891
110,58,23,3,2891
111,58,12,1,2891
112,58,34,4,2891
113,58,36,1,2891
114,58,67,3,2891
115,58,26,1,2891
116,58,20,2,2891
117,58,82,1,2891
118,58,94,1,2891
119,58,74,2,2891
120,58,31,4,2891
121,58,24,1,2891
122,58,41,1,2891
123,58,69,4,2891
124,58,62,1,2891
125,58,32,3,2891
126,58,57,1,2891
127,58,78,3,2891
128,58,53,1,2891
129,58,28,1,2891
130,58,38,2,2891
131,58,91,2,2891
132,58,29,2,2891
133,58,16,2,2891
134,58,66,1,2891
135,58,63,2,2891
136,58,37,1,2891
137,58,33,1,2891
138,58,84,1,2891
139,58,85,1,2891
140,58,90,2,2891
141,58,73,2,2891
142,58,79,1,2891
143,58,88,3,2891
144,58,54,1,2891
145,58,83,1,2891
146,58,21,1,2891
147,58,80,1,2891
148,58,27,1,2891
149,58,10,2,2891
150,58,43,1,2891
151,58,22,1,2891
152,58,17,1,2891
153,24,59,2,2891
154,24,87,1,2891
155,24,57,2,2891
156,24,35,2,2891
157,24,48,1,2891
158,24,64,1,2891
159,24,20,1,2891
160,24,77,1,2891
161,24,85,2,2891
162,24,75,2,2891
163,24,69,1,2891
164,24,14,1,2891
165,24,6,1,2891
166,24,50,1,2891
167,24,47,1,2891
168,24,55,1,2891
169,24,42,2,2891
170,24,45,2,2891
171,24,56,1,2891
172,24,7,1,2891
173,24,5,1,2891
174,24,12,1,2891
175,24,37,1,2891
176,24,19,1,2891
177,24,49,1,2891
178,24,65,1,2891
179,24,25,1,2891
180,24,32,1,2891
181,24,70,1,2891
182,61,25,1,2891
183,61,43,2,2891
184,61,77,2,2891
185,61,32,2,2891
186,61,13,2,2891
187,61,41,1,2891
188,61,46,2,2891
189,61,31,2,2891
190,61,11,3,2891
191,61,68,4,2891
192,61,37,2,2891
193,61,69,2,2891
194,61,22,1,2891
195,61,38,2,2891
196,61,12,2,2891
197,61,42,1,2891
198,61,81,1,2891
199,61,73,2,2891
200,61,66,3,2891
201,61,65,1,2891
202,61,17,2,2891
203,61,67,1,2891
204,61,55,1,2891
205,61,75,2,2891
206,61,82,1,2891
207,61,35,2,2891
208,61,40,1,2891
209,61,71,2,2891
210,61,95,2,2891
211,61,91,1,2891
212,61,20,1,2891
213,61,15,2,2891
214,61,93,1,2891
215,61,70,2,2891
216,61,10,3,2891
217,61,16,1,2891
218,61,80,2,2891
219,61,92,2,2891
220,61,88,1,2891
221,61,86,1,2891
222,61,85,1,2891
223,61,29,1,2891
224,61,53,1,2891
225,61,74,1,2891
226,61,87,1,2891
227,61,19,1,2891
228,61,7,1,2891
229,51,42,2,2891
230,51,53,2,2891
231,51,45,1,2891
232,51,11,1,2891
233,51,60,1,2891
234,51,70,1,2891
235,51,43,1,2891
236,51,13,1,2891
237,51,47,1,2891
238,51,51,1,2891
239,51,48,1,2891
240,51,66,2,2891
241,51,88,2,2891
242,51,21,1,2891
243,51,22,1,2891
244,51,59,1,2891
245,51,72,2,2891
246,51,75,1,2891
247,51,57,1,2891
248,51,46,1,2891
249,51,58,1,2891
250,51,15,1,2891
251,72,58,1,2891
252,72,71,1,2891
253,72,59,2,2891
254,72,28,1,2891
255,72,25,5,2891
256,72,30,1,2891
257,72,47,2,2891
258,72,41,1,2891
259,72,56,2,2891
260,72,70,3,2891
261,72,96,1,2891
262,72,65,2,2891
263,72,18,1,2891
264,72,67,2,2891
265,72,84,3,2891
266,72,75,1,2891
267,72,29,1,2891
268,72,16,2,2891
269,72,39,1,2891
270,72,53,1,2891
271,72,23,2,2891
272,72,64,1,2891
273,72,61,1,2891
274,72,63,1,2891
275,72,45,1,2891
276,72,35,1,2891
277,72,83,2,2891
278,72,52,1,2891
279,72,81,3,2891
280,72,89,2,2891
281,72,92,2,2891
282,72,27,1,2891
283,72,38,2,2891
284,72,79,1,2891
285,72,74,1,2891
286,72,73,1,2891
287,72,100,1,2891
288,72,20,1,2891
289,72,50,1,2891
290,72,17,1,2891
291,72,44,1,2891
292,72,24,2,2891
293,72,31,1,2891
294,72,21,1,2891
295,72,76,1,2891
296,72,69,2,2891
297,70,45,3,2891
298,70,63,1,2891
299,70,91,2,2891
300,70,81,2,2891
301,70,16,2,2891
302,70,26,1,2891
303,70,33,6,2891
304,70,19,4,2891
305,70,21,2,2891
306,70,80,4,2891
307,70,56,3,2891
308,70,78,1,2891
309,70,72,2,2891
310,70,39,1,2891
311,70,9,2,2891
312,70,8,2,2891
313,70,27,3,2891
314,70,41,1,2891
315,70,29,2,2891
316,70,65,4,2891
