nokta_no,x,y,count,sezon_dakikasi
1,69,88,1,2161
2,69,46,1,2161
3,69,56,3,2161
4,69,8,2,2161
5,69,5,2,2161
6,69,16,1,2161
7,69,29,1,2161
8,69,74,3,2161
9,69,69,1,2161
10,69,76,2,2161
11,69,71,1,2161
12,69,67,1,2161
13,69,95,1,2161
14,69,79,1,2161
15,69,3,1,2161
16,69,81,1,2161
17,69,58,1,2161
18,69,52,1,2161
19,69,4,1,2161
20,69,93,1,2161
21,69,87,1,2161
22,69,80,1,2161
23,69,89,1,2161
24,69,73,1,2161
25,69,36,1,2161
26,75,84,1,2161
27,75,67,3,2161
28,75,60,1,2161
29,75,34,3,2161
30,75,100,1,2161
31,75,78,2,2161
32,75,39,2,2161
33,75,93,1,2161
34,75,13,1,2161
35,75,82,1,2161
36,75,48,1,2161
37,75,68,1,2161
38,75,90,2,2161
39,75,56,2,2161
40,75,81,1,2161
41,75,57,1,2161
42,75,70,1,2161
43,75,88,1,2161
44,75,20,1,2161
45,75,52,1,2161
46,75,89,1,2161
47,75,85,1,2161
48,75,10,2,2161
49,9,58,1,2161
50,9,34,1,2161
51,9,29,2,2161
52,9,98,2,2161
53,9,92,2,2161
54,9,16,1,2161
55,42,72,1,2161
56,42,87,1,2161
57,42,90,1,2161
58,42,8,1,2161
59,42,26,1,2161
60,42,14,1,2161
61,42,71,2,2161
62,42,79,2,2161
63,42,93,1,2161
64,42,75,1,2161
65,42,73,1,2161
66,42,77,1,2161
67,41,86,1,2161
68,41,32,2,2161
69,41,95,2,2161
70,41,96,1,2161
71,41,89,1,2161
72,41,75,1,2161
73,41,71,1,2161
74,41,7,1,2161
75,41,82,1,2161
76,41,73,1,2161
77,41,13,1,2161
78,41,15,1,2161
79,41,12,1,2161
80,41,77,1,2161
81,41,88,1,2161
82,41,100,1,2161
83,41,35,1,2161
84,41,33,1,2161
85,41,92,1,2161
86,60,75,2,2161
87,60,70,1,2161
88,60,19,1,2161
89,60,37,1,2161
90,60,80,1,2161
91,60,96,2,2161
92,60,68,1,2161
93,60,78,1,2161
94,60,95,2,2161
95,60,69,1,2161
96,60,8,1,2161
97,60,49,1,2161
98,60,94,3,2161
99,60,5,1,2161
100,60,33,1,2161
101,60,15,1,2161
102,60,92,1,2161
103,60,9,1,2161
104,60,4,1,2161
105,60,13,1,2161
106,60,90,1,2161
107,60,72,1,2161
108,67,53,2,2161
109,67,87,1,2161
110,67,86,2,2161
111,67,24,1,2161
112,67,6,3,2161
113,67,62,2,2161
114,67,80,2,2161
115,67,69,1,2161
116,67,94,1,2161
117,67,55,1,2161
118,67,4,2,2161
119,67,93,2,2161
120,67,77,1,2161
121,67,19,1,2161
122,67,31,1,2161
123,67,88,1,2161
124,67,97,2,2161
125,67,18,1,2161
126,67,36,1,2161
127,67,50,4,2161
128,67,54,1,2161
129,67,70,1,2161
130,67,92,1,2161
131,67,1,1,2161
132,67,23,1,2161
133,67,5,1,2161
134,67,37,1,2161
135,67,11,1,2161
136,63,90,4,2161
137,63,95,1,2161
138,63,79,2,2161
139,63,93,1,2161
140,63,76,1,2161
141,63,80,2,2161
142,63,87,1,2161
143,63,96,1,2161
144,63,48,1,2161
145,63,69,1,2161
146,63,82,1,2161
147,63,61,1,2161
148,63,65,1,2161
149,63,71,1,2161
150,63,32,1,2161
151,63,39,2,2161
152,63,31,1,2161
153,63,85,1,2161
154,63,37,1,2161
155,63,91,2,2161
156,63,17,2,2161
157,63,81,1,2161
158,72,11,1,2161
159,72,61,2,2161
160,72,89,2,2161
161,72,14,1,2161
162,72,10,1,2161
163,72,86,1,2161
164,72,75,1,2161
165,72,81,2,2161
166,72,94,1,2161
167,72,41,1,2161
168,72,51,1,2161
169,72,96,1,2161
170,72,87,1,2161
171,72,72,1,2161
172,72,47,1,2161
173,72,97,1,2161
174,72,64,1,2161
175,72,16,1,2161
176,71,12,1,2161
177,71,90,2,2161
178,71,39,2,2161
179,71,66,3,2161
180,71,19,1,2161
181,71,69,1,2161
182,71,82,2,2161
183,71,61,1,2161
184,71,55,1,2161
185,71,50,3,2161
186,71,93,3,2161
187,71,52,2,2161
188,71,81,1,2161
189,71,10,1,2161
190,71,62,1,2161
191,71,87,3,2161
192,71,49,1,2161
193,71,84,1,2161
194,71,4,2,2161
195,71,35,1,2161
196,71,97,1,2161
197,71,91,2,2161
198,71,77,2,2161
199,71,86,1,2161
200,71,79,1,2161
201,71,26,1,2161
202,71,46,1,2161
203,66,56,1,2161
204,66,65,2,2161
205,66,40,1,2161
206,66,39,1,2161
207,66,90,2,2161
208,66,75,1,2161
209,66,5,1,2161
210,66,49,1,2161
211,66,67,1,2161
212,66,86,1,2161
213,66,78,1,2161
214,66,85,2,2161
215,66,66,1,2161
216,66,94,2,2161
217,66,89,1,2161
218,66,26,1,2161
219,66,96,1,2161
220,66,4,1,2161
221,66,95,1,2161
222,66,83,1,2161
223,66,93,1,2161
224,66,23,1,2161
225,66,9,1,2161
226,66,6,1,2161
227,66,7,1,2161
228,45,68,1,2161
229,45,57,1,2161
230,45,55,1,2161
231,45,6,1,2161
232,45,75,1,2161
233,45,43,1,2161
234,45,81,2,2161
235,45,67,1,2161
236,45,82,1,2161
237,45,89,1,2161
238,45,86,1,2161
239,45,13,1,2161
240,45,77,1,2161
241,45,31,1,2161
242,45,9,1,2161
243,45,85,1,2161
244,45,84,1,2161
245,45,95,1,2161
246,45,91,1,2161
247,45,88,1,2161
248,62,82,3,2161
249,62,88,2,2161
250,62,73,1,2161
251,62,6,1,2161
252,62,45,1,2161
253,62,92,1,2161
254,62,21,1,2161
255,62,20,1,2161
256,62,70,1,2161
257,62,68,1,2161
258,62,66,1,2161
259,62,77,2,2161
260,62,96,1,2161
261,62,10,1,2161
262,62,8,2,2161
263,62,98,1,2161
264,62,4,1,2161
265,62,16,1,2161
266,62,93,2,2161
267,62,97,1,2161
268,62,84,2,2161
269,62,94,1,2161
270,62,48,1,2161
271,62,78,1,2161
272,62,25,1,2161
273,5,64,1,2161
274,5,93,1,2161
275,5,34,1,2161
276,65,90,1,2161
