nokta_no,x,y,count,sezon_dakikasi
1,7,53,1,1713
2,7,59,1,1713
3,7,19,1,1713
4,7,47,1,1713
5,7,46,1,1713
6,7,40,1,1713
7,7,71,1,1713
8,7,45,1,1713
9,7,67,1,1713
10,7,44,2,1713
11,7,54,2,1713
12,7,70,1,1713
13,7,48,1,1713
14,7,16,1,1713
15,7,57,1,1713
16,7,41,2,1713
17,7,69,1,1713
18,13,43,1,1713
19,13,29,1,1713
20,13,41,2,1713
21,13,25,3,1713
22,13,13,1,1713
23,13,59,1,1713
24,13,42,1,1713
25,13,53,1,1713
26,13,54,2,1713
27,13,34,1,1713
28,13,31,1,1713
29,13,8,1,1713
30,13,23,1,1713
31,13,36,1,1713
32,13,37,2,1713
33,13,74,1,1713
34,13,46,1,1713
35,13,27,1,1713
36,13,17,1,1713
37,13,60,1,1713
38,13,16,1,1713
39,13,45,1,1713
40,13,73,1,1713
41,13,40,1,1713
42,13,47,1,1713
43,13,66,1,1713
44,14,55,1,1713
45,14,59,1,1713
46,14,66,1,1713
47,14,40,2,1713
48,14,30,1,1713
49,14,17,1,1713
50,14,74,1,1713
51,14,34,3,1713
52,14,54,1,1713
53,14,10,2,1713
54,14,52,2,1713
55,14,46,2,1713
56,14,42,1,1713
57,14,47,3,1713
58,14,19,1,1713
59,14,48,1,1713
60,14,37,1,1713
61,14,58,1,1713
62,14,24,1,1713
63,14,23,1,1713
64,14,83,1,1713
65,14,81,1,1713
66,14,53,1,1713
67,14,75,1,1713
68,40,43,1,1713
69,40,37,1,1713
70,40,51,2,1713
71,40,47,1,1713
72,40,66,1,1713
73,40,58,1,1713
74,40,35,1,1713
75,40,36,2,1713
76,40,48,2,1713
77,40,32,1,1713
78,40,34,1,1713
79,40,25,1,1713
80,40,28,1,1713
81,40,89,2,1713
82,40,56,2,1713
83,40,40,2,1713
84,40,61,1,1713
85,40,18,1,1713
86,40,83,1,1713
87,40,80,1,1713
88,40,30,1,1713
89,40,41,2,1713
90,40,69,1,1713
91,25,51,1,1713
92,25,52,2,1713
93,25,41,2,1713
94,25,21,1,1713
95,25,50,1,1713
96,25,66,1,1713
97,25,31,1,1713
98,25,39,1,1713
99,25,55,1,1713
100,25,29,1,1713
101,25,10,1,1713
102,25,61,1,1713
103,25,62,1,1713
104,25,63,1,1713
105,25,27,1,1713
106,25,15,1,1713
107,25,28,1,1713
108,25,59,1,1713
109,25,69,1,1713
110,28,49,2,1713
111,28,36,2,1713
112,28,32,1,1713
113,28,31,2,1713
114,28,59,2,1713
115,28,38,1,1713
116,28,42,2,1713
117,28,56,1,1713
118,28,29,1,1713
119,28,26,1,1713
120,28,48,1,1713
121,28,16,1,1713
122,28,71,1,1713
123,28,43,1,1713
124,28,52,1,1713
125,28,45,1,1713
126,28,68,1,1713
127,28,9,1,1713
128,28,24,2,1713
129,28,33,1,1713
130,28,41,1,1713
131,28,74,1,1713
132,28,30,1,1713
133,19,68,2,1713
134,19,88,2,1713
135,19,60,1,1713
136,19,32,2,1713
137,19,52,2,1713
138,19,74,1,1713
139,19,16,1,1713
140,19,30,1,1713
141,19,21,2,1713
142,19,65,1,1713
143,19,10,1,1713
144,19,51,1,1713
145,19,77,1,1713
146,19,34,1,1713
147,19,84,1,1713
148,19,62,1,1713
149,19,75,1,1713
150,19,39,1,1713
151,19,33,1,1713
152,19,72,1,1713
153,19,83,1,1713
154,26,81,1,1713
155,26,41,3,1713
156,26,42,1,1713
157,26,22,1,1713
158,26,73,2,1713
159,26,58,1,1713
160,26,61,1,1713
161,26,62,1,1713
162,26,43,1,1713
163,26,65,1,1713
164,26,96,1,1713
165,26,13,1,1713
166,26,33,2,1713
167,26,38,1,1713
168,26,29,1,1713
169,26,60,1,1713
170,26,44,3,1713
171,26,7,1,1713
172,26,80,1,1713
173,26,49,1,1713
174,26,37,1,1713
175,26,53,1,1713
176,26,71,1,1713
177,45,56,1,1713
178,45,39,1,1713
179,45,46,1,1713
180,45,43,3,1713
181,45,50,1,1713
182,45,42,1,1713
183,45,35,1,1713
184,45,7,1,1713
185,45,26,1,1713
186,45,57,3,1713
187,45,28,1,1713
188,45,19,1,1713
189,45,45,2,1713
190,45,37,1,1713
191,45,9,1,1713
192,45,31,1,1713
193,45,15,1,1713
194,45,83,1,1713
195,45,86,1,1713
196,45,71,1,1713
197,45,34,1,1713
198,45,11,1,1713
199,45,53,1,1713
200,46,54,3,1713
201,46,40,2,1713
202,46,35,1,1713
203,46,48,2,1713
204,46,36,1,1713
205,46,56,2,1713
206,46,53,2,1713
207,46,30,3,1713
208,46,26,1,1713
209,46,75,1,1713
210,46,58,1,1713
211,46,23,1,1713
212,46,4,1,1713
213,46,55,1,1713
214,46,59,1,1713
215,46,43,1,1713
216,46,70,1,1713
217,18,74,1,1713
218,18,11,2,1713
219,18,10,1,1713
220,18,49,1,1713
221,18,12,1,1713
222,18,46,1,1713
223,18,41,2,1713
224,18,52,3,1713
225,18,47,1,1713
226,18,57,1,1713
227,18,60,1,1713
228,52,50,1,1713
229,52,39,1,1713
230,52,51,1,1713
231,52,63,1,1713
232,52,23,1,1713
233,52,35,1,1713
234,52,25,1,1713
235,52,28,1,1713
236,52,2,1,1713
237,52,33,1,1713
238,52,21,2,1713
239,52,5,1,1713
240,52,62,1,1713
241,52,92,1,1713
242,12,81,1,1713
243,12,59,2,1713
244,12,67,1,1713
245,12,20,1,1713
246,12,39,1,1713
247,12,38,1,1713
248,12,40,1,1713
249,12,58,1,1713
250,12,25,1,1713
251,12,10,2,1713
252,12,46,1,1713
253,12,26,1,1713
254,12,29,1,1713
255,12,47,2,1713
256,12,16,1,1713
257,12,34,1,1713
258,12,36,1,1713
259,12,60,1,1713
260,12,77,1,1713
261,12,57,1,1713
262,12,70,1,1713
263,12,44,1,1713
264,12,27,1,1713
265,35,50,2,1713
266,35,53,3,1713
267,35,88,1,1713
268,35,41,1,1713
269,35,44,2,1713
270,35,61,3,1713
271,35,18,1,1713
272,35,34,1,1713
273,35,57,1,1713
274,35,55,1,1713
275,35,31,1,1713
276,35,21,1,1713
277,35,23,1,1713
278,35,58,2,1713
279,35,36,1,1713
280,35,75,3,1713
281,35,28,1,1713
282,35,38,1,1713
283,35,35,1,1713
284,35,54,1,1713
285,35,56,1,1713
286,35,43,1,1713
287,4,48,1,1713
288,4,58,1,1713
289,4,60,5,1713
290,4,67,2,1713
291,4,62,2,1713
292,4,66,2,1713
293,4,56,1,1713
294,4,72,1,1713
295,4,38,1,1713
296,4,28,1,1713
297,4,54,1,1713
298,4,59,3,1713
299,4,43,1,1713
300,4,61,1,1713
301,4,74,1,1713
302,4,57,1,1713
303,38,28,1,1713
304,38,48,1,1713
305,38,53,1,1713
306,38,46,2,1713
307,38,64,2,1713
308,38,33,1,1713
309,38,52,1,1713
310,38,37,2,1713
311,38,40,1,1713
312,38,44,1,1713
313,38,74,2,1713
314,38,84,1,1713
315,38,62,1,1713
316,38,66,1,1713
317,38,61,1,1713
318,38,7,1,1713
319,38,36,1,1713
320,38,51,1,1713
321,38,49,1,1713
322,38,19,1,1713
323,38,11,1,1713
324,38,34,2,1713
325,38,69,1,1713
326,38,29,1,1713
327,38,24,2,1713
328,38,68,1,1713
329,38,42,1,1713
330,38,75,1,1713
331,38,55,1,1713
332,41,54,1,1713
333,41,43,1,1713
334,41,75,1,1713
335,41,13,3,1713
336,41,30,1,1713
337,41,81,2,1713
338,41,27,2,1713
339,41,67,1,1713
340,41,40,1,1713
341,41,12,1,1713
342,41,26,1,1713
343,41,57,1,1713
344,41,71,1,1713
345,41,36,1,1713
346,41,37,1,1713
347,41,49,1,1713
348,41,78,1,1713
349,41,50,1,1713
350,41,46,1,1713
351,41,88,2,1713
352,34,50,1,1713
353,34,53,1,1713
354,34,46,1,1713
355,34,58,1,1713
356,34,10,1,1713
357,34,25,1,1713
358,34,43,1,1713
359,34,90,1,1713
360,34,51,1,1713
361,34,52,2,1713
362,34,23,1,1713
363,34,56,1,1713
364,34,24,1,1713
365,34,17,1,1713
