nokta_no,x,y,count,sezon_dakikasi
1,43,95,2,1396
2,43,100,2,1396
3,43,82,1,1396
4,43,92,2,1396
5,43,97,1,1396
6,43,80,1,1396
7,43,93,1,1396
8,43,89,1,1396
9,43,86,1,1396
10,43,73,1,1396
11,65,94,1,1396
12,65,93,2,1396
13,65,87,1,1396
14,65,76,2,1396
15,65,69,1,1396
16,65,61,1,1396
17,65,100,4,1396
18,65,96,3,1396
19,65,95,3,1396
20,65,83,1,1396
21,65,70,1,1396
22,65,97,1,1396
23,65,88,1,1396
24,65,89,1,1396
25,75,93,1,1396
26,75,100,2,1396
27,75,88,1,1396
28,75,69,1,1396
29,75,84,1,1396
30,75,82,1,1396
31,75,95,1,1396
32,75,85,1,1396
33,75,89,1,1396
34,75,94,1,1396
35,69,96,1,1396
36,69,97,3,1396
37,69,94,2,1396
38,69,89,1,1396
39,69,93,1,1396
40,69,90,1,1396
41,69,100,2,1396
42,69,86,1,1396
43,69,80,2,1396
44,69,87,1,1396
45,69,82,1,1396
46,69,77,1,1396
47,69,46,1,1396
48,90,72,1,1396
49,90,85,1,1396
50,90,92,2,1396
51,90,71,1,1396
52,90,87,1,1396
53,90,68,1,1396
54,90,100,1,1396
55,90,62,2,1396
56,90,66,1,1396
57,92,85,1,1396
58,92,100,2,1396
59,92,65,1,1396
60,92,77,1,1396
61,92,80,1,1396
62,92,89,1,1396
63,92,50,1,1396
64,92,86,1,1396
65,92,73,1,1396
66,92,60,1,1396
67,76,74,1,1396
68,76,88,1,1396
69,76,64,1,1396
70,76,80,1,1396
71,76,95,1,1396
72,76,37,1,1396
73,76,100,2,1396
74,76,81,1,1396
75,76,93,1,1396
76,76,71,1,1396
77,76,75,1,1396
78,57,96,2,1396
79,57,91,2,1396
80,57,100,3,1396
81,57,87,1,1396
82,57,86,2,1396
83,57,92,4,1396
84,57,90,1,1396
85,57,88,1,1396
86,57,98,1,1396
87,57,95,3,1396
88,57,85,1,1396
89,57,89,1,1396
90,68,97,1,1396
91,68,94,2,1396
92,68,79,1,1396
93,68,86,2,1396
94,68,95,2,1396
95,68,96,2,1396
96,68,81,1,1396
97,68,93,1,1396
98,68,78,1,1396
99,68,91,1,1396
100,68,73,1,1396
101,68,100,1,1396
102,68,34,1,1396
103,68,92,1,1396
104,68,76,1,1396
105,27,92,1,1396
106,27,95,4,1396
107,27,89,2,1396
108,27,91,1,1396
109,27,83,1,1396
110,27,79,1,1396
111,27,66,1,1396
112,27,84,1,1396
113,27,72,1,1396
114,27,76,2,1396
115,6,83,1,1396
116,6,45,1,1396
117,6,81,3,1396
118,6,59,1,1396
119,6,91,1,1396
120,6,53,1,1396
121,6,49,1,1396
122,6,85,1,1396
123,6,74,1,1396
124,64,95,1,1396
125,64,76,1,1396
126,64,100,1,1396
127,64,73,1,1396
128,64,91,1,1396
129,64,92,1,1396
130,64,97,1,1396
131,64,96,1,1396
132,64,88,1,1396
133,64,90,1,1396
134,52,97,1,1396
135,52,89,1,1396
136,52,84,1,1396
137,52,78,1,1396
138,52,95,2,1396
139,52,91,1,1396
140,52,83,1,1396
141,52,92,1,1396
142,79,77,1,1396
143,79,92,1,1396
144,79,94,1,1396
145,79,90,1,1396
146,79,85,1,1396
147,79,58,1,1396
148,79,83,1,1396
149,79,100,2,1396
150,79,75,1,1396
151,79,59,1,1396
152,79,91,1,1396
153,79,87,1,1396
154,79,80,1,1396
155,79,81,1,1396
156,79,79,2,1396
157,82,91,1,1396
158,82,93,1,1396
159,82,95,1,1396
160,82,61,1,1396
161,82,88,2,1396
162,82,96,1,1396
163,82,72,1,1396
164,82,59,1,1396
165,77,90,2,1396
166,77,100,1,1396
167,77,95,1,1396
168,77,74,1,1396
169,77,94,1,1396
170,77,92,1,1396
171,77,93,1,1396
172,77,81,1,1396
173,87,57,1,1396
174,87,100,5,1396
175,87,89,1,1396
176,87,61,1,1396
177,87,96,1,1396
178,87,81,1,1396
179,87,58,1,1396
180,87,95,2,1396
181,87,85,2,1396
182,87,80,1,1396
183,87,64,1,1396
184,66,100,1,1396
185,66,87,1,1396
186,66,89,3,1396
187,66,81,2,1396
188,66,72,1,1396
189,66,90,1,1396
