nokta_no,x,y,count,sezon_dakikasi
1,62,34,1,1059
2,62,60,1,1059
3,62,24,1,1059
4,62,83,1,1059
5,62,43,1,1059
6,62,20,1,1059
7,62,33,1,1059
8,62,15,1,1059
9,62,27,1,1059
10,62,9,2,1059
11,62,19,1,1059
12,62,31,1,1059
13,62,14,1,1059
14,62,12,1,1059
15,58,38,2,1059
16,58,16,1,1059
17,58,68,1,1059
18,58,76,1,1059
19,58,32,1,1059
20,58,82,1,1059
21,58,4,4,1059
22,58,17,2,1059
23,58,11,2,1059
24,58,25,1,1059
25,58,12,1,1059
26,58,5,1,1059
27,58,18,1,1059
28,58,7,1,1059
29,21,44,1,1059
30,21,14,1,1059
31,21,4,1,1059
32,21,9,1,1059
33,21,39,2,1059
34,21,30,1,1059
35,21,73,1,1059
36,21,63,1,1059
37,21,71,1,1059
38,21,0,1,1059
39,21,3,1,1059
40,21,21,1,1059
41,21,6,2,1059
42,21,32,2,1059
43,4,29,2,1059
44,4,4,1,1059
45,4,46,1,1059
46,4,43,1,1059
47,4,71,1,1059
48,4,62,1,1059
49,4,61,1,1059
50,4,53,1,1059
51,4,59,4,1059
52,4,60,1,1059
53,4,58,1,1059
54,11,12,1,1059
55,11,8,1,1059
56,11,38,1,1059
57,11,27,1,1059
58,11,64,1,1059
59,11,31,1,1059
60,11,67,1,1059
61,11,18,3,1059
62,11,69,1,1059
63,11,42,2,1059
64,11,55,1,1059
65,11,74,1,1059
66,11,11,1,1059
67,11,33,2,1059
68,11,13,2,1059
69,11,30,1,1059
70,11,46,1,1059
71,27,36,1,1059
72,27,18,2,1059
73,27,22,1,1059
74,27,7,1,1059
75,27,24,1,1059
76,27,61,1,1059
77,27,64,1,1059
78,27,52,1,1059
79,27,68,1,1059
80,27,77,1,1059
81,27,82,2,1059
82,27,75,1,1059
83,27,25,1,1059
84,27,28,1,1059
85,27,31,1,1059
86,37,45,1,1059
87,37,56,1,1059
88,37,30,2,1059
89,37,10,1,1059
90,37,36,1,1059
91,37,38,1,1059
92,37,27,1,1059
93,37,47,1,1059
94,37,77,2,1059
95,37,54,1,1059
96,37,19,1,1059
97,37,58,1,1059
98,37,4,1,1059
99,37,34,1,1059
100,37,3,1,1059
101,37,29,1,1059
102,37,16,2,1059
103,37,8,1,1059
104,37,28,1,1059
105,43,23,3,1059
106,43,78,1,1059
107,43,32,3,1059
108,43,66,2,1059
109,43,54,1,1059
110,43,48,3,1059
111,43,50,1,1059
112,43,51,1,1059
113,43,31,1,1059
114,43,71,1,1059
115,43,34,1,1059
116,43,45,1,1059
117,43,2,1,1059
118,43,27,1,1059
119,43,5,2,1059
120,43,33,1,1059
121,43,9,1,1059
122,43,25,1,1059
123,17,18,1,1059
124,17,80,1,1059
125,17,64,1,1059
126,17,66,1,1059
127,17,42,1,1059
128,17,16,1,1059
129,17,35,1,1059
130,10,11,1,1059
131,10,25,1,1059
132,10,39,1,1059
133,10,67,1,1059
134,10,66,1,1059
135,10,10,2,1059
136,10,73,1,1059
137,10,58,1,1059
138,10,68,1,1059
139,10,42,1,1059
140,10,2,1,1059
141,10,33,1,1059
142,10,91,1,1059
143,10,90,1,1059
144,10,5,1,1059
145,70,8,1,1059
146,70,15,1,1059
147,70,27,1,1059
148,70,39,1,1059
149,70,22,1,1059
150,2,16,1,1059
151,2,13,1,1059
152,2,31,1,1059
153,2,59,1,1059
154,2,49,1,1059
155,2,60,1,1059
156,15,10,1,1059
157,15,60,1,1059
158,15,65,1,1059
159,15,92,1,1059
160,15,50,1,1059
161,15,13,1,1059
162,15,3,1,1059
163,28,28,1,1059
164,28,33,1,1059
165,28,57,1,1059
166,28,74,1,1059
167,28,51,1,1059
168,28,55,1,1059
169,28,69,1,1059
170,28,52,2,1059
171,28,59,2,1059
172,28,37,1,1059
173,28,26,2,1059
174,28,41,1,1059
175,28,56,1,1059
176,28,30,1,1059
177,28,9,2,1059
178,28,44,1,1059
179,28,13,2,1059
180,28,15,1,1059
181,28,14,1,1059
182,28,38,1,1059
183,26,0,2,1059
184,26,11,1,1059
185,26,35,1,1059
186,26,52,1,1059
187,26,74,1,1059
188,26,20,1,1059
189,26,51,1,1059
190,26,77,1,1059
191,26,90,1,1059
192,26,5,2,1059
193,26,41,1,1059
194,26,43,1,1059
195,26,30,1,1059
196,26,2,1,1059
197,26,24,1,1059
198,26,9,1,1059
199,26,16,1,1059
200,26,49,1,1059
201,26,33,1,1059
202,26,8,2,1059
203,18,8,1,1059
204,18,34,1,1059
205,18,27,1,1059
206,18,26,1,1059
207,18,85,1,1059
208,18,40,1,1059
209,18,65,2,1059
210,18,47,1,1059
211,18,11,1,1059
212,18,66,1,1059
213,18,73,1,1059
214,18,5,1,1059
215,18,9,1,1059
216,18,36,1,1059
217,18,6,1,1059
218,45,27,1,1059
219,45,53,1,1059
220,45,47,1,1059
221,45,56,1,1059
222,45,68,1,1059
223,45,51,1,1059
224,45,59,1,1059
225,45,55,2,1059
226,45,29,1,1059
227,45,28,1,1059
228,45,52,2,1059
229,45,42,1,1059
230,45,64,1,1059
231,45,18,1,1059
232,45,30,1,1059
233,45,33,1,1059
234,52,22,2,1059
235,52,23,1,1059
236,52,59,2,1059
237,52,43,1,1059
238,52,46,1,1059
239,52,57,1,1059
240,52,19,1,1059
241,52,11,1,1059
242,52,33,1,1059
243,52,39,1,1059
244,52,13,1,1059
245,52,30,1,1059
246,52,37,1,1059
247,52,27,1,1059
248,52,36,1,1059
249,52,32,1,1059
250,46,21,1,1059
251,46,54,1,1059
252,46,58,1,1059
253,46,55,1,1059
254,46,62,2,1059
255,46,15,1,1059
256,46,56,1,1059
257,46,33,1,1059
258,46,43,1,1059
259,46,74,1,1059
260,46,23,1,1059
261,46,16,2,1059
262,46,50,1,1059
263,88,72,1,1059
264,24,12,1,1059
265,24,32,1,1059
266,24,74,1,1059
267,24,85,1,1059
268,24,63,1,1059
269,24,36,1,1059
270,24,45,1,1059
