nokta_no,x,y,count,sezon_dakikasi
1,65,94,1,2328
2,65,81,1,2328
3,65,86,1,2328
4,65,87,1,2328
5,65,37,2,2328
6,65,45,2,2328
7,65,44,2,2328
8,65,35,1,2328
9,65,65,1,2328
10,65,57,1,2328
11,65,52,1,2328
12,65,49,1,2328
13,65,74,3,2328
14,65,27,1,2328
15,65,78,1,2328
16,65,56,2,2328
17,65,66,1,2328
18,65,33,1,2328
19,65,85,2,2328
20,65,88,2,2328
21,65,26,1,2328
22,65,72,1,2328
23,65,68,2,2328
24,65,41,2,2328
25,65,13,1,2328
26,65,60,1,2328
27,65,61,1,2328
28,65,55,1,2328
29,65,71,1,2328
30,65,73,1,2328
31,65,82,1,2328
32,65,47,1,2328
33,65,38,1,2328
34,65,62,1,2328
35,65,31,1,2328
36,65,32,1,2328
37,65,75,1,2328
38,65,51,1,2328
39,65,30,1,2328
40,65,83,1,2328
41,65,23,1,2328
42,60,67,1,2328
43,60,70,2,2328
44,60,34,2,2328
45,60,72,2,2328
46,60,48,1,2328
47,60,90,2,2328
48,60,60,1,2328
49,60,75,2,2328
50,60,80,1,2328
51,60,55,1,2328
52,60,87,1,2328
53,60,83,1,2328
54,60,24,1,2328
55,60,58,1,2328
56,60,91,1,2328
57,60,13,1,2328
58,60,25,3,2328
59,60,18,1,2328
60,60,66,1,2328
61,60,69,2,2328
62,60,73,2,2328
63,60,33,1,2328
64,60,85,1,2328
65,60,81,1,2328
66,60,76,2,2328
67,60,79,1,2328
68,60,30,1,2328
69,60,31,1,2328
70,60,56,1,2328
71,60,7,1,2328
72,60,59,1,2328
73,60,29,1,2328
74,61,66,2,2328
75,61,31,1,2328
76,61,71,2,2328
77,61,78,1,2328
78,61,34,1,2328
79,61,77,2,2328
80,61,82,2,2328
81,61,45,1,2328
82,61,86,2,2328
83,61,90,1,2328
84,61,91,2,2328
85,61,43,1,2328
86,61,69,1,2328
87,61,33,1,2328
88,61,79,2,2328
89,61,30,1,2328
90,61,47,1,2328
91,61,76,2,2328
92,61,50,2,2328
93,61,87,1,2328
94,61,59,1,2328
95,61,53,2,2328
96,61,74,2,2328
97,61,75,2,2328
98,61,20,1,2328
99,61,89,1,2328
100,61,62,2,2328
101,61,23,1,2328
102,61,15,2,2328
103,61,37,1,2328
104,61,63,1,2328
105,61,19,2,2328
106,61,29,2,2328
107,61,27,1,2328
108,61,12,2,2328
109,61,8,1,2328
110,61,81,1,2328
111,61,28,1,2328
112,61,80,1,2328
113,57,71,2,2328
114,57,78,1,2328
115,57,64,1,2328
116,57,45,1,2328
117,57,73,2,2328
118,57,38,2,2328
119,57,26,1,2328
120,57,36,2,2328
121,57,76,1,2328
122,57,68,2,2328
123,57,69,2,2328
124,57,25,1,2328
125,57,95,2,2328
126,57,63,1,2328
127,57,53,1,2328
128,57,40,1,2328
129,57,65,1,2328
130,57,79,1,2328
131,57,59,2,2328
132,57,85,1,2328
133,57,67,1,2328
134,57,91,1,2328
135,57,94,2,2328
136,57,80,2,2328
137,57,83,1,2328
138,57,33,1,2328
139,57,27,1,2328
140,57,75,1,2328
141,57,52,1,2328
142,57,11,2,2328
143,57,84,1,2328
144,57,61,1,2328
145,57,89,2,2328
146,58,75,3,2328
147,58,78,1,2328
148,58,6,1,2328
149,58,36,2,2328
150,58,62,1,2328
151,58,44,1,2328
152,58,35,1,2328
153,58,51,1,2328
154,58,67,1,2328
155,58,92,1,2328
156,58,69,2,2328
157,58,81,1,2328
158,58,74,2,2328
159,58,100,1,2328
160,58,71,1,2328
161,58,58,1,2328
162,58,79,1,2328
163,58,37,1,2328
164,58,68,1,2328
165,58,14,1,2328
166,58,27,1,2328
167,58,73,2,2328
168,58,30,1,2328
169,58,85,1,2328
170,58,29,1,2328
171,69,81,1,2328
172,69,66,1,2328
173,69,71,2,2328
174,69,28,1,2328
175,69,43,1,2328
176,69,70,1,2328
177,69,22,1,2328
178,69,92,1,2328
179,69,68,2,2328
180,69,86,1,2328
181,69,72,2,2328
182,69,100,1,2328
183,69,75,1,2328
184,69,26,1,2328
185,69,87,1,2328
186,69,82,1,2328
187,69,48,1,2328
188,69,23,1,2328
189,69,46,1,2328
190,69,37,1,2328
191,69,27,1,2328
192,69,36,1,2328
193,69,89,1,2328
194,69,51,1,2328
195,69,80,1,2328
196,69,42,1,2328
197,69,69,1,2328
198,69,64,1,2328
199,54,83,1,2328
200,54,19,1,2328
201,54,46,1,2328
202,54,35,1,2328
203,54,88,1,2328
204,54,30,1,2328
205,54,32,1,2328
206,54,59,3,2328
207,54,72,1,2328
208,54,68,3,2328
209,54,84,2,2328
210,54,60,2,2328
211,54,64,3,2328
212,54,70,2,2328
213,54,48,1,2328
214,54,61,1,2328
215,54,73,1,2328
216,54,51,2,2328
217,54,79,1,2328
218,54,85,2,2328
219,54,54,1,2328
220,54,21,1,2328
221,54,71,1,2328
222,54,12,1,2328
223,54,80,1,2328
224,54,56,1,2328
225,54,57,1,2328
226,54,43,3,2328
227,54,39,1,2328
228,54,97,1,2328
229,54,55,1,2328
230,54,42,1,2328
231,54,34,1,2328
232,84,87,1,2328
233,84,44,1,2328
234,84,57,1,2328
235,84,54,1,2328
236,84,43,1,2328
237,84,52,1,2328
238,84,6,1,2328
239,84,4,1,2328
240,84,47,1,2328
241,84,96,1,2328
242,84,68,1,2328
243,32,63,1,2328
244,32,68,1,2328
245,32,43,1,2328
246,32,84,1,2328
247,32,38,1,2328
248,32,93,2,2328
249,32,55,2,2328
250,32,45,1,2328
251,32,21,1,2328
252,32,60,1,2328
253,32,57,1,2328
254,32,77,1,2328
255,32,40,1,2328
256,32,65,2,2328
257,32,74,2,2328
258,32,41,2,2328
259,32,54,1,2328
260,32,62,1,2328
261,32,66,1,2328
262,32,85,1,2328
263,32,95,1,2328
264,32,81,1,2328
265,32,10,4,2328
266,32,71,1,2328
267,32,24,1,2328
268,32,39,1,2328
269,32,69,1,2328
270,32,94,1,2328
271,26,45,1,2328
272,26,74,2,2328
273,26,90,1,2328
274,26,75,1,2328
275,26,29,1,2328
276,26,14,2,2328
277,26,50,1,2328
278,26,57,1,2328
279,26,79,1,2328
280,26,69,1,2328
281,26,37,1,2328
282,26,26,1,2328
283,26,66,1,2328
284,26,68,1,2328
285,26,12,1,2328
286,26,65,1,2328
287,26,39,1,2328
288,26,56,1,2328
289,26,67,1,2328
290,26,53,1,2328
291,26,41,1,2328
292,30,31,1,2328
293,30,76,1,2328
294,30,75,2,2328
295,30,84,1,2328
296,30,92,1,2328
297,30,68,1,2328
298,30,45,1,2328
299,30,32,1,2328
300,30,63,1,2328
301,30,52,1,2328
302,30,43,1,2328
303,30,88,1,2328
304,30,93,1,2328
305,30,69,1,2328
306,30,34,1,2328
307,30,25,1,2328
308,30,12,1,2328
309,30,80,1,2328
310,30,70,1,2328
311,30,47,1,2328
312,33,49,1,2328
313,33,63,1,2328
314,33,55,1,2328
315,33,61,1,2328
316,33,32,1,2328
317,33,67,1,2328
318,33,41,1,2328
319,33,43,1,2328
320,33,60,1,2328
321,33,24,1,2328
322,33,36,1,2328
323,33,51,1,2328
324,33,25,1,2328
325,33,19,1,2328
326,33,71,1,2328
327,33,95,1,2328
328,33,79,1,2328
329,33,62,1,2328
330,33,42,1,2328
331,33,31,1,2328
332,33,64,1,2328
333,33,56,1,2328
334,33,40,1,2328
335,33,90,1,2328
336,82,69,1,2328
337,82,91,1,2328
338,82,93,1,2328
339,82,31,1,2328
340,82,71,1,2328
341,82,9,1,2328
342,73,27,1,2328
343,73,61,1,2328
344,73,64,3,2328
345,73,71,2,2328
346,73,65,1,2328
347,73,56,1,2328
348,73,17,1,2328
349,73,74,1,2328
350,73,20,2,2328
351,73,62,1,2328
352,73,41,1,2328
353,73,66,1,2328
354,73,63,2,2328
355,73,72,3,2328
356,73,49,1,2328
357,73,78,1,2328
358,73,45,1,2328
359,73,38,1,2328
360,73,88,1,2328
361,73,82,1,2328
362,73,4,1,2328
363,73,51,1,2328
364,73,96,1,2328
365,39,78,2,2328
366,39,92,1,2328
367,39,35,1,2328
368,39,48,2,2328
369,39,64,2,2328
370,39,28,2,2328
371,39,60,3,2328
372,39,59,1,2328
373,39,65,2,2328
374,39,85,2,2328
375,39,70,1,2328
376,39,19,1,2328
377,39,30,1,2328
378,39,67,1,2328
379,39,41,1,2328
380,39,91,1,2328
381,39,16,1,2328
382,39,27,1,2328
383,39,63,1,2328
384,39,87,1,2328
385,39,79,1,2328
386,39,81,1,2328
387,39,55,1,2328
