nokta_no,x,y,count,sezon_dakikasi
1,7,40,1,1735
2,7,50,1,1735
3,7,48,1,1735
4,7,55,1,1735
5,7,49,1,1735
6,7,51,1,1735
7,7,54,1,1735
8,7,70,1,1735
9,7,71,1,1735
10,7,73,2,1735
11,33,64,2,1735
12,33,22,1,1735
13,33,43,1,1735
14,33,37,1,1735
15,33,23,1,1735
16,33,45,2,1735
17,33,71,1,1735
18,33,38,1,1735
19,33,97,1,1735
20,33,39,2,1735
21,33,27,1,1735
22,33,82,1,1735
23,33,17,1,1735
24,33,40,1,1735
25,33,25,1,1735
26,33,30,1,1735
27,33,26,2,1735
28,33,78,2,1735
29,33,19,1,1735
30,33,66,1,1735
31,33,33,1,1735
32,33,88,1,1735
33,33,53,1,1735
34,33,93,1,1735
35,33,34,1,1735
36,33,74,1,1735
37,33,72,1,1735
38,33,69,1,1735
39,33,57,1,1735
40,33,6,2,1735
41,33,68,1,1735
42,33,48,1,1735
43,33,36,1,1735
44,19,57,1,1735
45,19,14,1,1735
46,19,82,1,1735
47,19,87,1,1735
48,19,28,2,1735
49,19,23,1,1735
50,19,77,1,1735
51,19,34,1,1735
52,19,54,1,1735
53,19,33,1,1735
54,19,18,2,1735
55,10,48,1,1735
56,10,15,1,1735
57,10,40,2,1735
58,10,25,1,1735
59,10,39,1,1735
60,22,30,1,1735
61,22,73,1,1735
62,22,76,1,1735
63,22,67,1,1735
64,22,72,1,1735
65,22,65,1,1735
66,22,66,1,1735
67,22,27,2,1735
68,22,82,1,1735
69,22,55,1,1735
70,22,16,1,1735
71,22,87,1,1735
72,22,91,1,1735
73,22,32,1,1735
74,22,28,1,1735
75,22,62,1,1735
76,22,41,1,1735
77,16,41,1,1735
78,16,81,2,1735
79,16,33,1,1735
80,16,51,1,1735
81,16,13,1,1735
82,16,49,1,1735
83,16,22,1,1735
84,16,40,2,1735
85,16,44,1,1735
86,16,45,1,1735
87,16,89,1,1735
88,30,60,1,1735
89,30,61,1,1735
90,30,41,1,1735
91,30,64,2,1735
92,30,50,1,1735
93,30,58,1,1735
94,30,28,1,1735
95,30,81,1,1735
96,30,74,1,1735
97,30,34,1,1735
98,30,76,1,1735
99,30,72,2,1735
100,30,57,1,1735
101,30,15,1,1735
102,30,18,2,1735
103,30,26,1,1735
104,30,31,2,1735
105,30,25,1,1735
106,30,32,1,1735
107,30,49,1,1735
108,30,35,1,1735
109,30,17,1,1735
110,30,44,1,1735
111,55,8,1,1735
112,55,66,4,1735
113,55,10,1,1735
114,55,27,1,1735
115,55,75,1,1735
116,55,4,1,1735
117,55,77,1,1735
118,55,48,1,1735
119,55,11,1,1735
120,55,73,1,1735
121,55,40,1,1735
122,55,26,1,1735
123,55,47,1,1735
124,55,18,1,1735
125,55,50,1,1735
126,55,97,1,1735
127,55,70,1,1735
128,55,39,1,1735
129,55,35,1,1735
130,20,7,2,1735
131,20,45,1,1735
132,20,51,1,1735
133,20,42,1,1735
134,20,27,1,1735
135,20,31,1,1735
136,20,96,1,1735
137,20,16,1,1735
138,20,20,1,1735
139,20,76,1,1735
140,20,40,1,1735
141,20,74,1,1735
142,20,61,1,1735
143,20,63,1,1735
144,20,34,2,1735
145,8,15,2,1735
146,8,66,1,1735
147,8,9,1,1735
148,8,56,1,1735
149,8,60,1,1735
150,42,60,2,1735
151,42,30,1,1735
152,42,33,1,1735
153,42,51,1,1735
154,42,66,2,1735
155,42,82,1,1735
156,42,71,1,1735
157,42,39,1,1735
158,42,67,1,1735
159,42,37,1,1735
160,42,42,1,1735
161,42,6,1,1735
162,42,22,1,1735
163,42,70,2,1735
164,42,35,1,1735
165,42,69,1,1735
166,42,93,1,1735
167,42,74,1,1735
168,42,90,1,1735
169,42,78,1,1735
170,46,52,1,1735
171,46,73,3,1735
172,46,44,1,1735
173,46,61,2,1735
174,46,47,1,1735
175,46,40,2,1735
176,46,54,1,1735
177,46,18,1,1735
178,46,63,1,1735
179,46,32,2,1735
180,46,51,1,1735
181,46,89,1,1735
182,46,67,1,1735
183,46,64,2,1735
184,46,29,1,1735
185,46,23,1,1735
186,46,12,1,1735
187,46,78,1,1735
188,46,34,1,1735
189,46,43,2,1735
190,46,11,1,1735
191,46,55,1,1735
192,46,4,1,1735
193,46,53,2,1735
194,46,76,2,1735
195,46,39,1,1735
196,21,47,1,1735
197,21,43,1,1735
198,21,51,1,1735
199,21,74,1,1735
200,21,70,1,1735
201,21,66,1,1735
202,21,34,1,1735
203,21,52,1,1735
204,21,57,1,1735
205,21,69,1,1735
206,21,85,1,1735
207,21,29,1,1735
208,21,83,1,1735
209,21,45,1,1735
210,21,93,1,1735
211,21,91,1,1735
212,13,68,3,1735
213,13,43,1,1735
214,13,37,1,1735
215,13,34,1,1735
216,13,48,1,1735
217,13,56,1,1735
218,13,70,1,1735
219,13,41,1,1735
220,13,27,1,1735
221,13,28,1,1735
222,13,40,1,1735
223,13,58,1,1735
224,13,63,2,1735
225,13,26,1,1735
226,13,23,1,1735
227,13,20,1,1735
228,58,32,1,1735
229,58,48,2,1735
230,58,25,2,1735
231,58,77,1,1735
232,58,75,1,1735
233,58,33,1,1735
234,58,35,1,1735
235,58,2,1,1735
236,58,15,2,1735
237,58,86,1,1735
238,58,73,1,1735
239,58,13,1,1735
240,58,41,1,1735
241,58,40,1,1735
242,58,100,1,1735
243,58,58,1,1735
244,58,46,1,1735
245,58,55,1,1735
246,66,84,1,1735
247,66,44,1,1735
248,66,51,1,1735
249,66,10,1,1735
250,66,77,1,1735
251,66,11,1,1735
252,66,23,1,1735
253,66,8,1,1735
254,66,18,1,1735
255,66,38,1,1735
256,66,29,1,1735
257,31,53,1,1735
258,31,38,3,1735
259,31,32,1,1735
260,31,80,1,1735
261,31,25,1,1735
262,31,52,2,1735
263,31,48,2,1735
264,31,70,1,1735
265,31,64,1,1735
266,31,58,1,1735
267,31,72,1,1735
268,31,73,1,1735
269,31,7,1,1735
270,31,68,1,1735
271,31,34,1,1735
272,31,35,1,1735
273,31,76,1,1735
274,31,84,1,1735
275,31,14,1,1735
276,31,81,1,1735
277,31,77,1,1735
278,31,67,1,1735
279,31,42,1,1735
280,31,57,1,1735
281,31,4,1,1735
282,31,71,2,1735
283,31,26,1,1735
284,31,69,1,1735
285,31,75,1,1735
286,67,59,1,1735
287,67,73,1,1735
288,67,36,1,1735
289,67,38,1,1735
290,67,3,1,1735
291,67,57,1,1735
292,67,76,1,1735
293,67,72,1,1735
294,67,87,1,1735
295,67,29,1,1735
296,67,30,1,1735
297,67,79,1,1735
298,69,55,1,1735
299,69,25,1,1735
300,69,5,1,1735
301,69,24,1,1735
302,69,51,1,1735
303,69,85,1,1735
304,69,14,1,1735
305,69,49,1,1735
306,34,5,1,1735
307,34,23,1,1735
308,34,46,2,1735
309,34,13,1,1735
310,34,42,1,1735
311,34,80,1,1735
312,34,25,2,1735
313,34,75,1,1735
314,34,32,2,1735
315,34,28,1,1735
316,34,34,2,1735
317,34,45,2,1735
318,34,79,1,1735
319,34,73,3,1735
320,34,62,1,1735
321,34,59,1,1735
322,34,74,1,1735
323,34,36,1,1735
324,34,85,1,1735
325,34,71,1,1735
326,34,72,1,1735
327,36,30,1,1735
328,36,72,1,1735
329,36,19,2,1735
330,36,14,1,1735
331,36,44,1,1735
332,36,12,1,1735
333,36,73,2,1735
334,36,40,1,1735
335,36,43,1,1735
336,36,91,1,1735
337,36,69,1,1735
338,36,81,2,1735
339,36,70,1,1735
340,36,92,1,1735
341,36,46,1,1735
342,36,15,1,1735
343,36,63,1,1735
344,36,66,3,1735
345,36,16,1,1735
346,36,36,3,1735
347,36,61,1,1735
348,36,89,1,1735
349,36,45,1,1735
350,36,53,1,1735
351,36,95,1,1735
352,36,47,1,1735
353,36,49,2,1735
354,36,62,2,1735
355,36,48,1,1735
356,36,27,1,1735
357,36,21,1,1735
358,36,85,1,1735
359,36,17,2,1735
360,56,54,1,1735
361,56,14,1,1735
362,56,80,1,1735
363,56,11,1,1735
364,56,91,1,1735
365,56,27,1,1735
366,56,19,1,1735
367,56,68,1,1735
368,56,85,1,1735
369,56,57,1,1735
370,56,43,1,1735
371,56,59,1,1735
372,56,51,1,1735
373,56,88,1,1735
374,56,73,1,1735
375,63,10,1,1735
376,63,5,2,1735
377,63,76,1,1735
378,63,8,1,1735
379,63,17,1,1735
380,63,24,1,1735
381,63,75,1,1735
382,63,12,1,1735
383,63,30,1,1735
384,25,7,1,1735
385,25,14,1,1735
386,25,21,1,1735
387,25,42,1,1735
388,25,45,1,1735
389,25,46,1,1735
390,25,43,1,1735
391,25,75,2,1735
392,25,56,1,1735
393,25,34,2,1735
394,25,54,2,1735
395,25,47,1,1735
396,25,3,1,1735
397,25,35,1,1735
398,25,29,1,1735
399,25,51,1,1735
400,25,17,1,1735
401,25,41,1,1735
402,28,7,1,1735
403,28,72,1,1735
404,28,47,3,1735
405,28,41,2,1735
406,28,44,4,1735
407,28,39,1,1735
408,28,50,1,1735
409,28,52,1,1735
410,28,69,3,1735
411,28,49,2,1735
412,28,33,1,1735
413,28,9,1,1735
414,28,23,1,1735
415,28,87,2,1735
416,28,73,1,1735
417,28,17,2,1735
418,28,58,1,1735
419,28,15,1,1735
420,28,66,2,1735
421,28,8,1,1735
422,28,22,1,1735
423,28,74,2,1735
424,28,38,1,1735
425,28,25,1,1735
426,28,89,1,1735
427,61,12,1,1735
428,61,66,2,1735
429,61,13,2,1735
430,61,22,2,1735
431,61,68,1,1735
432,61,35,1,1735
433,61,75,2,1735
434,61,45,1,1735
435,61,32,1,1735
436,61,58,1,1735
437,61,28,1,1735
438,61,55,1,1735
439,61,15,1,1735
440,64,8,1,1735
441,64,21,1,1735
442,64,85,1,1735
443,64,61,1,1735
444,64,17,1,1735
445,64,37,1,1735
446,64,31,2,1735
447,64,68,1,1735
448,64,94,1,1735
449,64,9,1,1735
450,64,7,1,1735
451,64,12,1,1735
452,64,6,1,1735
453,64,80,1,1735
454,64,20,1,1735
455,64,47,1,1735
456,64,66,1,1735
457,64,72,1,1735
458,45,45,2,1735
459,45,67,2,1735
460,45,17,1,1735
461,45,80,1,1735
462,45,34,2,1735
463,45,35,3,1735
464,45,39,2,1735
465,45,53,2,1735
466,45,73,1,1735
467,45,71,1,1735
468,45,56,1,1735
469,45,36,1,1735
470,45,89,1,1735
471,45,59,1,1735
472,45,4,1,1735
473,45,9,1,1735
474,45,81,1,1735
475,45,32,1,1735
476,45,16,1,1735
477,45,63,1,1735
478,45,22,2,1735
479,32,36,2,1735
480,32,52,2,1735
481,32,24,1,1735
482,32,63,2,1735
483,32,46,1,1735
484,32,20,1,1735
485,32,74,1,1735
486,32,64,1,1735
487,32,8,1,1735
488,32,12,2,1735
489,32,42,1,1735
490,32,66,1,1735
491,32,44,1,1735
492,32,41,2,1735
493,32,86,1,1735
494,32,34,1,1735
495,32,39,1,1735
496,32,40,1,1735
497,32,5,1,1735
498,32,79,2,1735
499,32,45,1,1735
500,32,50,1,1735
501,32,19,1,1735
502,32,6,1,1735
503,29,49,1,1735
504,29,27,2,1735
505,29,24,1,1735
506,29,45,1,1735
507,29,53,1,1735
508,29,54,1,1735
509,29,3,1,1735
510,29,15,2,1735
511,29,55,1,1735
512,29,29,1,1735
513,29,34,1,1735
514,29,39,1,1735
515,29,66,2,1735
516,29,71,2,1735
517,29,23,1,1735
518,29,65,2,1735
519,29,47,1,1735
520,29,80,1,1735
521,29,73,2,1735
522,29,46,1,1735
523,29,62,1,1735
524,29,14,1,1735
525,29,25,1,1735
526,29,5,1,1735
527,29,52,1,1735
528,29,57,1,1735
529,62,11,1,1735
530,62,70,1,1735
531,62,35,1,1735
532,62,23,1,1735
533,62,88,1,1735
534,62,61,1,1735
535,62,21,1,1735
536,62,72,1,1735
537,62,44,1,1735
538,62,74,1,1735
539,62,84,1,1735
540,62,87,1,1735
541,62,9,1,1735
542,62,15,1,1735
543,65,10,1,1735
544,65,19,1,1735
545,65,26,1,1735
546,65,8,1,1735
547,65,9,1,1735
548,65,30,1,1735
549,65,7,1,1735
550,65,13,1,1735
551,65,34,2,1735
552,65,6,1,1735
553,65,29,1,1735
554,65,80,1,1735
555,65,75,1,1735
556,41,11,1,1735
557,41,86,1,1735
558,41,23,1,1735
559,41,27,1,1735
560,41,77,1,1735
561,41,61,1,1735
562,41,70,3,1735
563,41,21,1,1735
564,41,94,1,1735
565,41,83,2,1735
566,41,32,1,1735
567,41,59,1,1735
568,41,54,1,1735
569,41,17,1,1735
570,41,93,1,1735
571,41,85,2,1735
572,41,48,1,1735
573,95,71,1,1735
574,95,67,1,1735
575,95,54,1,1735
576,95,6,1,1735
577,96,56,1,1735
578,96,47,1,1735
579,94,66,1,1735
580,39,38,2,1735
581,39,57,2,1735
582,39,28,1,1735
583,39,67,1,1735
584,39,40,1,1735
585,39,66,3,1735
586,39,50,2,1735
587,39,35,1,1735
588,39,69,1,1735
589,39,53,1,1735
590,39,71,1,1735
591,39,62,1,1735
592,39,93,1,1735
593,39,29,1,1735
594,39,3,1,1735
595,39,86,1,1735
596,39,17,1,1735
597,35,42,1,1735
598,35,57,2,1735
599,35,44,1,1735
600,35,46,1,1735
601,35,68,2,1735
602,35,14,2,1735
603,35,60,1,1735
604,35,95,1,1735
605,35,26,1,1735
606,35,21,1,1735
607,35,66,2,1735
608,35,73,1,1735
609,35,51,2,1735
610,35,24,1,1735
611,35,49,1,1735
612,35,76,1,1735
613,35,23,1,1735
614,35,34,1,1735
615,35,80,1,1735
616,35,5,2,1735
617,35,63,1,1735
618,35,48,1,1735
619,35,16,1,1735
620,35,67,2,1735
621,35,77,1,1735
622,35,78,1,1735
623,35,84,1,1735
624,35,83,1,1735
625,35,90,1,1735
626,35,27,1,1735
627,35,53,1,1735
628,35,89,1,1735
629,35,36,1,1735
630,27,30,2,1735
631,27,24,1,1735
632,27,38,1,1735
633,27,75,1,1735
634,27,55,1,1735
635,27,62,5,1735
636,27,47,1,1735
637,27,73,1,1735
638,27,40,2,1735
639,27,34,1,1735
640,27,66,2,1735
641,27,21,1,1735
642,27,5,1,1735
643,27,36,1,1735
644,27,54,1,1735
645,27,15,2,1735
646,27,22,1,1735
647,27,70,1,1735
648,27,51,1,1735
649,27,89,1,1735
650,27,46,2,1735
651,27,43,1,1735
652,44,45,1,1735
653,44,63,1,1735
654,44,44,1,1735
655,44,54,1,1735
656,44,25,2,1735
657,44,30,1,1735
658,44,46,1,1735
659,44,86,2,1735
660,44,23,2,1735
661,44,35,1,1735
662,44,15,1,1735
663,44,68,1,1735
664,44,78,2,1735
665,44,72,1,1735
666,44,75,1,1735
667,44,65,1,1735
668,44,32,1,1735
669,44,88,1,1735
670,44,67,1,1735
671,44,55,1,1735
672,44,69,2,1735
673,44,8,1,1735
674,44,21,1,1735
675,44,27,2,1735
676,44,77,1,1735
677,44,10,1,1735
678,12,61,2,1735
679,12,48,1,1735
680,12,30,1,1735
681,12,59,2,1735
682,12,24,1,1735
683,12,18,1,1735
684,12,60,1,1735
685,12,16,1,1735
686,12,39,1,1735
687,12,47,3,1735
688,12,45,1,1735
689,12,44,1,1735
690,12,54,1,1735
691,12,22,1,1735
692,12,53,1,1735
693,57,53,1,1735
694,57,8,1,1735
695,57,40,1,1735
696,57,28,1,1735
697,57,30,1,1735
698,57,24,1,1735
699,57,77,2,1735
700,57,65,1,1735
701,57,94,1,1735
702,57,66,1,1735
703,59,59,2,1735
704,59,25,1,1735
705,59,54,1,1735
706,59,88,2,1735
707,59,13,1,1735
708,59,67,1,1735
709,59,66,1,1735
710,59,80,1,1735
711,59,8,1,1735
712,59,79,1,1735
713,59,34,1,1735
714,52,31,1,1735
715,52,49,1,1735
716,52,68,1,1735
717,52,56,1,1735
718,52,80,1,1735
719,52,44,2,1735
720,52,25,1,1735
721,52,58,1,1735
722,52,75,1,1735
723,52,54,1,1735
724,52,82,1,1735
725,52,8,1,1735
726,52,29,1,1735
727,52,53,1,1735
728,26,6,1,1735
729,26,11,1,1735
730,26,51,1,1735
731,26,37,3,1735
732,26,30,2,1735
733,26,39,2,1735
734,26,2,1,1735
735,26,71,2,1735
736,26,29,1,1735
737,26,74,2,1735
738,26,59,1,1735
739,26,62,2,1735
740,26,4,2,1735
741,26,50,2,1735
742,26,41,1,1735
743,26,52,2,1735
744,26,63,2,1735
745,26,58,1,1735
746,26,79,1,1735
747,26,69,3,1735
748,26,94,1,1735
749,26,16,1,1735
750,26,75,1,1735
751,26,67,1,1735
752,26,44,2,1735
753,26,92,1,1735
754,40,36,1,1735
755,40,74,2,1735
756,40,73,1,1735
757,40,56,1,1735
758,40,50,1,1735
759,40,29,1,1735
760,40,26,2,1735
761,40,40,1,1735
762,40,37,1,1735
763,40,16,1,1735
764,40,25,1,1735
765,40,95,1,1735
766,40,31,1,1735
767,40,67,1,1735
768,40,75,1,1735
769,18,34,1,1735
770,18,14,1,1735
771,18,30,2,1735
772,18,49,1,1735
773,18,52,1,1735
774,18,50,1,1735
775,18,18,1,1735
776,23,57,3,1735
777,23,70,3,1735
778,23,37,1,1735
779,23,66,1,1735
780,23,5,1,1735
781,23,46,1,1735
782,23,33,1,1735
783,23,36,1,1735
784,23,53,1,1735
785,23,60,1,1735
786,23,9,1,1735
787,23,31,1,1735
788,23,72,2,1735
789,23,43,1,1735
790,23,92,1,1735
791,23,64,2,1735
792,23,81,1,1735
793,23,30,1,1735
794,23,26,1,1735
795,23,58,1,1735
796,23,29,1,1735
797,23,18,1,1735
798,9,56,1,1735
799,9,6,1,1735
800,9,68,1,1735
801,9,50,1,1735
802,9,49,1,1735
803,9,77,1,1735
804,43,62,1,1735
805,43,89,1,1735
806,43,13,1,1735
807,43,30,1,1735
808,43,46,1,1735
809,43,51,1,1735
810,43,23,1,1735
811,43,61,1,1735
812,43,71,1,1735
813,43,6,1,1735
814,43,63,1,1735
815,43,67,2,1735
816,43,31,1,1735
817,43,28,1,1735
818,43,50,1,1735
819,43,82,1,1735
820,43,86,1,1735
821,43,95,1,1735
822,43,25,1,1735
823,43,97,1,1735
824,43,58,1,1735
825,43,36,1,1735
826,43,83,1,1735
827,43,34,1,1735
828,43,14,1,1735
829,50,45,1,1735
830,50,82,1,1735
831,50,59,1,1735
832,50,49,1,1735
833,50,46,1,1735
834,48,39,1,1735
835,48,66,1,1735
836,48,90,1,1735
837,48,56,1,1735
838,48,35,1,1735
839,48,21,1,1735
840,48,68,1,1735
841,53,55,1,1735
842,53,83,1,1735
843,53,36,1,1735
844,53,62,1,1735
845,53,47,1,1735
846,53,43,1,1735
847,53,50,1,1735
848,53,56,1,1735
849,53,92,1,1735
850,53,60,2,1735
851,53,81,1,1735
852,53,74,1,1735
853,53,51,1,1735
854,53,69,1,1735
855,53,32,1,1735
856,53,40,2,1735
857,53,66,1,1735
858,38,4,1,1735
859,38,41,1,1735
860,38,54,1,1735
861,38,48,2,1735
862,38,91,1,1735
863,38,58,1,1735
864,38,47,1,1735
865,38,93,1,1735
866,38,39,1,1735
867,38,43,1,1735
868,38,37,1,1735
869,38,71,1,1735
870,38,31,1,1735
871,38,28,1,1735
872,38,52,1,1735
873,38,72,2,1735
874,38,24,1,1735
875,38,35,1,1735
876,38,68,1,1735
877,38,90,1,1735
878,38,82,1,1735
879,38,45,1,1735
880,47,75,2,1735
881,47,31,1,1735
882,47,20,1,1735
883,47,41,1,1735
884,47,58,1,1735
885,47,91,1,1735
886,47,80,1,1735
887,47,33,1,1735
888,47,14,1,1735
889,47,69,2,1735
