nokta_no,x,y,count,sezon_dakikasi
1,36,41,1,2344
2,36,25,3,2344
3,36,30,1,2344
4,36,56,1,2344
5,36,84,1,2344
6,36,89,1,2344
7,36,75,1,2344
8,36,45,2,2344
9,36,34,1,2344
10,36,24,1,2344
11,36,42,1,2344
12,36,37,1,2344
13,36,54,1,2344
14,36,15,2,2344
15,36,61,2,2344
16,36,65,2,2344
17,36,94,1,2344
18,36,62,2,2344
19,36,16,1,2344
20,36,50,2,2344
21,36,64,1,2344
22,36,66,1,2344
23,36,36,1,2344
24,36,48,1,2344
25,36,67,1,2344
26,36,60,1,2344
27,36,43,1,2344
28,36,55,1,2344
29,36,49,1,2344
30,36,35,2,2344
31,36,27,1,2344
32,32,58,1,2344
33,32,62,1,2344
34,32,67,1,2344
35,32,74,1,2344
36,32,88,1,2344
37,32,32,1,2344
38,32,78,2,2344
39,32,38,2,2344
40,32,65,3,2344
41,32,47,2,2344
42,32,59,1,2344
43,32,37,2,2344
44,32,21,1,2344
45,32,86,1,2344
46,32,69,1,2344
47,32,71,1,2344
48,32,73,1,2344
49,32,41,2,2344
50,32,20,1,2344
51,32,43,1,2344
52,32,42,1,2344
53,32,33,1,2344
54,32,11,1,2344
55,32,36,1,2344
56,32,17,1,2344
57,32,54,1,2344
58,32,29,1,2344
59,32,31,1,2344
60,32,93,1,2344
61,52,19,3,2344
62,52,34,3,2344
63,52,32,1,2344
64,52,50,1,2344
65,52,62,2,2344
66,52,65,2,2344
67,52,90,1,2344
68,52,5,1,2344
69,52,55,1,2344
70,52,57,1,2344
71,52,28,2,2344
72,52,38,1,2344
73,52,35,2,2344
74,52,61,1,2344
75,52,68,1,2344
76,52,67,1,2344
77,52,49,3,2344
78,52,83,1,2344
79,52,56,1,2344
80,52,76,1,2344
81,52,74,1,2344
82,52,53,1,2344
83,52,51,1,2344
84,69,21,1,2344
85,69,40,1,2344
86,69,96,1,2344
87,69,51,1,2344
88,69,19,1,2344
89,69,65,2,2344
90,69,54,1,2344
91,69,68,1,2344
92,69,83,1,2344
93,69,94,1,2344
94,69,57,1,2344
95,31,11,2,2344
96,31,28,1,2344
97,31,50,2,2344
98,31,71,2,2344
99,31,61,1,2344
100,31,66,3,2344
101,31,59,1,2344
102,31,35,2,2344
103,31,7,1,2344
104,31,30,1,2344
105,31,70,1,2344
106,31,23,1,2344
107,31,43,1,2344
108,31,41,2,2344
109,31,58,2,2344
110,31,56,1,2344
111,31,54,1,2344
112,31,44,2,2344
113,31,83,2,2344
114,31,15,1,2344
115,31,60,2,2344
116,31,27,1,2344
117,31,10,2,2344
118,31,42,1,2344
119,31,38,1,2344
120,31,46,3,2344
121,31,18,1,2344
122,31,79,1,2344
123,31,53,1,2344
124,31,12,1,2344
125,29,10,1,2344
126,29,66,1,2344
127,29,29,1,2344
128,29,45,1,2344
129,29,46,1,2344
130,29,65,3,2344
131,29,41,2,2344
132,29,19,1,2344
133,29,95,1,2344
134,29,55,2,2344
135,29,14,1,2344
136,29,39,2,2344
137,29,36,1,2344
138,29,54,2,2344
139,29,63,1,2344
140,29,51,2,2344
141,29,17,1,2344
142,29,53,1,2344
143,29,25,2,2344
144,29,40,1,2344
145,29,48,1,2344
146,29,37,1,2344
147,29,27,1,2344
148,29,84,1,2344
149,29,11,1,2344
150,29,90,1,2344
151,29,81,1,2344
152,27,11,1,2344
153,27,20,2,2344
154,27,21,2,2344
155,27,64,1,2344
156,27,83,1,2344
157,27,25,1,2344
158,27,31,1,2344
159,27,27,1,2344
160,27,43,1,2344
161,27,73,1,2344
162,27,66,2,2344
163,27,4,1,2344
164,27,88,1,2344
165,27,55,1,2344
166,27,50,1,2344
167,27,47,1,2344
168,27,84,2,2344
169,27,38,1,2344
170,27,15,1,2344
171,27,3,1,2344
172,27,24,1,2344
173,27,93,1,2344
174,27,32,1,2344
175,27,57,2,2344
176,27,59,1,2344
177,27,2,1,2344
178,27,12,1,2344
179,27,58,1,2344
180,71,68,1,2344
181,71,34,1,2344
182,71,16,1,2344
183,71,95,1,2344
184,71,21,1,2344
185,71,47,1,2344
186,71,64,1,2344
187,71,60,1,2344
188,71,88,2,2344
189,71,84,1,2344
190,71,91,1,2344
191,35,23,1,2344
192,35,68,3,2344
193,35,79,2,2344
194,35,80,1,2344
195,35,82,4,2344
196,35,67,1,2344
197,35,74,1,2344
198,35,61,3,2344
199,35,11,1,2344
200,35,42,1,2344
201,35,84,2,2344
202,35,32,1,2344
203,35,55,1,2344
204,35,64,1,2344
205,35,34,2,2344
206,35,63,3,2344
207,35,39,1,2344
208,35,75,2,2344
209,35,59,1,2344
210,35,31,1,2344
211,35,33,1,2344
212,35,49,1,2344
213,35,65,1,2344
214,35,7,1,2344
215,35,99,1,2344
216,12,50,2,2344
217,12,87,1,2344
218,12,86,1,2344
219,12,38,1,2344
220,12,39,1,2344
221,12,54,1,2344
222,12,93,1,2344
223,12,95,1,2344
