nokta_no,x,y,count,sezon_dakikasi
1,68,61,1,1103
2,68,39,1,1103
3,68,55,1,1103
4,68,52,1,1103
5,68,28,1,1103
6,68,72,1,1103
7,68,14,1,1103
8,68,40,1,1103
9,68,17,2,1103
10,68,83,1,1103
11,41,38,1,1103
12,41,36,2,1103
13,41,69,2,1103
14,41,60,1,1103
15,41,16,1,1103
16,41,9,1,1103
17,41,30,1,1103
18,41,32,1,1103
19,41,15,1,1103
20,41,65,1,1103
21,41,77,1,1103
22,41,34,1,1103
23,41,75,1,1103
24,41,73,1,1103
25,41,11,1,1103
26,41,21,1,1103
27,41,26,1,1103
28,53,38,1,1103
29,53,41,1,1103
30,53,33,2,1103
31,53,34,1,1103
32,53,37,1,1103
33,53,8,1,1103
34,53,53,2,1103
35,53,43,1,1103
36,53,45,1,1103
37,53,7,1,1103
38,53,20,1,1103
39,53,61,1,1103
40,53,52,1,1103
41,60,40,1,1103
42,60,74,2,1103
43,60,70,1,1103
44,60,20,1,1103
45,60,75,1,1103
46,60,29,2,1103
47,60,61,1,1103
48,60,56,1,1103
49,60,21,1,1103
50,60,64,1,1103
51,60,76,1,1103
52,60,73,1,1103
53,60,35,1,1103
54,60,45,1,1103
55,60,13,1,1103
56,60,30,1,1103
57,67,32,1,1103
58,67,33,1,1103
59,67,70,1,1103
60,67,60,1,1103
61,67,51,1,1103
62,67,10,1,1103
63,67,13,1,1103
64,67,94,1,1103
65,67,71,1,1103
66,67,35,1,1103
67,67,11,1,1103
68,74,31,1,1103
69,74,33,1,1103
70,74,95,1,1103
71,74,69,1,1103
72,39,61,1,1103
73,39,40,1,1103
74,39,57,1,1103
75,39,68,1,1103
76,39,4,1,1103
77,39,60,1,1103
78,39,44,1,1103
79,39,89,1,1103
80,39,72,1,1103
81,39,43,1,1103
82,39,53,1,1103
83,39,14,2,1103
84,39,34,2,1103
85,39,46,1,1103
86,39,25,1,1103
87,39,82,1,1103
88,39,64,1,1103
89,39,0,1,1103
90,43,37,1,1103
91,43,63,1,1103
92,43,71,1,1103
93,43,49,1,1103
94,43,83,1,1103
95,43,72,1,1103
96,43,44,1,1103
97,43,20,1,1103
98,43,66,1,1103
99,43,74,1,1103
100,43,5,1,1103
101,43,55,1,1103
102,46,23,1,1103
103,46,30,1,1103
104,46,42,1,1103
105,46,44,1,1103
