nokta_no,x,y,count,sezon_dakikasi
1,64,21,1,2300
2,64,77,1,2300
3,64,34,1,2300
4,64,71,1,2300
5,64,41,1,2300
6,64,27,1,2300
7,64,62,1,2300
8,64,93,1,2300
9,64,95,2,2300
10,64,96,1,2300
11,64,52,1,2300
12,64,35,1,2300
13,64,32,1,2300
14,64,74,1,2300
15,64,86,1,2300
16,64,26,1,2300
17,64,69,1,2300
18,64,29,1,2300
19,64,64,1,2300
20,64,13,1,2300
21,64,17,1,2300
22,64,65,1,2300
23,60,26,1,2300
24,60,34,1,2300
25,60,81,2,2300
26,60,57,1,2300
27,60,61,3,2300
28,60,8,1,2300
29,60,64,1,2300
30,60,2,1,2300
31,60,75,2,2300
32,60,79,1,2300
33,60,28,1,2300
34,60,82,1,2300
35,60,89,2,2300
36,60,86,1,2300
37,60,68,2,2300
38,60,69,1,2300
39,60,73,1,2300
40,60,87,1,2300
41,60,91,1,2300
42,60,62,1,2300
43,60,92,2,2300
44,60,63,1,2300
45,42,24,1,2300
46,42,86,1,2300
47,42,77,1,2300
48,42,87,1,2300
49,42,44,1,2300
50,42,38,1,2300
51,42,45,1,2300
52,42,95,1,2300
53,42,68,1,2300
54,42,26,1,2300
55,42,12,1,2300
56,42,62,1,2300
57,42,60,1,2300
58,42,84,1,2300
59,42,73,1,2300
60,42,71,1,2300
61,54,23,1,2300
62,54,68,2,2300
63,54,59,1,2300
64,54,95,1,2300
65,54,92,1,2300
66,54,55,1,2300
67,54,78,2,2300
68,54,86,2,2300
69,54,71,1,2300
70,54,72,1,2300
71,54,74,1,2300
72,54,80,2,2300
73,54,48,1,2300
74,54,82,1,2300
75,54,22,1,2300
76,54,65,1,2300
77,54,87,1,2300
78,54,44,1,2300
79,54,76,1,2300
80,54,100,1,2300
81,41,12,1,2300
82,41,73,1,2300
83,41,59,1,2300
84,41,70,2,2300
85,41,61,1,2300
86,41,42,1,2300
87,41,80,1,2300
88,41,89,2,2300
89,41,33,1,2300
90,41,74,1,2300
91,41,66,1,2300
92,41,65,1,2300
93,41,71,1,2300
94,41,93,1,2300
95,41,64,1,2300
96,41,72,1,2300
97,41,38,1,2300
98,41,75,1,2300
99,69,8,1,2300
100,69,7,1,2300
101,69,30,1,2300
102,69,35,1,2300
103,69,71,1,2300
104,69,74,1,2300
105,69,81,1,2300
106,69,83,1,2300
107,69,68,1,2300
108,69,82,2,2300
109,69,57,1,2300
110,69,37,1,2300
111,69,70,1,2300
112,69,89,2,2300
113,69,72,1,2300
114,69,31,1,2300
115,69,96,1,2300
116,69,60,1,2300
117,69,84,1,2300
118,69,20,1,2300
119,40,29,2,2300
120,40,88,2,2300
121,40,71,1,2300
122,40,35,1,2300
123,40,100,2,2300
124,40,32,1,2300
125,40,20,1,2300
126,40,85,1,2300
127,40,10,1,2300
128,40,77,1,2300
129,40,90,1,2300
130,40,51,1,2300
131,34,42,2,2300
132,34,73,1,2300
133,34,74,1,2300
134,34,43,1,2300
135,34,88,1,2300
136,34,69,1,2300
137,34,47,1,2300
138,34,48,1,2300
139,34,46,1,2300
140,34,78,1,2300
141,34,100,1,2300
142,34,76,1,2300
143,34,51,1,2300
144,34,39,1,2300
145,34,36,1,2300
146,34,83,1,2300
147,34,66,2,2300
148,34,91,1,2300
149,34,70,1,2300
150,34,27,1,2300
151,34,34,1,2300
152,58,20,1,2300
153,58,77,1,2300
154,58,68,2,2300
155,58,63,2,2300
156,58,75,2,2300
157,58,46,1,2300
158,58,85,1,2300
159,58,21,1,2300
160,58,69,1,2300
161,58,82,1,2300
162,58,78,1,2300
163,58,17,1,2300
164,58,81,1,2300
165,58,95,1,2300
166,58,28,1,2300
167,58,52,1,2300
168,58,89,1,2300
169,65,23,1,2300
170,65,72,2,2300
171,65,61,2,2300
172,65,75,1,2300
173,65,77,2,2300
174,65,62,1,2300
175,65,47,2,2300
176,65,69,2,2300
177,65,71,3,2300
178,65,96,1,2300
179,65,21,1,2300
180,65,15,1,2300
181,65,78,1,2300
182,65,0,1,2300
183,65,55,1,2300
184,65,66,1,2300
185,65,63,1,2300
186,65,73,1,2300
187,65,92,1,2300
188,65,57,1,2300
189,65,59,1,2300
190,65,85,1,2300
191,65,28,1,2300
192,65,76,1,2300
193,95,40,1,2300
194,95,68,1,2300
195,95,90,1,2300
196,95,61,1,2300
197,95,34,1,2300
198,95,74,1,2300
199,95,32,1,2300
200,95,96,1,2300
201,95,84,1,2300
202,51,72,1,2300
203,51,58,1,2300
204,51,86,1,2300
205,51,48,2,2300
206,51,40,1,2300
207,51,50,2,2300
208,51,68,1,2300
209,51,26,1,2300
210,91,83,1,2300
211,91,92,1,2300
212,91,75,1,2300
213,91,27,1,2300
214,91,49,1,2300
215,91,55,1,2300
216,91,84,1,2300
217,91,46,1,2300
218,91,51,1,2300
219,91,90,1,2300
220,91,95,1,2300
221,81,46,1,2300
222,81,13,1,2300
223,81,93,1,2300
224,81,63,1,2300
225,81,73,1,2300
226,99,99,36,2300
227,99,0,22,2300
228,99,75,1,2300
229,99,24,1,2300
230,85,66,1,2300
231,85,92,1,2300
232,85,52,2,2300
233,85,64,1,2300
234,85,11,1,2300
235,85,48,1,2300
236,85,87,1,2300
237,46,56,1,2300
238,46,42,1,2300
239,46,50,2,2300
240,46,94,1,2300
241,46,65,1,2300
242,46,92,1,2300
243,46,61,1,2300
244,46,18,1,2300
245,46,26,1,2300
246,46,69,2,2300
247,46,64,1,2300
248,46,70,1,2300
249,46,72,2,2300
250,46,95,1,2300
251,46,15,1,2300
252,46,40,2,2300
253,46,43,1,2300
254,46,82,2,2300
255,46,53,1,2300
256,46,28,1,2300
257,53,69,2,2300
258,53,68,1,2300
259,53,57,3,2300
260,53,43,1,2300
261,53,51,1,2300
262,53,55,1,2300
263,53,58,2,2300
264,53,81,1,2300
265,53,23,1,2300
266,53,17,1,2300
267,53,62,1,2300
268,53,45,1,2300
269,53,66,1,2300
270,59,71,1,2300
271,59,65,1,2300
272,59,73,1,2300
273,59,39,1,2300
274,59,32,1,2300
275,59,95,1,2300
276,59,70,1,2300
277,59,69,1,2300
278,59,5,1,2300
279,59,10,1,2300
280,59,68,1,2300
281,59,88,1,2300
282,59,44,1,2300
283,71,16,1,2300
284,71,28,1,2300
285,71,70,2,2300
286,71,69,3,2300
287,71,24,1,2300
288,71,64,2,2300
289,71,32,1,2300
290,71,78,1,2300
291,71,63,2,2300
292,71,60,1,2300
293,71,85,1,2300
294,71,11,1,2300
295,71,88,1,2300
296,71,51,2,2300
297,71,71,1,2300
298,71,80,1,2300
299,71,67,1,2300
300,71,72,1,2300
301,71,43,1,2300
302,57,87,2,2300
303,57,70,2,2300
304,57,72,1,2300
305,57,65,1,2300
306,57,56,1,2300
307,57,75,2,2300
308,57,46,1,2300
309,57,58,1,2300
310,57,45,1,2300
311,57,11,1,2300
312,57,81,1,2300
313,57,35,1,2300
314,57,61,1,2300
315,57,64,1,2300
316,61,33,1,2300
317,61,80,1,2300
318,61,90,1,2300
319,61,74,1,2300
320,61,27,2,2300
321,61,72,2,2300
322,61,81,1,2300
323,61,82,1,2300
324,61,65,1,2300
325,61,21,1,2300
326,61,64,1,2300
327,61,85,1,2300
328,61,71,2,2300
329,61,70,1,2300
330,61,79,1,2300
331,61,78,1,2300
332,61,15,1,2300
333,61,30,1,2300
334,61,69,1,2300
335,45,52,1,2300
336,45,43,1,2300
337,45,68,1,2300
338,45,70,1,2300
339,45,67,2,2300
340,45,48,3,2300
341,45,66,2,2300
342,45,49,1,2300
343,45,65,1,2300
344,45,97,1,2300
345,45,40,1,2300
346,45,100,1,2300
347,45,91,2,2300
348,45,27,1,2300
349,45,90,2,2300
350,35,65,2,2300
351,35,90,1,2300
352,35,72,1,2300
353,35,73,2,2300
354,35,54,1,2300
355,35,78,1,2300
356,35,80,1,2300
357,35,24,1,2300
358,35,77,1,2300
359,35,49,1,2300
360,35,63,1,2300
361,35,83,1,2300
362,35,6,1,2300
363,35,41,1,2300
364,35,39,1,2300
365,35,62,1,2300
366,35,71,1,2300
367,22,52,1,2300
368,22,11,1,2300
369,22,20,1,2300
370,22,65,1,2300
371,22,60,1,2300
372,22,98,1,2300
373,22,76,1,2300
374,39,53,1,2300
375,39,63,1,2300
376,39,49,1,2300
377,39,58,1,2300
378,39,95,1,2300
379,39,55,1,2300
380,39,64,4,2300
381,39,75,2,2300
382,39,88,1,2300
383,39,34,1,2300
384,39,68,1,2300
385,39,73,1,2300
386,39,96,1,2300
387,39,72,1,2300
388,39,67,1,2300
389,39,79,1,2300
390,39,66,1,2300
391,39,61,1,2300
392,39,80,1,2300
393,39,33,1,2300
394,39,94,1,2300
395,67,68,1,2300
396,67,30,1,2300
397,67,67,1,2300
398,67,78,1,2300
399,67,38,2,2300
400,67,62,2,2300
401,67,75,2,2300
402,67,72,2,2300
403,67,100,1,2300
404,67,63,1,2300
405,67,73,4,2300
406,67,15,1,2300
407,67,56,1,2300
408,67,47,1,2300
409,67,59,1,2300
410,67,55,2,2300
411,67,84,1,2300
412,67,83,1,2300
413,67,64,2,2300
414,67,66,2,2300
415,67,92,1,2300
416,67,17,1,2300
417,67,86,1,2300
418,67,35,1,2300
419,67,89,1,2300
420,67,41,1,2300
421,67,87,1,2300
422,67,58,1,2300
423,28,71,1,2300
424,28,7,1,2300
425,28,17,1,2300
426,28,67,1,2300
427,28,25,1,2300
428,28,73,2,2300
429,28,93,1,2300
430,28,69,2,2300
431,28,72,1,2300
432,28,83,1,2300
433,28,68,1,2300
434,33,88,1,2300
435,33,75,1,2300
436,33,76,1,2300
437,33,79,2,2300
438,33,58,1,2300
439,33,35,2,2300
440,33,92,1,2300
441,33,66,1,2300
442,33,82,1,2300
443,33,52,1,2300
444,33,72,1,2300
445,33,91,1,2300
446,33,24,1,2300
447,43,46,2,2300
448,43,69,1,2300
449,43,70,2,2300
450,43,78,3,2300
451,43,52,1,2300
452,43,87,1,2300
453,43,79,1,2300
454,43,95,1,2300
455,43,100,2,2300
456,43,71,1,2300
457,43,72,2,2300
458,43,68,1,2300
459,43,21,1,2300
460,43,74,1,2300
461,43,93,1,2300
462,43,77,1,2300
463,43,67,1,2300
464,43,57,1,2300
465,68,75,3,2300
466,68,41,1,2300
467,68,25,1,2300
468,68,74,4,2300
469,68,69,1,2300
470,68,49,1,2300
471,68,60,1,2300
472,68,10,1,2300
473,68,34,1,2300
474,68,48,2,2300
475,68,79,1,2300
476,68,42,1,2300
477,68,50,1,2300
478,68,38,1,2300
479,68,67,1,2300
480,68,96,2,2300
481,68,87,1,2300
482,68,53,1,2300
483,68,28,2,2300
484,68,68,1,2300
485,68,72,1,2300
486,68,89,2,2300
487,68,40,1,2300
488,68,43,1,2300
489,68,66,1,2300
490,68,63,1,2300
491,68,61,1,2300
492,72,80,1,2300
493,72,67,1,2300
494,72,55,1,2300
495,72,54,1,2300
496,72,70,2,2300
497,72,4,1,2300
498,72,94,1,2300
499,72,95,3,2300
500,72,53,1,2300
501,72,46,1,2300
502,72,36,1,2300
503,72,91,1,2300
504,72,41,1,2300
505,72,71,2,2300
506,72,81,1,2300
507,72,93,1,2300
508,72,72,1,2300
509,72,51,1,2300
510,72,97,1,2300
511,72,69,1,2300
512,72,90,1,2300
513,72,13,1,2300
514,72,56,1,2300
515,72,61,1,2300
516,72,87,1,2300
517,72,68,1,2300
518,72,74,1,2300
519,72,14,1,2300
520,72,85,1,2300
521,72,75,1,2300
522,47,59,2,2300
523,47,55,1,2300
524,47,82,1,2300
525,47,78,1,2300
526,47,30,1,2300
527,47,57,3,2300
528,47,67,1,2300
529,47,42,2,2300
530,47,64,1,2300
531,47,90,1,2300
532,47,58,3,2300
533,47,63,1,2300
534,37,62,2,2300
535,37,57,2,2300
536,37,72,3,2300
537,37,55,1,2300
538,37,13,1,2300
539,37,31,1,2300
540,37,74,1,2300
541,37,69,1,2300
542,37,70,1,2300
543,37,75,1,2300
544,37,56,1,2300
545,37,63,1,2300
546,37,42,1,2300
547,37,58,1,2300
548,37,64,1,2300
549,37,30,1,2300
550,37,93,1,2300
551,66,38,1,2300
552,66,45,1,2300
553,66,25,1,2300
554,66,37,1,2300
555,66,58,1,2300
556,66,83,1,2300
557,66,48,1,2300
558,66,26,2,2300
559,66,2,1,2300
560,66,93,1,2300
561,66,97,1,2300
562,66,33,2,2300
563,66,79,2,2300
564,66,59,1,2300
565,66,52,1,2300
566,66,87,1,2300
567,66,67,1,2300
568,66,20,1,2300
569,66,6,1,2300
570,66,42,1,2300
571,66,24,1,2300
572,66,63,1,2300
573,66,65,1,2300
574,66,55,1,2300
575,62,56,2,2300
576,62,75,3,2300
577,62,83,2,2300
578,62,44,2,2300
579,62,73,1,2300
580,62,68,1,2300
581,62,71,2,2300
582,62,95,1,2300
583,62,76,1,2300
584,62,31,1,2300
585,62,27,1,2300
586,62,42,2,2300
587,62,67,1,2300
588,62,87,2,2300
589,62,23,1,2300
590,62,58,1,2300
591,62,70,1,2300
592,29,74,2,2300
593,29,62,1,2300
594,29,60,1,2300
595,29,29,1,2300
596,29,76,1,2300
597,29,92,1,2300
598,29,97,1,2300
599,29,96,1,2300
600,29,42,1,2300
601,29,26,1,2300
602,29,34,1,2300
603,29,71,1,2300
604,29,89,1,2300
605,29,75,1,2300
606,32,25,1,2300
607,32,68,2,2300
608,32,73,1,2300
609,32,61,1,2300
610,32,54,1,2300
611,32,90,1,2300
612,32,78,1,2300
613,32,66,1,2300
614,32,74,2,2300
615,32,39,1,2300
616,32,71,1,2300
617,32,16,1,2300
618,32,72,1,2300
619,32,85,3,2300
620,32,94,1,2300
621,32,56,1,2300
622,32,96,1,2300
623,32,82,1,2300
624,32,80,1,2300
625,32,28,1,2300
626,44,53,3,2300
627,44,60,1,2300
628,44,82,1,2300
629,44,61,1,2300
630,44,58,1,2300
631,44,67,2,2300
632,44,68,1,2300
633,44,89,1,2300
634,44,66,1,2300
635,44,87,1,2300
636,44,90,2,2300
637,44,85,1,2300
638,44,76,1,2300
639,44,28,1,2300
640,44,83,1,2300
641,12,68,1,2300
642,14,40,1,2300
643,14,30,1,2300
644,14,57,1,2300
645,14,100,1,2300
646,14,31,1,2300
647,52,65,2,2300
648,52,82,1,2300
649,52,66,1,2300
650,52,69,1,2300
651,52,84,1,2300
652,52,83,1,2300
653,52,78,1,2300
654,52,86,1,2300
655,52,52,3,2300
656,52,37,1,2300
657,52,45,1,2300
658,52,71,1,2300
659,25,86,1,2300
660,25,69,2,2300
661,25,70,2,2300
662,25,48,1,2300
663,25,65,1,2300
664,25,30,1,2300
665,25,35,1,2300
666,25,76,1,2300
667,25,81,1,2300
668,25,15,1,2300
669,90,94,1,2300
670,90,43,1,2300
671,90,71,1,2300
672,90,92,1,2300
673,90,70,1,2300
674,90,65,1,2300
675,90,79,1,2300
676,90,87,1,2300
677,90,85,1,2300
678,90,68,1,2300
679,90,77,1,2300
680,92,90,2,2300
681,92,56,1,2300
682,92,89,1,2300
683,92,58,1,2300
684,92,85,1,2300
685,92,69,1,2300
686,92,40,1,2300
687,92,8,1,2300
688,76,69,5,2300
689,76,51,1,2300
690,76,56,1,2300
691,76,62,2,2300
692,76,53,1,2300
693,76,35,1,2300
694,76,89,1,2300
695,76,77,1,2300
696,76,58,1,2300
697,76,44,1,2300
698,76,78,1,2300
699,76,7,1,2300
700,76,64,1,2300
701,63,38,2,2300
702,63,33,1,2300
703,63,71,2,2300
704,63,69,1,2300
705,63,11,1,2300
706,63,66,1,2300
707,63,75,1,2300
708,63,95,1,2300
709,63,63,1,2300
710,63,94,2,2300
711,63,37,1,2300
