nokta_no,x,y,count,sezon_dakikasi
1,46,79,1,1698
2,46,93,2,1698
3,46,69,1,1698
4,46,97,1,1698
5,46,96,1,1698
6,46,98,2,1698
7,46,95,1,1698
8,46,94,1,1698
9,46,87,1,1698
10,46,91,3,1698
11,40,83,1,1698
12,40,86,1,1698
13,40,91,2,1698
14,40,77,2,1698
15,40,75,1,1698
16,40,94,2,1698
17,40,56,1,1698
18,40,87,2,1698
19,40,95,2,1698
20,40,92,3,1698
21,40,96,3,1698
22,40,74,1,1698
23,40,68,1,1698
24,40,80,2,1698
25,40,72,1,1698
26,40,85,1,1698
27,40,88,1,1698
28,40,79,1,1698
29,39,83,2,1698
30,39,100,5,1698
31,39,85,1,1698
32,39,91,2,1698
33,39,89,3,1698
34,39,63,1,1698
35,39,74,1,1698
36,39,94,1,1698
37,39,76,1,1698
38,39,96,1,1698
39,39,60,1,1698
40,39,81,1,1698
41,60,95,3,1698
42,60,92,2,1698
43,60,93,2,1698
44,60,87,2,1698
45,60,57,1,1698
46,60,86,2,1698
47,60,73,1,1698
48,60,94,4,1698
49,60,100,1,1698
50,60,78,1,1698
51,60,88,3,1698
52,60,72,1,1698
53,60,84,1,1698
54,60,90,1,1698
55,60,97,1,1698
56,60,77,1,1698
57,44,82,1,1698
58,44,90,1,1698
59,44,94,2,1698
60,44,84,2,1698
61,44,100,3,1698
62,44,91,4,1698
63,44,95,2,1698
64,44,73,1,1698
65,44,85,1,1698
66,44,58,1,1698
67,44,96,2,1698
68,44,67,1,1698
69,44,88,1,1698
70,44,81,1,1698
71,44,92,1,1698
72,44,86,1,1698
73,44,52,1,1698
74,44,93,1,1698
75,61,94,2,1698
76,61,63,1,1698
77,61,100,1,1698
78,61,85,2,1698
79,61,97,2,1698
80,61,95,5,1698
81,61,96,2,1698
82,61,78,1,1698
83,61,93,2,1698
84,61,91,3,1698
85,61,77,1,1698
86,61,90,1,1698
87,61,67,1,1698
88,61,66,1,1698
89,61,81,1,1698
90,35,89,3,1698
91,35,83,1,1698
92,35,87,2,1698
93,35,85,1,1698
94,35,74,2,1698
95,35,94,1,1698
96,35,76,1,1698
97,35,96,1,1698
98,35,77,1,1698
99,35,93,1,1698
100,35,100,3,1698
101,35,92,3,1698
102,35,95,3,1698
103,35,82,1,1698
104,35,72,2,1698
105,35,90,1,1698
106,35,91,1,1698
107,73,100,3,1698
108,73,53,1,1698
109,73,49,1,1698
110,73,80,1,1698
111,73,62,1,1698
112,73,68,1,1698
113,73,92,1,1698
114,73,79,1,1698
