nokta_no,x,y,count,sezon_dakikasi
1,56,58,1,1486
2,56,30,3,1486
3,56,54,1,1486
4,56,62,1,1486
5,56,89,1,1486
6,56,61,1,1486
7,56,53,1,1486
8,56,29,1,1486
9,56,15,1,1486
10,56,91,1,1486
11,56,83,1,1486
12,56,41,1,1486
13,56,57,1,1486
14,56,27,1,1486
15,56,67,1,1486
16,56,34,1,1486
17,45,28,1,1486
18,45,94,1,1486
19,45,29,3,1486
20,45,27,3,1486
21,45,50,1,1486
22,45,31,1,1486
23,45,18,1,1486
24,45,5,2,1486
25,45,17,1,1486
26,45,57,1,1486
27,45,55,1,1486
28,45,15,1,1486
29,45,65,1,1486
30,45,39,1,1486
31,45,68,1,1486
32,45,80,1,1486
33,45,48,1,1486
34,45,47,2,1486
35,45,42,1,1486
36,45,25,1,1486
37,45,45,1,1486
38,45,40,1,1486
39,42,25,2,1486
40,42,64,1,1486
41,42,72,1,1486
42,42,74,2,1486
43,42,20,3,1486
44,42,73,1,1486
45,42,33,1,1486
46,42,36,1,1486
47,42,88,1,1486
48,42,91,1,1486
49,42,77,1,1486
50,42,12,1,1486
51,42,28,1,1486
52,42,75,1,1486
53,42,24,2,1486
54,42,27,1,1486
55,42,71,1,1486
56,42,79,1,1486
57,24,29,1,1486
58,24,54,2,1486
59,24,82,1,1486
60,24,60,1,1486
61,24,71,1,1486
62,24,55,1,1486
63,24,85,1,1486
64,24,10,1,1486
65,24,47,1,1486
66,24,31,1,1486
67,24,27,1,1486
68,24,62,1,1486
69,24,18,1,1486
70,24,17,1,1486
71,23,34,1,1486
72,23,31,1,1486
73,23,74,1,1486
74,23,73,1,1486
75,23,50,1,1486
76,23,28,2,1486
77,23,62,1,1486
78,23,89,1,1486
79,23,38,1,1486
80,23,59,1,1486
81,23,60,2,1486
82,23,37,1,1486
83,23,20,1,1486
84,27,31,1,1486
85,27,13,1,1486
86,27,63,4,1486
87,27,49,1,1486
88,27,39,1,1486
89,27,55,1,1486
90,27,58,2,1486
91,27,72,2,1486
92,27,53,1,1486
93,27,70,2,1486
94,27,24,1,1486
95,27,34,1,1486
96,27,9,2,1486
97,27,43,1,1486
98,27,30,1,1486
99,27,50,1,1486
100,72,42,1,1486
101,72,36,1,1486
102,72,24,3,1486
103,72,18,1,1486
104,72,4,1,1486
105,72,71,1,1486
106,72,28,1,1486
107,72,90,1,1486
108,72,53,1,1486
109,72,43,1,1486
110,72,27,1,1486
111,72,39,1,1486
112,12,43,1,1486
113,12,54,1,1486
114,12,64,3,1486
115,12,65,2,1486
116,12,66,1,1486
117,12,61,1,1486
118,12,15,1,1486
119,12,37,1,1486
120,12,36,1,1486
121,12,42,1,1486
122,31,27,2,1486
123,31,48,1,1486
124,31,80,1,1486
125,31,41,1,1486
126,31,75,1,1486
127,31,45,1,1486
128,31,54,1,1486
129,31,26,1,1486
