nokta_no,x,y,count,sezon_dakikasi
1,24,17,1,1055
2,24,27,1,1055
3,24,9,1,1055
4,24,82,1,1055
5,24,44,1,1055
6,24,10,1,1055
7,24,6,1,1055
8,24,79,1,1055
9,24,4,1,1055
10,30,8,2,1055
11,30,10,2,1055
12,30,3,2,1055
13,30,31,1,1055
14,30,19,2,1055
15,30,95,1,1055
16,30,80,1,1055
17,30,48,1,1055
18,20,12,1,1055
19,20,14,1,1055
20,20,6,1,1055
21,66,2,1,1055
22,66,33,1,1055
23,66,15,1,1055
24,66,24,1,1055
25,66,95,1,1055
26,66,8,1,1055
27,66,32,1,1055
28,66,12,1,1055
29,66,63,1,1055
30,66,11,1,1055
31,66,48,1,1055
32,66,83,1,1055
33,66,43,1,1055
34,66,4,1,1055
35,66,61,1,1055
36,66,7,1,1055
37,60,2,1,1055
38,60,7,1,1055
39,60,8,1,1055
40,60,5,2,1055
41,60,22,1,1055
42,60,90,1,1055
43,52,4,2,1055
44,52,21,1,1055
45,52,37,1,1055
46,52,25,1,1055
47,52,90,1,1055
48,52,31,1,1055
49,47,7,1,1055
50,47,4,1,1055
51,47,43,1,1055
52,47,6,1,1055
53,47,8,1,1055
54,47,23,1,1055
55,31,12,1,1055
56,31,6,3,1055
57,31,8,1,1055
58,31,9,1,1055
59,31,2,1,1055
60,31,4,1,1055
61,31,86,1,1055
62,31,94,1,1055
63,31,24,1,1055
64,31,16,1,1055
65,37,23,1,1055
66,37,24,1,1055
67,37,18,1,1055
68,37,20,1,1055
69,37,17,1,1055
70,37,73,1,1055
71,37,14,2,1055
72,37,22,1,1055
73,37,10,1,1055
74,79,15,1,1055
75,79,9,1,1055
76,79,29,1,1055
77,79,45,1,1055
78,79,4,1,1055
79,79,82,1,1055
80,79,7,1,1055
81,79,64,1,1055
82,79,67,1,1055
83,79,94,1,1055
84,79,12,1,1055
85,79,55,1,1055
86,79,31,1,1055
87,79,5,1,1055
88,79,34,1,1055
89,34,21,1,1055
90,34,74,1,1055
91,34,2,1,1055
92,34,9,2,1055
93,34,84,1,1055
94,34,72,1,1055
95,34,11,1,1055
96,34,15,1,1055
97,34,3,2,1055
98,34,93,1,1055
99,34,87,1,1055
100,34,36,1,1055
101,34,17,1,1055
102,34,27,1,1055
103,34,37,1,1055
104,34,51,1,1055
105,71,17,1,1055
106,71,18,1,1055
107,71,46,1,1055
108,71,8,1,1055
109,71,12,1,1055
110,71,33,1,1055
111,71,76,1,1055
112,71,4,1,1055
113,71,16,1,1055
114,71,23,1,1055
115,71,15,1,1055
116,71,79,1,1055
117,77,7,4,1055
118,77,11,1,1055
119,77,48,1,1055
120,77,92,1,1055
121,77,16,1,1055
122,77,68,1,1055
123,77,38,1,1055
124,77,25,1,1055
125,77,28,1,1055
126,77,12,1,1055
127,77,36,1,1055
128,77,13,1,1055
129,77,85,1,1055
130,89,23,1,1055
131,89,54,1,1055
132,89,97,1,1055
133,89,20,1,1055
134,89,88,1,1055
135,89,85,1,1055
136,89,15,1,1055
137,89,5,1,1055
138,89,25,1,1055
139,89,77,1,1055
140,89,38,1,1055
141,57,5,1,1055
142,57,67,1,1055
143,57,7,1,1055
144,57,6,1,1055
145,57,13,1,1055
146,57,25,1,1055
147,57,3,1,1055
148,57,84,1,1055
149,35,27,1,1055
150,35,17,2,1055
151,35,10,1,1055
152,35,77,2,1055
153,35,83,2,1055
154,35,85,1,1055
155,35,4,1,1055
156,35,5,1,1055
157,35,18,2,1055
158,33,16,1,1055
159,33,7,3,1055
160,33,73,1,1055
161,33,92,1,1055
162,33,6,2,1055
163,33,91,1,1055
164,33,10,1,1055
165,33,15,1,1055
166,33,26,1,1055
167,33,38,1,1055
168,36,5,1,1055
169,36,85,1,1055
170,36,8,1,1055
171,36,89,1,1055
172,36,24,1,1055
173,36,79,1,1055
174,36,87,1,1055
175,42,8,2,1055
176,42,12,1,1055
177,42,10,1,1055
178,45,9,1,1055
179,45,8,1,1055
180,45,48,1,1055
181,45,16,1,1055
182,45,14,1,1055
183,45,89,1,1055
184,45,25,1,1055
185,45,83,2,1055
186,45,3,1,1055
187,45,93,1,1055
188,18,28,1,1055
