nokta_no,x,y,count,sezon_dakikasi
1,29,75,1,1095
2,29,88,2,1095
3,29,34,1,1095
4,29,13,1,1095
5,29,41,1,1095
6,29,54,1,1095
7,29,76,1,1095
8,29,83,1,1095
9,29,9,1,1095
10,29,56,1,1095
11,29,68,2,1095
12,29,0,1,1095
13,29,30,1,1095
14,29,53,2,1095
15,29,27,2,1095
16,29,60,1,1095
17,29,1,1,1095
18,29,3,1,1095
19,29,24,1,1095
20,29,65,2,1095
21,29,17,1,1095
22,29,70,1,1095
23,41,89,2,1095
24,41,77,1,1095
25,41,92,1,1095
26,41,29,1,1095
27,41,11,2,1095
28,41,74,1,1095
29,41,100,1,1095
30,41,23,1,1095
31,41,3,1,1095
32,41,13,1,1095
33,41,26,1,1095
34,41,25,1,1095
35,41,87,1,1095
36,41,12,1,1095
37,41,39,1,1095
38,41,7,1,1095
39,41,22,1,1095
40,41,95,1,1095
41,25,68,1,1095
42,25,69,1,1095
43,25,31,3,1095
44,25,29,1,1095
45,25,33,1,1095
46,25,37,1,1095
47,25,28,1,1095
48,25,62,1,1095
49,25,70,1,1095
50,20,96,1,1095
51,20,82,1,1095
52,20,15,1,1095
53,20,0,2,1095
54,20,68,1,1095
55,20,28,1,1095
56,20,26,2,1095
57,20,25,1,1095
58,20,70,1,1095
59,20,60,1,1095
60,20,29,1,1095
61,37,76,1,1095
62,37,69,2,1095
63,37,75,1,1095
64,37,9,1,1095
65,37,68,1,1095
66,37,23,1,1095
67,37,34,1,1095
68,37,90,1,1095
69,37,51,1,1095
70,37,87,2,1095
71,37,91,1,1095
72,37,25,1,1095
73,37,74,1,1095
74,37,79,1,1095
75,57,71,1,1095
76,57,0,1,1095
77,57,9,1,1095
78,57,93,1,1095
79,57,4,1,1095
80,57,7,1,1095
81,57,94,1,1095
82,57,24,1,1095
83,57,12,1,1095
84,60,66,1,1095
85,60,15,1,1095
86,60,33,1,1095
87,60,88,1,1095
88,60,83,1,1095
89,60,94,1,1095
90,60,29,1,1095
91,60,73,2,1095
92,56,83,1,1095
93,56,86,1,1095
94,56,9,1,1095
95,56,92,1,1095
96,56,36,1,1095
97,67,87,1,1095
98,67,77,1,1095
99,67,96,1,1095
100,67,4,1,1095
101,71,100,1,1095
102,71,4,1,1095
103,71,15,1,1095
104,71,95,1,1095
105,91,80,1,1095
106,91,49,1,1095
107,91,43,1,1095
108,91,4,2,1095
109,4,59,4,1095
110,4,97,1,1095
111,4,61,7,1095
112,4,22,1,1095
113,4,62,3,1095
114,4,60,2,1095
115,4,52,1,1095
116,4,48,1,1095
117,4,65,1,1095
118,4,53,1,1095
119,4,58,1,1095
120,4,57,1,1095
121,4,40,1,1095
122,4,37,1,1095
123,34,77,1,1095
124,34,83,1,1095
125,34,27,2,1095
126,34,15,1,1095
127,34,9,2,1095
128,34,25,1,1095
129,34,38,1,1095
130,34,10,1,1095
131,34,90,1,1095
132,34,81,1,1095
133,34,37,1,1095
134,34,24,2,1095
135,34,96,1,1095
136,34,29,1,1095
137,34,30,2,1095
138,34,23,1,1095
139,34,67,1,1095
140,34,86,1,1095
141,5,97,1,1095
142,5,58,1,1095
143,5,60,3,1095
144,5,30,1,1095
145,5,46,1,1095
146,5,83,1,1095
147,5,61,2,1095
148,5,54,1,1095
149,5,28,1,1095
150,5,26,1,1095
151,5,48,1,1095
152,5,50,1,1095
153,5,45,1,1095
154,5,59,1,1095
155,43,93,1,1095
156,43,84,1,1095
157,43,51,1,1095
158,43,27,2,1095
159,43,83,1,1095
160,43,35,2,1095
161,43,41,1,1095
162,43,23,2,1095
163,43,87,1,1095
164,43,31,1,1095
165,43,8,1,1095
166,43,25,1,1095
167,43,5,1,1095
168,43,0,1,1095
169,43,81,1,1095
170,43,74,1,1095
171,43,95,1,1095
172,43,71,1,1095
173,35,82,2,1095
174,35,90,1,1095
175,35,20,1,1095
176,35,35,1,1095
177,35,0,1,1095
178,35,13,1,1095
179,35,41,1,1095
180,35,87,1,1095
181,35,8,1,1095
182,35,14,1,1095
183,35,68,1,1095
184,35,26,2,1095
185,35,76,1,1095
186,35,73,1,1095
187,35,66,1,1095
188,35,75,1,1095
189,78,50,1,1095
190,78,64,1,1095
191,78,83,1,1095
192,78,0,1,1095
193,6,67,1,1095
194,6,49,1,1095
195,6,32,1,1095
196,6,6,1,1095
197,6,23,2,1095
198,6,55,1,1095
199,6,56,2,1095
200,6,27,1,1095
201,6,24,1,1095
202,6,92,1,1095
203,6,72,1,1095
204,30,73,1,1095
205,30,23,1,1095
206,30,6,1,1095
207,30,25,1,1095
208,30,58,1,1095
209,30,34,1,1095
210,30,32,2,1095
211,30,52,1,1095
212,30,70,1,1095
213,30,87,1,1095
214,30,45,1,1095
