nokta_no,x,y,count,sezon_dakikasi
1,66,90,2,2527
2,66,62,2,2527
3,66,93,3,2527
4,66,89,1,2527
5,66,92,2,2527
6,66,85,2,2527
7,66,100,6,2527
8,66,84,1,2527
9,66,74,1,2527
10,66,57,1,2527
11,66,88,2,2527
12,66,86,1,2527
13,66,91,2,2527
14,66,70,1,2527
15,66,76,1,2527
16,66,83,1,2527
17,66,50,1,2527
18,66,95,1,2527
19,66,68,1,2527
20,62,84,3,2527
21,62,94,2,2527
22,62,59,1,2527
23,62,93,1,2527
24,62,89,1,2527
25,62,63,2,2527
26,62,87,2,2527
27,62,100,1,2527
28,62,83,1,2527
29,62,91,1,2527
30,62,82,1,2527
31,62,85,1,2527
32,62,79,1,2527
33,62,90,3,2527
34,62,95,1,2527
35,62,88,1,2527
36,17,86,1,2527
37,17,91,1,2527
38,17,41,1,2527
39,17,52,1,2527
40,17,93,1,2527
41,17,90,1,2527
42,17,94,1,2527
43,17,63,1,2527
44,17,49,1,2527
45,17,74,1,2527
46,24,87,2,2527
47,24,70,1,2527
48,24,78,1,2527
49,24,92,3,2527
50,24,77,1,2527
51,24,73,1,2527
52,24,82,1,2527
53,24,85,1,2527
54,24,66,1,2527
55,24,96,2,2527
56,24,100,2,2527
57,24,95,2,2527
58,24,93,1,2527
59,24,81,2,2527
60,24,89,2,2527
61,24,72,1,2527
62,27,88,1,2527
63,27,93,3,2527
64,27,90,6,2527
65,27,100,3,2527
66,27,94,3,2527
67,27,79,1,2527
68,27,76,1,2527
69,27,89,2,2527
70,27,49,1,2527
71,27,48,1,2527
72,27,95,1,2527
73,27,96,2,2527
74,27,81,1,2527
75,27,85,1,2527
76,27,72,1,2527
77,27,74,1,2527
78,27,86,2,2527
79,27,83,1,2527
80,78,76,2,2527
81,78,64,1,2527
82,78,87,1,2527
83,78,92,2,2527
84,78,91,2,2527
85,78,93,1,2527
86,78,100,6,2527
87,78,82,1,2527
88,78,66,1,2527
89,78,89,1,2527
90,78,79,1,2527
91,78,81,1,2527
92,78,90,1,2527
93,72,90,2,2527
94,72,62,1,2527
95,72,92,2,2527
96,72,100,2,2527
97,72,71,3,2527
98,72,20,2,2527
99,72,49,1,2527
100,72,95,2,2527
101,72,81,1,2527
102,98,85,1,2527
103,98,70,1,2527
104,98,38,1,2527
105,90,73,1,2527
106,90,66,1,2527
107,90,90,1,2527
108,90,56,1,2527
109,90,100,3,2527
110,90,60,1,2527
111,90,81,1,2527
112,90,89,1,2527
113,90,55,1,2527
114,90,46,1,2527
115,90,98,1,2527
116,15,92,1,2527
117,15,91,1,2527
118,15,82,1,2527
119,15,90,1,2527
120,15,63,1,2527
121,15,55,3,2527
122,15,71,1,2527
123,15,86,1,2527
124,15,85,1,2527
125,15,88,1,2527
126,15,87,2,2527
127,15,83,1,2527
128,15,100,1,2527
129,15,64,1,2527
130,20,78,1,2527
131,20,92,3,2527
132,20,75,1,2527
133,20,66,1,2527
134,20,77,1,2527
135,20,87,1,2527
136,20,91,3,2527
137,20,88,2,2527
138,20,82,2,2527
139,20,94,1,2527
140,20,89,2,2527
141,20,100,2,2527
142,20,81,1,2527
143,20,96,1,2527
144,20,93,1,2527
145,20,76,1,2527
146,20,84,2,2527
147,20,62,1,2527
148,20,72,1,2527
149,12,65,2,2527
150,12,94,1,2527
151,12,58,1,2527
152,12,67,1,2527
153,12,59,1,2527
154,12,71,1,2527
155,12,100,1,2527
156,12,84,1,2527
157,12,40,1,2527
158,12,61,1,2527
159,12,70,2,2527
160,12,82,1,2527
161,26,89,1,2527
162,26,73,1,2527
163,26,60,1,2527
164,26,85,1,2527
165,26,93,2,2527
166,26,92,4,2527
167,26,100,3,2527
168,26,82,1,2527
169,26,95,1,2527
170,26,64,1,2527
171,26,74,1,2527
172,26,79,1,2527
173,26,81,2,2527
174,26,91,4,2527
175,26,96,1,2527
176,26,83,1,2527
177,26,86,1,2527
178,26,90,2,2527
179,26,97,1,2527
180,26,69,1,2527
181,26,87,1,2527
182,26,80,1,2527
183,26,72,1,2527
184,26,94,1,2527
185,43,88,2,2527
186,43,79,1,2527
187,43,87,2,2527
188,43,94,2,2527
189,43,92,1,2527
190,43,95,2,2527
191,43,93,3,2527
192,43,100,1,2527
193,43,91,5,2527
194,43,72,1,2527
195,43,48,1,2527
196,43,90,2,2527
197,43,75,1,2527
198,43,80,1,2527
199,43,83,1,2527
200,40,94,2,2527
201,40,100,3,2527
202,40,92,1,2527
203,40,91,2,2527
204,40,82,1,2527
205,40,88,2,2527
206,40,78,1,2527
207,40,93,2,2527
208,40,90,4,2527
209,40,85,1,2527
