nokta_no,x,y,count,sezon_dakikasi
1,29,24,1,2590
2,29,81,1,2590
3,29,27,2,2590
4,29,32,1,2590
5,29,28,1,2590
6,29,44,1,2590
7,29,33,1,2590
8,29,19,2,2590
9,29,12,1,2590
10,29,63,2,2590
11,29,57,1,2590
12,29,49,1,2590
13,29,60,1,2590
14,29,84,1,2590
15,29,39,2,2590
16,29,53,5,2590
17,29,34,1,2590
18,29,48,1,2590
19,29,37,2,2590
20,29,40,1,2590
21,29,4,1,2590
22,29,62,2,2590
23,29,8,1,2590
24,29,25,1,2590
25,29,67,2,2590
26,29,77,1,2590
27,29,41,1,2590
28,29,30,2,2590
29,29,59,1,2590
30,29,61,1,2590
31,29,10,1,2590
32,29,36,1,2590
33,29,72,1,2590
34,29,88,1,2590
35,27,27,1,2590
36,27,16,1,2590
37,27,63,1,2590
38,27,79,1,2590
39,27,8,1,2590
40,27,76,2,2590
41,27,55,1,2590
42,27,52,2,2590
43,27,37,2,2590
44,27,46,1,2590
45,27,19,1,2590
46,27,5,1,2590
47,27,50,2,2590
48,27,34,1,2590
49,27,54,1,2590
50,27,25,2,2590
51,27,26,1,2590
52,27,47,1,2590
53,27,21,1,2590
54,27,69,1,2590
55,27,45,1,2590
56,27,56,1,2590
57,27,40,1,2590
58,27,23,1,2590
59,27,32,1,2590
60,11,38,1,2590
61,11,2,1,2590
62,11,46,2,2590
63,11,32,1,2590
64,11,64,1,2590
65,11,16,1,2590
66,11,50,2,2590
67,11,73,1,2590
68,11,55,1,2590
69,11,60,1,2590
70,11,56,1,2590
71,11,48,1,2590
72,11,94,1,2590
73,11,28,1,2590
74,11,40,1,2590
75,42,71,1,2590
76,42,36,4,2590
77,42,59,1,2590
78,42,27,2,2590
79,42,7,1,2590
80,42,30,2,2590
81,42,66,2,2590
82,42,65,1,2590
83,42,70,1,2590
84,42,41,1,2590
85,42,10,1,2590
86,42,50,1,2590
87,42,39,2,2590
88,42,38,1,2590
89,42,55,1,2590
90,42,56,1,2590
91,42,57,1,2590
92,42,33,1,2590
93,42,26,1,2590
94,42,69,2,2590
95,42,67,1,2590
96,42,49,1,2590
97,42,40,1,2590
98,42,8,1,2590
99,42,84,1,2590
100,42,24,1,2590
101,42,62,1,2590
102,42,42,1,2590
103,42,31,1,2590
104,42,16,1,2590
105,42,23,1,2590
106,42,64,1,2590
107,42,48,1,2590
108,42,9,1,2590
109,42,21,1,2590
110,42,61,1,2590
111,42,20,1,2590
112,42,81,1,2590
113,67,55,1,2590
114,67,25,1,2590
115,67,56,1,2590
116,67,51,1,2590
117,67,38,1,2590
118,67,65,1,2590
119,67,84,1,2590
120,67,8,2,2590
121,67,36,1,2590
122,67,39,2,2590
123,67,77,1,2590
124,67,67,1,2590
125,67,66,1,2590
126,67,85,1,2590
127,67,15,2,2590
128,67,16,1,2590
129,67,49,1,2590
130,67,27,1,2590
131,67,46,1,2590
132,67,42,1,2590
133,67,53,1,2590
134,67,26,1,2590
135,67,93,1,2590
136,67,52,1,2590
137,16,59,1,2590
138,16,19,3,2590
139,16,42,1,2590
140,16,40,1,2590
141,16,37,1,2590
142,16,48,1,2590
