nokta_no,x,y,count,sezon_dakikasi
1,5,38,1,1079
2,5,15,1,1079
3,11,7,1,1079
4,11,42,2,1079
5,11,36,1,1079
6,11,50,1,1079
7,65,35,1,1079
8,65,13,1,1079
9,65,52,1,1079
10,65,1,1,1079
11,65,10,1,1079
12,65,4,1,1079
13,65,11,1,1079
14,65,99,1,1079
15,65,30,1,1079
16,65,89,1,1079
17,65,72,1,1079
18,80,91,1,1079
19,80,35,1,1079
20,80,41,1,1079
21,41,59,2,1079
22,41,36,1,1079
23,41,8,1,1079
24,41,67,1,1079
25,41,32,1,1079
26,41,22,1,1079
27,45,73,1,1079
28,45,92,1,1079
29,45,85,1,1079
30,45,1,1,1079
31,45,90,1,1079
32,63,51,1,1079
33,63,15,1,1079
34,63,54,1,1079
35,63,39,1,1079
36,63,21,1,1079
37,63,29,1,1079
38,63,43,1,1079
39,63,72,1,1079
40,63,24,1,1079
41,63,65,1,1079
42,63,38,1,1079
43,63,82,1,1079
44,63,28,1,1079
45,63,7,1,1079
46,63,12,1,1079
47,29,48,1,1079
48,29,90,1,1079
49,29,62,1,1079
50,29,92,1,1079
51,29,71,2,1079
52,47,80,1,1079
53,47,67,1,1079
54,47,29,2,1079
55,47,73,1,1079
56,50,85,1,1079
57,50,49,2,1079
58,50,50,3,1079
59,50,5,1,1079
60,30,61,2,1079
61,30,64,1,1079
62,30,69,1,1079
63,30,2,1,1079
64,30,23,1,1079
65,30,40,1,1079
66,34,62,1,1079
67,34,31,1,1079
68,34,95,1,1079
69,34,15,1,1079
70,34,98,1,1079
71,34,46,2,1079
72,34,70,2,1079
73,34,37,1,1079
74,67,35,2,1079
75,67,58,1,1079
76,67,51,1,1079
77,67,52,1,1079
78,67,40,1,1079
79,67,13,1,1079
80,67,49,1,1079
81,68,30,1,1079
82,68,51,1,1079
83,68,24,1,1079
84,68,49,1,1079
85,68,3,1,1079
86,68,4,1,1079
87,68,83,1,1079
88,68,79,1,1079
89,68,77,1,1079
90,68,27,1,1079
91,68,55,1,1079
92,68,23,1,1079
93,68,65,1,1079
94,68,66,1,1079
95,68,10,1,1079
96,68,67,1,1079
97,69,31,1,1079
98,69,40,1,1079
99,69,19,1,1079
100,69,38,1,1079
101,69,25,1,1079
102,69,7,1,1079
103,69,66,1,1079
104,69,41,1,1079
105,69,28,1,1079
106,69,17,1,1079
107,69,22,1,1079
108,69,35,1,1079
109,69,47,1,1079
110,69,32,1,1079
111,85,83,1,1079
112,38,22,1,1079
113,38,32,1,1079
114,38,34,1,1079
115,38,16,1,1079
116,38,24,1,1079
117,46,59,1,1079
118,46,93,1,1079
119,46,26,1,1079
120,46,33,1,1079
121,46,19,1,1079
