nokta_no,x,y,count,sezon_dakikasi
1,57,3,1,1574
2,57,29,1,1574
3,57,37,1,1574
4,57,32,1,1574
5,57,67,2,1574
6,57,36,1,1574
7,57,66,1,1574
8,57,22,1,1574
9,57,34,1,1574
10,57,65,1,1574
11,57,5,1,1574
12,57,27,1,1574
13,57,4,1,1574
14,57,9,1,1574
15,55,5,2,1574
16,55,26,1,1574
17,55,13,2,1574
18,55,68,1,1574
19,55,36,1,1574
20,55,48,1,1574
21,55,50,1,1574
22,55,77,1,1574
23,55,44,1,1574
24,55,41,1,1574
25,55,35,1,1574
26,55,56,1,1574
27,55,2,1,1574
28,55,7,1,1574
29,55,32,1,1574
30,55,16,1,1574
31,55,30,1,1574
32,55,14,1,1574
33,47,15,2,1574
34,47,30,1,1574
35,47,12,1,1574
36,47,79,1,1574
37,47,45,1,1574
38,47,61,1,1574
39,47,88,1,1574
40,47,6,1,1574
41,47,60,1,1574
42,47,22,1,1574
43,47,49,1,1574
44,47,21,1,1574
45,47,67,1,1574
46,46,7,3,1574
47,46,35,1,1574
48,46,36,1,1574
49,46,61,1,1574
50,46,33,1,1574
51,46,8,1,1574
52,46,6,1,1574
53,46,17,1,1574
54,46,24,1,1574
55,46,40,1,1574
56,46,5,1,1574
57,71,10,2,1574
58,71,71,1,1574
59,71,16,2,1574
60,71,3,1,1574
61,71,0,1,1574
62,71,74,1,1574
63,71,28,1,1574
64,71,13,2,1574
65,71,54,1,1574
66,71,62,1,1574
67,71,4,1,1574
68,71,12,1,1574
69,71,11,1,1574
70,71,21,1,1574
71,71,25,1,1574
72,71,42,1,1574
73,71,19,1,1574
74,71,68,1,1574
75,71,87,1,1574
76,71,63,1,1574
77,71,9,1,1574
78,64,7,1,1574
79,64,71,1,1574
80,64,78,1,1574
81,64,43,1,1574
82,64,0,2,1574
83,64,28,1,1574
84,64,30,2,1574
85,64,26,1,1574
86,64,37,1,1574
87,64,65,1,1574
88,64,3,2,1574
89,64,27,1,1574
90,64,49,1,1574
91,64,39,1,1574
92,64,70,1,1574
93,64,17,1,1574
94,64,10,1,1574
95,64,11,1,1574
96,64,4,1,1574
97,64,2,1,1574
98,64,21,1,1574
99,64,14,1,1574
100,64,9,1,1574
101,64,5,1,1574
102,63,4,1,1574
103,63,5,2,1574
104,63,19,2,1574
105,63,22,1,1574
106,63,92,1,1574
107,63,63,1,1574
108,63,43,2,1574
109,63,13,1,1574
110,63,88,1,1574
111,63,62,1,1574
112,63,17,2,1574
113,63,10,2,1574
114,63,25,1,1574
115,63,15,2,1574
116,63,29,2,1574
117,63,55,1,1574
118,63,68,1,1574
119,63,0,2,1574
120,63,14,1,1574
121,63,1,1,1574
122,63,84,1,1574
123,67,5,1,1574
124,67,27,2,1574
125,67,25,1,1574
126,67,38,1,1574
127,67,35,1,1574
128,67,42,1,1574
129,67,57,1,1574
130,67,11,2,1574
131,67,32,1,1574
132,67,9,2,1574
133,67,65,1,1574
134,67,51,1,1574
135,67,0,2,1574
136,67,44,1,1574
137,67,43,1,1574
138,67,4,1,1574
139,67,66,1,1574
140,67,26,1,1574
141,67,55,1,1574
142,67,49,1,1574
143,67,15,1,1574
144,91,12,1,1574
