nokta_no,x,y,count,sezon_dakikasi
1,12,5,1,1607
2,12,83,1,1607
3,12,73,1,1607
4,12,72,1,1607
5,12,8,1,1607
6,11,3,1,1607
7,11,92,1,1607
8,11,91,1,1607
9,11,73,1,1607
10,11,70,1,1607
11,32,17,1,1607
12,32,15,1,1607
13,32,13,1,1607
14,32,50,2,1607
15,32,53,1,1607
16,32,78,1,1607
17,32,71,1,1607
18,32,56,2,1607
19,32,22,1,1607
20,32,10,1,1607
21,32,93,2,1607
22,32,90,1,1607
23,32,12,1,1607
24,32,5,1,1607
25,32,54,1,1607
26,32,95,1,1607
27,32,74,1,1607
28,46,6,1,1607
29,46,82,1,1607
30,46,70,1,1607
31,46,9,1,1607
32,46,96,1,1607
33,46,17,1,1607
34,46,27,1,1607
35,46,76,1,1607
36,46,55,1,1607
37,46,36,1,1607
38,46,49,1,1607
39,46,47,1,1607
40,74,29,2,1607
41,74,9,1,1607
42,74,14,1,1607
43,74,70,1,1607
44,74,63,1,1607
45,74,90,1,1607
46,74,11,1,1607
47,74,100,1,1607
48,74,54,1,1607
49,74,43,1,1607
50,74,41,1,1607
51,74,93,1,1607
52,74,65,1,1607
53,74,33,1,1607
54,74,31,1,1607
55,74,13,1,1607
56,74,22,1,1607
57,74,89,1,1607
58,74,85,1,1607
59,74,80,1,1607
60,74,95,1,1607
61,91,11,1,1607
62,91,45,1,1607
63,91,60,1,1607
64,91,2,1,1607
65,91,87,1,1607
66,91,65,1,1607
67,91,80,1,1607
68,37,19,2,1607
69,37,93,1,1607
70,37,35,1,1607
71,37,95,2,1607
72,37,64,1,1607
73,37,25,1,1607
74,37,92,2,1607
75,37,43,1,1607
76,37,7,1,1607
77,37,91,1,1607
78,37,52,1,1607
79,33,7,1,1607
80,33,67,2,1607
81,33,3,1,1607
82,33,93,1,1607
83,33,79,1,1607
84,33,61,1,1607
85,33,4,1,1607
86,33,56,1,1607
87,33,5,1,1607
88,33,74,1,1607
89,33,68,1,1607
90,35,6,1,1607
91,35,76,1,1607
92,35,94,1,1607
93,35,26,1,1607
94,35,62,1,1607
95,35,24,1,1607
96,35,87,2,1607
97,35,29,1,1607
98,35,64,1,1607
99,35,93,1,1607
100,35,79,1,1607
101,90,50,1,1607
102,90,93,1,1607
103,90,6,1,1607
104,90,74,2,1607
105,90,58,1,1607
106,90,91,1,1607
107,90,33,1,1607
108,90,25,1,1607
109,90,26,1,1607
110,90,7,2,1607
111,90,16,1,1607
112,90,3,1,1607
113,90,11,1,1607
114,90,85,1,1607
115,90,39,1,1607
116,55,15,1,1607
117,55,94,1,1607
118,55,79,1,1607
119,55,90,2,1607
120,55,21,1,1607
121,55,76,1,1607
122,55,74,2,1607
123,55,97,1,1607
124,55,60,1,1607
125,55,53,1,1607
126,55,87,1,1607
127,55,93,3,1607
128,55,64,1,1607
129,55,3,1,1607
130,55,28,1,1607
131,19,60,1,1607
132,19,64,1,1607
133,19,83,1,1607
134,13,54,1,1607
135,13,73,1,1607
136,13,35,1,1607
137,13,75,1,1607
138,13,92,1,1607
139,13,74,1,1607
140,68,23,2,1607
141,68,8,1,1607
142,68,74,1,1607
143,68,78,1,1607
144,68,18,1,1607
145,68,5,1,1607
146,68,4,1,1607
147,68,3,1,1607
148,68,62,1,1607
149,68,91,2,1607
150,68,95,1,1607
151,68,20,1,1607
152,68,92,1,1607
153,68,93,1,1607
154,68,94,1,1607
155,60,6,1,1607
156,60,93,3,1607
157,60,95,3,1607
158,60,94,1,1607
159,60,86,1,1607
160,60,29,1,1607
161,60,36,1,1607
162,60,9,1,1607
163,60,83,1,1607
164,60,77,1,1607
165,60,75,1,1607
166,60,60,1,1607
167,60,0,1,1607
168,60,74,1,1607
169,79,7,1,1607
170,79,21,1,1607
171,79,80,1,1607
172,79,98,1,1607
173,79,97,1,1607
174,79,8,1,1607
175,79,91,1,1607
176,79,71,1,1607
177,79,65,1,1607
178,79,5,1,1607
179,79,9,1,1607
180,79,70,1,1607
181,79,26,1,1607
182,79,63,1,1607
183,79,18,1,1607
184,79,88,1,1607
185,79,94,1,1607
186,79,84,1,1607
187,79,76,1,1607
188,79,86,1,1607
189,79,96,1,1607
190,76,18,1,1607
191,76,34,1,1607
192,76,81,1,1607
193,76,92,1,1607
194,76,76,1,1607
195,76,3,1,1607
196,76,96,1,1607
197,76,49,1,1607
198,76,91,1,1607
199,76,82,1,1607
200,76,90,1,1607
201,76,77,1,1607
202,76,42,1,1607
203,76,25,1,1607
204,76,7,1,1607
205,76,37,1,1607
206,76,72,1,1607
207,76,88,1,1607
208,44,67,3,1607
209,44,37,1,1607
210,44,84,1,1607
211,44,14,1,1607
212,44,7,1,1607
213,44,46,1,1607
214,44,12,1,1607
215,58,78,1,1607
216,58,5,1,1607
217,58,7,2,1607
218,58,19,1,1607
219,58,37,1,1607
220,58,15,1,1607
221,58,23,1,1607
222,58,62,1,1607
223,58,77,2,1607
224,58,53,1,1607
225,58,96,1,1607
226,58,8,1,1607
227,58,20,1,1607
228,58,65,1,1607
229,58,95,1,1607
230,58,89,1,1607
231,31,33,1,1607
232,31,3,1,1607
233,31,94,1,1607
234,31,92,1,1607
235,31,53,1,1607
236,31,73,1,1607
237,31,90,2,1607
238,31,89,1,1607
239,31,49,1,1607
240,31,45,1,1607
241,69,40,1,1607
242,69,6,2,1607
