nokta_no,x,y,count,sezon_dakikasi
1,34,94,2,1080
2,34,98,1,1080
3,34,75,1,1080
4,34,68,2,1080
5,34,34,2,1080
6,34,78,1,1080
7,34,71,1,1080
8,34,82,2,1080
9,34,87,1,1080
10,34,48,1,1080
11,34,60,1,1080
12,34,91,1,1080
13,34,61,1,1080
14,34,84,2,1080
15,34,70,1,1080
16,34,33,1,1080
17,71,21,3,1080
18,71,83,1,1080
19,71,87,2,1080
20,71,35,1,1080
21,71,96,1,1080
22,71,44,1,1080
23,71,86,1,1080
24,71,42,1,1080
25,71,75,2,1080
26,71,36,3,1080
27,71,91,1,1080
28,71,51,1,1080
29,71,33,1,1080
30,71,39,1,1080
31,71,78,1,1080
32,71,69,1,1080
33,43,53,1,1080
34,43,81,2,1080
35,43,41,1,1080
36,43,87,1,1080
37,43,66,1,1080
38,43,56,1,1080
39,43,78,1,1080
40,43,89,1,1080
41,43,75,1,1080
42,43,91,1,1080
43,43,50,2,1080
44,43,71,1,1080
45,36,67,1,1080
46,36,48,1,1080
47,36,70,1,1080
48,36,86,1,1080
49,36,29,1,1080
50,36,31,1,1080
51,36,74,1,1080
52,36,28,1,1080
53,35,89,1,1080
54,35,94,1,1080
55,35,79,2,1080
56,35,34,1,1080
57,35,84,1,1080
58,35,40,1,1080
59,35,20,1,1080
60,35,87,1,1080
61,35,25,1,1080
62,35,43,1,1080
63,35,86,2,1080
64,35,68,1,1080
65,26,84,1,1080
66,26,50,1,1080
67,26,90,1,1080
68,26,77,1,1080
69,26,95,1,1080
70,26,43,2,1080
71,26,82,2,1080
72,77,93,2,1080
73,77,100,1,1080
74,77,56,1,1080
75,77,76,1,1080
76,77,81,1,1080
77,77,64,1,1080
78,77,71,1,1080
79,77,82,1,1080
80,77,75,1,1080
81,77,88,1,1080
82,77,87,1,1080
83,77,43,1,1080
84,77,33,1,1080
85,77,12,1,1080
86,44,85,2,1080
87,44,78,1,1080
88,44,3,1,1080
89,44,61,2,1080
90,44,69,1,1080
91,44,94,1,1080
92,44,88,1,1080
93,44,86,1,1080
94,44,64,2,1080
95,70,57,1,1080
96,70,45,1,1080
97,70,95,1,1080
98,70,93,1,1080
99,70,52,1,1080
100,70,72,1,1080
101,70,84,1,1080
102,70,89,1,1080
103,70,54,1,1080
104,70,58,3,1080
105,70,82,1,1080
106,70,40,1,1080
107,70,44,1,1080
108,55,59,1,1080
109,55,71,1,1080
110,55,80,1,1080
111,55,48,1,1080
112,55,83,3,1080
113,55,96,2,1080
114,55,78,1,1080
115,55,29,1,1080
116,55,54,1,1080
117,55,38,1,1080
118,55,62,1,1080
119,66,73,2,1080
120,66,90,2,1080
121,66,34,1,1080
122,66,27,1,1080
123,66,25,2,1080
124,66,70,1,1080
125,66,65,1,1080
126,66,80,1,1080
127,66,92,1,1080
128,66,71,1,1080
129,66,38,1,1080
130,66,78,1,1080
131,66,4,1,1080
132,66,29,1,1080
133,66,89,1,1080
134,65,94,3,1080
135,65,75,1,1080
136,65,76,2,1080
137,65,5,1,1080
138,65,68,1,1080
139,65,15,2,1080
140,65,90,2,1080
141,65,32,1,1080
142,65,95,1,1080
143,65,93,1,1080
144,65,51,1,1080
145,65,100,1,1080
146,65,60,1,1080
147,65,78,1,1080
148,65,58,1,1080
149,65,33,1,1080
150,65,21,2,1080
151,65,61,1,1080
152,72,76,1,1080
153,72,87,1,1080
154,72,52,1,1080
155,72,59,1,1080
156,72,95,1,1080
157,72,62,1,1080
158,72,20,1,1080
159,72,86,1,1080
160,72,0,1,1080
161,57,87,1,1080
162,57,86,1,1080
163,57,33,1,1080
164,57,32,1,1080
165,57,89,1,1080
166,57,34,1,1080
167,57,78,2,1080
168,57,47,1,1080
169,57,84,1,1080
170,57,37,1,1080
171,57,70,1,1080
172,57,85,1,1080
173,57,68,1,1080
174,57,75,1,1080
175,57,52,1,1080
176,57,7,1,1080
177,57,35,1,1080
178,57,66,1,1080
179,57,16,1,1080
180,37,97,1,1080
181,37,90,3,1080
182,37,66,1,1080
183,37,30,1,1080
184,37,21,1,1080
185,37,44,2,1080
186,37,50,1,1080
187,37,37,1,1080
188,37,92,1,1080
189,37,93,1,1080
190,37,91,1,1080
191,37,41,1,1080
192,37,96,1,1080
193,37,35,2,1080
194,37,42,1,1080
195,37,59,1,1080
196,74,64,1,1080
197,74,75,1,1080
198,74,88,1,1080
199,74,50,1,1080
200,74,86,1,1080
201,74,56,1,1080
202,39,86,2,1080
203,39,78,1,1080
204,39,91,1,1080
205,39,71,1,1080
206,39,90,1,1080
207,39,93,1,1080
208,39,35,1,1080
209,39,83,1,1080
210,13,74,2,1080
211,13,53,1,1080
212,13,24,1,1080
213,13,90,1,1080
214,13,94,1,1080
215,13,35,1,1080
216,13,42,1,1080
217,13,44,1,1080
218,60,67,2,1080
219,60,87,1,1080
220,60,24,1,1080
221,60,33,1,1080
222,60,34,1,1080
223,60,26,1,1080
224,60,5,1,1080
225,60,91,1,1080
226,60,59,1,1080
227,60,86,1,1080
228,60,81,1,1080
229,60,69,1,1080
230,60,8,1,1080
231,60,80,1,1080
232,60,92,1,1080
233,76,67,1,1080
234,76,49,1,1080
235,76,19,1,1080
236,76,93,1,1080
237,76,37,1,1080
238,76,24,1,1080
239,76,87,1,1080
240,76,89,1,1080
241,76,84,2,1080
242,76,39,1,1080
243,76,55,1,1080
244,76,42,1,1080
245,76,96,1,1080
246,76,90,1,1080
247,76,41,1,1080
248,76,20,1,1080
249,64,62,1,1080
250,64,84,1,1080
251,64,50,1,1080
252,64,88,1,1080
253,64,74,1,1080
254,64,57,2,1080
255,64,26,1,1080
256,64,87,1,1080
257,64,80,1,1080
258,64,58,1,1080
259,64,13,1,1080
260,64,91,1,1080
261,64,19,1,1080
262,64,21,1,1080
263,64,82,1,1080
264,64,30,1,1080
265,64,47,1,1080
266,64,37,1,1080
267,32,65,1,1080
268,32,59,1,1080
269,32,89,2,1080
270,32,81,1,1080
271,32,84,1,1080
272,32,69,1,1080
273,32,83,1,1080
274,32,78,1,1080
275,32,96,1,1080
276,32,15,1,1080
277,32,4,1,1080
278,32,97,1,1080
279,32,100,1,1080
280,32,61,1,1080
281,46,26,2,1080
282,46,65,2,1080
283,46,91,1,1080
284,46,70,1,1080
285,46,88,1,1080
286,46,74,1,1080
287,46,37,1,1080
288,46,20,1,1080
289,46,72,1,1080
290,46,90,1,1080
291,46,31,1,1080
292,46,67,1,1080
293,46,69,1,1080
294,46,43,1,1080
295,46,53,1,1080
296,48,30,1,1080
297,48,87,1,1080
298,48,75,1,1080
299,48,71,1,1080
300,48,19,1,1080
301,48,50,1,1080
302,48,53,1,1080
303,48,92,1,1080
304,48,25,1,1080
305,95,96,1,1080
306,95,74,1,1080
307,30,97,1,1080
308,30,31,1,1080
309,30,92,1,1080
310,30,89,1,1080
311,30,35,2,1080
312,30,68,2,1080
313,30,81,1,1080
314,30,65,1,1080
315,30,94,1,1080
316,30,96,2,1080
317,30,28,2,1080
318,30,95,1,1080
319,30,42,1,1080
320,49,50,6,1080
321,49,74,1,1080
322,49,78,1,1080
323,49,90,1,1080
324,49,49,3,1080
325,49,44,1,1080
326,49,100,1,1080
327,49,84,1,1080
328,49,58,1,1080
329,87,50,1,1080
330,87,67,1,1080
331,78,73,1,1080
332,78,12,1,1080
