nokta_no,x,y,count,sezon_dakikasi
1,32,21,1,2870
2,32,36,3,2870
3,32,37,1,2870
4,32,27,2,2870
5,32,94,2,2870
6,32,18,1,2870
7,32,34,1,2870
8,32,39,1,2870
9,32,70,1,2870
10,32,41,1,2870
11,32,92,1,2870
12,32,73,5,2870
13,32,14,1,2870
14,32,87,1,2870
15,32,50,1,2870
16,32,51,2,2870
17,32,64,3,2870
18,32,91,2,2870
19,32,71,1,2870
20,32,62,1,2870
21,32,76,1,2870
22,32,83,1,2870
23,32,52,2,2870
24,32,75,3,2870
25,32,24,1,2870
26,32,43,1,2870
27,32,49,1,2870
28,32,31,1,2870
29,32,80,1,2870
30,32,60,1,2870
31,32,6,1,2870
32,32,55,2,2870
33,32,42,1,2870
34,32,38,1,2870
35,32,86,1,2870
36,32,47,1,2870
37,43,38,2,2870
38,43,82,2,2870
39,43,59,2,2870
40,43,37,1,2870
41,43,55,2,2870
42,43,42,1,2870
43,43,57,1,2870
44,43,24,1,2870
45,43,63,1,2870
46,43,50,2,2870
47,43,26,1,2870
48,43,78,2,2870
49,43,65,1,2870
50,43,79,1,2870
51,43,68,1,2870
52,43,72,2,2870
53,43,58,1,2870
54,43,70,1,2870
55,43,4,1,2870
56,43,36,3,2870
57,43,18,1,2870
58,43,39,1,2870
59,43,80,2,2870
60,43,49,1,2870
61,43,64,1,2870
62,43,73,1,2870
63,43,44,1,2870
64,43,23,1,2870
65,65,91,2,2870
66,65,27,1,2870
67,65,35,1,2870
68,65,88,2,2870
69,65,84,1,2870
70,65,51,1,2870
71,65,96,1,2870
72,65,69,1,2870
73,65,14,1,2870
74,65,95,1,2870
75,65,80,1,2870
76,65,78,1,2870
77,65,76,1,2870
78,65,63,3,2870
79,65,30,1,2870
80,65,11,1,2870
81,65,32,1,2870
82,65,86,1,2870
83,65,65,1,2870
84,65,92,2,2870
85,65,70,1,2870
86,65,9,1,2870
87,65,54,1,2870
88,65,73,1,2870
89,65,24,1,2870
90,65,43,1,2870
91,65,57,1,2870
