nokta_no,x,y,count,sezon_dakikasi
1,38,65,1,2601
2,38,72,1,2601
3,38,89,1,2601
4,38,77,1,2601
5,38,42,1,2601
6,38,50,2,2601
7,38,60,1,2601
8,38,30,1,2601
9,38,86,1,2601
10,38,22,1,2601
11,57,18,1,2601
12,57,28,1,2601
13,57,65,1,2601
14,57,45,2,2601
15,57,82,1,2601
16,57,49,1,2601
17,57,70,1,2601
18,57,20,1,2601
19,57,44,1,2601
20,57,68,1,2601
21,57,63,1,2601
22,57,62,2,2601
23,57,71,2,2601
24,57,79,1,2601
25,57,3,1,2601
26,57,75,1,2601
27,57,52,1,2601
28,57,50,1,2601
29,57,72,1,2601
30,57,78,1,2601
31,57,66,1,2601
32,57,69,1,2601
33,56,11,1,2601
34,56,84,1,2601
35,56,37,1,2601
36,56,44,1,2601
37,56,68,4,2601
38,56,65,1,2601
39,56,48,1,2601
40,56,49,3,2601
41,56,47,1,2601
42,56,16,1,2601
43,56,7,1,2601
44,56,72,1,2601
45,56,63,1,2601
46,56,77,1,2601
47,56,70,1,2601
48,56,76,1,2601
49,56,29,1,2601
50,56,53,2,2601
51,56,75,1,2601
52,56,4,1,2601
53,36,95,2,2601
54,36,70,1,2601
55,36,46,1,2601
56,36,34,1,2601
57,36,65,1,2601
58,36,31,2,2601
59,36,50,1,2601
60,36,37,1,2601
61,36,92,1,2601
62,36,77,1,2601
63,36,51,1,2601
64,36,91,1,2601
65,36,62,1,2601
66,54,55,1,2601
67,54,34,1,2601
68,54,70,1,2601
69,54,49,1,2601
70,54,47,1,2601
71,54,52,1,2601
72,54,28,1,2601
73,54,42,1,2601
74,54,51,4,2601
75,54,40,1,2601
76,54,41,1,2601
77,54,69,1,2601
78,54,36,1,2601
79,54,53,1,2601
80,54,66,2,2601
81,54,54,2,2601
82,54,76,1,2601
83,54,16,1,2601
84,54,32,1,2601
85,54,33,1,2601
86,54,2,1,2601
87,54,5,1,2601
88,58,26,2,2601
89,58,11,1,2601
90,58,49,1,2601
91,58,95,2,2601
92,58,27,2,2601
93,58,66,3,2601
94,58,63,2,2601
95,58,59,1,2601
96,58,81,1,2601
97,58,78,1,2601
98,58,72,2,2601
99,58,67,2,2601
100,58,60,1,2601
101,58,23,1,2601
102,58,61,1,2601
103,58,75,1,2601
104,58,68,1,2601
105,58,58,1,2601
106,58,79,1,2601
107,58,76,1,2601
108,58,65,1,2601
109,55,27,1,2601
110,55,46,2,2601
111,55,71,1,2601
112,55,48,1,2601
113,55,56,1,2601
114,55,12,1,2601
115,55,66,1,2601
116,55,58,1,2601
117,55,37,1,2601
118,55,86,1,2601
119,55,95,1,2601
120,55,75,1,2601
121,55,73,3,2601
122,55,84,1,2601
123,55,70,2,2601
124,55,68,2,2601
125,55,53,1,2601
126,55,34,1,2601
127,55,57,2,2601
128,55,33,1,2601
129,55,30,1,2601
130,55,67,1,2601
131,55,32,1,2601
132,55,45,1,2601
133,55,63,1,2601
134,55,18,1,2601
135,55,24,1,2601
136,55,94,1,2601
137,55,22,1,2601
138,45,33,1,2601
139,45,15,1,2601
140,45,30,1,2601
141,45,80,1,2601
142,45,66,1,2601
143,45,31,1,2601
144,45,35,1,2601
145,45,52,1,2601
146,45,28,1,2601
147,45,14,1,2601
148,45,13,1,2601
149,45,57,1,2601
150,45,77,1,2601
151,45,72,1,2601
152,45,41,1,2601
153,45,58,1,2601
154,45,65,1,2601
155,45,90,1,2601
156,45,32,1,2601
157,45,26,1,2601
158,45,94,1,2601
159,41,34,1,2601
160,41,60,2,2601
161,41,53,1,2601
162,41,72,3,2601
163,41,36,1,2601
164,41,81,1,2601
165,41,1,1,2601
166,41,91,1,2601
167,41,28,1,2601
168,41,94,1,2601
169,41,7,1,2601
170,41,87,2,2601
171,41,80,1,2601
172,34,5,1,2601
173,34,36,1,2601
174,34,94,1,2601
175,34,42,2,2601
176,34,4,1,2601
177,34,49,1,2601
178,34,62,1,2601
179,34,93,1,2601
180,34,82,1,2601
181,34,60,1,2601
182,61,80,1,2601
183,61,87,1,2601
184,61,94,2,2601
185,61,20,1,2601
186,61,81,2,2601
187,61,95,1,2601
188,61,62,2,2601
189,61,54,1,2601
190,61,92,1,2601
191,61,50,1,2601
192,61,58,2,2601
193,61,88,1,2601
194,61,65,1,2601
195,61,55,1,2601
196,60,85,2,2601
197,60,31,2,2601
198,60,91,1,2601
199,60,86,1,2601
200,60,25,1,2601
201,60,58,1,2601
202,60,63,1,2601
203,60,80,1,2601
204,60,59,1,2601
205,60,62,1,2601
206,60,82,2,2601
207,60,47,2,2601
208,60,73,1,2601
209,60,38,1,2601
210,60,65,1,2601
211,60,46,1,2601
212,60,75,1,2601
213,60,61,1,2601
214,53,62,2,2601
215,53,66,2,2601
216,53,49,1,2601
217,53,50,3,2601
218,53,44,2,2601
219,53,74,2,2601
220,53,48,1,2601
221,53,53,4,2601
222,53,65,1,2601
223,53,71,1,2601
224,53,42,1,2601
225,53,40,1,2601
226,53,67,1,2601
227,53,61,1,2601
228,53,51,1,2601
229,53,56,3,2601
230,53,45,1,2601
231,53,72,1,2601
232,53,59,1,2601
233,53,34,1,2601
234,64,69,1,2601
235,64,21,1,2601
236,64,63,1,2601
237,64,78,1,2601
238,64,62,1,2601
239,64,3,1,2601
240,64,82,1,2601
241,64,67,2,2601
242,64,57,1,2601
243,64,37,1,2601
244,64,59,1,2601
245,64,72,1,2601
246,64,32,1,2601
247,64,49,1,2601
248,64,25,1,2601
249,64,80,1,2601
250,64,73,1,2601
251,64,31,1,2601
252,64,38,1,2601
253,64,34,1,2601
254,64,19,1,2601
255,64,39,1,2601
256,64,28,1,2601
257,64,71,1,2601
258,64,81,1,2601
259,28,59,1,2601
260,28,64,1,2601
261,28,97,1,2601
262,43,54,1,2601
263,43,34,1,2601
264,43,76,1,2601
265,43,90,1,2601
266,43,87,1,2601
267,43,59,1,2601
268,43,44,1,2601
269,43,47,1,2601
270,43,72,1,2601
271,43,79,1,2601
272,43,26,1,2601
273,43,70,1,2601
274,43,88,1,2601
275,43,73,1,2601
276,43,81,1,2601
277,43,96,1,2601
278,70,75,1,2601
279,70,88,1,2601
280,70,35,1,2601
281,70,91,1,2601
282,70,50,1,2601
283,70,61,1,2601
284,70,69,2,2601
285,70,29,1,2601
286,70,19,1,2601
287,70,70,1,2601
288,70,39,1,2601
289,70,82,2,2601
290,70,31,1,2601
291,70,49,1,2601
292,70,44,1,2601
293,70,84,1,2601
294,70,57,2,2601
295,70,4,1,2601
296,70,41,1,2601
297,70,74,2,2601
298,70,63,1,2601
299,70,36,1,2601
300,70,72,2,2601
301,70,77,1,2601
302,70,25,2,2601
303,70,3,1,2601
304,70,58,1,2601
305,70,32,1,2601
306,35,34,1,2601
307,35,94,2,2601
308,35,57,1,2601
309,35,22,1,2601
310,35,33,1,2601
311,35,67,1,2601
312,35,91,1,2601
313,35,68,1,2601
314,35,2,1,2601
315,35,26,1,2601
316,35,79,1,2601
317,35,69,1,2601
318,35,43,1,2601
319,90,47,1,2601
320,90,35,1,2601
321,90,49,3,2601
322,90,60,1,2601
323,90,54,1,2601
324,90,51,2,2601
325,90,18,1,2601
326,90,66,2,2601
327,90,48,1,2601
328,90,57,2,2601
329,90,56,1,2601
330,90,45,1,2601
331,90,41,1,2601
332,90,13,1,2601
333,90,73,1,2601
334,90,32,1,2601
335,90,43,1,2601
336,90,84,1,2601
337,66,91,1,2601
338,66,96,3,2601
339,66,42,1,2601
340,66,79,1,2601
341,66,31,1,2601
342,66,61,1,2601
343,66,77,2,2601
344,66,22,2,2601
345,66,27,1,2601
346,66,90,1,2601
347,66,18,1,2601
348,66,45,1,2601
349,66,26,1,2601
350,66,7,1,2601
351,66,57,1,2601
352,66,59,1,2601
353,66,80,1,2601
354,66,60,2,2601
355,65,85,1,2601
356,65,76,1,2601
357,65,79,1,2601
358,65,30,1,2601
359,65,51,2,2601
360,65,67,1,2601
361,65,78,1,2601
362,65,65,3,2601
363,65,38,1,2601
364,65,57,1,2601
