nokta_no,x,y,count,sezon_dakikasi
1,25,68,2,1075
2,25,82,1,1075
3,25,25,1,1075
4,25,84,1,1075
5,25,90,1,1075
6,25,60,1,1075
7,25,50,1,1075
8,25,67,1,1075
9,25,80,1,1075
10,25,77,1,1075
11,25,64,2,1075
12,25,71,2,1075
13,25,61,1,1075
14,25,89,1,1075
15,25,30,1,1075
16,27,71,1,1075
17,27,83,1,1075
18,27,77,3,1075
19,27,51,1,1075
20,27,82,4,1075
21,27,80,1,1075
22,27,84,1,1075
23,27,14,1,1075
24,27,11,1,1075
25,27,47,1,1075
26,27,29,1,1075
27,27,72,1,1075
28,27,43,1,1075
29,27,57,1,1075
30,27,67,1,1075
31,27,49,1,1075
32,27,79,1,1075
33,27,58,1,1075
34,27,62,1,1075
35,27,70,1,1075
36,27,94,1,1075
37,27,42,1,1075
38,7,69,1,1075
39,7,68,1,1075
40,7,3,1,1075
41,7,75,1,1075
42,7,49,2,1075
43,7,86,1,1075
44,7,48,1,1075
45,7,73,2,1075
46,7,57,1,1075
47,7,50,1,1075
48,7,71,1,1075
49,39,72,1,1075
50,39,69,1,1075
51,39,53,1,1075
52,39,49,1,1075
53,39,70,1,1075
54,39,77,2,1075
55,39,76,2,1075
56,39,63,1,1075
57,39,81,1,1075
58,39,74,1,1075
59,39,57,2,1075
60,39,79,1,1075
61,39,46,1,1075
62,39,90,1,1075
63,39,94,1,1075
64,39,59,1,1075
65,39,75,1,1075
66,6,65,1,1075
67,6,66,1,1075
68,6,90,1,1075
69,6,86,1,1075
70,35,92,1,1075
71,35,69,3,1075
72,35,82,1,1075
73,35,60,2,1075
74,35,84,1,1075
75,35,81,1,1075
76,35,1,1,1075
77,35,53,1,1075
78,35,86,1,1075
79,35,91,2,1075
80,35,35,1,1075
81,35,83,1,1075
82,35,61,2,1075
83,35,64,1,1075
84,35,63,1,1075
85,35,74,1,1075
86,35,78,2,1075
87,35,68,1,1075
88,35,55,1,1075
89,35,54,1,1075
90,35,51,1,1075
91,35,85,2,1075
92,21,77,3,1075
93,21,72,1,1075
94,21,73,1,1075
95,21,95,1,1075
96,21,65,1,1075
97,21,88,1,1075
98,21,86,1,1075
99,21,42,1,1075
100,21,62,1,1075
101,21,81,1,1075
102,21,47,1,1075
103,21,67,2,1075
104,21,63,1,1075
105,21,92,1,1075
106,44,68,2,1075
107,44,74,1,1075
108,44,56,2,1075
109,44,72,2,1075
110,44,55,1,1075
111,44,78,2,1075
112,44,95,1,1075
113,44,90,1,1075
114,44,92,1,1075
115,44,79,1,1075
116,44,49,1,1075
117,44,58,1,1075
118,44,66,2,1075
119,44,62,1,1075
120,44,86,1,1075
