nokta_no,x,y,count,sezon_dakikasi
1,27,92,3,1998
2,27,63,1,1998
3,27,68,2,1998
4,27,100,3,1998
5,27,96,2,1998
6,27,51,1,1998
7,27,91,3,1998
8,27,78,3,1998
9,27,41,1,1998
10,27,93,2,1998
11,27,90,4,1998
12,27,76,3,1998
13,27,75,1,1998
14,27,72,1,1998
15,27,73,1,1998
16,27,94,1,1998
17,27,86,1,1998
18,27,97,1,1998
19,27,89,1,1998
20,26,92,4,1998
21,26,95,4,1998
22,26,78,1,1998
23,26,96,1,1998
24,26,100,5,1998
25,26,61,1,1998
26,26,91,2,1998
27,26,76,1,1998
28,26,94,3,1998
29,26,86,3,1998
30,26,82,1,1998
31,26,53,1,1998
32,26,63,1,1998
33,26,90,1,1998
34,26,79,1,1998
35,26,87,1,1998
36,26,75,2,1998
37,84,100,3,1998
38,84,92,1,1998
39,84,90,1,1998
40,84,70,1,1998
41,84,85,1,1998
42,84,91,1,1998
43,84,94,1,1998
44,84,86,1,1998
45,84,82,1,1998
46,84,84,1,1998
47,84,77,1,1998
48,78,95,3,1998
49,78,90,3,1998
50,78,98,1,1998
51,78,81,1,1998
52,78,100,1,1998
53,78,71,1,1998
54,78,83,1,1998
55,78,84,1,1998
56,78,93,1,1998
57,78,82,2,1998
58,60,88,2,1998
59,60,89,1,1998
60,60,95,5,1998
61,60,86,1,1998
62,60,73,1,1998
63,60,65,1,1998
64,60,85,1,1998
65,60,92,2,1998
66,60,91,3,1998
67,60,90,2,1998
68,60,93,1,1998
69,60,94,2,1998
70,60,100,3,1998
71,60,84,1,1998
72,60,97,1,1998
73,60,76,1,1998
74,63,87,2,1998
75,63,91,5,1998
76,63,100,6,1998
77,63,86,1,1998
78,63,88,2,1998
79,63,83,2,1998
80,63,96,1,1998
81,63,92,1,1998
82,63,82,1,1998
83,63,81,1,1998
84,63,93,2,1998
85,63,90,1,1998
86,63,94,1,1998
87,63,64,1,1998
88,63,85,1,1998
89,63,95,1,1998
90,63,78,1,1998
91,48,100,2,1998
92,48,43,1,1998
93,48,96,1,1998
94,48,90,1,1998
95,48,95,1,1998
96,48,74,1,1998
97,64,93,4,1998
98,64,89,4,1998
99,64,100,5,1998
100,64,83,1,1998
101,64,88,1,1998
102,64,94,1,1998
103,64,96,1,1998
104,64,82,1,1998
105,64,95,1,1998
106,28,85,1,1998
107,28,96,1,1998
108,28,80,1,1998
109,28,89,2,1998
110,28,84,1,1998
111,28,93,4,1998
112,28,87,2,1998
113,28,67,1,1998
114,28,41,1,1998
115,28,62,1,1998
116,28,90,3,1998
117,28,95,3,1998
118,28,91,1,1998
119,28,44,1,1998
120,28,63,1,1998
121,28,94,1,1998
122,28,100,1,1998
123,28,83,1,1998
124,29,100,2,1998
125,29,94,2,1998
126,29,84,2,1998
127,29,97,3,1998
128,29,81,1,1998
129,29,92,2,1998
130,29,90,3,1998
131,29,55,2,1998
132,29,85,1,1998
133,29,93,1,1998
134,29,71,1,1998
135,29,91,1,1998
136,29,62,2,1998
137,56,75,1,1998
138,56,90,1,1998
139,56,96,2,1998
140,56,83,1,1998
141,56,88,1,1998
142,56,100,4,1998
143,56,84,3,1998
144,56,89,2,1998
145,56,95,2,1998
146,56,72,1,1998
147,56,94,2,1998
148,56,86,1,1998
149,56,93,2,1998
