nokta_no,x,y,count,sezon_dakikasi
1,53,79,1,2489
2,53,64,2,2489
3,53,70,2,2489
4,53,97,1,2489
5,53,89,2,2489
6,53,86,1,2489
7,53,100,3,2489
8,53,88,2,2489
9,53,95,1,2489
10,53,90,1,2489
11,53,94,2,2489
12,53,65,1,2489
13,53,93,1,2489
14,53,83,2,2489
15,53,59,1,2489
16,53,81,1,2489
17,53,17,1,2489
18,53,78,1,2489
19,53,56,1,2489
20,53,49,1,2489
21,53,68,1,2489
22,24,100,3,2489
23,24,94,2,2489
24,24,88,1,2489
25,24,77,2,2489
26,24,79,2,2489
27,24,90,2,2489
28,24,93,2,2489
29,24,83,1,2489
30,24,87,1,2489
31,24,95,1,2489
32,24,89,1,2489
33,24,82,3,2489
34,24,73,1,2489
35,24,97,1,2489
36,24,59,1,2489
37,47,100,2,2489
38,47,85,1,2489
39,47,97,1,2489
40,47,89,1,2489
41,47,67,2,2489
42,47,60,1,2489
43,47,74,2,2489
44,47,91,1,2489
45,47,73,1,2489
46,47,94,1,2489
47,47,95,1,2489
48,8,76,3,2489
49,8,58,2,2489
50,8,33,1,2489
51,8,80,2,2489
52,8,89,1,2489
53,8,75,1,2489
54,8,87,1,2489
55,8,77,1,2489
56,8,66,2,2489
57,8,51,2,2489
58,8,56,1,2489
59,8,88,2,2489
60,8,52,1,2489
61,8,59,1,2489
62,8,55,2,2489
63,8,22,1,2489
64,8,84,1,2489
65,20,98,2,2489
66,20,64,2,2489
67,20,68,2,2489
68,20,94,1,2489
69,20,77,2,2489
70,20,78,3,2489
71,20,89,1,2489
72,20,86,1,2489
73,20,81,1,2489
74,20,97,1,2489
75,20,100,2,2489
76,20,85,1,2489
77,20,67,1,2489
78,20,90,1,2489
79,25,98,1,2489
80,25,95,1,2489
81,25,100,3,2489
82,25,94,2,2489
83,25,80,2,2489
84,25,87,1,2489
85,25,93,1,2489
86,25,77,1,2489
87,25,89,4,2489
88,25,78,2,2489
89,25,65,1,2489
90,25,82,2,2489
91,25,73,1,2489
92,25,88,2,2489
93,25,96,2,2489
94,25,85,3,2489
95,25,92,1,2489
96,25,90,1,2489
97,25,72,2,2489
98,25,71,1,2489
99,25,62,1,2489
100,25,69,1,2489
101,25,9,1,2489
102,45,94,2,2489
103,45,80,1,2489
104,45,76,1,2489
105,45,84,2,2489
106,45,22,1,2489
107,45,78,1,2489
108,45,66,1,2489
109,45,64,1,2489
110,45,96,1,2489
111,45,83,1,2489
112,45,95,1,2489
113,45,92,2,2489
114,45,87,2,2489
115,45,100,2,2489
116,45,88,1,2489
117,45,62,1,2489
118,45,91,2,2489
