nokta_no,x,y,count,sezon_dakikasi
1,42,3,1,1004
2,42,0,2,1004
3,42,10,1,1004
4,42,9,1,1004
5,42,4,1,1004
6,42,28,1,1004
7,42,33,1,1004
8,42,8,1,1004
9,42,7,1,1004
10,24,19,1,1004
11,24,10,2,1004
12,24,8,1,1004
13,24,0,1,1004
14,24,17,1,1004
15,24,11,1,1004
16,24,9,4,1004
17,24,12,1,1004
18,24,15,1,1004
19,24,26,1,1004
20,24,23,1,1004
21,24,92,2,1004
22,55,4,1,1004
23,55,0,2,1004
24,55,14,2,1004
25,55,33,1,1004
26,55,26,2,1004
27,55,5,1,1004
28,55,21,1,1004
29,55,31,1,1004
30,55,10,3,1004
31,55,30,2,1004
32,55,6,1,1004
33,55,55,1,1004
34,55,8,1,1004
35,55,72,1,1004
36,25,57,1,1004
37,25,7,1,1004
38,25,46,1,1004
39,25,19,2,1004
40,25,18,1,1004
41,25,16,2,1004
42,25,4,1,1004
43,40,0,2,1004
44,40,6,3,1004
45,40,8,1,1004
46,40,11,1,1004
47,40,23,1,1004
48,40,30,1,1004
49,40,15,2,1004
50,40,75,1,1004
51,40,61,1,1004
52,40,12,1,1004
53,40,27,1,1004
54,43,18,2,1004
55,43,12,2,1004
56,43,25,2,1004
57,43,6,2,1004
58,43,9,1,1004
59,43,30,2,1004
60,43,13,1,1004
61,43,51,1,1004
62,43,17,1,1004
63,43,15,1,1004
64,43,10,1,1004
65,43,7,1,1004
66,43,26,1,1004
67,43,0,1,1004
68,43,22,1,1004
69,65,12,1,1004
70,65,26,1,1004
71,65,23,1,1004
72,86,52,1,1004
73,86,4,1,1004
74,86,0,1,1004
75,86,45,1,1004
76,87,47,1,1004
77,87,33,1,1004
78,64,44,1,1004
79,64,0,2,1004
80,64,7,1,1004
81,64,18,1,1004
82,64,59,2,1004
83,64,93,1,1004
84,57,15,2,1004
85,57,30,1,1004
86,57,21,1,1004
87,57,23,1,1004
88,57,17,1,1004
89,57,19,1,1004
90,57,10,1,1004
91,57,77,1,1004
92,57,87,1,1004
93,57,24,1,1004
94,46,6,1,1004
95,46,2,2,1004
96,46,11,1,1004
97,46,24,1,1004
98,46,14,2,1004
99,46,75,1,1004
100,46,99,1,1004
101,5,51,1,1004
102,5,30,1,1004
103,5,19,1,1004
104,17,0,1,1004
105,17,33,1,1004
106,17,52,2,1004
107,17,20,2,1004
108,17,36,1,1004
109,33,7,1,1004
110,33,10,1,1004
111,33,9,1,1004
112,33,16,1,1004
113,33,6,1,1004
114,33,14,1,1004
115,33,13,1,1004
116,33,11,1,1004
117,39,16,2,1004
118,39,10,1,1004
119,39,15,2,1004
120,39,11,1,1004
121,39,6,1,1004
122,39,3,1,1004
123,39,0,1,1004
124,39,84,1,1004
125,39,14,1,1004
126,39,7,1,1004
127,53,31,1,1004
128,53,6,3,1004
129,53,51,1,1004
130,53,17,1,1004
131,53,19,2,1004
132,53,18,1,1004
133,53,33,1,1004
134,53,56,1,1004
135,53,15,1,1004
136,53,4,1,1004
137,47,26,1,1004
138,47,23,1,1004
139,47,22,1,1004
140,47,16,1,1004
141,47,28,1,1004
142,8,51,2,1004
143,8,50,1,1004
144,8,46,1,1004
145,8,44,1,1004
146,8,37,1,1004
147,8,14,1,1004
148,8,0,1,1004
149,8,29,1,1004
150,8,25,2,1004
151,67,0,2,1004
152,67,13,1,1004
153,67,27,1,1004
154,67,83,1,1004
155,45,36,1,1004
156,45,17,1,1004
157,45,12,1,1004
158,45,6,1,1004
159,45,56,1,1004
160,45,26,1,1004
161,45,47,1,1004
162,45,42,1,1004
163,45,8,1,1004
164,45,45,1,1004
165,45,4,1,1004
166,45,31,1,1004
167,45,15,1,1004
168,45,50,1,1004
169,45,51,1,1004
170,45,78,1,1004
171,48,26,1,1004
172,48,5,1,1004
173,89,52,1,1004
174,89,32,1,1004
175,34,6,1,1004
176,34,7,3,1004
177,34,14,3,1004
178,34,10,4,1004
179,34,48,1,1004
180,34,8,1,1004
181,34,27,1,1004
182,34,17,1,1004
183,34,15,1,1004
184,34,2,1,1004
185,34,30,1,1004
186,34,0,1,1004
187,34,78,1,1004
188,31,17,1,1004
189,31,12,1,1004
190,31,47,1,1004
191,31,0,2,1004
192,31,5,1,1004
193,31,20,1,1004
194,31,25,1,1004
195,31,18,2,1004
196,31,11,1,1004
197,31,8,2,1004
198,31,15,1,1004
199,31,36,1,1004
200,31,23,1,1004
201,31,89,1,1004
202,31,13,1,1004
203,31,87,1,1004
204,35,19,3,1004
205,35,23,2,1004
206,35,0,2,1004
207,35,17,1,1004
208,35,18,2,1004
209,35,13,2,1004
210,35,22,1,1004
211,35,16,1,1004
212,35,100,1,1004
213,35,25,1,1004
214,10,29,1,1004
215,10,12,1,1004
216,10,44,2,1004
217,10,33,2,1004
218,10,43,1,1004
219,10,17,1,1004
220,10,18,1,1004
221,10,15,1,1004
222,27,10,2,1004
223,27,12,1,1004
224,27,5,1,1004
225,27,0,1,1004
226,27,20,1,1004
227,27,15,1,1004
228,27,8,1,1004
229,27,48,1,1004
230,27,61,1,1004
231,27,87,1,1004
232,27,17,1,1004
233,27,24,1,1004
234,27,23,1,1004
235,27,3,1,1004
236,36,70,1,1004
237,36,17,1,1004
238,36,12,1,1004
239,36,87,1,1004
240,36,14,1,1004
241,36,22,1,1004
242,36,18,2,1004
243,36,8,1,1004
244,66,23,1,1004
245,66,57,1,1004
246,66,15,1,1004
247,66,73,1,1004
248,66,89,1,1004
249,66,13,1,1004
250,13,12,1,1004
251,13,33,1,1004
252,13,45,1,1004
253,13,16,2,1004
254,13,27,1,1004
255,13,11,1,1004
256,13,13,1,1004
257,13,0,1,1004
258,13,68,2,1004
259,13,94,1,1004
260,13,5,1,1004
261,13,37,1,1004
262,59,29,1,1004
263,59,10,1,1004
264,59,8,1,1004
265,59,31,1,1004
266,59,89,1,1004
267,22,0,1,1004
268,22,38,1,1004
269,22,9,1,1004
270,22,35,1,1004
271,22,14,1,1004
272,22,22,1,1004
273,22,6,1,1004
274,22,72,1,1004
275,22,12,1,1004
276,58,7,1,1004
277,58,30,1,1004
278,58,42,1,1004
279,58,22,1,1004
280,70,51,1,1004
281,70,0,1,1004
282,70,20,1,1004
283,70,66,2,1004
284,70,19,1,1004
285,70,35,1,1004
286,70,72,1,1004
287,50,14,1,1004
288,50,0,1,1004
289,50,8,1,1004
