nokta_no,x,y,count,sezon_dakikasi
1,66,82,1,1628
2,66,72,1,1628
3,66,89,1,1628
4,66,71,1,1628
5,66,87,1,1628
6,66,70,2,1628
7,66,73,2,1628
8,66,83,1,1628
9,66,75,1,1628
10,66,78,2,1628
11,66,77,1,1628
12,66,57,1,1628
13,66,55,1,1628
14,66,64,1,1628
15,70,81,1,1628
16,70,62,2,1628
17,70,73,1,1628
18,70,79,2,1628
19,70,45,1,1628
20,70,47,1,1628
21,70,70,1,1628
22,70,92,1,1628
23,70,77,1,1628
24,70,82,1,1628
25,70,4,1,1628
26,70,37,1,1628
27,12,79,1,1628
28,12,40,1,1628
29,12,86,1,1628
30,12,91,1,1628
31,12,75,1,1628
32,12,74,1,1628
33,12,94,1,1628
34,12,83,1,1628
35,12,64,1,1628
36,12,39,1,1628
37,74,95,1,1628
38,74,12,1,1628
39,74,50,1,1628
40,74,65,1,1628
41,74,84,1,1628
42,74,69,1,1628
43,74,74,1,1628
44,74,87,1,1628
45,74,80,1,1628
46,74,53,1,1628
47,74,88,1,1628
48,74,63,1,1628
49,74,78,2,1628
50,74,76,1,1628
51,74,79,1,1628
52,74,98,1,1628
53,74,66,1,1628
54,74,55,1,1628
55,74,31,1,1628
56,96,74,1,1628
57,96,10,1,1628
58,96,72,2,1628
59,96,68,2,1628
60,96,66,1,1628
61,96,93,1,1628
62,96,73,1,1628
63,96,70,1,1628
64,96,86,1,1628
65,55,24,1,1628
66,55,92,1,1628
67,55,68,1,1628
68,55,95,2,1628
69,55,76,1,1628
70,55,86,1,1628
71,55,61,1,1628
72,55,58,1,1628
73,55,89,2,1628
74,55,82,1,1628
75,55,83,1,1628
76,59,35,1,1628
77,59,72,1,1628
78,59,96,1,1628
79,59,71,1,1628
80,59,78,1,1628
81,59,84,1,1628
82,59,77,1,1628
83,59,67,1,1628
84,61,74,1,1628
85,61,75,1,1628
86,61,94,2,1628
87,61,40,1,1628
88,61,79,2,1628
89,61,84,1,1628
90,61,91,1,1628
91,61,64,1,1628
92,61,78,1,1628
93,61,24,1,1628
94,61,71,1,1628
95,53,68,1,1628
96,53,43,1,1628
97,53,69,2,1628
98,53,73,1,1628
99,53,66,1,1628
100,53,88,1,1628
101,53,95,2,1628
102,53,90,1,1628
103,53,52,2,1628
104,53,81,2,1628
105,53,64,1,1628
106,80,41,1,1628
107,80,90,1,1628
108,80,73,1,1628
109,80,84,1,1628
110,80,71,1,1628
111,80,67,1,1628
112,80,61,1,1628
113,80,87,1,1628
114,80,68,1,1628
115,80,96,1,1628
116,80,80,1,1628
117,80,95,1,1628
118,80,76,2,1628
119,80,83,1,1628
120,80,72,1,1628
121,80,94,1,1628
122,91,50,1,1628
123,91,88,1,1628
124,91,69,1,1628
125,91,80,1,1628
126,91,75,1,1628
127,91,63,1,1628
128,91,89,1,1628
129,91,77,1,1628
130,91,76,1,1628
