nokta_no,x,y,count,sezon_dakikasi
1,43,69,2,1132
2,43,90,1,1132
3,43,75,1,1132
4,43,72,1,1132
5,43,87,2,1132
6,43,93,1,1132
7,43,63,2,1132
8,43,76,1,1132
9,43,51,1,1132
10,7,54,1,1132
11,7,40,2,1132
12,7,89,1,1132
13,7,51,1,1132
14,7,48,1,1132
15,7,75,1,1132
16,7,52,1,1132
17,7,42,1,1132
18,7,70,1,1132
19,7,73,1,1132
20,7,55,1,1132
21,44,94,1,1132
22,44,78,1,1132
23,44,71,1,1132
24,44,74,1,1132
25,44,96,1,1132
26,44,70,2,1132
27,44,82,1,1132
28,44,79,1,1132
29,44,61,1,1132
30,44,85,1,1132
31,44,81,1,1132
32,44,22,1,1132
33,44,69,1,1132
34,44,52,1,1132
35,44,39,1,1132
36,39,72,3,1132
37,39,88,1,1132
38,39,91,1,1132
39,39,71,1,1132
40,39,76,2,1132
41,39,83,1,1132
42,39,93,1,1132
43,39,49,1,1132
44,39,78,1,1132
45,39,90,1,1132
46,39,97,1,1132
47,39,70,1,1132
48,39,74,2,1132
49,39,81,1,1132
50,39,94,1,1132
51,39,87,1,1132
52,39,67,1,1132
53,33,93,1,1132
54,33,86,1,1132
55,33,44,1,1132
56,33,84,1,1132
57,33,30,1,1132
58,33,69,2,1132
59,33,91,2,1132
60,33,70,2,1132
61,33,90,3,1132
62,33,89,1,1132
63,33,96,1,1132
64,33,95,1,1132
65,33,80,1,1132
66,33,87,2,1132
67,33,45,1,1132
68,33,54,1,1132
69,33,76,1,1132
70,29,84,1,1132
71,29,35,1,1132
72,29,87,1,1132
73,29,45,1,1132
74,29,76,2,1132
75,29,80,1,1132
76,29,86,2,1132
77,29,79,2,1132
78,29,56,1,1132
79,29,95,1,1132
80,29,72,1,1132
81,29,62,1,1132
82,29,58,1,1132
83,29,69,2,1132
84,29,50,1,1132
85,29,39,2,1132
86,29,33,1,1132
87,29,78,2,1132
88,29,71,1,1132
89,28,36,1,1132
90,28,55,1,1132
91,28,88,2,1132
92,28,64,1,1132
93,28,81,1,1132
94,28,85,1,1132
95,28,76,1,1132
96,28,87,2,1132
97,28,66,2,1132
98,28,73,2,1132
99,28,83,1,1132
100,28,82,2,1132
101,28,75,1,1132
102,28,62,2,1132
103,28,90,1,1132
104,28,71,1,1132
105,28,74,1,1132
106,28,56,2,1132
107,28,95,1,1132
108,45,84,1,1132
109,45,87,1,1132
110,45,51,1,1132
111,45,92,2,1132
112,45,82,1,1132
113,45,41,1,1132
114,45,67,1,1132
115,45,52,1,1132
116,45,60,1,1132
117,45,91,1,1132
118,45,70,2,1132
119,45,61,1,1132
120,45,90,2,1132
121,45,94,1,1132
122,45,56,1,1132
123,45,77,1,1132
124,45,75,1,1132
125,45,79,1,1132
126,45,76,1,1132
127,13,53,1,1132
128,13,96,3,1132
129,13,48,1,1132
130,13,47,1,1132
131,13,42,1,1132
132,13,76,2,1132
133,13,38,1,1132
134,13,40,1,1132
135,13,74,1,1132
136,13,85,1,1132
137,13,82,1,1132
138,13,59,1,1132
139,47,86,2,1132
140,47,98,1,1132
141,47,90,2,1132
142,47,78,1,1132
143,47,57,1,1132
144,47,48,1,1132
145,47,36,1,1132
146,47,85,1,1132
147,27,68,1,1132
148,27,77,1,1132
149,27,79,2,1132
150,27,81,2,1132
151,27,72,1,1132
152,27,66,1,1132
153,27,87,1,1132
154,27,74,1,1132
155,27,96,1,1132
156,27,91,1,1132
157,27,69,1,1132
158,27,64,1,1132
159,27,33,2,1132
160,52,91,2,1132
161,52,61,1,1132
162,52,69,1,1132
163,52,76,1,1132
164,52,85,1,1132
165,52,93,1,1132
166,52,97,1,1132
167,52,73,1,1132
168,9,50,1,1132
169,9,67,1,1132
170,9,85,2,1132
171,9,49,2,1132
172,9,88,2,1132
173,9,74,1,1132
174,9,52,1,1132
175,9,47,1,1132
176,9,87,1,1132
177,9,89,1,1132
178,9,73,1,1132
179,25,54,1,1132
180,25,74,1,1132
181,25,52,1,1132
182,25,61,1,1132
183,25,77,1,1132
184,25,88,1,1132
185,25,92,1,1132
186,25,63,1,1132
187,25,68,1,1132
188,25,75,1,1132
189,25,73,1,1132
190,25,72,1,1132
191,25,76,1,1132
192,25,96,1,1132
193,35,81,3,1132
194,35,90,2,1132
195,35,87,1,1132
196,35,95,2,1132
197,35,77,2,1132
198,35,79,2,1132
199,35,73,2,1132
200,35,58,1,1132
201,35,75,3,1132
202,35,88,1,1132
203,35,74,1,1132
204,35,92,1,1132
205,35,78,2,1132
206,35,70,1,1132
207,35,82,1,1132
208,35,65,1,1132
209,35,46,1,1132
210,35,72,1,1132
211,35,69,1,1132
212,35,59,1,1132
213,23,95,2,1132
214,23,87,1,1132
215,23,74,1,1132
216,23,89,1,1132
217,23,62,1,1132
218,23,70,1,1132
219,23,81,1,1132
220,23,75,1,1132
221,54,90,1,1132
222,54,74,3,1132
223,54,71,1,1132
224,54,85,2,1132
225,54,92,1,1132
226,54,88,1,1132
227,54,84,1,1132
228,54,82,1,1132
229,54,96,1,1132
230,54,59,1,1132
231,54,86,1,1132
232,36,46,1,1132
233,36,43,1,1132
234,36,72,1,1132
235,36,74,1,1132
236,36,80,1,1132
237,36,82,1,1132
238,36,66,3,1132
239,36,93,1,1132
240,36,55,2,1132
241,36,95,1,1132
242,36,84,1,1132
243,36,78,1,1132
244,36,68,1,1132
245,60,65,1,1132
246,60,84,1,1132
247,60,96,1,1132
248,60,90,1,1132
249,60,80,1,1132
250,60,71,1,1132
251,60,92,1,1132
252,8,45,1,1132
253,8,68,2,1132
254,8,48,1,1132
255,8,56,2,1132
256,8,49,2,1132
257,8,87,1,1132
258,8,51,2,1132
259,8,90,1,1132
260,8,73,1,1132
261,8,67,1,1132
262,8,30,1,1132
263,8,20,1,1132
264,8,69,1,1132
265,8,47,1,1132
266,8,75,1,1132
267,8,40,1,1132
268,8,54,1,1132
269,30,84,2,1132
270,30,90,1,1132
271,30,33,1,1132
272,30,51,1,1132
273,30,78,2,1132
274,30,63,1,1132
275,30,80,1,1132
276,30,92,1,1132
277,30,79,1,1132
278,30,87,1,1132
279,30,82,1,1132
280,30,77,1,1132
281,30,72,1,1132
282,30,49,1,1132
283,30,93,1,1132
284,30,81,1,1132
285,30,89,1,1132
286,30,96,1,1132
287,62,85,1,1132
288,62,57,1,1132
289,62,79,2,1132
290,62,43,1,1132
291,62,35,1,1132
292,62,81,1,1132
293,11,62,1,1132
294,11,94,1,1132
295,11,96,2,1132
296,11,43,1,1132
297,11,70,1,1132
298,11,88,1,1132
299,11,68,1,1132
300,11,59,2,1132
301,11,85,2,1132
302,11,83,1,1132
303,11,34,1,1132
304,11,18,1,1132
305,11,58,1,1132
306,72,65,1,1132
307,72,90,1,1132
308,72,97,1,1132
309,32,44,1,1132
310,32,66,1,1132
311,32,84,1,1132
312,32,92,1,1132
313,32,91,2,1132
314,32,86,2,1132
315,32,80,3,1132
316,32,64,1,1132
317,32,48,1,1132
318,32,71,1,1132
319,32,74,1,1132
320,32,73,1,1132
321,32,94,1,1132
322,32,90,1,1132
323,32,89,1,1132
324,32,58,1,1132
325,32,69,1,1132
326,32,93,1,1132
327,32,82,1,1132
328,32,85,1,1132
329,32,51,1,1132
330,12,73,1,1132
331,12,88,2,1132
332,12,87,1,1132
333,12,63,1,1132
334,12,67,1,1132
335,12,85,1,1132
336,12,50,1,1132
337,12,52,1,1132
338,12,56,1,1132
339,12,92,1,1132
340,12,55,1,1132
341,12,59,1,1132
342,12,96,1,1132
343,12,47,1,1132
344,12,43,1,1132
345,6,91,2,1132
346,6,40,1,1132
347,6,95,1,1132
348,6,92,1,1132
349,6,80,1,1132
350,6,34,1,1132
351,6,68,1,1132
352,6,77,1,1132
353,6,49,1,1132
354,58,79,1,1132
355,58,87,1,1132
356,58,100,1,1132
357,58,81,2,1132
358,58,30,1,1132
359,58,84,1,1132
360,58,77,1,1132
361,58,89,1,1132
362,41,33,1,1132
363,41,85,1,1132
364,41,93,1,1132
365,41,72,1,1132
366,41,84,1,1132
367,41,96,1,1132
368,41,70,1,1132
369,41,89,3,1132
370,41,47,1,1132
371,41,76,1,1132
372,41,82,1,1132
373,41,88,2,1132
374,41,75,1,1132
375,41,95,1,1132
376,41,94,1,1132
377,41,64,1,1132
378,41,77,1,1132
379,41,74,1,1132
380,41,65,1,1132
381,59,75,1,1132
382,59,83,1,1132
383,59,78,1,1132
384,59,86,2,1132
385,59,100,1,1132
386,59,81,1,1132
387,59,89,1,1132
388,34,91,2,1132
389,34,85,1,1132
390,34,66,1,1132
391,34,70,1,1132
392,34,75,1,1132
393,34,86,1,1132
394,34,56,1,1132
395,34,68,1,1132
396,34,84,1,1132
397,34,83,1,1132
398,34,94,1,1132
399,34,52,1,1132
400,34,39,1,1132
401,34,72,1,1132
402,34,81,1,1132
403,92,53,1,1132
404,92,62,1,1132
405,91,52,1,1132
406,91,53,1,1132
407,91,43,1,1132
408,26,64,1,1132
409,26,33,1,1132
410,26,77,1,1132
411,26,86,1,1132
412,26,82,1,1132
413,26,60,1,1132
414,26,90,1,1132
415,95,49,1,1132
416,95,51,1,1132
417,95,39,2,1132
418,42,87,2,1132
419,42,72,1,1132
420,42,71,1,1132
421,42,70,2,1132
422,42,84,2,1132
423,42,47,1,1132
424,42,90,1,1132
425,42,66,2,1132
426,42,74,1,1132
427,42,92,1,1132
428,42,67,1,1132
429,42,26,1,1132
430,42,76,1,1132
431,42,49,1,1132
432,51,72,1,1132
433,51,83,1,1132
434,51,85,2,1132
435,51,87,2,1132
436,51,94,1,1132
437,51,86,1,1132
438,51,60,1,1132
439,61,94,1,1132
440,61,86,1,1132
441,61,80,1,1132
442,61,84,1,1132
443,53,83,1,1132
444,53,100,1,1132
445,53,79,2,1132
446,53,88,1,1132
447,53,70,1,1132
448,53,77,1,1132
449,53,74,1,1132
450,53,54,1,1132
451,53,85,1,1132
452,53,72,1,1132
453,53,76,1,1132
454,53,93,1,1132
455,53,81,1,1132
456,53,95,1,1132
457,53,33,1,1132
458,53,65,1,1132
459,53,46,1,1132
460,40,68,1,1132
461,40,66,1,1132
462,40,89,2,1132
463,40,86,1,1132
464,40,92,1,1132
465,40,90,1,1132
466,40,97,1,1132
467,40,77,1,1132
468,40,91,1,1132
469,21,69,1,1132
470,21,73,1,1132
471,21,57,1,1132
472,21,64,1,1132
473,21,72,1,1132
474,21,55,1,1132
475,21,94,1,1132
476,21,70,1,1132
477,67,84,1,1132
478,67,95,1,1132
479,67,93,1,1132
480,67,100,1,1132
481,67,94,1,1132
482,15,96,1,1132
483,15,72,1,1132
484,15,70,1,1132
485,15,90,1,1132
486,15,68,1,1132
487,15,87,2,1132
488,15,91,1,1132
489,15,71,1,1132
490,14,80,1,1132
491,14,68,1,1132
492,14,87,1,1132
493,14,54,1,1132
494,14,67,1,1132
495,84,47,1,1132
496,84,67,1,1132
497,20,82,1,1132
498,20,55,1,1132
499,20,74,1,1132
500,20,77,1,1132
501,20,68,1,1132
502,20,70,1,1132
503,20,65,3,1132
504,20,93,1,1132
505,20,72,1,1132
506,22,94,2,1132
507,22,54,2,1132
508,22,74,1,1132
509,22,71,2,1132
510,22,89,2,1132
511,22,80,1,1132
512,22,62,1,1132
513,22,88,1,1132
514,22,93,1,1132
515,64,100,1,1132
516,64,94,1,1132
517,64,72,2,1132
518,64,52,1,1132
519,64,80,1,1132
520,64,75,1,1132
521,64,96,1,1132
522,48,72,1,1132
523,48,76,1,1132
524,38,80,1,1132
525,38,89,1,1132
526,38,87,3,1132
527,38,74,1,1132
528,38,83,2,1132
529,38,90,1,1132
530,38,94,1,1132
531,38,37,1,1132
532,38,69,1,1132
533,38,85,1,1132
534,38,88,1,1132
535,38,81,1,1132
536,38,75,1,1132
537,56,67,1,1132
538,56,83,1,1132
539,56,76,1,1132
540,56,74,1,1132
541,56,70,1,1132
542,56,68,1,1132
543,4,74,1,1132
544,4,88,1,1132
545,4,51,1,1132
546,4,85,2,1132
547,4,34,1,1132
548,4,92,1,1132
549,4,89,1,1132
550,4,66,1,1132
551,4,49,1,1132
552,4,17,2,1132
553,4,54,1,1132
554,4,36,1,1132
555,3,75,1,1132
556,3,94,2,1132
557,3,95,1,1132
558,3,87,1,1132
559,3,81,2,1132
560,3,62,1,1132
561,3,49,1,1132
562,3,93,1,1132
563,3,47,1,1132
564,5,85,1,1132
565,5,93,1,1132
566,5,75,1,1132
567,5,81,1,1132
568,5,82,1,1132
569,5,74,1,1132
570,5,79,1,1132
571,5,33,1,1132
572,5,87,1,1132
573,5,48,1,1132
574,5,95,1,1132
575,2,82,1,1132
576,2,94,1,1132
577,2,65,2,1132
578,2,63,1,1132
579,2,41,1,1132
580,55,71,2,1132
581,55,85,1,1132
582,55,74,2,1132
583,55,84,2,1132
584,55,78,1,1132
585,55,80,1,1132
586,55,68,1,1132
587,55,82,1,1132
588,55,81,1,1132
589,55,90,1,1132
590,31,69,1,1132
591,31,63,1,1132
592,31,93,1,1132
593,31,74,1,1132
594,31,77,1,1132
595,31,91,1,1132
596,31,64,1,1132
597,31,58,1,1132
598,31,87,2,1132
599,31,95,1,1132
600,31,88,1,1132
601,31,81,2,1132
602,31,12,1,1132
603,31,65,2,1132
604,31,86,1,1132
605,31,68,1,1132
606,31,84,1,1132
607,31,70,1,1132
608,31,76,1,1132
609,50,40,1,1132
610,50,67,1,1132
611,50,75,1,1132
612,66,63,1,1132
613,66,88,1,1132
614,66,90,1,1132
615,66,56,1,1132
616,66,86,1,1132
617,66,95,1,1132
618,18,80,2,1132
619,18,50,1,1132
620,18,84,1,1132
621,68,92,1,1132
622,68,91,1,1132
623,68,89,1,1132
624,68,93,1,1132
625,10,82,1,1132
626,10,54,1,1132
627,10,65,1,1132
628,10,51,1,1132
629,10,44,2,1132
630,10,89,3,1132
631,10,50,1,1132
632,10,53,1,1132
633,10,90,2,1132
634,10,87,1,1132
635,10,60,1,1132
636,10,85,1,1132
637,10,59,1,1132
638,79,47,1,1132
639,81,43,1,1132
640,78,57,1,1132
641,78,100,1,1132
642,16,80,1,1132
643,16,85,1,1132
644,16,76,1,1132
645,16,89,1,1132
646,16,91,1,1132
647,37,75,1,1132
648,37,87,2,1132
649,37,51,1,1132
650,37,67,1,1132
651,37,64,1,1132
652,37,79,1,1132
653,37,62,1,1132
654,37,76,1,1132
655,37,83,1,1132
656,19,62,1,1132
657,19,53,1,1132
658,19,77,1,1132
659,19,70,1,1132
660,19,73,1,1132
661,19,75,1,1132
662,19,95,1,1132
663,46,86,1,1132
664,46,81,1,1132
665,46,100,1,1132
666,46,90,2,1132
667,46,74,1,1132
668,46,67,1,1132
669,46,50,1,1132
670,46,38,1,1132
671,90,54,1,1132
672,90,53,1,1132
673,90,42,1,1132
674,90,47,1,1132
675,90,55,1,1132
676,90,60,1,1132
677,24,61,1,1132
678,24,90,2,1132
679,24,92,1,1132
680,24,82,1,1132
681,24,71,1,1132
682,24,52,1,1132
683,24,70,2,1132
684,24,83,1,1132
685,24,17,1,1132
686,24,42,1,1132
687,17,27,1,1132
688,88,65,1,1132
689,88,100,1,1132
690,88,67,1,1132
691,88,60,1,1132
692,76,100,1,1132
693,99,88,1,1132
694,65,77,1,1132
695,65,94,1,1132
696,65,76,1,1132
697,57,71,1,1132
698,57,87,1,1132
699,57,75,1,1132
700,57,93,1,1132
701,57,95,1,1132
702,57,78,1,1132
703,57,91,1,1132
704,49,87,1,1132
705,49,74,1,1132
706,77,77,1,1132
707,73,93,1,1132
708,74,96,1,1132
709,74,35,1,1132
710,87,41,1,1132
711,87,48,1,1132
712,85,45,1,1132
713,63,80,1,1132
714,63,70,1,1132
715,69,48,1,1132
716,94,66,1,1132
717,96,25,1,1132
718,1,76,1,1132
