nokta_no,x,y,count,sezon_dakikasi
1,35,68,1,1789
2,35,85,1,1789
3,35,20,3,1789
4,35,81,1,1789
5,35,55,1,1789
6,35,78,1,1789
7,35,76,1,1789
8,35,36,1,1789
9,35,6,1,1789
10,35,48,1,1789
11,35,17,1,1789
12,35,97,1,1789
13,35,45,1,1789
14,35,82,1,1789
15,35,65,1,1789
16,35,54,1,1789
17,35,44,1,1789
18,35,63,2,1789
19,35,57,1,1789
20,35,31,1,1789
21,35,60,1,1789
22,35,25,1,1789
23,35,8,1,1789
24,40,46,1,1789
25,40,41,2,1789
26,40,38,3,1789
27,40,8,1,1789
28,40,57,1,1789
29,40,64,1,1789
30,40,69,1,1789
31,40,93,1,1789
32,40,16,1,1789
33,40,35,2,1789
34,40,34,1,1789
35,40,12,2,1789
36,40,10,1,1789
37,40,13,1,1789
38,40,44,1,1789
39,40,29,1,1789
40,40,7,1,1789
41,40,65,2,1789
42,40,4,2,1789
43,40,70,1,1789
44,40,30,2,1789
45,40,89,1,1789
46,40,75,1,1789
47,40,48,1,1789
48,72,37,1,1789
49,72,61,1,1789
50,72,20,2,1789
51,72,8,1,1789
52,72,69,2,1789
53,72,83,1,1789
54,72,32,1,1789
55,72,55,1,1789
56,72,92,1,1789
57,72,73,2,1789
58,72,22,1,1789
59,72,36,1,1789
60,72,11,1,1789
61,72,24,1,1789
62,72,71,1,1789
63,72,75,1,1789
64,72,64,2,1789
65,71,54,2,1789
66,71,8,1,1789
67,71,64,1,1789
68,71,44,1,1789
69,71,11,2,1789
70,71,9,1,1789
71,71,32,1,1789
72,71,59,1,1789
73,71,48,2,1789
74,71,27,2,1789
75,71,21,1,1789
76,71,53,1,1789
77,71,95,1,1789
78,71,35,1,1789
79,71,49,1,1789
80,71,12,1,1789
81,71,40,1,1789
82,71,31,1,1789
83,71,76,1,1789
84,71,67,1,1789
85,43,34,2,1789
86,43,32,2,1789
87,43,23,1,1789
88,43,77,1,1789
89,43,31,2,1789
90,43,47,1,1789
91,43,66,2,1789
92,43,62,1,1789
93,43,75,2,1789
94,43,74,1,1789
95,43,2,1,1789
96,43,48,1,1789
97,43,70,1,1789
98,43,25,2,1789
99,43,54,1,1789
100,43,44,1,1789
101,43,26,2,1789
102,43,43,1,1789
103,43,85,1,1789
104,43,28,1,1789
105,43,33,1,1789
106,28,84,2,1789
107,28,76,2,1789
108,28,60,1,1789
109,28,35,2,1789
110,28,13,1,1789
111,28,11,1,1789
112,28,34,2,1789
113,28,40,1,1789
114,28,56,1,1789
115,28,16,1,1789
116,28,72,2,1789
117,28,49,1,1789
118,28,43,1,1789
119,28,47,1,1789
120,28,38,3,1789
121,28,26,1,1789
122,28,8,1,1789
123,28,28,2,1789
124,28,31,1,1789
125,29,45,2,1789
126,29,34,1,1789
127,29,83,1,1789
128,29,42,1,1789
129,29,36,1,1789
130,29,28,1,1789
131,29,44,2,1789
132,29,79,1,1789
133,29,56,1,1789
134,29,58,2,1789
135,29,64,2,1789
136,29,78,1,1789
137,29,48,2,1789
138,29,30,1,1789
139,29,26,1,1789
140,29,41,2,1789
141,29,55,1,1789
142,29,61,1,1789
143,29,24,1,1789
144,29,17,1,1789
145,29,29,1,1789
146,29,40,1,1789
147,29,38,1,1789
148,29,74,1,1789
149,29,67,1,1789
150,29,62,1,1789
