nokta_no,x,y,count,sezon_dakikasi
1,46,65,1,2530
2,46,17,1,2530
3,46,24,1,2530
4,46,80,1,2530
5,46,91,1,2530
6,46,28,1,2530
7,46,95,3,2530
8,46,93,1,2530
9,46,92,2,2530
10,46,75,1,2530
11,46,15,1,2530
12,46,19,2,2530
13,46,79,2,2530
14,46,31,1,2530
15,46,83,1,2530
16,46,76,1,2530
17,46,54,1,2530
18,20,95,1,2530
19,20,88,1,2530
20,20,76,2,2530
21,20,77,2,2530
22,20,79,1,2530
23,20,100,2,2530
24,20,69,1,2530
25,20,28,1,2530
26,20,47,2,2530
27,20,46,1,2530
28,20,87,1,2530
29,29,80,1,2530
30,29,90,1,2530
31,29,71,2,2530
32,29,33,1,2530
33,29,87,1,2530
34,29,56,1,2530
35,29,48,1,2530
36,29,100,1,2530
37,29,92,1,2530
38,29,96,2,2530
39,29,9,1,2530
40,29,97,1,2530
41,29,45,1,2530
42,29,73,1,2530
43,29,91,1,2530
44,29,3,1,2530
45,29,61,1,2530
46,29,57,1,2530
47,29,94,2,2530
48,29,70,1,2530
49,29,81,1,2530
50,26,84,1,2530
51,26,94,1,2530
52,26,78,1,2530
53,26,100,2,2530
54,26,57,1,2530
55,26,71,1,2530
56,26,14,1,2530
57,26,86,1,2530
58,26,62,1,2530
59,26,85,2,2530
60,26,83,1,2530
61,26,92,1,2530
62,26,48,1,2530
63,26,79,1,2530
64,26,41,1,2530
65,26,33,1,2530
66,77,82,1,2530
67,77,91,2,2530
68,77,69,1,2530
69,77,20,1,2530
70,77,87,1,2530
71,77,100,3,2530
72,77,94,1,2530
73,77,72,3,2530
74,77,90,3,2530
75,77,92,1,2530
76,77,83,2,2530
77,77,93,1,2530
78,77,9,1,2530
79,77,7,1,2530
80,77,19,1,2530
81,77,3,1,2530
82,77,95,1,2530
83,77,34,1,2530
84,77,4,1,2530
85,77,96,1,2530
86,77,70,1,2530
87,77,6,1,2530
88,77,77,1,2530
89,77,79,1,2530
90,77,21,1,2530
91,77,89,1,2530
92,86,75,1,2530
93,86,92,1,2530
94,86,50,1,2530
95,86,76,1,2530
96,86,93,1,2530
97,86,9,1,2530
98,86,13,1,2530
99,86,0,1,2530
100,86,46,1,2530
101,86,100,2,2530
102,86,89,2,2530
103,86,86,1,2530
104,86,82,1,2530
105,86,94,1,2530
106,30,73,2,2530
107,30,83,1,2530
108,30,86,1,2530
109,30,91,1,2530
110,30,81,3,2530
111,30,88,1,2530
112,30,89,1,2530
113,30,82,1,2530
114,30,94,1,2530
115,30,84,1,2530
116,30,75,1,2530
117,30,85,1,2530
118,30,87,1,2530
119,30,72,1,2530
120,30,93,1,2530
121,30,32,1,2530
122,30,7,1,2530
123,28,82,1,2530
124,28,90,1,2530
125,28,93,1,2530
126,28,86,2,2530
127,28,4,1,2530
128,28,20,1,2530
129,28,8,1,2530
130,28,71,1,2530
131,28,7,1,2530
132,28,72,1,2530
133,28,50,1,2530
134,28,3,1,2530
135,28,100,1,2530
136,28,96,3,2530
137,28,92,1,2530
138,28,84,1,2530
139,28,67,1,2530
140,55,98,1,2530
141,55,95,3,2530
142,55,88,2,2530
143,55,90,1,2530
144,55,79,1,2530
145,55,93,1,2530
146,55,96,3,2530
147,55,70,1,2530
148,55,23,1,2530
149,55,92,3,2530
150,55,47,1,2530
151,55,50,1,2530
152,55,53,1,2530
153,55,80,2,2530
154,55,37,1,2530
155,55,7,2,2530
156,55,10,1,2530
157,55,94,1,2530
158,55,86,1,2530
159,55,73,1,2530
160,55,74,1,2530
161,55,33,1,2530
162,55,68,1,2530
163,55,100,1,2530
164,55,89,1,2530
165,56,98,1,2530
166,56,97,2,2530
167,56,92,4,2530
168,56,96,3,2530
169,56,75,1,2530
170,56,11,1,2530
171,56,8,2,2530
172,56,80,2,2530
173,56,57,1,2530
174,56,12,1,2530
175,56,100,2,2530
176,56,81,1,2530
177,56,95,2,2530
178,56,4,1,2530
179,56,93,3,2530
180,56,78,1,2530
181,56,2,1,2530
182,56,10,1,2530
183,56,82,1,2530
184,56,94,1,2530
185,56,69,1,2530
186,56,73,1,2530
187,66,100,3,2530
188,66,93,1,2530
189,66,85,1,2530
190,66,6,1,2530
191,66,21,2,2530
192,66,92,2,2530
193,66,80,1,2530
194,66,96,1,2530
195,66,59,1,2530
196,66,91,2,2530
197,66,90,1,2530
198,66,95,1,2530
199,66,98,1,2530
200,66,10,1,2530
201,66,16,1,2530
202,66,62,1,2530
203,66,78,1,2530
204,66,25,2,2530
205,66,24,1,2530
206,66,30,1,2530
207,66,76,2,2530
208,66,69,1,2530
209,66,64,1,2530
210,66,97,1,2530
211,66,94,1,2530
212,66,77,1,2530
213,66,73,1,2530
214,66,83,1,2530
215,69,62,2,2530
216,69,85,1,2530
217,69,98,2,2530
218,69,100,2,2530
219,69,89,1,2530
220,69,90,1,2530
221,69,75,1,2530
222,69,54,1,2530
223,69,94,2,2530
224,69,91,2,2530
225,69,83,1,2530
226,69,24,1,2530
227,69,11,1,2530
228,69,10,1,2530
229,69,31,1,2530
230,69,37,1,2530
231,69,51,1,2530
232,69,7,1,2530
233,69,63,1,2530
234,69,38,1,2530
235,69,70,1,2530
236,69,92,1,2530
237,69,5,1,2530
238,69,29,1,2530
239,69,23,1,2530
240,69,52,1,2530
241,94,52,2,2530
242,94,40,1,2530
243,94,95,1,2530
244,94,84,1,2530
245,94,68,1,2530
246,94,87,1,2530
247,94,72,2,2530
248,94,56,1,2530
249,94,77,1,2530
250,94,82,1,2530
