nokta_no,x,y,count,sezon_dakikasi
1,67,9,1,1681
2,67,44,1,1681
3,67,82,1,1681
4,67,57,2,1681
5,67,33,1,1681
6,67,92,2,1681
7,67,83,2,1681
8,67,86,2,1681
9,67,77,1,1681
10,67,72,1,1681
11,67,15,2,1681
12,67,90,1,1681
13,67,91,1,1681
14,67,97,1,1681
15,67,89,1,1681
16,67,84,1,1681
17,67,16,1,1681
18,67,59,1,1681
19,67,73,1,1681
20,67,11,1,1681
21,67,34,1,1681
22,67,24,1,1681
23,67,35,1,1681
24,67,8,1,1681
25,64,8,1,1681
26,64,4,1,1681
27,64,27,1,1681
28,64,88,1,1681
29,64,33,2,1681
30,64,58,3,1681
31,64,19,1,1681
32,64,5,1,1681
33,64,78,1,1681
34,64,61,1,1681
35,64,87,1,1681
36,64,40,1,1681
37,64,22,1,1681
38,64,13,1,1681
39,64,24,1,1681
40,64,89,1,1681
41,64,84,1,1681
42,64,66,1,1681
43,64,90,1,1681
44,64,93,1,1681
45,32,5,1,1681
46,32,16,1,1681
47,32,97,1,1681
48,32,38,2,1681
49,32,80,1,1681
50,32,73,1,1681
51,32,30,1,1681
52,32,67,1,1681
53,32,21,2,1681
54,32,11,1,1681
55,32,72,1,1681
56,32,92,1,1681
57,32,94,1,1681
58,90,10,1,1681
59,90,8,1,1681
60,90,95,1,1681
61,90,87,2,1681
62,90,90,3,1681
63,90,77,1,1681
64,90,33,1,1681
65,72,42,1,1681
66,72,82,1,1681
67,72,43,1,1681
68,72,55,1,1681
69,72,84,1,1681
70,72,33,1,1681
71,72,93,2,1681
72,72,34,1,1681
73,72,50,1,1681
74,72,37,1,1681
75,72,20,1,1681
76,72,80,1,1681
77,72,78,1,1681
78,72,38,1,1681
79,72,16,1,1681
80,72,8,1,1681
81,73,76,1,1681
82,73,86,1,1681
83,73,4,1,1681
84,73,94,1,1681
85,73,82,1,1681
86,73,3,1,1681
87,73,83,1,1681
88,73,37,1,1681
89,73,57,1,1681
90,73,8,1,1681
91,73,16,1,1681
92,73,40,1,1681
93,73,87,1,1681
94,73,23,1,1681
95,73,50,1,1681
96,77,63,1,1681
97,77,91,1,1681
98,77,80,2,1681
99,77,77,2,1681
100,77,84,1,1681
101,77,43,1,1681
102,77,30,1,1681
103,77,92,1,1681
104,62,17,1,1681
105,62,74,1,1681
106,62,72,1,1681
107,62,87,2,1681
108,62,7,1,1681
109,62,88,1,1681
110,62,90,1,1681
111,62,16,1,1681
112,62,12,1,1681
113,62,75,2,1681
114,62,4,1,1681
115,62,8,1,1681
116,62,93,1,1681
117,62,21,1,1681
118,62,71,1,1681
119,62,69,1,1681
120,62,70,1,1681
121,62,14,1,1681
122,62,53,1,1681
123,58,11,1,1681
124,58,86,1,1681
125,58,6,1,1681
126,58,79,1,1681
127,58,94,1,1681
128,58,76,1,1681
129,58,78,1,1681
130,58,17,1,1681
131,58,75,1,1681
132,58,22,1,1681
133,58,74,2,1681
134,58,71,1,1681
135,58,83,1,1681
136,58,90,1,1681
137,58,95,1,1681
138,58,96,1,1681
139,58,8,1,1681
140,48,9,1,1681
141,48,46,1,1681
142,48,64,1,1681
143,48,84,1,1681
144,48,66,2,1681
145,48,58,1,1681
146,48,85,1,1681
147,48,76,1,1681
148,48,18,1,1681
149,40,13,1,1681
150,40,2,3,1681
151,40,5,1,1681
152,40,21,1,1681
153,40,11,1,1681
154,40,53,1,1681
155,40,81,1,1681
156,40,87,1,1681
157,40,72,1,1681
158,40,79,1,1681
159,40,94,1,1681
160,55,7,1,1681
161,55,67,1,1681
162,55,69,1,1681
163,55,83,1,1681
164,55,38,1,1681
165,55,58,1,1681
166,55,4,1,1681
167,55,90,1,1681
168,55,47,1,1681
169,55,18,1,1681
170,55,28,1,1681
171,55,44,1,1681
172,55,13,1,1681
173,55,66,1,1681
174,55,33,1,1681
175,55,78,1,1681
176,55,57,1,1681
177,55,48,1,1681
178,55,11,1,1681
179,80,8,2,1681
180,80,69,1,1681
181,80,87,1,1681
182,80,56,1,1681
183,80,59,1,1681
184,80,15,1,1681
185,80,47,1,1681
186,63,60,1,1681
187,63,71,1,1681
188,63,93,1,1681
189,63,47,1,1681
190,63,7,1,1681
191,63,22,2,1681
192,63,90,1,1681
193,63,78,1,1681
194,63,86,1,1681
195,63,3,1,1681
196,63,17,1,1681
197,63,44,1,1681
198,63,35,1,1681
199,63,36,1,1681
200,63,85,1,1681
201,63,18,1,1681
202,63,98,1,1681
203,63,75,1,1681
204,63,80,1,1681
205,63,66,1,1681
206,78,43,1,1681
207,78,84,1,1681
208,78,68,2,1681
209,78,70,1,1681
210,78,19,1,1681
211,78,81,1,1681
212,78,96,1,1681
213,78,83,1,1681
214,78,57,1,1681
215,78,4,1,1681
216,78,5,1,1681
217,78,98,1,1681
218,81,48,1,1681
219,81,84,1,1681
220,81,37,1,1681
221,81,88,1,1681
222,81,96,1,1681
223,83,53,1,1681
224,83,93,3,1681
225,83,89,1,1681
226,83,38,1,1681
227,83,6,1,1681
228,83,3,1,1681
229,71,84,1,1681
230,71,61,1,1681
231,71,41,1,1681
232,71,65,1,1681
233,71,12,1,1681
234,71,17,1,1681
235,71,57,1,1681
236,71,19,1,1681
237,71,25,1,1681
238,71,7,1,1681
239,71,28,1,1681
240,71,5,1,1681
241,71,6,1,1681
242,71,88,1,1681
243,71,81,1,1681
244,30,47,1,1681
245,30,21,1,1681
246,30,69,1,1681
247,30,92,1,1681
248,30,78,1,1681
249,30,75,1,1681
250,30,90,1,1681
251,30,12,1,1681
252,30,42,1,1681
253,30,7,1,1681
254,30,39,1,1681
255,30,94,1,1681
256,30,8,1,1681
257,30,14,1,1681
258,30,4,1,1681
259,30,10,1,1681
260,30,0,1,1681
261,30,20,1,1681
262,30,16,1,1681
263,30,85,1,1681
264,65,72,2,1681
265,65,6,2,1681
266,65,37,1,1681
267,65,82,1,1681
268,65,28,1,1681
269,65,33,1,1681
270,65,7,1,1681
271,65,58,1,1681
272,65,38,1,1681
273,65,91,1,1681
274,65,19,1,1681
275,65,8,2,1681
276,65,23,1,1681
277,65,26,1,1681
278,65,73,1,1681
279,65,84,1,1681
280,65,56,1,1681
281,66,72,1,1681
282,66,3,1,1681
283,66,42,1,1681
284,66,86,2,1681
285,66,83,2,1681
286,66,27,2,1681
287,66,79,1,1681
288,66,12,1,1681
289,66,4,1,1681
290,66,51,1,1681
291,66,15,1,1681
292,75,69,2,1681
293,75,31,1,1681
294,75,55,1,1681
295,75,36,1,1681
296,75,91,1,1681
297,75,51,1,1681
298,75,60,2,1681
299,75,65,1,1681
300,75,19,1,1681
301,75,44,1,1681
302,75,87,1,1681
303,75,6,1,1681
304,75,95,1,1681
305,75,97,1,1681
306,37,2,1,1681
307,37,14,1,1681
308,37,29,1,1681
309,37,30,1,1681
310,37,72,1,1681
311,37,74,1,1681
312,37,91,2,1681
313,37,50,1,1681
314,37,93,1,1681
315,37,75,1,1681
316,37,66,1,1681
317,37,33,1,1681
318,37,82,1,1681
319,37,65,1,1681
320,24,15,1,1681
321,24,10,1,1681
322,24,20,1,1681
323,24,67,1,1681
324,24,55,1,1681
325,24,5,1,1681
326,24,51,1,1681
327,24,81,1,1681
328,33,9,1,1681
329,33,78,1,1681
330,33,75,1,1681
331,33,91,1,1681
332,33,74,1,1681
333,33,15,1,1681
334,33,6,3,1681
335,33,68,1,1681
336,38,5,1,1681
337,38,73,1,1681
338,38,94,1,1681
339,38,59,2,1681
340,38,67,1,1681
341,38,72,1,1681
342,38,45,1,1681
343,38,79,1,1681
344,38,78,1,1681
345,38,56,1,1681
346,45,25,1,1681
347,45,90,2,1681
348,45,30,1,1681
349,45,50,1,1681
350,45,56,1,1681
351,45,92,1,1681
352,45,97,1,1681
353,45,58,1,1681
354,45,48,1,1681
355,45,54,1,1681
356,45,95,1,1681
357,45,8,1,1681
358,45,19,1,1681
359,45,31,1,1681
360,45,52,1,1681
361,45,74,1,1681
362,45,10,1,1681
363,42,24,1,1681
364,42,83,1,1681
365,42,73,1,1681
366,42,60,1,1681
367,42,5,2,1681
368,42,90,1,1681
369,42,23,1,1681
370,42,81,1,1681
371,42,74,1,1681
372,42,25,2,1681
373,42,21,1,1681
374,42,3,1,1681
375,42,22,1,1681
376,42,34,1,1681
377,42,89,1,1681
378,42,75,1,1681
379,31,14,1,1681
380,31,75,1,1681
381,31,78,1,1681
382,31,81,1,1681
383,31,92,2,1681
384,31,23,1,1681
385,31,36,2,1681
386,31,8,1,1681
387,31,40,1,1681
388,31,90,1,1681
