nokta_no,x,y,count,sezon_dakikasi
1,35,0,1,3119
2,35,5,7,3119
3,35,19,2,3119
4,35,22,1,3119
5,35,16,1,3119
6,35,29,1,3119
7,35,15,2,3119
8,35,65,1,3119
9,35,9,2,3119
10,35,27,1,3119
11,35,98,1,3119
12,35,10,2,3119
13,35,6,1,3119
14,35,18,1,3119
15,35,7,1,3119
16,35,8,1,3119
17,35,13,1,3119
18,35,71,1,3119
19,35,4,3,3119
20,35,12,1,3119
21,35,25,1,3119
22,35,20,1,3119
23,43,0,3,3119
24,43,8,2,3119
25,43,12,2,3119
26,43,24,1,3119
27,43,10,2,3119
28,43,5,4,3119
29,43,16,4,3119
30,43,3,3,3119
31,43,30,1,3119
32,43,22,1,3119
33,43,14,1,3119
34,43,13,2,3119
35,43,9,1,3119
36,43,7,5,3119
37,43,95,1,3119
38,43,23,1,3119
39,43,11,1,3119
40,43,15,1,3119
41,43,6,2,3119
42,43,4,1,3119
43,43,2,1,3119
44,57,2,3,3119
45,57,13,1,3119
46,57,11,1,3119
47,57,8,2,3119
48,57,14,2,3119
49,57,7,3,3119
50,57,6,4,3119
51,57,16,1,3119
52,57,4,2,3119
53,57,3,3,3119
54,57,37,1,3119
55,57,24,1,3119
56,57,9,1,3119
57,57,32,1,3119
58,57,20,2,3119
59,57,30,1,3119
60,57,12,1,3119
61,57,40,1,3119
62,57,15,1,3119
63,60,7,3,3119
64,60,18,1,3119
65,60,23,1,3119
66,60,9,1,3119
67,60,13,3,3119
68,60,8,1,3119
69,60,3,3,3119
70,60,21,1,3119
71,60,15,3,3119
72,60,20,1,3119
73,60,84,1,3119
74,60,19,2,3119
75,60,5,5,3119
76,60,6,3,3119
77,60,4,4,3119
78,60,16,1,3119
79,60,28,1,3119
80,60,0,1,3119
81,60,10,2,3119
82,60,30,1,3119
83,60,11,1,3119
84,60,52,1,3119
85,59,8,1,3119
86,59,3,1,3119
87,59,25,1,3119
88,59,10,2,3119
89,59,14,1,3119
90,59,5,2,3119
91,59,6,3,3119
92,59,12,3,3119
93,59,19,2,3119
94,59,2,1,3119
95,59,0,3,3119
96,59,9,3,3119
97,59,26,1,3119
98,59,17,1,3119
99,59,32,1,3119
100,59,4,1,3119
101,59,37,1,3119
102,70,25,2,3119
103,70,38,1,3119
104,70,18,1,3119
105,70,11,2,3119
106,70,0,3,3119
107,70,2,2,3119
108,70,82,1,3119
109,70,16,1,3119
110,70,17,1,3119
111,70,31,1,3119
112,70,3,3,3119
113,70,41,1,3119
114,70,20,3,3119
115,70,28,2,3119
116,70,8,1,3119
117,70,5,1,3119
118,70,26,1,3119
119,70,7,1,3119
120,70,13,1,3119
121,70,23,1,3119
122,70,4,2,3119
123,70,49,1,3119
124,70,9,3,3119
125,70,76,1,3119
126,70,36,1,3119
127,70,14,1,3119
128,70,37,1,3119
129,70,10,1,3119
130,77,22,1,3119
131,77,5,1,3119
132,77,11,1,3119
133,77,20,2,3119
134,77,0,3,3119
135,77,16,2,3119
136,77,21,3,3119
137,77,26,1,3119
138,77,7,2,3119
139,77,12,2,3119
140,77,10,1,3119
141,77,14,1,3119
142,77,28,1,3119
143,77,30,1,3119
144,77,17,1,3119
145,94,12,2,3119
146,94,24,2,3119
147,94,11,1,3119
148,94,16,2,3119
149,94,23,3,3119
150,94,27,1,3119
151,94,21,1,3119
152,94,30,1,3119
153,94,17,1,3119
154,94,15,2,3119
155,94,28,1,3119
156,94,6,1,3119
157,94,31,1,3119
158,99,14,1,3119
159,99,41,1,3119
160,99,38,1,3119
161,99,43,1,3119
162,99,27,1,3119
163,99,0,1,3119
164,99,28,1,3119
165,99,20,1,3119
166,99,9,1,3119
167,99,18,1,3119
168,45,53,1,3119
169,45,9,3,3119
170,45,11,2,3119
171,45,0,6,3119
172,45,22,3,3119
173,45,4,5,3119
174,45,7,3,3119
175,45,8,2,3119
176,45,10,2,3119
177,45,40,2,3119
178,45,19,1,3119
179,45,31,1,3119
180,45,36,1,3119
181,45,13,1,3119
182,45,25,1,3119
183,45,2,1,3119
184,45,45,1,3119
185,45,14,1,3119
186,45,43,2,3119
187,45,5,1,3119
188,27,12,2,3119
189,27,17,1,3119
190,27,29,2,3119
191,27,34,1,3119
192,27,0,4,3119
193,27,8,2,3119
194,27,21,2,3119
195,27,90,1,3119
196,27,9,1,3119
197,27,23,1,3119
198,27,1,1,3119
199,27,10,4,3119
200,27,56,2,3119
201,27,31,1,3119
202,27,25,1,3119
203,27,84,1,3119
204,27,16,2,3119
205,27,20,1,3119
206,27,13,1,3119
207,27,5,3,3119
208,27,7,1,3119
209,27,11,1,3119
210,27,6,1,3119
211,27,33,1,3119
212,27,14,1,3119
213,27,3,1,3119
214,63,10,1,3119
215,63,32,1,3119
216,63,6,3,3119
217,63,8,2,3119
218,63,16,2,3119
219,63,29,3,3119
220,63,27,1,3119
221,63,22,2,3119
222,63,14,2,3119
223,63,21,2,3119
224,63,13,1,3119
225,63,53,1,3119
226,63,24,1,3119
227,63,18,1,3119
228,63,15,2,3119
229,63,4,1,3119
230,63,17,1,3119
231,63,3,1,3119
232,63,35,1,3119
233,63,12,1,3119
234,63,7,1,3119
235,63,2,1,3119
236,63,0,1,3119
237,63,9,1,3119
238,82,6,1,3119
239,82,32,1,3119
240,82,12,1,3119
241,82,0,2,3119
242,82,8,1,3119
243,82,10,3,3119
244,82,9,1,3119
245,82,4,1,3119
246,82,18,1,3119
247,82,5,1,3119
248,82,15,1,3119
249,56,4,2,3119
250,56,6,1,3119
251,56,0,6,3119
252,56,26,1,3119
253,56,45,1,3119
254,56,9,3,3119
255,56,8,1,3119
256,56,11,4,3119
257,56,3,2,3119
258,56,19,1,3119
259,56,22,1,3119
260,56,7,3,3119
261,56,33,1,3119
262,56,59,1,3119
263,56,14,1,3119
264,56,12,1,3119
265,56,2,2,3119
266,56,21,1,3119
267,56,25,1,3119
268,56,15,1,3119
269,56,30,1,3119
270,56,31,1,3119
271,16,6,1,3119
272,16,9,1,3119
273,16,18,1,3119
274,16,14,1,3119
275,16,8,1,3119
276,16,5,2,3119
277,16,32,2,3119
278,16,19,1,3119
279,16,7,1,3119
280,16,0,1,3119
281,16,28,1,3119
282,16,47,1,3119
283,16,11,1,3119
284,28,18,1,3119
285,28,35,1,3119
286,28,76,2,3119
287,28,25,1,3119
288,28,7,2,3119
289,28,3,2,3119
290,28,43,1,3119
291,28,30,1,3119
292,28,5,3,3119
293,28,41,2,3119
294,28,0,1,3119
295,28,2,2,3119
296,28,27,2,3119
297,28,14,1,3119
298,28,33,1,3119
299,28,23,1,3119
300,28,6,3,3119
301,28,17,2,3119
302,28,9,2,3119
303,28,10,2,3119
304,28,12,1,3119
305,28,22,1,3119
306,28,49,2,3119
307,28,19,1,3119
308,96,25,1,3119
309,96,10,2,3119
310,96,30,1,3119
311,96,31,1,3119
312,96,20,1,3119
313,96,19,3,3119
314,96,16,1,3119
315,96,11,1,3119
316,96,13,1,3119
317,96,56,1,3119
318,96,5,2,3119
319,96,18,1,3119
320,96,37,1,3119
321,32,0,7,3119
322,32,27,1,3119
323,32,20,3,3119
324,32,16,4,3119
325,32,10,1,3119
326,32,9,1,3119
327,32,11,5,3119
328,32,28,1,3119
329,32,13,3,3119
330,32,32,1,3119
331,32,36,1,3119
332,32,12,2,3119
333,32,24,1,3119
334,32,49,1,3119
335,32,46,1,3119
336,32,6,2,3119
337,32,7,2,3119
338,32,23,1,3119
339,32,3,1,3119
340,32,21,1,3119
341,32,4,1,3119
342,32,8,1,3119
343,32,14,2,3119
344,32,5,3,3119
345,32,40,1,3119
346,32,17,1,3119
347,20,8,2,3119
348,20,0,3,3119
349,20,2,1,3119
350,20,3,1,3119
351,20,22,1,3119
352,20,16,1,3119
353,20,15,3,3119
354,20,20,1,3119
355,20,28,1,3119
356,20,6,3,3119
357,20,27,1,3119
358,20,14,1,3119
359,20,9,1,3119
360,20,5,1,3119
361,20,10,1,3119
362,20,7,1,3119
363,20,13,1,3119
364,20,4,1,3119
365,20,18,1,3119
366,34,23,2,3119
367,34,41,1,3119
368,34,8,3,3119
369,34,11,3,3119
370,34,17,2,3119
371,34,4,2,3119
372,34,10,2,3119
373,34,19,2,3119
374,34,15,2,3119
375,34,25,1,3119
376,34,0,5,3119
377,34,14,2,3119
378,34,6,1,3119
379,34,18,1,3119
380,34,26,1,3119
381,34,21,1,3119
382,34,24,2,3119
383,34,22,1,3119
384,34,7,2,3119
385,34,12,2,3119
386,34,5,1,3119
387,34,28,2,3119
388,34,2,2,3119
389,34,13,1,3119
390,34,16,1,3119
391,14,18,1,3119
392,14,6,2,3119
393,14,12,1,3119
394,14,0,3,3119
395,14,34,1,3119
396,14,11,2,3119
397,14,8,2,3119
398,14,26,3,3119
399,14,29,1,3119
400,14,42,1,3119
401,14,24,1,3119
402,14,31,1,3119
403,14,20,1,3119
404,14,40,1,3119
405,14,91,1,3119
406,14,1,1,3119
407,14,13,1,3119
408,14,15,1,3119
409,14,17,1,3119
410,14,9,1,3119
411,37,0,4,3119
412,37,6,1,3119
413,37,3,1,3119
414,37,41,1,3119
415,37,43,1,3119
416,37,24,2,3119
417,37,18,1,3119
418,37,8,4,3119
419,37,13,2,3119
420,37,25,1,3119
421,37,2,2,3119
422,37,19,1,3119
423,37,29,1,3119
424,37,17,1,3119
425,37,100,1,3119
426,37,9,1,3119
427,37,15,2,3119
428,37,14,1,3119
429,37,33,1,3119
430,37,10,2,3119
431,37,23,3,3119
432,37,5,1,3119
433,37,30,1,3119
434,37,4,2,3119
435,23,6,3,3119
436,23,48,1,3119
437,23,8,2,3119
438,23,4,3,3119
439,23,11,2,3119
440,23,0,3,3119
441,23,7,2,3119
442,23,10,1,3119
443,23,5,2,3119
444,23,14,1,3119
445,23,3,1,3119
446,23,30,1,3119
447,23,23,2,3119
448,23,39,1,3119
449,23,9,1,3119
450,23,13,1,3119
451,23,29,2,3119
452,23,27,1,3119
453,23,21,1,3119
454,7,0,1,3119
455,7,8,2,3119
456,7,46,1,3119
457,7,12,2,3119
458,7,54,1,3119
459,7,11,1,3119
460,7,2,1,3119
461,7,47,1,3119
462,7,45,1,3119
463,7,42,1,3119
464,7,66,1,3119
465,7,32,1,3119
466,7,29,1,3119
467,7,41,1,3119
468,26,4,1,3119
469,26,13,4,3119
470,26,34,1,3119
471,26,15,3,3119
472,26,20,2,3119
473,26,21,1,3119
474,26,3,2,3119
475,26,6,5,3119
476,26,8,2,3119
477,26,12,3,3119
478,26,18,1,3119
479,26,0,2,3119
480,26,75,1,3119
481,26,9,1,3119
482,26,25,2,3119
483,26,11,3,3119
484,26,29,3,3119
485,26,10,2,3119
486,26,5,2,3119
487,26,28,1,3119
488,26,32,1,3119
489,26,23,1,3119
490,26,22,1,3119
491,76,16,2,3119
492,76,15,1,3119
493,76,18,2,3119
494,76,26,1,3119
495,76,7,3,3119
496,76,31,1,3119
497,76,1,1,3119
498,76,0,2,3119
499,76,35,1,3119
500,76,27,1,3119
501,76,21,1,3119
502,76,9,2,3119
503,76,10,1,3119
504,76,12,1,3119
505,76,19,1,3119
506,76,6,1,3119
507,76,13,1,3119
508,76,28,1,3119
509,25,6,1,3119
510,25,4,5,3119
511,25,10,2,3119
512,25,8,2,3119
513,25,22,1,3119
514,25,24,1,3119
515,25,0,3,3119
516,25,20,1,3119
517,25,30,1,3119
518,25,38,2,3119
519,25,16,1,3119
520,25,13,4,3119
521,25,19,1,3119
522,25,9,1,3119
523,25,3,2,3119
